"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"223","sp|P63284|CLPB_ECOLI","conditionB-conditionA",175.922739504074,0,3.35391322568978,0,"ECOLI","1","2"
"224","sp|P00330|ADH1_YEAST","conditionB-conditionA",167.704682719637,0,-1.0042568099556,0,"YEAST","1","-1"
"225","sp|P39099|DEGQ_ECOLI","conditionB-conditionA",138.832662080217,0,3.4503246681461,0,"ECOLI","1","2"
"226","sp|P19414|ACON_YEAST","conditionB-conditionA",199.166563879038,0,-0.875812984371652,0,"YEAST","1","-1"
"227","sp|P0A6A8|ACP_ECOLI","conditionB-conditionA",137.447938776422,0,2.50258901849401,0,"ECOLI","1","2"
"228","sp|P45523|FKBA_ECOLI","conditionB-conditionA",156.928664915478,0,2.64003988005759,0,"ECOLI","1","2"
"229","sp|P33734|HIS5_YEAST","conditionB-conditionA",142.404970518305,0,-0.947740595004912,0,"YEAST","1","-1"
"230","sp|P0AG30|RHO_ECOLI","conditionB-conditionA",142.56246118461,0,3.2084009820333,0,"ECOLI","1","2"
"231","sp|P0AGE9|SUCD_ECOLI","conditionB-conditionA",183.190904421123,0,1.90159292770702,0,"ECOLI","1","2"
"232","sp|Q12443|RTN2_YEAST","conditionB-conditionA",149.592335398023,0,-0.932190545174745,0,"YEAST","1","-1"
"233","sp|Q12164|POM33_YEAST","conditionB-conditionA",163.363139354944,0,-0.950185556102412,0,"YEAST","1","-1"
"234","sp|P17649|GABAT_YEAST","conditionB-conditionA",162.569178069849,0,-1.0851166152452,0,"YEAST","1","-1"
"235","sp|P32368|SAC1_YEAST","conditionB-conditionA",164.122678387034,0,-1.08659181273885,0,"YEAST","1","-1"
"236","sp|P02358|RS6_ECOLI","conditionB-conditionA",144.782619387264,0,2.52420838642561,0,"ECOLI","1","2"
"237","sp|Q04792|DCE_YEAST","conditionB-conditionA",155.256171293883,0,-1.16684598459777,0,"YEAST","1","-1"
"238","sp|P0AFG6|ODO2_ECOLI","conditionB-conditionA",152.834980336304,0,2.12911316479785,0,"ECOLI","1","2"
"239","sp|P0ACF8|HNS_ECOLI","conditionB-conditionA",181.434606658351,0,1.68545884560477,0,"ECOLI","1","2"
"240","sp|P0AEK4|FABI_ECOLI","conditionB-conditionA",150.594641097473,0,3.04411747954579,0,"ECOLI","1","2"
"241","sp|P00830|ATPB_YEAST","conditionB-conditionA",156.4361686904,0,-0.932389957517657,0,"YEAST","1","-1"
"242","sp|Q06685|VIP1_YEAST","conditionB-conditionA",154.994542755831,0,-1.08124241158522,0,"YEAST","1","-1"
"243","sp|P02359|RS7_ECOLI","conditionB-conditionA",157.1744150372,0,1.71661300892383,0,"ECOLI","1","2"
"244","sp|P0C2H6|RL27A_YEAST","conditionB-conditionA",140.49821586788,0,-0.955733521164554,0,"YEAST","1","-1"
"245","sp|Q12118|SGT2_YEAST","conditionB-conditionA",168.967888019577,0,-0.830782112747503,0,"YEAST","1","-1"
"246","sp|P38428|CUE1_YEAST","conditionB-conditionA",120.916457004,0,-2.21612826711145,0,"YEAST","1","-1"
"247","sp|P05055|PNP_ECOLI","conditionB-conditionA",152.923270432511,0,2.4843948265286,0,"ECOLI","1","2"
"248","sp|P41807|VATH_YEAST","conditionB-conditionA",183.924012503537,0,-0.97312350131763,0,"YEAST","1","-1"
"249","sp|P69828|PTKA_ECOLI","conditionB-conditionA",167.170136196164,0,1.79942833142108,0,"ECOLI","1","2"
"250","sp|P25437|FRMA_ECOLI","conditionB-conditionA",137.264566029444,0,2.39466256032977,0,"ECOLI","1","2"
"251","sp|P39936|IF4F2_YEAST","conditionB-conditionA",150.275474262772,0,-1.43572129438822,0,"YEAST","1","-1"
"252","sp|P0A6F5|CH60_ECOLI","conditionB-conditionA",172.149527782358,0,1.93202971295893,0,"ECOLI","1","2"
"253","sp|Q08977|CUB1_YEAST","conditionB-conditionA",155.710231724082,0,-1.25638822560168,0,"YEAST","1","-1"
"254","sp|P0CX82|RL19A_YEAST","conditionB-conditionA",168.179720770096,0,-0.804396139533253,0,"YEAST","1","-1"
"255","sp|P18956|GGT_ECOLI","conditionB-conditionA",130.21515068834,0,1.91473450771466,0,"ECOLI","1","2"
"256","sp|Q06523|YP148_YEAST","conditionB-conditionA",149.602162507107,0,-1.00539800120566,0,"YEAST","1","-1"
"257","sp|P23337|GYS1_YEAST","conditionB-conditionA",169.576209645206,0,-1.0289101824696,0,"YEAST","1","-1"
"258","sp|P0A9D8|DAPD_ECOLI","conditionB-conditionA",162.967188214571,0,2.81134811962744,0,"ECOLI","1","2"
"259","sp|P23201|SPA2_YEAST","conditionB-conditionA",153.072260733212,0,-1.31942236508693,0,"YEAST","1","-1"
"260","sp|Q06177|TMA10_YEAST","conditionB-conditionA",177.816918203582,0,-0.965760141605315,0,"YEAST","1","-1"
"261","sp|P19524|MYO2_YEAST","conditionB-conditionA",129.873132744971,0,-1.15811412398856,0,"YEAST","1","-1"
"262","sp|P0AEK2|FABG_ECOLI","conditionB-conditionA",145.859622759634,0,2.37967456969841,0,"ECOLI","1","2"
"263","sp|P25694|CDC48_YEAST","conditionB-conditionA",150.557351005669,0,-0.825296549227296,0,"YEAST","1","-1"
"264","sp|Q08179|MDM38_YEAST","conditionB-conditionA",159.574411733846,0,-1.03358166537524,0,"YEAST","1","-1"
"265","sp|P76621|GLAH_ECOLI","conditionB-conditionA",168.871833747314,0,1.9867478582607,0,"ECOLI","1","2"
"266","sp|P0CX47|RS11A_YEAST","conditionB-conditionA",181.371185967125,0,-0.858123871775604,0,"YEAST","1","-1"
"267","sp|P47120|DOHH_YEAST","conditionB-conditionA",158.068564017824,0,-1.05256190070217,0,"YEAST","1","-1"
"268","sp|P07259|PYR1_YEAST","conditionB-conditionA",175.644488722652,0,-0.854553108656624,0,"YEAST","1","-1"
"269","sp|P0AGD3|SODF_ECOLI","conditionB-conditionA",149.774045535313,0,2.15338367325852,0,"ECOLI","1","2"
"270","sp|P23301|IF5A1_YEAST","conditionB-conditionA",167.81676298463,0,-0.853708234540775,0,"YEAST","1","-1"
"271","sp|P53066|YGZ2_YEAST","conditionB-conditionA",158.256896957834,0,-1.01530706119732,0,"YEAST","1","-1"
"272","sp|P13663|DHAS_YEAST","conditionB-conditionA",150.301922037975,0,-1.23682606279094,0,"YEAST","1","-1"
"273","sp|P40477|NU159_YEAST","conditionB-conditionA",157.198612634207,0,-1.03571952873401,0,"YEAST","1","-1"
"274","sp|P00560|PGK_YEAST","conditionB-conditionA",153.986719965146,0,-0.906129213293109,0,"YEAST","1","-1"
"275","sp|P0AGD1|SODC_ECOLI","conditionB-conditionA",138.059053994259,0,2.49069888894303,0,"ECOLI","1","2"
"276","sp|P07702|LYS2_YEAST","conditionB-conditionA",160.166885346074,0,-1.04539782963135,0,"YEAST","1","-1"
"277","sp|P34216|EDE1_YEAST","conditionB-conditionA",148.247734467988,0,-0.830141483507767,0,"YEAST","1","-1"
"278","sp|P40580|BZRD_YEAST","conditionB-conditionA",83.1282808315753,0,-0.958808381338486,0,"YEAST","1","-1"
"279","sp|P06169|PDC1_YEAST","conditionB-conditionA",174.736093485904,0,-0.90603975240014,0,"YEAST","1","-1"
"280","sp|Q12068|GRE2_YEAST","conditionB-conditionA",163.41336536004,0,-1.02940034023364,0,"YEAST","1","-1"
"281","sp|P43585|VTC2_YEAST","conditionB-conditionA",165.291374308574,0,-0.999216761257333,0,"YEAST","1","-1"
"282","sp|P0A910|OMPA_ECOLI","conditionB-conditionA",146.818521445718,0,2.58529877167882,0,"ECOLI","1","2"
"283","sp|P00447|SODM_YEAST","conditionB-conditionA",159.013797154102,0,-0.952056095518838,0,"YEAST","1","-1"
"284","sp|P23595|PP2A2_YEAST","conditionB-conditionA",161.774077344123,0,-1.28863018478564,0,"YEAST","1","-1"
"285","sp|P0ACD4|ISCU_ECOLI","conditionB-conditionA",102.27198700672,0,2.27929181351316,0,"ECOLI","1","2"
"286","sp|P53094|MDS3_YEAST","conditionB-conditionA",125.154457391046,0,-2.26543014701627,0,"YEAST","1","-1"
"287","sp|P47035|NET1_YEAST","conditionB-conditionA",126.53748962743,0,-2.42470558933308,0,"YEAST","1","-1"
"288","sp|P39929|SNF7_YEAST","conditionB-conditionA",136.136326659551,0,-1.46474256020597,0,"YEAST","1","-1"
"289","sp|P38764|RPN1_YEAST","conditionB-conditionA",177.105697445961,0,-0.923806863272077,0,"YEAST","1","-1"
"290","sp|P36010|NDK_YEAST","conditionB-conditionA",152.483523753132,0,-0.88497767817665,0,"YEAST","1","-1"
"291","sp|Q08641|AB140_YEAST","conditionB-conditionA",149.75066475874,0,-1.1349008863206,0,"YEAST","1","-1"
"292","sp|P05020|PYRC_ECOLI","conditionB-conditionA",137.675999453397,0,3.20937973287051,0,"ECOLI","1","2"
"293","sp|P19926|AGP_ECOLI","conditionB-conditionA",153.381694965627,0,2.42814262384684,0,"ECOLI","1","2"
"294","sp|P40212|RL13B_YEAST","conditionB-conditionA",160.868455519535,0,-0.874763535455589,0,"YEAST","1","-1"
"295","sp|P15625|SYFA_YEAST","conditionB-conditionA",166.427473530429,0,-1.5441246607571,0,"YEAST","1","-1"
"296","sp|P07251|ATPA_YEAST","conditionB-conditionA",158.577396889276,0,-0.803166248537813,0,"YEAST","1","-1"
"297","sp|P23883|PUUC_ECOLI","conditionB-conditionA",135.590181815321,0,2.38094414011581,0,"ECOLI","1","2"
"298","sp|Q04062|RPN9_YEAST","conditionB-conditionA",112.771586135654,0,-1.10545402838448,0,"YEAST","1","-1"
"299","sp|P22106|ASNB_ECOLI","conditionB-conditionA",137.705454579864,0,2.67591884795908,0,"ECOLI","1","2"
"300","sp|P09372|GRPE_ECOLI","conditionB-conditionA",146.01834435902,0,2.15421217208291,0,"ECOLI","1","2"
"301","sp|P0AA04|PTHP_ECOLI","conditionB-conditionA",163.421571605719,0,2.35135199010419,0,"ECOLI","1","2"
"302","sp|P04802|SYDC_YEAST","conditionB-conditionA",171.770469323197,0,-0.915452797171401,0,"YEAST","1","-1"
"303","sp|P11154|PYC1_YEAST","conditionB-conditionA",156.901464954303,0,-1.11300417844102,0,"YEAST","1","-1"
"304","sp|P17695|GLRX2_YEAST","conditionB-conditionA",160.758137237095,0,-0.948145956592388,0,"YEAST","1","-1"
"305","sp|P38791|DHYS_YEAST","conditionB-conditionA",171.906147847202,0,-0.923177260652963,0,"YEAST","1","-1"
"306","sp|P16603|NCPR_YEAST","conditionB-conditionA",165.102724850881,0,-0.949025417720613,0,"YEAST","1","-1"
"307","sp|P25299|RNA15_YEAST","conditionB-conditionA",139.337554202499,0,-1.26337846993325,0,"YEAST","1","-1"
"308","sp|Q06151|DCPS_YEAST","conditionB-conditionA",125.975547080629,0,-0.798119609095252,0,"YEAST","1","-1"
"309","sp|Q12499|NOP58_YEAST","conditionB-conditionA",156.019489354065,0,-0.899961992192718,0,"YEAST","1","-1"
"310","sp|P04840|VDAC1_YEAST","conditionB-conditionA",144.819425421191,0,-0.844939059380945,0,"YEAST","1","-1"
"311","sp|P0A9G6|ACEA_ECOLI","conditionB-conditionA",155.858088681748,0,1.94916229342277,0,"ECOLI","1","2"
"312","sp|P38768|PIH1_YEAST","conditionB-conditionA",137.895695580117,0,-1.58974745814323,0,"YEAST","1","-1"
"313","sp|P53604|MSO1_YEAST","conditionB-conditionA",123.230284171944,0,-2.06692055750919,0,"YEAST","1","-1"
"314","sp|P0A6W5|GREA_ECOLI","conditionB-conditionA",92.2752353934254,0,1.47113163514996,0,"ECOLI","1","2"
"315","sp|Q46829|BGLA_ECOLI","conditionB-conditionA",117.942910200289,0,2.71750893038508,0,"ECOLI","1","2"
"316","sp|P17555|CAP_YEAST","conditionB-conditionA",144.159286304064,0,-0.992740378041596,0,"YEAST","1","-1"
"317","sp|P0AG80|UGPB_ECOLI","conditionB-conditionA",146.022091497685,0,3.30582570828837,0,"ECOLI","1","2"
"318","sp|P14922|CYC8_YEAST","conditionB-conditionA",145.735185087435,0,-1.14716890716397,0,"YEAST","1","-1"
"319","sp|P40069|IMB4_YEAST","conditionB-conditionA",146.961786617615,0,-0.951021796385515,0,"YEAST","1","-1"
"320","sp|P36060|MCR1_YEAST","conditionB-conditionA",152.729922209879,0,-0.99685222730993,0,"YEAST","1","-1"
"321","sp|Q12447|PAA1_YEAST","conditionB-conditionA",161.788037808023,0,-0.949806491646591,0,"YEAST","1","-1"
"322","sp|P08417|FUMH_YEAST","conditionB-conditionA",136.846598089018,0,-0.777132227467771,0,"YEAST","1","-1"
"323","sp|P31688|TPS2_YEAST","conditionB-conditionA",160.164618381945,0,-0.85077800338577,0,"YEAST","1","-1"
"324","sp|P38115|ARA1_YEAST","conditionB-conditionA",169.805948708948,0,-0.966231660633262,0,"YEAST","1","-1"
"325","sp|P22147|XRN1_YEAST","conditionB-conditionA",143.290433111034,0,-0.951985314551024,0,"YEAST","1","-1"
"326","sp|P32905|RSSA1_YEAST","conditionB-conditionA",156.704889156828,0,-0.903116881409577,0,"YEAST","1","-1"
"327","sp|P31384|CCR4_YEAST","conditionB-conditionA",150.508382403462,0,-0.985742165045341,0,"YEAST","1","-1"
"328","sp|P05042|FUMC_ECOLI","conditionB-conditionA",145.586566355407,0,2.8407969570083,0,"ECOLI","1","2"
"329","sp|P37647|KDGK_ECOLI","conditionB-conditionA",171.838732989488,0,2.02131586340051,0,"ECOLI","1","2"
"330","sp|P23827|ECOT_ECOLI","conditionB-conditionA",143.696978493358,0,2.27767601317781,0,"ECOLI","1","2"
"331","sp|P32445|RIM1_YEAST","conditionB-conditionA",131.150772417302,0,-1.1312735330233,0,"YEAST","1","-1"
"332","sp|P43619|NADC_YEAST","conditionB-conditionA",158.46700707183,0,-0.99341189742918,0,"YEAST","1","-1"
"333","sp|P00890|CISY1_YEAST","conditionB-conditionA",152.19598581079,0,-0.895268194419128,0,"YEAST","1","-1"
"334","sp|P25526|GABD_ECOLI","conditionB-conditionA",162.518747658275,0,2.47840529714094,0,"ECOLI","1","2"
"335","sp|P54115|ALDH6_YEAST","conditionB-conditionA",171.337668774936,0,-0.886021029245189,0,"YEAST","1","-1"
"336","sp|O14467|MBF1_YEAST","conditionB-conditionA",162.700351672584,0,-1.04476013573892,0,"YEAST","1","-1"
"337","sp|P12611|WHI2_YEAST","conditionB-conditionA",123.059206299713,0,-2.3007007719037,0,"YEAST","1","-1"
"338","sp|P35191|MDJ1_YEAST","conditionB-conditionA",150.837143282722,0,-1.07521097605122,0,"YEAST","1","-1"
"339","sp|P53981|PYP1_YEAST","conditionB-conditionA",152.42342611967,0,-1.2884688184063,0,"YEAST","1","-1"
"340","sp|P32602|SEC17_YEAST","conditionB-conditionA",160.759113694175,0,-0.966336906772614,0,"YEAST","1","-1"
"341","sp|P37330|MASZ_ECOLI","conditionB-conditionA",140.432901495348,0,2.45121812994122,0,"ECOLI","1","2"
"342","sp|P40317|SOK1_YEAST","conditionB-conditionA",117.533341935742,0,-1.36845329453521,0,"YEAST","1","-1"
"343","sp|P0A862|TPX_ECOLI","conditionB-conditionA",119.130039071189,0,1.73558364467801,0,"ECOLI","1","2"
"344","sp|P15705|STI1_YEAST","conditionB-conditionA",166.908061255884,0,-0.828926036016327,0,"YEAST","1","-1"
"345","sp|P28272|PYRD_YEAST","conditionB-conditionA",168.540501497603,0,-0.93525259676904,0,"YEAST","1","-1"
"346","sp|P0A7S9|RS13_ECOLI","conditionB-conditionA",148.777552066684,0,2.2015433993187,0,"ECOLI","1","2"
"347","sp|P06738|PHSG_YEAST","conditionB-conditionA",138.655999800991,0,-1.47596147360987,0,"YEAST","1","-1"
"348","sp|P00946|MANA_ECOLI","conditionB-conditionA",145.49559048365,0,2.39270815022193,0,"ECOLI","1","2"
"349","sp|P0A6L2|DAPA_ECOLI","conditionB-conditionA",140.561067031059,0,4.02229743609613,0,"ECOLI","1","2"
"350","sp|Q03690|CLU_YEAST","conditionB-conditionA",169.691017259176,0,-0.967607498536434,0,"YEAST","1","-1"
"351","sp|P00924|ENO1_YEAST","conditionB-conditionA",172.571681459057,0,-1.01958767712217,0,"YEAST","1","-1"
"352","sp|Q02455|MLP1_YEAST","conditionB-conditionA",127.599963402161,0,-1.34227058787647,0,"YEAST","1","-1"
"353","sp|P41818|GLC8_YEAST","conditionB-conditionA",167.545300781099,0,-1.14845986182878,0,"YEAST","1","-1"
"354","sp|P0AC41|SDHA_ECOLI","conditionB-conditionA",166.357635182576,0,2.73021830219031,0,"ECOLI","1","2"
"355","sp|P0A8N5|SYK2_ECOLI","conditionB-conditionA",136.38627376392,0,3.62100065613611,0,"ECOLI","1","2"
"356","sp|P22943|HSP12_YEAST","conditionB-conditionA",144.488577546482,0,-0.964106899482925,0,"YEAST","1","-1"
"357","sp|P24276|SSD1_YEAST","conditionB-conditionA",148.368824222913,0,-0.842813765487104,0,"YEAST","1","-1"
"358","sp|P42588|PAT_ECOLI","conditionB-conditionA",157.683092007717,0,3.43791664492352,0,"ECOLI","1","2"
"359","sp|P68919|RL25_ECOLI","conditionB-conditionA",158.699534135208,0,2.62796457873539,0,"ECOLI","1","2"
"360","sp|P16861|PFKA1_YEAST","conditionB-conditionA",169.295354231562,0,-0.863129818000917,0,"YEAST","1","-1"
"361","sp|P38720|6PGD1_YEAST","conditionB-conditionA",177.98774672242,0,-0.900339740475399,0,"YEAST","1","-1"
"362","sp|Q12515|PAR32_YEAST","conditionB-conditionA",166.876208072164,0,-1.32061744436325,0,"YEAST","1","-1"
"363","sp|Q12511|PDP1_YEAST","conditionB-conditionA",109.524262942206,0,-1.8536122249003,0,"YEAST","1","-1"
"364","sp|P00958|SYMC_YEAST","conditionB-conditionA",156.706491769138,0,-0.933100617663857,0,"YEAST","1","-1"
"365","sp|P0ADS6|YGGE_ECOLI","conditionB-conditionA",144.957355980291,0,2.27068672829781,0,"ECOLI","1","2"
"366","sp|P17709|HXKG_YEAST","conditionB-conditionA",159.314431347676,0,-0.942558182246355,0,"YEAST","1","-1"
"367","sp|P47117|ARP3_YEAST","conditionB-conditionA",111.753654075301,0,-1.17814946724104,0,"YEAST","1","-1"
"368","sp|P46655|SYEC_YEAST","conditionB-conditionA",167.711304781171,0,-0.944124159619967,0,"YEAST","1","-1"
"369","sp|P0CX35|RS4A_YEAST","conditionB-conditionA",150.113197130746,0,-0.865560388656402,0,"YEAST","1","-1"
"370","sp|P22515|UBA1_YEAST","conditionB-conditionA",158.921507454015,0,-0.854053887136846,0,"YEAST","1","-1"
"371","sp|P25293|NAP1_YEAST","conditionB-conditionA",165.52323792962,0,-0.958542581384307,0,"YEAST","1","-1"
"372","sp|P36139|PET10_YEAST","conditionB-conditionA",159.904970728173,0,-1.13451429840409,0,"YEAST","1","-1"
"373","sp|P53073|EMC4_YEAST","conditionB-conditionA",128.327729485607,0,-1.45257383020671,0,"YEAST","1","-1"
"374","sp|Q00816|REG1_YEAST","conditionB-conditionA",143.446740589697,0,-1.40869828489879,0,"YEAST","1","-1"
"375","sp|P02992|EFTU_YEAST","conditionB-conditionA",138.591187496736,0,-0.854466107961823,0,"YEAST","1","-1"
"376","sp|P23292|KC12_YEAST","conditionB-conditionA",145.004948298026,0,-0.996154099812617,0,"YEAST","1","-1"
"377","sp|P04911|H2A1_YEAST","conditionB-conditionA",146.445105725098,0,-1.12809097506023,0,"YEAST","1","-1"
"378","sp|P15639|PUR9_ECOLI","conditionB-conditionA",122.920060689659,0,1.40132389532648,0,"ECOLI","1","2"
"379","sp|P10664|RL4A_YEAST","conditionB-conditionA",172.935671900189,0,-0.934729093685064,0,"YEAST","1","-1"
"380","sp|P00931|TRP_YEAST","conditionB-conditionA",141.621746723601,0,-0.948459573937139,0,"YEAST","1","-1"
"381","sp|P35844|KES1_YEAST","conditionB-conditionA",153.69718212914,0,-1.12297316393312,0,"YEAST","1","-1"
"382","sp|Q03435|NHP10_YEAST","conditionB-conditionA",124.545853597741,0,-1.11584115344151,0,"YEAST","1","-1"
"383","sp|Q12091|DAP1_YEAST","conditionB-conditionA",124.403957571247,0,-1.14978919119237,0,"YEAST","1","-1"
"384","sp|P40467|ASG1_YEAST","conditionB-conditionA",103.515302583859,0,-1.04931225183009,0,"YEAST","1","-1"
"385","sp|P39714|BDH1_YEAST","conditionB-conditionA",145.888327723767,0,-0.859390514321163,0,"YEAST","1","-1"
"386","sp|P07245|C1TC_YEAST","conditionB-conditionA",165.867894085086,0,-0.875067947682556,0,"YEAST","1","-1"
"387","sp|P32074|COPG_YEAST","conditionB-conditionA",146.607561097537,0,-0.902805181331324,0,"YEAST","1","-1"
"388","sp|P40157|VID27_YEAST","conditionB-conditionA",104.327074981761,0,-1.72079293509707,0,"YEAST","1","-1"
"389","sp|P17891|CLC1_YEAST","conditionB-conditionA",135.789862240058,0,-0.864771504404654,0,"YEAST","1","-1"
"390","sp|P23180|AIM17_YEAST","conditionB-conditionA",132.95371108179,0,-1.0348942911213,0,"YEAST","1","-1"
"391","sp|Q06705|CSR1_YEAST","conditionB-conditionA",125.723916257262,0,-1.50573453260123,0,"YEAST","1","-1"
"392","sp|P28274|URA7_YEAST","conditionB-conditionA",146.614862664781,0,-1.11634997818274,0,"YEAST","1","-1"
"393","sp|P39743|RV167_YEAST","conditionB-conditionA",119.479752332396,0,-0.843034020292631,0,"YEAST","1","-1"
"394","sp|P0AG55|RL6_ECOLI","conditionB-conditionA",169.125323703402,0,2.35815317686775,0,"ECOLI","1","2"
"395","sp|P15303|SEC23_YEAST","conditionB-conditionA",120.079582320724,0,-0.821230160652146,0,"YEAST","1","-1"
"396","sp|Q46845|YGHU_ECOLI","conditionB-conditionA",159.188637068314,0,2.40022424682664,0,"ECOLI","1","2"
"397","sp|Q3E795|YL361_YEAST","conditionB-conditionA",127.311151119175,0,-1.02371097766063,0,"YEAST","1","-1"
"398","sp|P07395|SYFB_ECOLI","conditionB-conditionA",128.00552670189,0,1.89274624182176,0,"ECOLI","1","2"
"399","sp|P53261|PESC_YEAST","conditionB-conditionA",150.074792036206,0,-1.12465194812839,0,"YEAST","1","-1"
"400","sp|P47116|PTK2_YEAST","conditionB-conditionA",133.422817546445,0,-0.905352628834692,0,"YEAST","1","-1"
"401","sp|Q05911|PUR8_YEAST","conditionB-conditionA",133.521246904468,0,-0.782449486571213,0,"YEAST","1","-1"
"402","sp|P27809|KRE2_YEAST","conditionB-conditionA",153.509469396626,0,-1.34474265734166,0,"YEAST","1","-1"
"403","sp|P14907|NSP1_YEAST","conditionB-conditionA",138.822072345898,0,-0.97702227496308,0,"YEAST","1","-1"
"404","sp|P00864|CAPP_ECOLI","conditionB-conditionA",119.469543235095,0,2.40858240786504,0,"ECOLI","1","2"
"405","sp|P36141|FMP46_YEAST","conditionB-conditionA",96.4916922644994,0,-2.18151967783083,0,"YEAST","1","-1"
"406","sp|P53206|MCY1_YEAST","conditionB-conditionA",100.738293182291,0,-2.13475179866856,0,"YEAST","1","-1"
"407","sp|P47068|BBC1_YEAST","conditionB-conditionA",154.001730056044,0,-1.12305129649797,0,"YEAST","1","-1"
"408","sp|Q12349|ATP14_YEAST","conditionB-conditionA",127.784141389976,0,-1.1256710051297,0,"YEAST","1","-1"
"409","sp|P40159|YNU8_YEAST","conditionB-conditionA",186.820420985234,0,-1.06684633696632,0,"YEAST","1","-1"
"410","sp|P23254|TKT1_YEAST","conditionB-conditionA",150.458587091443,0,-0.781254578908708,0,"YEAST","1","-1"
"411","sp|Q12285|MDY2_YEAST","conditionB-conditionA",148.068657537028,0,-1.08940497695066,0,"YEAST","1","-1"
"412","sp|P38781|RSC30_YEAST","conditionB-conditionA",124.279385534104,0,-1.66549407260189,0,"YEAST","1","-1"
"413","sp|P36049|EBP2_YEAST","conditionB-conditionA",151.291361263373,0,-1.20611499891034,0,"YEAST","1","-1"
"414","sp|P08518|RPB2_YEAST","conditionB-conditionA",148.853027280646,0,-1.08233754425628,0,"YEAST","1","-1"
"415","sp|P0CT04|IPB2_YEAST","conditionB-conditionA",169.406739480596,0,-0.953387518138765,0,"YEAST","1","-1"
"416","sp|P0AG86|SECB_ECOLI","conditionB-conditionA",122.787503811173,0,2.71986355694725,0,"ECOLI","1","2"
"417","sp|P0CX23|RL20A_YEAST","conditionB-conditionA",180.859989933546,0,-0.898717063782666,0,"YEAST","1","-1"
