"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"250","sp|P15640|PUR2_ECOLI","conditionB-conditionA",0,4.01650592603108,0,"ECOLI","1","2"
"251","sp|P16659|SYP_ECOLI","conditionB-conditionA",0,2.70726758269126,0,"ECOLI","1","2"
"252","sp|P17169|GLMS_ECOLI","conditionB-conditionA",0,3.48978646885387,0,"ECOLI","1","2"
"253","sp|P19926|AGP_ECOLI","conditionB-conditionA",0,5.02402174744959,0,"ECOLI","1","2"
"254","sp|P21367|YCAC_ECOLI","conditionB-conditionA",0,3.08979327374236,0,"ECOLI","1","2"
"255","sp|P21513|RNE_ECOLI","conditionB-conditionA",0,2.93900296359377,0,"ECOLI","1","2"
"256","sp|P22255|CYSQ_ECOLI","conditionB-conditionA",0,2.97063938770403,0,"ECOLI","1","2"
"257","sp|P22256|GABT_ECOLI","conditionB-conditionA",0,3.07783184471106,0,"ECOLI","1","2"
"258","sp|P22259|PCKA_ECOLI","conditionB-conditionA",0,4.83409881295944,0,"ECOLI","1","2"
"259","sp|P23538|PPSA_ECOLI","conditionB-conditionA",0,2.88984792650386,0,"ECOLI","1","2"
"260","sp|P23843|OPPA_ECOLI","conditionB-conditionA",0,2.90455777872368,0,"ECOLI","1","2"
"261","sp|P23847|DPPA_ECOLI","conditionB-conditionA",0,4.94661832006318,0,"ECOLI","1","2"
"262","sp|P25526|GABD_ECOLI","conditionB-conditionA",0,3.71254722954315,0,"ECOLI","1","2"
"263","sp|P25553|ALDA_ECOLI","conditionB-conditionA",0,5.15136433029641,0,"ECOLI","1","2"
"264","sp|P25738|MSYB_ECOLI","conditionB-conditionA",0,2.8670560978069,0,"ECOLI","1","2"
"265","sp|P27298|OPDA_ECOLI","conditionB-conditionA",0,4.48147722680635,0,"ECOLI","1","2"
"266","sp|P27302|TKT1_ECOLI","conditionB-conditionA",0,3.11972922972743,0,"ECOLI","1","2"
"267","sp|P27306|STHA_ECOLI","conditionB-conditionA",0,4.10718679432165,0,"ECOLI","1","2"
"268","sp|P27550|ACSA_ECOLI","conditionB-conditionA",0,4.32501233430177,0,"ECOLI","1","2"
"269","sp|P31658|HCHA_ECOLI","conditionB-conditionA",0,2.85451050085561,0,"ECOLI","1","2"
"270","sp|P33136|OPGG_ECOLI","conditionB-conditionA",0,5.13971839354796,0,"ECOLI","1","2"
"271","sp|P33195|GCSP_ECOLI","conditionB-conditionA",0,5.47990563348245,0,"ECOLI","1","2"
"272","sp|P33221|PURT_ECOLI","conditionB-conditionA",0,3.13880382895676,0,"ECOLI","1","2"
"273","sp|P33570|TKT2_ECOLI","conditionB-conditionA",0,3.36559664505207,0,"ECOLI","1","2"
"274","sp|P33602|NUOG_ECOLI","conditionB-conditionA",0,4.19140394221524,0,"ECOLI","1","2"
"275","sp|P35340|AHPF_ECOLI","conditionB-conditionA",0,2.68419161874612,0,"ECOLI","1","2"
"276","sp|P36683|ACNB_ECOLI","conditionB-conditionA",0,5.73090163854896,0,"ECOLI","1","2"
"277","sp|P37095|PEPB_ECOLI","conditionB-conditionA",0,3.40133927681277,0,"ECOLI","1","2"
"278","sp|P37330|MASZ_ECOLI","conditionB-conditionA",0,4.27715869869288,0,"ECOLI","1","2"
"279","sp|P37387|XYLF_ECOLI","conditionB-conditionA",0,3.08517838398305,0,"ECOLI","1","2"
"280","sp|P37647|KDGK_ECOLI","conditionB-conditionA",0,2.7860104616597,0,"ECOLI","1","2"
"281","sp|P37685|ALDB_ECOLI","conditionB-conditionA",0,4.34434691507237,0,"ECOLI","1","2"
"282","sp|P37769|KDUD_ECOLI","conditionB-conditionA",0,2.83549577870022,0,"ECOLI","1","2"
"283","sp|P37902|GLTI_ECOLI","conditionB-conditionA",0,2.75761406399067,0,"ECOLI","1","2"
"284","sp|P42588|PAT_ECOLI","conditionB-conditionA",0,3.43791664492352,0,"ECOLI","1","2"
"285","sp|P45523|FKBA_ECOLI","conditionB-conditionA",0,2.98855320344288,0,"ECOLI","1","2"
"286","sp|P50457|PUUE_ECOLI","conditionB-conditionA",0,3.31257799165409,0,"ECOLI","1","2"
"287","sp|P60422|RL2_ECOLI","conditionB-conditionA",0,3.4359186780713,0,"ECOLI","1","2"
"288","sp|P61889|MDH_ECOLI","conditionB-conditionA",0,5.77740723483657,0,"ECOLI","1","2"
"289","sp|P62399|RL5_ECOLI","conditionB-conditionA",0,4.09129475964984,0,"ECOLI","1","2"
"290","sp|P63224|GMHA_ECOLI","conditionB-conditionA",0,3.67014211600706,0,"ECOLI","1","2"
"291","sp|P63284|CLPB_ECOLI","conditionB-conditionA",0,3.35391322568978,0,"ECOLI","1","2"
"292","sp|P63417|YHBS_ECOLI","conditionB-conditionA",0,3.29500766385241,0,"ECOLI","1","2"
"293","sp|P67910|HLDD_ECOLI","conditionB-conditionA",0,3.24092790738491,0,"ECOLI","1","2"
"294","sp|P69908|DCEA_ECOLI","conditionB-conditionA",0,3.03694437770702,0,"ECOLI","1","2"
"295","sp|P76015|DHAK_ECOLI","conditionB-conditionA",0,4.7505224047538,0,"ECOLI","1","2"
"296","sp|P76108|YDCS_ECOLI","conditionB-conditionA",0,2.67576742559764,0,"ECOLI","1","2"
"297","sp|P76113|CURA_ECOLI","conditionB-conditionA",0,2.78524570174247,0,"ECOLI","1","2"
"298","sp|P76558|MAO2_ECOLI","conditionB-conditionA",0,4.05489706047291,0,"ECOLI","1","2"
"299","sp|P76621|GLAH_ECOLI","conditionB-conditionA",0,3.07686736200918,0,"ECOLI","1","2"
"300","sp|P77318|YDEN_ECOLI","conditionB-conditionA",0,2.70407552491667,0,"ECOLI","1","2"
"301","sp|P77455|PAAZ_ECOLI","conditionB-conditionA",0,2.92290214173614,0,"ECOLI","1","2"
"302","sp|P77581|ASTC_ECOLI","conditionB-conditionA",0,3.8792472465167,0,"ECOLI","1","2"
"303","sp|P77674|ABDH_ECOLI","conditionB-conditionA",0,4.80701791115087,0,"ECOLI","1","2"
"304","sp|Q46851|GPR_ECOLI","conditionB-conditionA",0,3.82052868287591,0,"ECOLI","1","2"
"305","sp|Q46938|KDUI_ECOLI","conditionB-conditionA",0,3.48405362188491,0,"ECOLI","1","2"
"306","sp|P0AAB6|GALF_ECOLI","conditionB-conditionA",0,2.6222396546167,0,"ECOLI","1","2"
"307","sp|P45955|CPOB_ECOLI","conditionB-conditionA",0,3.56089543525501,0,"ECOLI","1","2"
"308","sp|Q99247|DUF1_YEAST","conditionB-conditionA",0,-2.89910856592612,0,"YEAST","1","-1"
"309","sp|P00579|RPOD_ECOLI","conditionB-conditionA",0,2.5933339875068,0,"ECOLI","1","2"
"310","sp|P77348|MPPA_ECOLI","conditionB-conditionA",0,4.24500327756594,0,"ECOLI","1","2"
"311","sp|Q46845|YGHU_ECOLI","conditionB-conditionA",0,2.58544726177277,0,"ECOLI","1","2"
"312","sp|P0A707|IF3_ECOLI","conditionB-conditionA",0,2.46652863005643,0,"ECOLI","1","2"
"313","sp|P22333|ADD_ECOLI","conditionB-conditionA",0,3.4860028060154,0,"ECOLI","1","2"
"314","sp|P69441|KAD_ECOLI","conditionB-conditionA",0,2.58224282236477,0,"ECOLI","1","2"
"315","sp|P76038|PUUD_ECOLI","conditionB-conditionA",0,3.38700620933607,0,"ECOLI","1","2"
"316","sp|P08312|SYFA_ECOLI","conditionB-conditionA",0,2.78329735010442,0,"ECOLI","1","2"
"317","sp|P0A7R5|RS10_ECOLI","conditionB-conditionA",0,3.37644391588399,0,"ECOLI","1","2"
"318","sp|P0A991|ALF1_ECOLI","conditionB-conditionA",0,2.77230617476156,0,"ECOLI","1","2"
"319","sp|P0AAV6|YBGS_ECOLI","conditionB-conditionA",0,2.33182925778267,0,"ECOLI","1","2"
"320","sp|P0ACA3|SSPA_ECOLI","conditionB-conditionA",0,2.7344869207804,0,"ECOLI","1","2"
"321","sp|P0AF36|ZAPB_ECOLI","conditionB-conditionA",0,2.30331929053181,0,"ECOLI","1","2"
"322","sp|P22106|ASNB_ECOLI","conditionB-conditionA",0,2.67591884795908,0,"ECOLI","1","2"
"323","sp|P23857|PSPE_ECOLI","conditionB-conditionA",0,2.33794909567173,0,"ECOLI","1","2"
"324","sp|P23883|PUUC_ECOLI","conditionB-conditionA",0,2.38094414011581,0,"ECOLI","1","2"
"325","sp|P37051|PURU_ECOLI","conditionB-conditionA",0,3.25387301328692,0,"ECOLI","1","2"
"326","sp|P0A705|IF2_ECOLI","conditionB-conditionA",0,2.72255912521203,0,"ECOLI","1","2"
"327","sp|P0A910|OMPA_ECOLI","conditionB-conditionA",0,2.58529877167882,0,"ECOLI","1","2"
"328","sp|P0ABP8|DEOD_ECOLI","conditionB-conditionA",0,2.25081385946556,0,"ECOLI","1","2"
"329","sp|P0AEK2|FABG_ECOLI","conditionB-conditionA",0,2.37967456969841,0,"ECOLI","1","2"
"330","sp|P0C8J8|GATZ_ECOLI","conditionB-conditionA",0,2.51056302781244,0,"ECOLI","1","2"
"331","sp|P0A7Z0|RPIA_ECOLI","conditionB-conditionA",0,2.27262372488033,0,"ECOLI","1","2"
"332","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",0,2.15006788218914,0,"ECOLI","1","2"
"333","sp|P0C0L2|OSMC_ECOLI","conditionB-conditionA",0,2.13773789000816,0,"ECOLI","1","2"
"334","sp|P39099|DEGQ_ECOLI","conditionB-conditionA",0,3.4503246681461,0,"ECOLI","1","2"
"335","sp|P0AG86|SECB_ECOLI","conditionB-conditionA",0,2.71986355694725,0,"ECOLI","1","2"
"336","sp|P00370|DHE4_ECOLI","conditionB-conditionA",0,2.98780175777533,0,"ECOLI","1","2"
"337","sp|P0A7S9|RS13_ECOLI","conditionB-conditionA",0,2.2015433993187,0,"ECOLI","1","2"
"338","sp|P0A7W1|RS5_ECOLI","conditionB-conditionA",0,2.06129077017903,0,"ECOLI","1","2"
"339","sp|P0ADS6|YGGE_ECOLI","conditionB-conditionA",0,2.27068672829781,0,"ECOLI","1","2"
"340","sp|P0AG55|RL6_ECOLI","conditionB-conditionA",0,2.35815317686775,0,"ECOLI","1","2"
"341","sp|P0C0V0|DEGP_ECOLI","conditionB-conditionA",0,3.70503191050278,0,"ECOLI","1","2"
"342","sp|P13033|GLPB_ECOLI","conditionB-conditionA",0,3.17511907667754,0,"ECOLI","1","2"
"343","sp|P0A7T3|RS16_ECOLI","conditionB-conditionA",0,2.49398780926935,0,"ECOLI","1","2"
"344","sp|P0A850|TIG_ECOLI","conditionB-conditionA",0,1.99611048751347,0,"ECOLI","1","2"
"345","sp|P0AD49|YFIA_ECOLI","conditionB-conditionA",0,1.98031595916444,0,"ECOLI","1","2"
"346","sp|P24182|ACCC_ECOLI","conditionB-conditionA",0,2.53942910922479,0,"ECOLI","1","2"
"347","sp|P0AG30|RHO_ECOLI","conditionB-conditionA",0,3.2084009820333,0,"ECOLI","1","2"
"348","sp|P68919|RL25_ECOLI","conditionB-conditionA",0,2.62796457873539,0,"ECOLI","1","2"
"349","sp|P69783|PTGA_ECOLI","conditionB-conditionA",0,1.9891626924005,0,"ECOLI","1","2"
"350","sp|P02358|RS6_ECOLI","conditionB-conditionA",0,2.52420838642561,0,"ECOLI","1","2"
"351","sp|P0A7V8|RS4_ECOLI","conditionB-conditionA",0,2.18318958505302,0,"ECOLI","1","2"
"352","sp|P56262|DLHH_ECOLI","conditionB-conditionA",0,2.02387972041648,0,"ECOLI","1","2"
"353","sp|P63020|NFUA_ECOLI","conditionB-conditionA",0,2.88782309101126,0,"ECOLI","1","2"
"354","sp|P0A6L2|DAPA_ECOLI","conditionB-conditionA",0,4.02229743609613,0,"ECOLI","1","2"
"355","sp|P0ACI6|ASNC_ECOLI","conditionB-conditionA",0,2.36870065286382,0,"ECOLI","1","2"
"356","sp|P0A953|FABB_ECOLI","conditionB-conditionA",0,2.94082749481716,0,"ECOLI","1","2"
"357","sp|P60785|LEPA_ECOLI","conditionB-conditionA",0,2.72264547606918,0,"ECOLI","1","2"
"358","sp|P52697|6PGL_ECOLI","conditionB-conditionA",0,2.24244520067072,0,"ECOLI","1","2"
"359","sp|P04425|GSHB_ECOLI","conditionB-conditionA",0,2.14969277562654,0,"ECOLI","1","2"
"360","sp|P0A7J3|RL10_ECOLI","conditionB-conditionA",0,2.20396156316023,0,"ECOLI","1","2"
"361","sp|P0A6F9|CH10_ECOLI","conditionB-conditionA",0,-1.77834695650636,0,"ECOLI","1","2"
"362","sp|P12758|UDP_ECOLI","conditionB-conditionA",0,2.72279880553979,0,"ECOLI","1","2"
"363","sp|P0A759|NAGB_ECOLI","conditionB-conditionA",0,2.14346682609017,0,"ECOLI","1","2"
"364","sp|P29012|ALR2_ECOLI","conditionB-conditionA",0,2.97370732185288,0,"ECOLI","1","2"
"365","sp|P0A7U3|RS19_ECOLI","conditionB-conditionA",0,2.03212898445683,0,"ECOLI","1","2"
"366","sp|P76402|YEGP_ECOLI","conditionB-conditionA",0,1.77995294259534,0,"ECOLI","1","2"
"367","sp|P0ACF4|DBHB_ECOLI","conditionB-conditionA",0,2.4822802923937,0,"ECOLI","1","2"
"368","sp|P09372|GRPE_ECOLI","conditionB-conditionA",0,2.15421217208291,0,"ECOLI","1","2"
"369","sp|P0A8G3|UXAC_ECOLI","conditionB-conditionA",0,3.46301285939185,0,"ECOLI","1","2"
"370","sp|P00946|MANA_ECOLI","conditionB-conditionA",0,2.39270815022193,0,"ECOLI","1","2"
"371","sp|P0AEH5|ELAB_ECOLI","conditionB-conditionA",0,2.86522590097637,0,"ECOLI","1","2"
"372","sp|P0AFG0|NUSG_ECOLI","conditionB-conditionA",0,2.24157446982364,0,"ECOLI","1","2"
"373","sp|P64581|YQJD_ECOLI","conditionB-conditionA",0,3.00294516179952,0,"ECOLI","1","2"
"374","sp|P08997|MASY_ECOLI","conditionB-conditionA",0,2.81009851162995,0,"ECOLI","1","2"
"375","sp|P60438|RL3_ECOLI","conditionB-conditionA",0,-1.85583741433365,0,"ECOLI","1","2"
"376","sp|P61175|RL22_ECOLI","conditionB-conditionA",0,1.990098426535,0,"ECOLI","1","2"
"377","sp|P0A7S3|RS12_ECOLI","conditionB-conditionA",0,2.19161869589726,0,"ECOLI","1","2"
"378","sp|P37744|RMLA1_ECOLI","conditionB-conditionA",0,2.52952311114778,0,"ECOLI","1","2"
"379","sp|P0AED0|USPA_ECOLI","conditionB-conditionA",0,2.24490635265005,0,"ECOLI","1","2"
"380","sp|P0A7C6|PEPE_ECOLI","conditionB-conditionA",0,3.632259538509,0,"ECOLI","1","2"
"381","sp|P0AGD3|SODF_ECOLI","conditionB-conditionA",0,2.15338367325852,0,"ECOLI","1","2"
"382","sp|P30958|MFD_ECOLI","conditionB-conditionA",0,3.18170475850224,0,"ECOLI","1","2"
"383","sp|P13024|FDHE_ECOLI","conditionB-conditionA",0,-1.75865405637027,0,"ECOLI","1","2"
"384","sp|P69828|PTKA_ECOLI","conditionB-conditionA",0,-1.79942833142108,0,"ECOLI","1","2"
"385","sp|P23836|PHOP_ECOLI","conditionB-conditionA",0,2.89018621256892,0,"ECOLI","1","2"
"386","sp|P68066|GRCA_ECOLI","conditionB-conditionA",0,2.41072840512773,0,"ECOLI","1","2"
"387","sp|P0A847|TGT_ECOLI","conditionB-conditionA",0,2.23690391560022,0,"ECOLI","1","2"
"388","sp|P75874|YCCU_ECOLI","conditionB-conditionA",0,-1.78712479520664,0,"ECOLI","1","2"
"389","sp|P0AG48|RL21_ECOLI","conditionB-conditionA",0,-2.47456542713531,0,"ECOLI","1","2"
"390","sp|P0AF90|RRAB_ECOLI","conditionB-conditionA",0,-1.91864357087293,0,"ECOLI","1","2"
"391","sp|P62707|GPMA_ECOLI","conditionB-conditionA",0,-2.03160530990205,0,"ECOLI","1","2"
"392","sp|P0C018|RL18_ECOLI","conditionB-conditionA",0,-1.74041552921392,0,"ECOLI","1","2"
"393","sp|Q02959|HOS3_YEAST","conditionB-conditionA",0,-1.85497647480908,0,"YEAST","1","-1"
"394","sp|P0A7N9|RL33_ECOLI","conditionB-conditionA",0,1.69563596040366,0,"ECOLI","1","2"
"395","sp|P0A8C4|YGFB_ECOLI","conditionB-conditionA",0,-1.71620119109979,0,"ECOLI","1","2"
"396","sp|P0A8E7|YAJQ_ECOLI","conditionB-conditionA",0,2.06219783296869,0,"ECOLI","1","2"
"397","sp|P0A6Y1|IHFB_ECOLI","conditionB-conditionA",0,2.57949755593506,0,"ECOLI","1","2"
"398","sp|P07464|THGA_ECOLI","conditionB-conditionA",4.21392310289687e-23,2.65972740655977,1.04448119120798e-21,"ECOLI","1","2"
"399","sp|P0A9Q1|ARCA_ECOLI","conditionB-conditionA",9.25200915643082e-23,2.38871642912348,2.28749549694712e-21,"ECOLI","1","2"
"400","sp|P60624|RL24_ECOLI","conditionB-conditionA",4.68115291968563e-21,2.60972691379598,1.15448933881747e-19,"ECOLI","1","2"
"401","sp|P0A9T0|SERA_ECOLI","conditionB-conditionA",1.39486022069619e-20,2.27107552548859,3.43149528108926e-19,"ECOLI","1","2"
"402","sp|P0A796|PFKA_ECOLI","conditionB-conditionA",1.69438803044263e-20,2.55163919071065,4.15799450754143e-19,"ECOLI","1","2"
"403","sp|P29745|PEPT_ECOLI","conditionB-conditionA",4.44135638763905e-20,2.92882839203506,1.08719555245805e-18,"ECOLI","1","2"
"404","sp|P28241|IDH2_YEAST","conditionB-conditionA",6.427763541177e-20,-2.24033801557286,1.56955166667602e-18,"YEAST","1","-1"
"405","sp|P02359|RS7_ECOLI","conditionB-conditionA",6.59232111281674e-20,2.58756041125914,1.60575920439351e-18,"ECOLI","1","2"
"406","sp|P0A7K6|RL19_ECOLI","conditionB-conditionA",7.36364540274636e-20,1.69169952795616,1.78922073640623e-18,"ECOLI","1","2"
"407","sp|P38879|NACA_YEAST","conditionB-conditionA",7.48005666643421e-20,-2.22163408129973,1.81304076202392e-18,"YEAST","1","-1"
"408","sp|P25378|RHEB_YEAST","conditionB-conditionA",7.6913429767719e-20,-2.42408102485907,1.85968378592781e-18,"YEAST","1","-1"
"409","sp|P19414|ACON_YEAST","conditionB-conditionA",8.4438379605338e-20,-2.35523875201797,2.03663720001628e-18,"YEAST","1","-1"
"410","sp|P60546|KGUA_ECOLI","conditionB-conditionA",1.23996220906422e-19,2.1027238693045,2.98347004693135e-18,"ECOLI","1","2"
"411","sp|P04951|KDSB_ECOLI","conditionB-conditionA",1.33786739124452e-19,1.90649837974502,3.2112072541672e-18,"ECOLI","1","2"
"412","sp|P18899|DDR48_YEAST","conditionB-conditionA",1.42368912546368e-19,-2.01743651248169,3.40890612201436e-18,"YEAST","1","-1"
"413","sp|Q06177|TMA10_YEAST","conditionB-conditionA",1.65026433276734e-19,-1.96205902688647,3.94185415078688e-18,"YEAST","1","-1"
"414","sp|P39004|HXT7_YEAST","conditionB-conditionA",1.99072624670232e-19,-2.12340049677353,4.74360251780638e-18,"YEAST","1","-1"
"415","sp|Q12074|SPEE_YEAST","conditionB-conditionA",2.14495894785339e-19,-1.88815620036992,5.09880000495752e-18,"YEAST","1","-1"
"416","sp|P0AAC0|USPE_ECOLI","conditionB-conditionA",2.27717745452685e-19,2.17980239223274,5.40008547810274e-18,"ECOLI","1","2"
"417","sp|P37012|PGM2_YEAST","conditionB-conditionA",2.35556003432276e-19,-2.50687662929569,5.57256588455493e-18,"YEAST","1","-1"
"418","sp|P33219|YEBF_ECOLI","conditionB-conditionA",2.53106276717419e-19,2.0402532040971,5.97342923401277e-18,"ECOLI","1","2"
"419","sp|P27248|GCST_ECOLI","conditionB-conditionA",3.07450139591773e-19,1.88254680298175,7.23865304790655e-18,"ECOLI","1","2"
"420","sp|P41807|VATH_YEAST","conditionB-conditionA",3.17997871856837e-19,-1.91448734117704,7.469164299685e-18,"YEAST","1","-1"
"421","sp|P20449|DBP5_YEAST","conditionB-conditionA",3.82481757469971e-19,-1.43463862755165,8.96242883002675e-18,"YEAST","1","-1"
"422","sp|P36139|PET10_YEAST","conditionB-conditionA",4.14064422127868e-19,-1.84867840152696,9.67949176372375e-18,"YEAST","1","-1"
"423","sp|P38720|6PGD1_YEAST","conditionB-conditionA",4.25501360851562e-19,-2.37219812356774,9.92333551962331e-18,"YEAST","1","-1"
"424","sp|P27809|KRE2_YEAST","conditionB-conditionA",5.13878169144395e-19,-2.46773852699039,1.19561512703053e-17,"YEAST","1","-1"
"425","sp|P00445|SODC_YEAST","conditionB-conditionA",5.27838580571044e-19,-1.97264775074952,1.2252064934902e-17,"YEAST","1","-1"
"426","sp|P0AG18|PURE_ECOLI","conditionB-conditionA",5.94543216839787e-19,2.38676326326582,1.37680019580387e-17,"ECOLI","1","2"
"427","sp|P0AGK4|YHBY_ECOLI","conditionB-conditionA",6.04805746878462e-19,2.52931175924915,1.39728540818642e-17,"ECOLI","1","2"
"428","sp|P0A8L1|SYS_ECOLI","conditionB-conditionA",6.39743777259395e-19,3.2956601545006,1.47454961744484e-17,"ECOLI","1","2"
"429","sp|P54115|ALDH6_YEAST","conditionB-conditionA",7.10807218594016e-19,-2.46720757314461,1.63452522410955e-17,"YEAST","1","-1"
"430","sp|Q07478|SUB2_YEAST","conditionB-conditionA",7.17694091461239e-19,-1.83713371049827,1.64652377029422e-17,"YEAST","1","-1"
"431","sp|Q01662|MAP1_YEAST","conditionB-conditionA",7.77756090577066e-19,-2.49476361971022,1.7801772235598e-17,"YEAST","1","-1"
"432","sp|P46655|SYEC_YEAST","conditionB-conditionA",9.11342850549866e-19,-2.27893226492259,2.08111046774871e-17,"YEAST","1","-1"
"433","sp|P32897|TIM23_YEAST","conditionB-conditionA",9.17710551643793e-19,-2.25996281619519,2.09081168405682e-17,"YEAST","1","-1"
"434","sp|P32582|CBS_YEAST","conditionB-conditionA",9.95362550935943e-19,-2.09262348672798,2.26250036059518e-17,"YEAST","1","-1"
"435","sp|P38764|RPN1_YEAST","conditionB-conditionA",1.01570323000199e-18,-2.26379169017271,2.30342812964818e-17,"YEAST","1","-1"
"436","sp|P51024|YAIL_ECOLI","conditionB-conditionA",1.38257852070168e-18,2.17953109085406,3.1282424556702e-17,"ECOLI","1","2"
"437","sp|P40159|YNU8_YEAST","conditionB-conditionA",1.48733880203804e-18,-1.45033265170358,3.35757374876551e-17,"YEAST","1","-1"
"438","sp|P0C2I8|YL14A_YEAST","conditionB-conditionA",1.62030926705437e-18,-1.82853585337937,3.64939518709848e-17,"YEAST","1","-1"
"439","sp|P23595|PP2A2_YEAST","conditionB-conditionA",1.67541852381194e-18,-2.01095374442484,3.76492112469357e-17,"YEAST","1","-1"
"440","sp|P0CX47|RS11A_YEAST","conditionB-conditionA",1.72410441984214e-18,-2.30485244373449,3.86552047766879e-17,"YEAST","1","-1"
"441","sp|P23827|ECOT_ECOLI","conditionB-conditionA",1.79796366355545e-18,2.27767601317781,4.01897427256386e-17,"ECOLI","1","2"
"442","sp|P0AAI9|FABD_ECOLI","conditionB-conditionA",1.80069602480814e-18,2.12542554851138,4.01897427256386e-17,"ECOLI","1","2"
"443","sp|P07259|PYR1_YEAST","conditionB-conditionA",1.84111551269116e-18,-2.38642313939634,4.09991072972874e-17,"YEAST","1","-1"
"444","sp|P25294|SIS1_YEAST","conditionB-conditionA",2.09826049677198e-18,-1.91267468776043,4.66201346861612e-17,"YEAST","1","-1"
"445","sp|P33401|PGM1_YEAST","conditionB-conditionA",2.11117444615147e-18,-2.09646404221563,4.68016537332229e-17,"YEAST","1","-1"
"446","sp|P09147|GALE_ECOLI","conditionB-conditionA",2.13174569958859e-18,2.39443326454446,4.71517294314832e-17,"ECOLI","1","2"
"447","sp|P00817|IPYR_YEAST","conditionB-conditionA",2.32262776720976e-18,-2.0642406220513,5.125888797209e-17,"YEAST","1","-1"
"448","sp|P0ACY1|YDJA_ECOLI","conditionB-conditionA",2.38241808721149e-18,2.03293673724778,5.24610589962976e-17,"ECOLI","1","2"
"449","sp|P39954|SAHH_YEAST","conditionB-conditionA",2.40366450825362e-18,-1.6543345044968,5.28110253316748e-17,"YEAST","1","-1"
"450","sp|Q06549|CDD_YEAST","conditionB-conditionA",2.44473076338511e-18,-2.31108304550827,5.35939310684313e-17,"YEAST","1","-1"
"451","sp|P0CX23|RL20A_YEAST","conditionB-conditionA",2.55565762387409e-18,-1.56434930374753,5.59014688681107e-17,"YEAST","1","-1"
"452","sp|P38219|OLA1_YEAST","conditionB-conditionA",2.68190621844762e-18,-1.66228687080593,5.85331965597031e-17,"YEAST","1","-1"
"453","sp|P52910|ACS2_YEAST","conditionB-conditionA",2.82333684628309e-18,-2.40574418727643,6.14839249196085e-17,"YEAST","1","-1"
"454","sp|P31116|DHOM_YEAST","conditionB-conditionA",2.88378923160435e-18,-2.15052267315346,6.2557792518842e-17,"YEAST","1","-1"
"455","sp|P39831|YDFG_ECOLI","conditionB-conditionA",2.88533153533432e-18,3.34508087623013,6.2557792518842e-17,"ECOLI","1","2"
"456","sp|Q03327|UGO1_YEAST","conditionB-conditionA",3.25350746133172e-18,-2.01274870567062,7.03856383904329e-17,"YEAST","1","-1"
"457","sp|P23292|KC12_YEAST","conditionB-conditionA",3.2960529079123e-18,-2.32267239038423,7.1150026119376e-17,"YEAST","1","-1"
"458","sp|P00815|HIS2_YEAST","conditionB-conditionA",3.45813925349893e-18,-2.31361386350468,7.44859033532029e-17,"YEAST","1","-1"
"459","sp|P00924|ENO1_YEAST","conditionB-conditionA",3.61524577685928e-18,-2.27044083375024,7.7700216968882e-17,"YEAST","1","-1"
"460","sp|P17695|GLRX2_YEAST","conditionB-conditionA",3.65678934428384e-18,-1.8201834703659,7.84222323507828e-17,"YEAST","1","-1"
"461","sp|P46971|PMT4_YEAST","conditionB-conditionA",3.79603379347556e-18,-1.4276968967109,8.11700150604694e-17,"YEAST","1","-1"
"462","sp|P38521|YGGL_ECOLI","conditionB-conditionA",3.80137323445888e-18,1.84084491342939,8.11700150604694e-17,"ECOLI","1","2"
"463","sp|P43585|VTC2_YEAST","conditionB-conditionA",3.89738115473766e-18,-2.17498350229948,8.30403133725421e-17,"YEAST","1","-1"
"464","sp|P37689|GPMI_ECOLI","conditionB-conditionA",3.93742451674545e-18,2.34955944443512,8.37127001243401e-17,"ECOLI","1","2"
"465","sp|P69797|PTNAB_ECOLI","conditionB-conditionA",4.19714533547157e-18,2.21640291019219,8.90426639450045e-17,"ECOLI","1","2"
"466","sp|P06720|AGAL_ECOLI","conditionB-conditionA",4.30320597455785e-18,2.28237189889466,9.1096838924921e-17,"ECOLI","1","2"
"467","sp|P35189|TAF14_YEAST","conditionB-conditionA",5.02421325121072e-18,-1.74519564104091,1.06132470499344e-16,"YEAST","1","-1"
"468","sp|P15108|HSC82_YEAST","conditionB-conditionA",5.91708159270008e-18,-2.37676957921682,1.24726516905954e-16,"YEAST","1","-1"
"469","sp|P0A7M6|RL29_ECOLI","conditionB-conditionA",6.4578318460008e-18,1.96486597291704,1.35834778594452e-16,"ECOLI","1","2"
