"dlfq","LFQ","top0","top3"
"limma|FragPipe||MLE|vsn_nMcc_B.A_HYE6600735_LFQ",0.5,0.669687662595715,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.520519843088396,0.5
"limma|FragPipe||MLE|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.513570067932252
"limma|FragPipe||MLE|vsn_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_D.B_HYtims134_LFQ",0.5,0.49183031998116,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_D.C_HYtims134_LFQ",0.5,0.4926937429453,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_B.A_HEtims425_LFQ",0.5,0.495516503386462,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_C.A_HEtims425_LFQ",0.5,0.493272254709706,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_C.B_HEtims425_LFQ",0.5,0.501181413999147,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_E.B_YUltq006_LFQ",0.484949011846304,0.487818423728736,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_D.C_YUltq006_LFQ",0.484614474202307,0.508249913706179,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_E.C_YUltq099_LFQ",0.5,0.490594342524142,0.490338967058342,0.5
"limma|FragPipe||MLE|vsn_nMcc_D.B_YUltq099_LFQ",0.5,0.49550539919701,0.492274384593648,0.5
"limma|FragPipe||MLE|vsn_nMcc_D.A_YUltq819_LFQ",0.5,0.483876162121534,0.509105451254811,0.489106569226062
"limma|FragPipe||MLE|vsn_nMcc_F.C_YUltq819_LFQ",0.5,0.48122191181267,0.479983936264104,0.479758828596038
"limma|FragPipe||MLE|vsn_nMcc_I.H_YUltq819_LFQ",0.5,0.488089000950306,0.485375519240362,0.485375519240362
"limma|FragPipe||MLE|vsn_nMcc_B.A_HEqe408_LFQ",0.597311835200586,0.5,0.5,0.5
"limma|FragPipe||MLE|vsn_nMcc_B.A_HYqfl683_LFQ",0.5,0.553312340165327,0.548958635833035,0.545321669825669
"limma|FragPipe||MLE|vsn_nMcc_C.A_HYqfl683_LFQ",0.5,0.603315353200269,0.571734226547699,0.565465209296253
"limma|FragPipe||MLE|vsn_nMcc_C.B_HYqfl683_LFQ",0.5,0.54136807195657,0.510878066991617,0.510878066991617
"limma|FragPipe||MLE|vsn_nMcc_B.A_HYEtims777_LFQ",0.506861038637563,0.515867824006707,0.5,0.5
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYE5600735_LFQ",0.823388600635205,0.841549282114581,0.800673694363242,0.800446786153695
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYE6600735_LFQ",0.829183337122499,0.84445419298563,0.782271815837977,0.786191988644703
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYEqe735_LFQ",0.824058909808426,0.840651809817761,0.791698616340879,0.793212869598612
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYEtims735_LFQ",0.802559837390956,0.83042725062497,0.776117036636651,0.783526141813052
"limma|FragPipe||MLE|lossf_nMcc_C.B_HYtims134_LFQ",0.530057908802392,0.509690010285854,0.511961620573815,0.493673398194074
"limma|FragPipe||MLE|lossf_nMcc_D.B_HYtims134_LFQ",0.695485206809778,0.732960261309694,0.672013934019632,0.6827344478629
"limma|FragPipe||MLE|lossf_nMcc_D.C_HYtims134_LFQ",0.501241642492407,0.504528462340071,0.508678453559956,0.508791999186251
"limma|FragPipe||MLE|lossf_nMcc_B.A_HEtims425_LFQ",0.530920784463869,0.508295259296333,0.571834467816559,0.552101320922165
"limma|FragPipe||MLE|lossf_nMcc_C.A_HEtims425_LFQ",0.929359893400344,0.880032877788386,0.892044190144607,0.892489235106331
"limma|FragPipe||MLE|lossf_nMcc_C.B_HEtims425_LFQ",0.897036597997502,0.871198037352939,0.871406640217163,0.863467444298835
"limma|FragPipe||MLE|lossf_nMcc_E.B_YUltq006_LFQ",0.520544449595032,0.54910518138793,0.514831165938714,0.522667503221074
"limma|FragPipe||MLE|lossf_nMcc_D.C_YUltq006_LFQ",0.540136972937573,0.536762094802001,0.551868584000505,0.56677859166616
"limma|FragPipe||MLE|lossf_nMcc_E.C_YUltq099_LFQ",0.718807463631381,0.874688774539367,0.822714659457119,0.829372854622443
"limma|FragPipe||MLE|lossf_nMcc_D.B_YUltq099_LFQ",0.847748593598678,0.919069241390772,0.827895642974512,0.845520482458504
"limma|FragPipe||MLE|lossf_nMcc_D.A_YUltq819_LFQ",0.508144722937519,0.482770829730095,0.499942898472824,0.472851830355172
"limma|FragPipe||MLE|lossf_nMcc_F.C_YUltq819_LFQ",0.800290211252214,0.561886322125776,0.502890498564918,0.506506780717335
"limma|FragPipe||MLE|lossf_nMcc_I.H_YUltq819_LFQ",0.906218154667291,0.866504950799866,0.820485655351075,0.81381362546237
"limma|FragPipe||MLE|lossf_nMcc_B.A_HEqe408_LFQ",0.764560764728164,0.716807389695764,0.765496836366479,0.753555512777155
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYqfl683_LFQ",0.773104610292877,0.760905104924827,0.766027891878694,0.764542343498784
"limma|FragPipe||MLE|lossf_nMcc_C.A_HYqfl683_LFQ",0.76138079360824,0.758812689447016,0.790585907586492,0.787701300563602
"limma|FragPipe||MLE|lossf_nMcc_C.B_HYqfl683_LFQ",0.717654203008328,0.721866271757287,0.696242946739013,0.697400683586901
"limma|FragPipe||MLE|lossf_nMcc_B.A_HYEtims777_LFQ",0.803870998583075,0.853135514875683,0.799410122759741,0.780551825867096
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYE5600735_LFQ",0.399247998283317,0.455262750191937,0.476111885841716,0.431469430837085
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYE6600735_LFQ",0.8309891017784,0.847283506365341,0.798676879468836,0.802831009335986
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYEqe735_LFQ",0.680270429376272,0.702601381002403,0.671566530602337,0.676643758447662
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYEtims735_LFQ",0.600307727447497,0.481332178263513,0.655318262965552,0.605744163938978
"limma|FragPipe||MLE|TIC_nMcc_C.B_HYtims134_LFQ",0.520026434285251,0.5,0.5,0.5
"limma|FragPipe||MLE|TIC_nMcc_D.B_HYtims134_LFQ",0.508806773949811,0.49183031998116,0.49183031998116,0.49183031998116
"limma|FragPipe||MLE|TIC_nMcc_D.C_HYtims134_LFQ",0.502755182852964,0.499630321382198,0.513273554542454,0.511350900716601
"limma|FragPipe||MLE|TIC_nMcc_B.A_HEtims425_LFQ",0.532924343664534,0.49406756870196,0.525998313264681,0.526620534127512
"limma|FragPipe||MLE|TIC_nMcc_C.A_HEtims425_LFQ",0.908562437502345,0.872346357540434,0.869802627609466,0.874222399544417
"limma|FragPipe||MLE|TIC_nMcc_C.B_HEtims425_LFQ",0.847959009609639,0.865164073559584,0.830603495717998,0.803109806309291
"limma|FragPipe||MLE|TIC_nMcc_E.B_YUltq006_LFQ",0.541245992776437,0.487818423728736,0.528103621507646,0.48364659955374
"limma|FragPipe||MLE|TIC_nMcc_D.C_YUltq006_LFQ",0.558985838265283,0.508249913706179,0.565978304036089,0.537943266764268
"limma|FragPipe||MLE|TIC_nMcc_E.C_YUltq099_LFQ",0.544338017906119,0.513014545615668,0.524405222138749,0.523815050456471
"limma|FragPipe||MLE|TIC_nMcc_D.B_YUltq099_LFQ",0.536352052505749,0.522820289598758,0.521402603150779,0.519140767184713
"limma|FragPipe||MLE|TIC_nMcc_D.A_YUltq819_LFQ",0.493061666211521,0.387558615657568,0.492015442861619,0.47162846825334
"limma|FragPipe||MLE|TIC_nMcc_F.C_YUltq819_LFQ",0.74737099353576,0.483684791581007,0.489537934592044,0.492207694415068
"limma|FragPipe||MLE|TIC_nMcc_I.H_YUltq819_LFQ",0.521688880756468,0.488089000950306,0.624758865099208,0.483140648704704
"limma|FragPipe||MLE|TIC_nMcc_B.A_HEqe408_LFQ",0.569563916051354,0.5,0.496125723129687,0.496125723129687
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYqfl683_LFQ",0.526533146262595,0.554880570494862,0.603641800958626,0.582985970412134
"limma|FragPipe||MLE|TIC_nMcc_C.A_HYqfl683_LFQ",0.536729237260052,0.621443050484754,0.725389695588161,0.679464124761149
"limma|FragPipe||MLE|TIC_nMcc_C.B_HYqfl683_LFQ",0.54625656478623,0.525929516154396,0.542426961758143,0.519033612058331
"limma|FragPipe||MLE|TIC_nMcc_B.A_HYEtims777_LFQ",0.387117944602631,0.305573023285917,0.382471610857351,0.37676073939094
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYE5600735_LFQ",0.823388600635205,0.843494748765957,0.802126845464658,0.801168173798667
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYE6600735_LFQ",0.83034630345735,0.850855966316854,0.784557889339155,0.788430107554431
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYEqe735_LFQ",0.825342959753685,0.839903291487879,0.802740256071157,0.801906642018527
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYEtims735_LFQ",0.813918938604503,0.831065984333569,0.789070356823125,0.79455897548934
"limma|FragPipe||MLE|Rlr_nMcc_C.B_HYtims134_LFQ",0.525373000661849,0.509690010285854,0.50122902474919,0.508211214475415
"limma|FragPipe||MLE|Rlr_nMcc_D.B_HYtims134_LFQ",0.691361617919902,0.710070237016993,0.667477632286507,0.680863763483767
"limma|FragPipe||MLE|Rlr_nMcc_D.C_HYtims134_LFQ",0.502755182852964,0.504528462340071,0.513273554542454,0.511350900716601
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HEtims425_LFQ",0.533586819135892,0.502191304070851,0.553628209263717,0.543757891640919
"limma|FragPipe||MLE|Rlr_nMcc_C.A_HEtims425_LFQ",0.925483229779654,0.878310671638536,0.888887354058693,0.891345920783749
"limma|FragPipe||MLE|Rlr_nMcc_C.B_HEtims425_LFQ",0.894170352299858,0.86730327049952,0.867158466659935,0.858319693884754
"limma|FragPipe||MLE|Rlr_nMcc_E.B_YUltq006_LFQ",0.521796277004952,0.551470161709303,0.515668574346606,0.523114935833027
"limma|FragPipe||MLE|Rlr_nMcc_D.C_YUltq006_LFQ",0.53862289050616,0.538863299960823,0.555957508074914,0.564768249352326
"limma|FragPipe||MLE|Rlr_nMcc_E.C_YUltq099_LFQ",0.707810426829317,0.872168694245269,0.822714659457119,0.820268040999773
"limma|FragPipe||MLE|Rlr_nMcc_D.B_YUltq099_LFQ",0.849971709028425,0.919069241390772,0.827895642974512,0.839163979283652
"limma|FragPipe||MLE|Rlr_nMcc_D.A_YUltq819_LFQ",0.508763644706629,0.482770829730095,0.490478246319886,0.472322783677623
"limma|FragPipe||MLE|Rlr_nMcc_F.C_YUltq819_LFQ",0.798230217616727,0.561886322125776,0.502360707764621,0.506798572580248
"limma|FragPipe||MLE|Rlr_nMcc_I.H_YUltq819_LFQ",0.906218154667291,0.866504950799866,0.824247589781768,0.817717059732119
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HEqe408_LFQ",0.767105061756635,0.715323841844435,0.769182709285874,0.756151595350486
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYqfl683_LFQ",0.771977224243271,0.76018609336212,0.763264984797008,0.762765806958938
"limma|FragPipe||MLE|Rlr_nMcc_C.A_HYqfl683_LFQ",0.759920770124999,0.758812689447016,0.784835566686741,0.784227140894953
"limma|FragPipe||MLE|Rlr_nMcc_C.B_HYqfl683_LFQ",0.713433167328373,0.717933077391145,0.691140810881658,0.691769399450128
"limma|FragPipe||MLE|Rlr_nMcc_B.A_HYEtims777_LFQ",0.8279363814891,0.852169790326169,0.818719887692582,0.799336248386648
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYE5600735_LFQ",0.819198174795566,0.832485723677056,0.793594072863037,0.794585893411308
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYE6600735_LFQ",0.799858927439107,0.798542541286027,0.773573747352427,0.774199847462711
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYEqe735_LFQ",0.821628408785936,0.837088914048432,0.796584301328631,0.796437678265705
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYEtims735_LFQ",0.785053045891736,0.784128136029167,0.771869843998719,0.771779498587756
"limma|FragPipe||MLE|MBQN_nMcc_C.B_HYtims134_LFQ",0.520026434285251,0.5,0.503200481406614,0.509690010285854
"limma|FragPipe||MLE|MBQN_nMcc_D.B_HYtims134_LFQ",0.560234320725359,0.546836265929957,0.586314576625458,0.590821634236214
"limma|FragPipe||MLE|MBQN_nMcc_D.C_HYtims134_LFQ",0.495614467879637,0.498276422164064,0.50504898158181,0.50766638234735
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HEtims425_LFQ",0.523437842558318,0.495516503386462,0.502191304070851,0.506980814489996
"limma|FragPipe||MLE|MBQN_nMcc_C.A_HEtims425_LFQ",0.836728719520959,0.739174728137757,0.851358623723549,0.830210178459961
"limma|FragPipe||MLE|MBQN_nMcc_C.B_HEtims425_LFQ",0.677659870547096,0.651182211806728,0.68503110496994,0.673865104454248
"limma|FragPipe||MLE|MBQN_nMcc_E.B_YUltq006_LFQ",0.52765782005665,0.54690701061518,0.523570645602684,0.514025082422043
"limma|FragPipe||MLE|MBQN_nMcc_D.C_YUltq006_LFQ",0.551392208405566,0.546160693751729,0.566440614488132,0.564120728120582
"limma|FragPipe||MLE|MBQN_nMcc_E.C_YUltq099_LFQ",0.69897526989562,0.743514064000658,0.77254242740345,0.767827628497651
"limma|FragPipe||MLE|MBQN_nMcc_D.B_YUltq099_LFQ",0.749523018065977,0.799241271677874,0.797566185732761,0.77881897447056
"limma|FragPipe||MLE|MBQN_nMcc_D.A_YUltq819_LFQ",0.50696168429522,0.479777132988153,0.490982973177723,0.473029849194316
"limma|FragPipe||MLE|MBQN_nMcc_F.C_YUltq819_LFQ",0.776536565294737,0.534439700954058,0.503116090456466,0.516759381665789
"limma|FragPipe||MLE|MBQN_nMcc_I.H_YUltq819_LFQ",0.488719503084068,0.488089000950306,0.49296431317898,0.482368459138049
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HEqe408_LFQ",0.745196013620807,0.691258614753974,0.760632105122287,0.752917801101822
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYqfl683_LFQ",0.724158775947871,0.728988964931638,0.722117005711843,0.716797573952712
"limma|FragPipe||MLE|MBQN_nMcc_C.A_HYqfl683_LFQ",0.74714084342615,0.75627318784574,0.78196766450841,0.781042702975511
"limma|FragPipe||MLE|MBQN_nMcc_C.B_HYqfl683_LFQ",0.621570783699341,0.614809816668566,0.62245608818536,0.617612392552062
"limma|FragPipe||MLE|MBQN_nMcc_B.A_HYEtims777_LFQ",0.763848495283125,0.766393606123604,0.76524543981214,0.748276054650235
"limma|FragPipe||missForest|blank_nMcc_B.A_HYE5600735_LFQ",0.864016136961805,0.864681267759856,0.845125478553239,0.839722989132713
"limma|FragPipe||missForest|blank_nMcc_B.A_HYE6600735_LFQ",0.853319309884109,0.878159112290714,0.811239818626309,0.816847341580943
"limma|FragPipe||missForest|blank_nMcc_B.A_HYEqe735_LFQ",0.895206787692889,0.896729042710628,0.886679620611103,0.884210019510168
"limma|FragPipe||missForest|blank_nMcc_B.A_HYEtims735_LFQ",0.870521314048087,0.885987392702799,0.858920461380777,0.862191178700435
"limma|FragPipe||missForest|blank_nMcc_C.B_HYtims134_LFQ",0.5,0.538003280461975,0.506221793823646,0.503200481406614
"limma|FragPipe||missForest|blank_nMcc_D.B_HYtims134_LFQ",0.746313024589113,0.747953996735498,0.729793643010329,0.733342780304706
"limma|FragPipe||missForest|blank_nMcc_D.C_HYtims134_LFQ",0.530337848397465,0.515039422607834,0.522228949549798,0.513152697268473
"limma|FragPipe||missForest|blank_nMcc_B.A_HEtims425_LFQ",0.528626994275739,0.510134001402956,0.569163006821225,0.558243414630944
"limma|FragPipe||missForest|blank_nMcc_C.A_HEtims425_LFQ",0.94304024238858,0.903983583262951,0.912753144026167,0.91208908875192
"limma|FragPipe||missForest|blank_nMcc_C.B_HEtims425_LFQ",0.909969991599078,0.875316722771976,0.876028458533151,0.857393796346636
"limma|FragPipe||missForest|blank_nMcc_E.B_YUltq006_LFQ",0.698259859567038,0.69138697637286,0.8126879740093,0.807614374121825
"limma|FragPipe||missForest|blank_nMcc_D.C_YUltq006_LFQ",0.636811415727856,0.633502996540194,0.734979226703204,0.672928634829208
"limma|FragPipe||missForest|blank_nMcc_E.C_YUltq099_LFQ",0.644359493180769,0.89089372654208,0.752276293137351,0.74816639912574
"limma|FragPipe||missForest|blank_nMcc_D.B_YUltq099_LFQ",0.833845392917533,0.946222512148921,0.860619315917462,0.869003469836241
"limma|FragPipe||missForest|blank_nMcc_D.A_YUltq819_LFQ",0.491513743813054,0.491605773242696,0.691819774146883,0.628778018606642
"limma|FragPipe||missForest|blank_nMcc_F.C_YUltq819_LFQ",0.775793175839199,0.494870282716787,0.679520147503784,0.704800503392429
"limma|FragPipe||missForest|blank_nMcc_I.H_YUltq819_LFQ",0.941972483296936,0.950386047870321,0.842388839938766,0.849186878974924
"limma|FragPipe||missForest|blank_nMcc_B.A_HEqe408_LFQ",0.844754897008525,0.791781169027799,0.838456715552102,0.841051100190892
"limma|FragPipe||missForest|blank_nMcc_B.A_HYqfl683_LFQ",0.803809729003225,0.779315212372893,0.787991260855884,0.782724565079276
"limma|FragPipe||missForest|blank_nMcc_C.A_HYqfl683_LFQ",0.827603914054911,0.790289222344721,0.82861078003679,0.8278581472138
"limma|FragPipe||missForest|blank_nMcc_C.B_HYqfl683_LFQ",0.768054024035268,0.766087668256022,0.750741381388054,0.760339536605046
"limma|FragPipe||missForest|blank_nMcc_B.A_HYEtims777_LFQ",0.879600333173088,0.900008531299983,0.881486500516559,0.869118310920815
"limma|FragPipe||missForest|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|FragPipe||missForest|center.mean_nMcc_B.A_HYE5600735_LFQ",0.867200986387752,0.862194944889755,0.838688690236322,0.839199804869338
"limma|FragPipe||missForest|center.mean_nMcc_B.A_HYE6600735_LFQ",0.826532391707719,0.859558439591475,0.782335008223967,0.78405692129403
"limma|FragPipe||missForest|center.mean_nMcc_B.A_HYEqe735_LFQ",0.891811755638944,0.890041620218591,0.869685436848758,0.870594330506555
"limma|FragPipe||missForest|center.mean_nMcc_B.A_HYEtims735_LFQ",0.864809315928513,0.876700272311167,0.845564960592029,0.842353860892994
"limma|FragPipe||missForest|center.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.538003280461975,0.508211214475415,0.505803996214572
"limma|FragPipe||missForest|center.mean_nMcc_D.B_HYtims134_LFQ",0.764458003338319,0.752460082284932,0.703800012757405,0.710759260493213
"limma|FragPipe||missForest|center.mean_nMcc_D.C_HYtims134_LFQ",0.517856142781367,0.513238909797631,0.510395672881766,0.508195548257239
"limma|FragPipe||missForest|center.mean_nMcc_B.A_HEtims425_LFQ",0.53891403997144,0.497758751321403,0.563960443565129,0.5560305447302
"limma|FragPipe||missForest|center.mean_nMcc_C.A_HEtims425_LFQ",0.930133617160789,0.896338783695886,0.902736905473051,0.906033731201032
"limma|FragPipe||missForest|center.mean_nMcc_C.B_HEtims425_LFQ",0.874696383719446,0.85843062174532,0.86309819470904,0.840548204872337
"limma|FragPipe||missForest|center.mean_nMcc_E.B_YUltq006_LFQ",0.579930706789033,0.588428225061395,0.639418625930351,0.644582360651859
"limma|FragPipe||missForest|center.mean_nMcc_D.C_YUltq006_LFQ",0.586119764671359,0.589377833309195,0.639492120136709,0.618120504984405
"limma|FragPipe||missForest|center.mean_nMcc_E.C_YUltq099_LFQ",0.553312767725648,0.715426064684011,0.65726055890259,0.653390643212532
"limma|FragPipe||missForest|center.mean_nMcc_D.B_YUltq099_LFQ",0.651654188598635,0.906028965887947,0.788372528383636,0.790228488587821
"limma|FragPipe||missForest|center.mean_nMcc_D.A_YUltq819_LFQ",0.59467032881685,0.492151189518484,0.687728750847417,0.695781221426934
"limma|FragPipe||missForest|center.mean_nMcc_F.C_YUltq819_LFQ",0.782413728894543,0.49407425336497,0.678849259998555,0.709616090501825
