"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P10659|METK1_YEAST",-0.949441525104735,22.4217909959633,-25.7871957582658,7.48762647764476e-13,6.00770733116857e-11,19.9391357144322,"conditionB-conditionA","sp|P10659|METK1_YEAST","YEAST","1","-1"
"sp|P25294|SIS1_YEAST",-1.05715936082402,21.3830937485184,-25.7654655116598,7.57148923955806e-13,6.00770733116857e-11,19.9277339493148,"conditionB-conditionA","sp|P25294|SIS1_YEAST","YEAST","1","-1"
"sp|P64503|YEBV_ECOLI",2.38684068361926,15.5619504360375,25.7613425861503,7.58751413629463e-13,6.00770733116857e-11,19.9255695286914,"conditionB-conditionA","sp|P64503|YEBV_ECOLI","ECOLI","1","2"
"sp|P40525|RL34B_YEAST",-0.87785495924479,22.7634616967613,-25.685524771434,7.88878156557567e-13,6.18433203427144e-11,19.8857023363709,"conditionB-conditionA","sp|P40525|RL34B_YEAST","YEAST","1","-1"
"sp|P39004|HXT7_YEAST",-0.913173181046059,24.3043074745715,-25.6735353814279,7.93758603844265e-13,6.18433203427144e-11,19.8793866620194,"conditionB-conditionA","sp|P39004|HXT7_YEAST","YEAST","1","-1"
"sp|P00448|SODM_ECOLI",1.84603965715238,21.6978625211672,25.4801414124612,8.77124347961869e-13,6.77961430539734e-11,19.7770826813428,"conditionB-conditionA","sp|P00448|SODM_ECOLI","ECOLI","1","2"
"sp|P15288|PEPD_ECOLI",2.46193894737439,20.2032082139387,25.3620004642747,9.32637558324699e-13,7.15193478781436e-11,19.714185990755,"conditionB-conditionA","sp|P15288|PEPD_ECOLI","ECOLI","1","2"
"sp|P21367|YCAC_ECOLI",2.86115735091979,19.6936650862296,25.221377873037,1.00367336940297e-12,7.63654292548085e-11,19.6389196351255,"conditionB-conditionA","sp|P21367|YCAC_ECOLI","ECOLI","1","2"
"sp|P0A9C5|GLN1B_ECOLI",2.21323560549662,20.5077242648115,25.1340654871013,1.05068477051701e-12,7.93226277524433e-11,19.5919658646293,"conditionB-conditionA","sp|P0A9C5|GLN1B_ECOLI","ECOLI","1","2"
"sp|P0A7D4|PURA_ECOLI",1.9504962570224,21.866320340065,25.0803406435288,1.08078170014777e-12,8.03872498139913e-11,19.5629896794102,"conditionB-conditionA","sp|P0A7D4|PURA_ECOLI","ECOLI","1","2"
"sp|P0A9H1|MUG_ECOLI",1.92389021800081,14.7218204473576,25.0794387597766,1.0812947659547e-12,8.03872498139913e-11,19.5625027009618,"conditionB-conditionA","sp|P0A9H1|MUG_ECOLI","ECOLI","1","2"
"sp|Q46851|GPR_ECOLI",2.54455002428411,19.5990825829517,25.0510039585022,1.09760555918322e-12,8.09816707642835e-11,19.5471397549982,"conditionB-conditionA","sp|Q46851|GPR_ECOLI","ECOLI","1","2"
"sp|P51024|YAIL_ECOLI",2.17953109085406,15.72028311136,24.9835890598178,1.13734040230828e-12,8.32823923163939e-11,19.5106435832838,"conditionB-conditionA","sp|P51024|YAIL_ECOLI","ECOLI","1","2"
"sp|P0A722|LPXA_ECOLI",1.63786015766459,16.2283100309891,24.9462875716712,1.15998701117504e-12,8.43068171778636e-11,19.4904056585634,"conditionB-conditionA","sp|P0A722|LPXA_ECOLI","ECOLI","1","2"
"sp|P50457|PUUE_ECOLI",2.35328744750798,18.6395427349622,24.871406567085,1.20692268133643e-12,8.70682962484108e-11,19.449683611884,"conditionB-conditionA","sp|P50457|PUUE_ECOLI","ECOLI","1","2"
"sp|P02925|RBSB_ECOLI",1.81936031009108,24.0803272377731,24.8333341719401,1.23156427803027e-12,8.81926801745353e-11,19.428929958405,"conditionB-conditionA","sp|P02925|RBSB_ECOLI","ECOLI","1","2"
"sp|P10664|RL4A_YEAST",-0.934729093685064,24.6909976596079,-24.7992294070869,1.25409649442018e-12,8.91506989719571e-11,19.410310957501,"conditionB-conditionA","sp|P10664|RL4A_YEAST","YEAST","1","-1"
"sp|P33442|RS3A1_YEAST",-1.03018665290535,23.4358793795238,-24.6575854466598,1.35252200354069e-12,9.53407583281033e-11,19.3326964007688,"conditionB-conditionA","sp|P33442|RS3A1_YEAST","YEAST","1","-1"
"sp|Q12515|PAR32_YEAST",-1.32061744436325,19.7482103292191,-24.6462461102205,1.36075217246189e-12,9.53407583281033e-11,19.3264629238873,"conditionB-conditionA","sp|Q12515|PAR32_YEAST","YEAST","1","-1"
"sp|P04949|FLIC_ECOLI",2.76745957691305,16.4710906790466,24.6082302535072,1.388738648665e-12,9.66066121382034e-11,19.3055430277973,"conditionB-conditionA","sp|P04949|FLIC_ECOLI","ECOLI","1","2"
"sp|Q00955|ACAC_YEAST",-0.983728776535663,23.611345288622,-24.5531429338726,1.43039393086267e-12,9.87986276075998e-11,19.2751691681572,"conditionB-conditionA","sp|Q00955|ACAC_YEAST","YEAST","1","-1"
"sp|Q8N2G8|GHDC_HUMAN",-2.33143714414231,17.2206541487715,-24.5356208157378,1.44392300831067e-12,9.90307477319548e-11,19.2654930472246,"conditionB-conditionA","sp|Q8N2G8|GHDC_HUMAN","HUMAN","0","0"
"sp|P37387|XYLF_ECOLI",3.08517838398305,17.3208572934924,24.4943365046552,1.47634497870789e-12,1.00226132712959e-10,19.2426665037001,"conditionB-conditionA","sp|P37387|XYLF_ECOLI","ECOLI","1","2"
"sp|P0A8N3|SYK1_ECOLI",2.62293913965158,19.2752642576609,24.4873171045507,1.48193480959709e-12,1.00226132712959e-10,19.2387814302592,"conditionB-conditionA","sp|P0A8N3|SYK1_ECOLI","ECOLI","1","2"
"sp|P38521|YGGL_ECOLI",1.84084491342939,16.7402983148051,24.4265235440308,1.53130785577607e-12,1.02422131023162e-10,19.2050852077482,"conditionB-conditionA","sp|P38521|YGGL_ECOLI","ECOLI","1","2"
"sp|P61175|RL22_ECOLI",1.990098426535,19.0488296159892,24.4215336053242,1.53543804593712e-12,1.02422131023162e-10,19.202315558385,"conditionB-conditionA","sp|P61175|RL22_ECOLI","ECOLI","1","2"
"sp|P47100|YJ12B_YEAST",-0.939586017756579,22.4773974062466,-24.4075146482153,1.5471056653499e-12,1.02498381461515e-10,19.1945312404189,"conditionB-conditionA","sp|P47100|YJ12B_YEAST","YEAST","1","-1"
"sp|Q9BQ48|RM34_HUMAN",1.75865914018701,16.7208439990764,24.3339167583128,1.60993988933726e-12,1.05940571501727e-10,19.1535882967239,"conditionB-conditionA","sp|Q9BQ48|RM34_HUMAN","HUMAN","0","0"
"sp|P0A6J8|DDLA_ECOLI",1.73517588840674,16.4431046820446,24.3183697104125,1.62356021222043e-12,1.0607997800243e-10,19.1449229661972,"conditionB-conditionA","sp|P0A6J8|DDLA_ECOLI","ECOLI","1","2"
"sp|P0AGJ5|YFIF_ECOLI",1.86305130267307,14.6654729327596,24.306724757194,1.63384297159508e-12,1.0607997800243e-10,19.1384287543662,"conditionB-conditionA","sp|P0AGJ5|YFIF_ECOLI","ECOLI","1","2"
"sp|Q12508|RMD5_YEAST",-1.20466340577287,14.9520419171337,-24.2790642766737,1.65854892124814e-12,1.0697091353666e-10,19.1229900018764,"conditionB-conditionA","sp|Q12508|RMD5_YEAST","YEAST","1","-1"
"sp|P00445|SODC_YEAST",-0.846862581433211,23.7249839368115,-24.2093003198893,1.72265879408723e-12,1.10374828918523e-10,19.0839700798111,"conditionB-conditionA","sp|P00445|SODC_YEAST","YEAST","1","-1"
"sp|P31787|ACBP_YEAST",-0.988890828476134,20.9860291821798,-24.0431236718255,1.88632600812486e-12,1.19827816552493e-10,18.9905547351467,"conditionB-conditionA","sp|P31787|ACBP_YEAST","YEAST","1","-1"
"sp|P06101|CDC37_YEAST",-1.01966909403419,21.0655159667051,-24.0244652958606,1.90571890877422e-12,1.19827816552493e-10,18.98002437703,"conditionB-conditionA","sp|P06101|CDC37_YEAST","YEAST","1","-1"
"sp|P23721|SERC_ECOLI",2.1306864021628,14.9168644926228,24.0171897667153,1.91333871361228e-12,1.19827816552493e-10,18.9759159462139,"conditionB-conditionA","sp|P23721|SERC_ECOLI","ECOLI","1","2"
"sp|P25526|GABD_ECOLI",2.47840529714094,19.4325219817629,24.0051372636198,1.92603354208092e-12,1.19827816552493e-10,18.9691071685159,"conditionB-conditionA","sp|P25526|GABD_ECOLI","ECOLI","1","2"
"sp|P0A6K6|DEOB_ECOLI",3.09349700696816,18.8195819224594,23.9862804059543,1.94607696258318e-12,1.19827816552493e-10,18.9584473449346,"conditionB-conditionA","sp|P0A6K6|DEOB_ECOLI","ECOLI","1","2"
"sp|P38077|ATPG_YEAST",-0.973909667677312,19.6887792630444,-23.983464040158,1.94908970115359e-12,1.19827816552493e-10,18.9568545043667,"conditionB-conditionA","sp|P38077|ATPG_YEAST","YEAST","1","-1"
"sp|P42941|SERB_YEAST",2.81562671989769,18.5612901266992,23.9767218896274,1.95632229508639e-12,1.19827816552493e-10,18.9530405889563,"conditionB-conditionA","sp|P42941|SERB_YEAST","YEAST","1","-1"
"sp|P0C2I8|YL14A_YEAST",-1.08709147286024,19.6761639451907,-23.9319011991828,2.00514128546611e-12,1.21833481441531e-10,18.9276581373124,"conditionB-conditionA","sp|P0C2I8|YL14A_YEAST","YEAST","1","-1"
"sp|P77674|ABDH_ECOLI",1.59784344844525,22.0280178293575,23.9238153898647,2.01408671445596e-12,1.21833481441531e-10,18.9230738303777,"conditionB-conditionA","sp|P77674|ABDH_ECOLI","ECOLI","1","2"
"sp|P17695|GLRX2_YEAST",-0.948145956592388,21.1629339845899,-23.9020246326791,2.03840790873635e-12,1.22543547056687e-10,18.9107114412207,"conditionB-conditionA","sp|P17695|GLRX2_YEAST","YEAST","1","-1"
"sp|P34223|UBX1_YEAST",-0.9051712029088,21.436058731335,-23.8758727678706,2.06801330120718e-12,1.23211651548621e-10,18.8958595364924,"conditionB-conditionA","sp|P34223|UBX1_YEAST","YEAST","1","-1"
"sp|P05740|RL17A_YEAST",-0.865117270896683,23.5452118155586,-23.8615444906492,2.08442901363417e-12,1.23211651548621e-10,18.8877152479798,"conditionB-conditionA","sp|P05740|RL17A_YEAST","YEAST","1","-1"
"sp|P15625|SYFA_YEAST",-1.5441246607571,22.1033493096309,-23.858898840275,2.08747535737986e-12,1.23211651548621e-10,18.886210890998,"conditionB-conditionA","sp|P15625|SYFA_YEAST","YEAST","1","-1"
"sp|P00722|BGAL_ECOLI",2.44844899076223,19.9698867218209,23.8067322285014,2.14852861083164e-12,1.26038658174203e-10,18.8565129781328,"conditionB-conditionA","sp|P00722|BGAL_ECOLI","ECOLI","1","2"
"sp|P15454|KGUA_YEAST",-0.958794541012164,21.4511699010477,-23.7960591348376,2.16125432950938e-12,1.26038658174203e-10,18.8504286295846,"conditionB-conditionA","sp|P15454|KGUA_YEAST","YEAST","1","-1"
"sp|P37012|PGM2_YEAST",-0.867042599993674,24.1840395101361,-23.7827304303133,2.17726001949986e-12,1.26216281725649e-10,18.8428264617101,"conditionB-conditionA","sp|P37012|PGM2_YEAST","YEAST","1","-1"
"sp|P27302|TKT1_ECOLI",2.15278086548357,20.5897590400623,23.6680763862064,2.32031000167885e-12,1.33027970216191e-10,18.7772504687151,"conditionB-conditionA","sp|P27302|TKT1_ECOLI","ECOLI","1","2"
"sp|P76145|TAM_ECOLI",2.17588501994769,15.494713418871,23.6667042514979,2.32208182942319e-12,1.33027970216191e-10,18.776463701524,"conditionB-conditionA","sp|P76145|TAM_ECOLI","ECOLI","1","2"
"sp|P04036|DAPB_ECOLI",2.07647104710972,14.8124976712093,23.6266939470949,2.37439028407775e-12,1.35229163606042e-10,18.7535015589572,"conditionB-conditionA","sp|P04036|DAPB_ECOLI","ECOLI","1","2"
"sp|P00817|IPYR_YEAST",-0.890511935402859,23.1633676049684,-23.5980247429641,2.41264834037542e-12,1.36609198761141e-10,18.7370235177641,"conditionB-conditionA","sp|P00817|IPYR_YEAST","YEAST","1","-1"
"sp|P34110|VPS35_YEAST",-1.12236931993003,19.5416436767455,-23.5580038727895,2.46716453381173e-12,1.38359985757768e-10,18.7139864718359,"conditionB-conditionA","sp|P34110|VPS35_YEAST","YEAST","1","-1"
"sp|P46784|RS10B_YEAST",-0.993229241842052,21.486407811496,-23.5545126745443,2.47198249531283e-12,1.38359985757768e-10,18.7119749397374,"conditionB-conditionA","sp|P46784|RS10B_YEAST","YEAST","1","-1"
"sp|P38791|DHYS_YEAST",-0.923177260652963,21.7738942496955,-23.5245733259772,2.51371648787172e-12,1.39267679093958e-10,18.6947121166141,"conditionB-conditionA","sp|P38791|DHYS_YEAST","YEAST","1","-1"
"sp|P05756|RS13_YEAST",-0.90676920041647,22.8511048082468,-23.5223827163849,2.51679962219289e-12,1.39267679093958e-10,18.6934481395262,"conditionB-conditionA","sp|P05756|RS13_YEAST","YEAST","1","-1"
"sp|P46655|SYEC_YEAST",-0.944124159619967,22.9455145906108,-23.4924277577437,2.5593686009604e-12,1.40823111891262e-10,18.6761520430461,"conditionB-conditionA","sp|P46655|SYEC_YEAST","YEAST","1","-1"
"sp|P0ACR9|MPRA_ECOLI",2.12712681612584,14.9154834061551,23.4784103606791,2.57955338536532e-12,1.41136350674567e-10,18.6680505637912,"conditionB-conditionA","sp|P0ACR9|MPRA_ECOLI","ECOLI","1","2"
"sp|P0A9A9|FUR_ECOLI",3.1095532179882,18.2243179545354,23.4312788187831,2.64868380977098e-12,1.441091152143e-10,18.6407739807161,"conditionB-conditionA","sp|P0A9A9|FUR_ECOLI","ECOLI","1","2"
"sp|P37666|GHRB_ECOLI",1.61029684747432,15.6078290832549,23.3857514042281,2.71735122163392e-12,1.47023797486071e-10,18.6143722030223,"conditionB-conditionA","sp|P37666|GHRB_ECOLI","ECOLI","1","2"
"sp|P46990|RL17B_YEAST",-0.881566351824489,21.3229943279525,-23.3611540520754,2.75524293618247e-12,1.48250336770614e-10,18.6000860022332,"conditionB-conditionA","sp|P46990|RL17B_YEAST","YEAST","1","-1"
"sp|P0AA25|THIO_ECOLI",2.07006268797134,19.9102838218154,23.3211227118167,2.81812735597977e-12,1.50091328241103e-10,18.5768026673122,"conditionB-conditionA","sp|P0AA25|THIO_ECOLI","ECOLI","1","2"
"sp|P0A6X7|IHFA_ECOLI",1.80524716402419,15.2686740460804,23.3197689822853,2.82028063128881e-12,1.50091328241103e-10,18.576014584153,"conditionB-conditionA","sp|P0A6X7|IHFA_ECOLI","ECOLI","1","2"
"sp|P40825|SYA_YEAST",-0.828521240980727,22.8208958788752,-23.2958105172044,2.85868297972648e-12,1.51308225758457e-10,18.5620592252569,"conditionB-conditionA","sp|P40825|SYA_YEAST","YEAST","1","-1"
"sp|P23847|DPPA_ECOLI",1.67861088507077,21.6496124028184,23.2713101475772,2.89853459646443e-12,1.5226060296862e-10,18.5477729857151,"conditionB-conditionA","sp|P23847|DPPA_ECOLI","ECOLI","1","2"
"sp|Q12164|POM33_YEAST",-0.950185556102412,20.6481520647544,-23.2655777144425,2.90794456845296e-12,1.5226060296862e-10,18.5444281601777,"conditionB-conditionA","sp|Q12164|POM33_YEAST","YEAST","1","-1"
"sp|P33302|PDR5_YEAST",-0.970892245198264,21.6336329276884,-23.2530253169432,2.92866435303329e-12,1.52525465958242e-10,18.5371009921252,"conditionB-conditionA","sp|P33302|PDR5_YEAST","YEAST","1","-1"
"sp|P23301|IF5A1_YEAST",-0.853708234540775,23.8250375259447,-23.2045042659205,3.010257757124e-12,1.55940959024631e-10,18.5087397877911,"conditionB-conditionA","sp|P23301|IF5A1_YEAST","YEAST","1","-1"
"sp|P26321|RL5_YEAST",-0.951967137374805,24.5872344099402,-23.1800079025186,3.05237425859802e-12,1.56793743850257e-10,18.4943982408345,"conditionB-conditionA","sp|P26321|RL5_YEAST","YEAST","1","-1"
"sp|P0AFL3|PPIA_ECOLI",3.40143850016161,16.5845445646456,23.1762338762369,3.0589189168856e-12,1.56793743850257e-10,18.4921873335817,"conditionB-conditionA","sp|P0AFL3|PPIA_ECOLI","ECOLI","1","2"
"sp|P69795|PTQB_ECOLI",2.16493723102402,15.4626540287597,23.1203999725944,3.15752094407162e-12,1.60837573954869e-10,18.4594354598635,"conditionB-conditionA","sp|P69795|PTQB_ECOLI","ECOLI","1","2"
"sp|P38061|RL32_YEAST",-0.851365663524291,23.1052658550779,-23.1130014394848,3.17084035315071e-12,1.60837573954869e-10,18.455089443332,"conditionB-conditionA","sp|P38061|RL32_YEAST","YEAST","1","-1"
"sp|P0A9Z1|GLNB_ECOLI",2.20224689788826,14.9665030349277,23.0395112642904,3.30646375949069e-12,1.66090067049251e-10,18.4118426614921,"conditionB-conditionA","sp|P0A9Z1|GLNB_ECOLI","ECOLI","1","2"
"sp|P54858|DOS2_YEAST",-1.32775799627367,18.6189357547807,-23.0384331332044,3.30849912799617e-12,1.66090067049251e-10,18.4112071633608,"conditionB-conditionA","sp|P54858|DOS2_YEAST","YEAST","1","-1"
"sp|P68919|RL25_ECOLI",2.62796457873539,19.2224210670021,23.0174337775525,3.34841229279125e-12,1.67231729843559e-10,18.3988231442312,"conditionB-conditionA","sp|P68919|RL25_ECOLI","ECOLI","1","2"
"sp|P76108|YDCS_ECOLI",2.1276490812415,20.0493474453714,22.9821005959125,3.41673972829236e-12,1.69773613335915e-10,18.3779598899732,"conditionB-conditionA","sp|P76108|YDCS_ECOLI","ECOLI","1","2"
"sp|P53855|ATG2_YEAST",-0.954838080563267,15.3328074336555,-22.949660043816,3.48079127112963e-12,1.72078305530617e-10,18.358775754846,"conditionB-conditionA","sp|P53855|ATG2_YEAST","YEAST","1","-1"
"sp|P0A858|TPIS_ECOLI",1.71352228493043,20.1819737932612,22.9271643012734,3.52596301971757e-12,1.73431080045603e-10,18.3454563285851,"conditionB-conditionA","sp|P0A858|TPIS_ECOLI","ECOLI","1","2"
"sp|P43619|NADC_YEAST",-0.991411998782183,19.0027189424969,-22.9081186559182,3.56469849550088e-12,1.74455269586347e-10,18.3341692149592,"conditionB-conditionA","sp|P43619|NADC_YEAST","YEAST","1","-1"
"sp|Q04178|HPRT_YEAST",-1.05718244473561,19.9474848220061,-22.851882544899,3.68176017792117e-12,1.79283311863871e-10,18.300785709748,"conditionB-conditionA","sp|Q04178|HPRT_YEAST","YEAST","1","-1"
"sp|P68066|GRCA_ECOLI",2.41072840512773,16.1212678776661,22.8412336459826,3.70438775531063e-12,1.79487723129205e-10,18.2944547453014,"conditionB-conditionA","sp|P68066|GRCA_ECOLI","ECOLI","1","2"
"sp|P32582|CBS_YEAST",-0.921946837886512,23.4453429535364,-22.8203128009824,3.74927744844193e-12,1.80414281821499e-10,18.2820081417563,"conditionB-conditionA","sp|P32582|CBS_YEAST","YEAST","1","-1"
"sp|P0A7V0|RS2_ECOLI",1.92641223478698,20.6308478926534,22.8150965487139,3.7605605513671e-12,1.80414281821499e-10,18.2789029814325,"conditionB-conditionA","sp|P0A7V0|RS2_ECOLI","ECOLI","1","2"
"sp|P16140|VATB_YEAST",-0.859827727095421,24.1923050914298,-22.7530317476882,3.89764124248955e-12,1.86074157159832e-10,18.2419010005325,"conditionB-conditionA","sp|P16140|VATB_YEAST","YEAST","1","-1"
"sp|Q01662|MAP1_YEAST",-0.997716593700186,21.3165416428997,-22.7324740662791,3.94422015585368e-12,1.87086347091098e-10,18.2296221541345,"conditionB-conditionA","sp|Q01662|MAP1_YEAST","YEAST","1","-1"
"sp|P38720|6PGD1_YEAST",-0.900339740475399,24.093227175277,-22.7176996270568,3.97806413484573e-12,1.87086347091098e-10,18.2207905700533,"conditionB-conditionA","sp|P38720|6PGD1_YEAST","YEAST","1","-1"
"sp|P0CT04|IPB2_YEAST",-0.943811447761245,22.4041544179659,-22.7128388850401,3.9892666748883e-12,1.87086347091098e-10,18.2178837274142,"conditionB-conditionA","sp|P0CT04|IPB2_YEAST","YEAST","1","-1"
"sp|Q08686|THTR_YEAST",-1.57291250980738,19.3626215882694,-22.7100613000295,3.99568335506196e-12,1.87086347091098e-10,18.2162223788207,"conditionB-conditionA","sp|Q08686|THTR_YEAST","YEAST","1","-1"
"sp|Q08227|INP54_YEAST",-2.14780521560151,16.1024853363341,-22.6799199727197,4.06603100936754e-12,1.89304485972009e-10,18.198180704251,"conditionB-conditionA","sp|Q08227|INP54_YEAST","YEAST","1","-1"
"sp|P36049|EBP2_YEAST",-1.20611499891034,18.9685253753744,-22.6731842167026,4.08193264751226e-12,1.89304485972009e-10,18.1941455459165,"conditionB-conditionA","sp|P36049|EBP2_YEAST","YEAST","1","-1"
"sp|P34760|TSA1_YEAST",-0.846168857763075,24.812666963804,-22.6600906552378,4.11303482556881e-12,1.89842872825662e-10,18.1862981492906,"conditionB-conditionA","sp|P34760|TSA1_YEAST","YEAST","1","-1"
"sp|P16521|EF3A_YEAST",-0.862417836388804,25.480731672071,-22.6299250466038,4.1856610705131e-12,1.92283741347769e-10,18.1682013208763,"conditionB-conditionA","sp|P16521|EF3A_YEAST","YEAST","1","-1"
"sp|Q12117|MRH1_YEAST",-0.851949624382176,21.2819733638677,-22.5969378491743,4.26665785053399e-12,1.94776239354246e-10,18.1483836238105,"conditionB-conditionA","sp|Q12117|MRH1_YEAST","YEAST","1","-1"
"sp|P0AF90|RRAB_ECOLI",1.89757104477949,17.485308814493,22.5916017280952,4.27991736541829e-12,1.94776239354246e-10,18.1451750772749,"conditionB-conditionA","sp|P0AF90|RRAB_ECOLI","ECOLI","1","2"
"sp|P06839|RAD3_YEAST",-1.58264096111275,14.9311334489083,-22.5063017915113,4.49798476138803e-12,2.03656388893072e-10,18.0937802232886,"conditionB-conditionA","sp|P06839|RAD3_YEAST","YEAST","1","-1"
"sp|P16861|PFKA1_YEAST",-0.863129818000917,24.0577540505253,-22.4991249087926,4.51686826172129e-12,2.03656388893072e-10,18.0894469752601,"conditionB-conditionA","sp|P16861|PFKA1_YEAST","YEAST","1","-1"
"sp|O14467|MBF1_YEAST",-1.04476013573892,21.7872898084729,-22.4696301631628,4.59537096075888e-12,2.06241095791847e-10,18.0716239029452,"conditionB-conditionA","sp|O14467|MBF1_YEAST","YEAST","1","-1"
"sp|P0AC62|GLRX3_ECOLI",1.34548543812134,16.6074845808602,22.4333978326797,4.69381459840938e-12,2.08951985979575e-10,18.0496968481676,"conditionB-conditionA","sp|P0AC62|GLRX3_ECOLI","ECOLI","1","2"
"sp|P23595|PP2A2_YEAST",-1.28863018478564,19.8315991408507,-22.4266953114353,4.71227205228121e-12,2.08951985979575e-10,18.0456366747208,"conditionB-conditionA","sp|P23595|PP2A2_YEAST","YEAST","1","-1"
"sp|P32602|SEC17_YEAST",-0.903212414456164,20.6943067353469,-22.4238469926327,4.72013932801176e-12,2.08951985979575e-10,18.0439108805602,"conditionB-conditionA","sp|P32602|SEC17_YEAST","YEAST","1","-1"
"sp|P40463|VHS2_YEAST",-1.2229836965358,18.4159543221776,-22.40985583276,4.75898905670135e-12,2.09718526801875e-10,18.035430410482,"conditionB-conditionA","sp|P40463|VHS2_YEAST","YEAST","1","-1"
"sp|Q07551|KAR_YEAST",-0.93657458120666,22.296217164547,-22.3491712772584,4.931507473243e-12,2.16342122891503e-10,17.9985852525103,"conditionB-conditionA","sp|Q07551|KAR_YEAST","YEAST","1","-1"
"sp|P38764|RPN1_YEAST",-0.923806863272077,22.3578958960179,-22.3169715734203,5.02576022737179e-12,2.19388525252985e-10,17.9789936256934,"conditionB-conditionA","sp|P38764|RPN1_YEAST","YEAST","1","-1"
"sp|P06721|METC_ECOLI",1.81314856115977,14.5763787140072,22.3101402739928,5.04600366122483e-12,2.19388525252985e-10,17.9748334903461,"conditionB-conditionA","sp|P06721|METC_ECOLI","ECOLI","1","2"
"sp|P37647|KDGK_ECOLI",2.02131586340051,21.0702377260521,22.2950117363946,5.09114652646431e-12,2.20367448983271e-10,17.9656158841111,"conditionB-conditionA","sp|P37647|KDGK_ECOLI","ECOLI","1","2"
"sp|P40212|RL13B_YEAST",-0.871187134830553,23.6179730093803,-22.214835082727,5.33773185737161e-12,2.30018453800629e-10,17.916659143791,"conditionB-conditionA","sp|P40212|RL13B_YEAST","YEAST","1","-1"
"sp|P54115|ALDH6_YEAST",-0.886021029245189,23.8919870413034,-22.2061990506575,5.36504656536035e-12,2.30094449564122e-10,17.9113751960936,"conditionB-conditionA","sp|P54115|ALDH6_YEAST","YEAST","1","-1"
"sp|P09551|ARGT_ECOLI",2.56907850045686,19.7401853588595,22.1993714377475,5.38674756141491e-12,2.30094449564122e-10,17.9071962522716,"conditionB-conditionA","sp|P09551|ARGT_ECOLI","ECOLI","1","2"
"sp|P32897|TIM23_YEAST",-1.19955724412153,20.2874720441681,-22.1765348246704,5.46001847643194e-12,2.3131776552046e-10,17.8932092799801,"conditionB-conditionA","sp|P32897|TIM23_YEAST","YEAST","1","-1"
