,protein,STN,logFC,pvalue,adj.pvalue,contrast,organism,label,TlogFC
213,sp|P0ACF0|DBHA_ECOLI,2.66995980494974,2.66995980494974,0.0,0.0,conditionB-conditionA,ECOLI,1,2
214,sp|P0ACF8|HNS_ECOLI,3.64044455203543,3.64044455203543,0.0,0.0,conditionB-conditionA,ECOLI,1,2
215,sp|P0ACJ8|CRP_ECOLI,3.8604450916821,3.8604450916821,0.0,0.0,conditionB-conditionA,ECOLI,1,2
216,sp|P0ACY3|YEAG_ECOLI,3.82899145786518,3.82899145786518,0.0,0.0,conditionB-conditionA,ECOLI,1,2
217,sp|P0AD61|KPYK1_ECOLI,2.98909946905546,2.98909946905546,0.0,0.0,conditionB-conditionA,ECOLI,1,2
218,sp|P0ADE8|YGFZ_ECOLI,2.88984792650386,2.88984792650386,0.0,0.0,conditionB-conditionA,ECOLI,1,2
219,sp|P0ADG7|IMDH_ECOLI,4.65870384427564,4.65870384427564,0.0,0.0,conditionB-conditionA,ECOLI,1,2
220,sp|P0ADZ4|RS15_ECOLI,2.68658905812896,2.68658905812896,0.0,0.0,conditionB-conditionA,ECOLI,1,2
221,sp|P0AE08|AHPC_ECOLI,2.69462262314254,2.69462262314254,0.0,0.0,conditionB-conditionA,ECOLI,1,2
222,sp|P0AE88|CPXR_ECOLI,3.3721634020951,3.3721634020951,0.0,0.0,conditionB-conditionA,ECOLI,1,2
223,sp|P0AEE5|MGLB_ECOLI,5.13546334237687,5.13546334237687,0.0,0.0,conditionB-conditionA,ECOLI,1,2
224,sp|P0AEK4|FABI_ECOLI,3.83861044119771,3.83861044119771,0.0,0.0,conditionB-conditionA,ECOLI,1,2
225,sp|P0AEM9|TCYJ_ECOLI,3.29983498832347,3.29983498832347,0.0,0.0,conditionB-conditionA,ECOLI,1,2
226,sp|P0AEQ3|GLNH_ECOLI,3.51391804293809,3.51391804293809,0.0,0.0,conditionB-conditionA,ECOLI,1,2
227,sp|P0AES4|GYRA_ECOLI,3.501502129934,3.501502129934,0.0,0.0,conditionB-conditionA,ECOLI,1,2
228,sp|P0AES6|GYRB_ECOLI,3.78341461755152,3.78341461755152,0.0,0.0,conditionB-conditionA,ECOLI,1,2
229,sp|P0AEU0|HISJ_ECOLI,2.89712001844995,2.89712001844995,0.0,0.0,conditionB-conditionA,ECOLI,1,2
230,sp|P0AEU7|SKP_ECOLI,3.2738891667347,3.2738891667347,0.0,0.0,conditionB-conditionA,ECOLI,1,2
231,sp|P0AEX9|MALE_ECOLI,5.64736149954966,5.64736149954966,0.0,0.0,conditionB-conditionA,ECOLI,1,2
232,sp|P0AF93|RIDA_ECOLI,3.14519219220037,3.14519219220037,0.0,0.0,conditionB-conditionA,ECOLI,1,2
233,sp|P0AFF6|NUSA_ECOLI,3.11039838862184,3.11039838862184,0.0,0.0,conditionB-conditionA,ECOLI,1,2
234,sp|P0AFG3|ODO1_ECOLI,4.30251922449897,4.30251922449897,0.0,0.0,conditionB-conditionA,ECOLI,1,2
235,sp|P0AFG6|ODO2_ECOLI,3.90959653955756,3.90959653955756,0.0,0.0,conditionB-conditionA,ECOLI,1,2
236,sp|P0AFG8|ODP1_ECOLI,4.64089397652631,4.64089397652631,0.0,0.0,conditionB-conditionA,ECOLI,1,2
237,sp|P0AFH8|OSMY_ECOLI,3.94620816120043,3.94620816120043,0.0,0.0,conditionB-conditionA,ECOLI,1,2
238,sp|P0AFL3|PPIA_ECOLI,2.73175671801441,2.73175671801441,0.0,0.0,conditionB-conditionA,ECOLI,1,2
239,sp|P0AG67|RS1_ECOLI,4.20818968209965,4.20818968209965,0.0,0.0,conditionB-conditionA,ECOLI,1,2
240,sp|P0AG80|UGPB_ECOLI,4.02523060196598,4.02523060196598,0.0,0.0,conditionB-conditionA,ECOLI,1,2
241,sp|P0AGE9|SUCD_ECOLI,4.00975237786533,4.00975237786533,0.0,0.0,conditionB-conditionA,ECOLI,1,2
242,sp|P0CE47|EFTU1_ECOLI,5.27818931214961,5.27818931214961,0.0,0.0,conditionB-conditionA,ECOLI,1,2
243,sp|P0DTT0|BIPA_ECOLI,3.04124471493679,3.04124471493679,0.0,0.0,conditionB-conditionA,ECOLI,1,2
244,sp|P13029|KATG_ECOLI,3.51616852836276,3.51616852836276,0.0,0.0,conditionB-conditionA,ECOLI,1,2
245,sp|P13482|TREA_ECOLI,3.89373132730814,3.89373132730814,0.0,0.0,conditionB-conditionA,ECOLI,1,2
246,sp|P15254|PUR4_ECOLI,6.38586644471648,6.38586644471648,0.0,0.0,conditionB-conditionA,ECOLI,1,2
247,sp|P15288|PEPD_ECOLI,3.49450640043327,3.49450640043327,0.0,0.0,conditionB-conditionA,ECOLI,1,2
248,sp|P15639|PUR9_ECOLI,3.7046536365375,3.7046536365375,0.0,0.0,conditionB-conditionA,ECOLI,1,2
249,sp|P15640|PUR2_ECOLI,3.97351062917374,3.97351062917374,0.0,0.0,conditionB-conditionA,ECOLI,1,2
250,sp|P16659|SYP_ECOLI,2.70726758269126,2.70726758269126,0.0,0.0,conditionB-conditionA,ECOLI,1,2
251,sp|P17169|GLMS_ECOLI,3.48978646885387,3.48978646885387,0.0,0.0,conditionB-conditionA,ECOLI,1,2
252,sp|P19926|AGP_ECOLI,5.02402174744959,5.02402174744959,0.0,0.0,conditionB-conditionA,ECOLI,1,2
253,sp|P21367|YCAC_ECOLI,3.08979327374236,3.08979327374236,0.0,0.0,conditionB-conditionA,ECOLI,1,2
254,sp|P21513|RNE_ECOLI,2.93900296359377,2.93900296359377,0.0,0.0,conditionB-conditionA,ECOLI,1,2
255,sp|P22255|CYSQ_ECOLI,2.97063938770403,2.97063938770403,0.0,0.0,conditionB-conditionA,ECOLI,1,2
256,sp|P22256|GABT_ECOLI,3.07783184471106,3.07783184471106,0.0,0.0,conditionB-conditionA,ECOLI,1,2
257,sp|P22259|PCKA_ECOLI,4.83409881295944,4.83409881295944,0.0,0.0,conditionB-conditionA,ECOLI,1,2
258,sp|P23538|PPSA_ECOLI,2.88984792650386,2.88984792650386,0.0,0.0,conditionB-conditionA,ECOLI,1,2
259,sp|P23843|OPPA_ECOLI,2.90455777872368,2.90455777872368,0.0,0.0,conditionB-conditionA,ECOLI,1,2
260,sp|P23847|DPPA_ECOLI,4.94661832006318,4.94661832006318,0.0,0.0,conditionB-conditionA,ECOLI,1,2
261,sp|P25526|GABD_ECOLI,3.71254722954315,3.71254722954315,0.0,0.0,conditionB-conditionA,ECOLI,1,2
262,sp|P25553|ALDA_ECOLI,5.15136433029641,5.15136433029641,0.0,0.0,conditionB-conditionA,ECOLI,1,2
263,sp|P25738|MSYB_ECOLI,2.8670560978069,2.8670560978069,0.0,0.0,conditionB-conditionA,ECOLI,1,2
264,sp|P27298|OPDA_ECOLI,4.48147722680635,4.48147722680635,0.0,0.0,conditionB-conditionA,ECOLI,1,2
265,sp|P27302|TKT1_ECOLI,3.11972922972743,3.11972922972743,0.0,0.0,conditionB-conditionA,ECOLI,1,2
266,sp|P27306|STHA_ECOLI,4.10718679432165,4.10718679432165,0.0,0.0,conditionB-conditionA,ECOLI,1,2
267,sp|P27550|ACSA_ECOLI,4.32501233430177,4.32501233430177,0.0,0.0,conditionB-conditionA,ECOLI,1,2
268,sp|P31658|HCHA_ECOLI,2.85451050085561,2.85451050085561,0.0,0.0,conditionB-conditionA,ECOLI,1,2
269,sp|P33136|OPGG_ECOLI,4.18926092093054,4.18926092093054,0.0,0.0,conditionB-conditionA,ECOLI,1,2
270,sp|P33195|GCSP_ECOLI,5.47990563348245,5.47990563348245,0.0,0.0,conditionB-conditionA,ECOLI,1,2
271,sp|P33221|PURT_ECOLI,3.13880382895676,3.13880382895676,0.0,0.0,conditionB-conditionA,ECOLI,1,2
272,sp|P33570|TKT2_ECOLI,3.36559664505207,3.36559664505207,0.0,0.0,conditionB-conditionA,ECOLI,1,2
273,sp|P33602|NUOG_ECOLI,4.19140394221524,4.19140394221524,0.0,0.0,conditionB-conditionA,ECOLI,1,2
274,sp|P35340|AHPF_ECOLI,2.68419161874612,2.68419161874612,0.0,0.0,conditionB-conditionA,ECOLI,1,2
275,sp|P36683|ACNB_ECOLI,5.73090163854896,5.73090163854896,0.0,0.0,conditionB-conditionA,ECOLI,1,2
276,sp|P37095|PEPB_ECOLI,3.40133927681277,3.40133927681277,0.0,0.0,conditionB-conditionA,ECOLI,1,2
277,sp|P37330|MASZ_ECOLI,4.27715869869288,4.27715869869288,0.0,0.0,conditionB-conditionA,ECOLI,1,2
278,sp|P37387|XYLF_ECOLI,3.05077334236482,3.05077334236482,0.0,0.0,conditionB-conditionA,ECOLI,1,2
279,sp|P37647|KDGK_ECOLI,2.7860104616597,2.7860104616597,0.0,0.0,conditionB-conditionA,ECOLI,1,2
280,sp|P37685|ALDB_ECOLI,4.34434691507237,4.34434691507237,0.0,0.0,conditionB-conditionA,ECOLI,1,2
281,sp|P37769|KDUD_ECOLI,2.83549577870022,2.83549577870022,0.0,0.0,conditionB-conditionA,ECOLI,1,2
282,sp|P37902|GLTI_ECOLI,2.75761406399067,2.75761406399067,0.0,0.0,conditionB-conditionA,ECOLI,1,2
283,sp|P42588|PAT_ECOLI,2.95393564834124,2.95393564834124,0.0,0.0,conditionB-conditionA,ECOLI,1,2
284,sp|P45523|FKBA_ECOLI,2.98855320344288,2.98855320344288,0.0,0.0,conditionB-conditionA,ECOLI,1,2
285,sp|P50457|PUUE_ECOLI,3.31257799165409,3.31257799165409,0.0,0.0,conditionB-conditionA,ECOLI,1,2
286,sp|P60422|RL2_ECOLI,3.4359186780713,3.4359186780713,0.0,0.0,conditionB-conditionA,ECOLI,1,2
287,sp|P61889|MDH_ECOLI,5.77740723483657,5.77740723483657,0.0,0.0,conditionB-conditionA,ECOLI,1,2
288,sp|P62399|RL5_ECOLI,4.09129475964984,4.09129475964984,0.0,0.0,conditionB-conditionA,ECOLI,1,2
289,sp|P63224|GMHA_ECOLI,3.67014211600706,3.67014211600706,0.0,0.0,conditionB-conditionA,ECOLI,1,2
290,sp|P63284|CLPB_ECOLI,3.00565301205548,3.00565301205548,0.0,0.0,conditionB-conditionA,ECOLI,1,2
291,sp|P63417|YHBS_ECOLI,2.8037696373605,2.8037696373605,0.0,0.0,conditionB-conditionA,ECOLI,1,2
292,sp|P67910|HLDD_ECOLI,2.85451050085561,2.85451050085561,0.0,0.0,conditionB-conditionA,ECOLI,1,2
293,sp|P69908|DCEA_ECOLI,2.70407552491667,2.70407552491667,0.0,0.0,conditionB-conditionA,ECOLI,1,2
294,sp|P76015|DHAK_ECOLI,4.7505224047538,4.7505224047538,0.0,0.0,conditionB-conditionA,ECOLI,1,2
295,sp|P76108|YDCS_ECOLI,2.67576742559764,2.67576742559764,0.0,0.0,conditionB-conditionA,ECOLI,1,2
296,sp|P76113|CURA_ECOLI,2.78524570174247,2.78524570174247,0.0,0.0,conditionB-conditionA,ECOLI,1,2
297,sp|P76558|MAO2_ECOLI,4.05489706047291,4.05489706047291,0.0,0.0,conditionB-conditionA,ECOLI,1,2
298,sp|P76621|GLAH_ECOLI,3.07686736200918,3.07686736200918,0.0,0.0,conditionB-conditionA,ECOLI,1,2
299,sp|P77318|YDEN_ECOLI,2.70407552491667,2.70407552491667,0.0,0.0,conditionB-conditionA,ECOLI,1,2
300,sp|P77455|PAAZ_ECOLI,2.92290214173614,2.92290214173614,0.0,0.0,conditionB-conditionA,ECOLI,1,2
301,sp|P77581|ASTC_ECOLI,3.8792472465167,3.8792472465167,0.0,0.0,conditionB-conditionA,ECOLI,1,2
302,sp|P77674|ABDH_ECOLI,4.80701791115087,4.80701791115087,0.0,0.0,conditionB-conditionA,ECOLI,1,2
303,sp|Q46851|GPR_ECOLI,3.82052868287591,3.82052868287591,0.0,0.0,conditionB-conditionA,ECOLI,1,2
304,sp|Q46938|KDUI_ECOLI,3.48405362188491,3.48405362188491,0.0,0.0,conditionB-conditionA,ECOLI,1,2
305,sp|P00958|SYMC_YEAST,-2.45847268149606,-2.45847268149606,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
306,sp|P07245|C1TC_YEAST,-2.45653015380818,-2.45653015380818,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
307,sp|P07259|PYR1_YEAST,-2.38642313939634,-2.38642313939634,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
308,sp|P0C2H6|RL27A_YEAST,-2.40844998993361,-2.40844998993361,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
309,sp|P15108|HSC82_YEAST,-2.37676957921682,-2.37676957921682,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
310,sp|P17649|GABAT_YEAST,-2.37315883676397,-2.37315883676397,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
311,sp|P19097|FAS2_YEAST,-2.49523674650377,-2.49523674650377,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
312,sp|P24521|ERG8_YEAST,-2.4048745823657,-2.4048745823657,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
313,sp|P25039|EFGM_YEAST,-2.48564654456632,-2.48564654456632,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
314,sp|P27809|KRE2_YEAST,-2.46773852699039,-2.46773852699039,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
315,sp|P29453|RL8B_YEAST,-2.45317159327775,-2.45317159327775,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
316,sp|P34167|IF4B_YEAST,-2.49100888304739,-2.49100888304739,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
317,sp|P36013|MAOM_YEAST,-2.4818846015405,-2.4818846015405,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
318,sp|P36123|SA190_YEAST,-2.38421076404652,-2.38421076404652,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
319,sp|P37012|PGM2_YEAST,-2.50687662929569,-2.50687662929569,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
320,sp|P38630|RFC1_YEAST,-2.42185750587068,-2.42185750587068,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
321,sp|P38708|YHI0_YEAST,-2.42951191724443,-2.42951191724443,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
322,sp|P39990|SNU13_YEAST,-2.39243384534875,-2.39243384534875,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
323,sp|P40433|6P21_YEAST,-2.41896401050179,-2.41896401050179,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
324,sp|P43638|MHP1_YEAST,-2.39868895412373,-2.39868895412373,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
325,sp|P49089|ASNS1_YEAST,-2.44454807734462,-2.44454807734462,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
326,sp|P52910|ACS2_YEAST,-2.40574418727643,-2.40574418727643,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
327,sp|P54115|ALDH6_YEAST,-2.46720757314461,-2.46720757314461,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
328,sp|Q00772|SLT2_YEAST,-2.42026091326651,-2.42026091326651,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
329,sp|Q01662|MAP1_YEAST,-2.49476361971022,-2.49476361971022,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
330,sp|Q02875|SYH1_YEAST,-2.42185750587068,-2.42185750587068,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
331,sp|Q03921|DOP1_YEAST,-2.41514030653711,-2.41514030653711,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
332,sp|Q07878|VPS13_YEAST,-2.41535559595486,-2.41535559595486,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
333,sp|Q08972|NEW1_YEAST,-2.40683577709475,-2.40683577709475,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
334,sp|Q12428|PRPD_YEAST,-2.50909279789861,-2.50909279789861,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
335,sp|Q12680|GLT1_YEAST,-2.46436947121923,-2.46436947121923,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
336,sp|Q3E754|RS21B_YEAST,-2.45252420961984,-2.45252420961984,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
337,sp|Q99257|MEX67_YEAST,-2.39443326454446,-2.39443326454446,4.14421881475342e-07,1.1695906432833e-05,conditionB-conditionA,YEAST,1,-1
338,sp|P0AAB6|GALF_ECOLI,2.6222396546167,2.6222396546167,4.14421881478333e-07,1.1695906432833e-05,conditionB-conditionA,ECOLI,1,2
339,sp|P21889|SYD_ECOLI,2.60661419715226,2.60661419715226,4.14421881478333e-07,1.1695906432833e-05,conditionB-conditionA,ECOLI,1,2
340,sp|P45955|CPOB_ECOLI,2.6222396546167,2.6222396546167,4.14421881478333e-07,1.1695906432833e-05,conditionB-conditionA,ECOLI,1,2
341,sp|P60624|RL24_ECOLI,2.60972691379598,2.60972691379598,4.14421881478333e-07,1.1695906432833e-05,conditionB-conditionA,ECOLI,1,2
342,sp|P05318|RLA1_YEAST,-2.34677511939362,-2.34677511939362,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
343,sp|P07280|RS19A_YEAST,-2.35622201271501,-2.35622201271501,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
344,sp|P07702|LYS2_YEAST,-2.33779069650468,-2.33779069650468,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
345,sp|P09440|C1TM_YEAST,-2.36884947267729,-2.36884947267729,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
346,sp|P10081|IF4A_YEAST,-2.34658508798482,-2.34658508798482,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
347,sp|P13663|DHAS_YEAST,-2.32752635303645,-2.32752635303645,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
348,sp|P14832|CYPH_YEAST,-2.34877394416339,-2.34877394416339,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
349,sp|P14907|NSP1_YEAST,-2.33286163731805,-2.33286163731805,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
350,sp|P19414|ACON_YEAST,-2.35523875201797,-2.35523875201797,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
351,sp|P19524|MYO2_YEAST,-2.32267239038423,-2.32267239038423,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
352,sp|P20967|ODO1_YEAST,-2.33033219604401,-2.33033219604401,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
353,sp|P23292|KC12_YEAST,-2.32267239038423,-2.32267239038423,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
354,sp|P32324|EF2_YEAST,-2.37301459623732,-2.37301459623732,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
355,sp|P32501|EI2BE_YEAST,-2.33248064456224,-2.33248064456224,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
356,sp|P32784|GPT1_YEAST,-2.32304274510453,-2.32304274510453,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
357,sp|P36041|EAP1_YEAST,-2.33264062721075,-2.33264062721075,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
358,sp|P38720|6PGD1_YEAST,-2.37219812356774,-2.37219812356774,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
359,sp|P39109|YCFI_YEAST,-2.36493219989979,-2.36493219989979,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
360,sp|P39958|GDI1_YEAST,-2.35575102262984,-2.35575102262984,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
361,sp|P53738|TR112_YEAST,-2.33100441057191,-2.33100441057191,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
362,sp|Q02932|KA120_YEAST,-2.3313134343608,-2.3313134343608,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
363,sp|Q03280|TOM1_YEAST,-2.33633516865533,-2.33633516865533,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
364,sp|Q04336|YM54_YEAST,-2.32467212060242,-2.32467212060242,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
365,sp|Q08225|DPP3_YEAST,-2.32524791918511,-2.32524791918511,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
366,sp|Q12464|RUVB2_YEAST,-2.33633516865533,-2.33633516865533,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
367,sp|Q99247|DUF1_YEAST,-2.32174939887704,-2.32174939887704,8.28843762950684e-07,2.09973753282355e-05,conditionB-conditionA,YEAST,1,-1
368,sp|P00579|RPOD_ECOLI,2.5933339875068,2.5933339875068,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
369,sp|P02359|RS7_ECOLI,2.58756041125914,2.58756041125914,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
370,sp|P06715|GSHR_ECOLI,2.56613954167713,2.56613954167713,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
371,sp|P07012|RF2_ECOLI,2.59651440400253,2.59651440400253,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
372,sp|P09546|PUTA_ECOLI,2.55251779933315,2.55251779933315,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
373,sp|P0A867|TALA_ECOLI,2.57431503806828,2.57431503806828,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
374,sp|P0A9W3|ETTA_ECOLI,2.55251779933315,2.55251779933315,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
375,sp|P0ABZ6|SURA_ECOLI,2.5933339875068,2.5933339875068,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
376,sp|P0ACD4|ISCU_ECOLI,2.58846831168916,2.58846831168916,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
377,sp|P0AF96|TABA_ECOLI,2.59651440400253,2.59651440400253,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
378,sp|P25516|ACNA_ECOLI,2.55251779933315,2.55251779933315,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
379,sp|P77348|MPPA_ECOLI,2.5933339875068,2.5933339875068,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
380,sp|Q46845|YGHU_ECOLI,2.58544726177277,2.58544726177277,8.28843762956666e-07,2.09973753282355e-05,conditionB-conditionA,ECOLI,1,2
381,sp|P00815|HIS2_YEAST,-2.31361386350468,-2.31361386350468,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
382,sp|P0C0W1|RS22A_YEAST,-2.32028001445406,-2.32028001445406,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
383,sp|P0CX47|RS11A_YEAST,-2.30485244373449,-2.30485244373449,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
384,sp|P21576|VPS1_YEAST,-2.28704396767567,-2.28704396767567,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
385,sp|P30624|LCF1_YEAST,-2.30493942653181,-2.30493942653181,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
386,sp|P32333|BTAF1_YEAST,-2.31108304550827,-2.31108304550827,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
387,sp|P33327|DHE2_YEAST,-2.31184963570226,-2.31184963570226,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
388,sp|P37898|AAP1_YEAST,-2.29852557010261,-2.29852557010261,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
389,sp|P38239|YBR2_YEAST,-2.31108304550827,-2.31108304550827,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
390,sp|P40482|SEC24_YEAST,-2.31589891394372,-2.31589891394372,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
391,sp|P43593|UBP6_YEAST,-2.29900499661635,-2.29900499661635,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
392,sp|P43597|YFI6_YEAST,-2.29852557010261,-2.29852557010261,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
393,sp|P43598|IGD1_YEAST,-2.30374375052836,-2.30374375052836,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
394,sp|P46655|SYEC_YEAST,-2.27893226492259,-2.27893226492259,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
395,sp|P47068|BBC1_YEAST,-2.29459730935011,-2.29459730935011,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
396,sp|P47137|YJ66_YEAST,-2.30074935797794,-2.30074935797794,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
397,sp|P53008|CWH41_YEAST,-2.28714451016562,-2.28714451016562,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
398,sp|Q06549|CDD_YEAST,-2.31108304550827,-2.31108304550827,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
399,sp|Q12754|RRP12_YEAST,-2.30074935797794,-2.30074935797794,1.24326564442603e-06,2.8985507246586e-05,conditionB-conditionA,YEAST,1,-1
400,sp|P05459|PDXB_ECOLI,2.45105669658101,2.45105669658101,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
401,sp|P09147|GALE_ECOLI,2.39443326454446,2.39443326454446,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
402,sp|P0A707|IF3_ECOLI,2.46652863005643,2.46652863005643,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
403,sp|P0A796|PFKA_ECOLI,2.46722573654591,2.46722573654591,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
404,sp|P0A9M5|XGPT_ECOLI,2.39443326454446,2.39443326454446,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
405,sp|P0A9Q1|ARCA_ECOLI,2.38871642912348,2.38871642912348,1.243265644435e-06,2.8985507246586e-05,conditionB-conditionA,ECOLI,1,2
