"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"223","sp|Q12159|YRA1_YEAST","conditionB-conditionA",206.435581871088,0,-1.40405220566974,0,"YEAST","1","-1"
"224","sp|Q03690|CLU_YEAST","conditionB-conditionA",255.69228424721,0,-1.82635869560265,0,"YEAST","1","-1"
"225","sp|P0AF36|ZAPB_ECOLI","conditionB-conditionA",215.431172614849,0,2.58508854420977,0,"ECOLI","1","2"
"226","sp|P23180|AIM17_YEAST","conditionB-conditionA",180.558878388667,0,-1.30211206108579,0,"YEAST","1","-1"
"227","sp|P40075|SCS2_YEAST","conditionB-conditionA",224.798189038646,0,-1.07254224841172,0,"YEAST","1","-1"
"228","sp|P0A7T7|RS18_ECOLI","conditionB-conditionA",237.497624190191,0,4.02636027703324,0,"ECOLI","1","2"
"229","sp|P19358|METK2_YEAST","conditionB-conditionA",236.295482450638,0,-1.55752926981343,0,"YEAST","1","-1"
"230","sp|Q00055|GPD1_YEAST","conditionB-conditionA",229.86349497949,0,-1.16210352155238,0,"YEAST","1","-1"
"231","sp|P76402|YEGP_ECOLI","conditionB-conditionA",187.752714908938,0,2.46899790306335,0,"ECOLI","1","2"
"232","sp|P0ACA3|SSPA_ECOLI","conditionB-conditionA",199.708807898186,0,3.87750380305269,0,"ECOLI","1","2"
"233","sp|P41056|RL33B_YEAST","conditionB-conditionA",248.703882842859,0,-1.09176749655857,0,"YEAST","1","-1"
"234","sp|P0A953|FABB_ECOLI","conditionB-conditionA",234.363847510713,0,2.47433381835513,0,"ECOLI","1","2"
"235","sp|P07280|RS19A_YEAST","conditionB-conditionA",236.324424627225,0,-1.05200467142198,0,"YEAST","1","-1"
"236","sp|P25443|RS2_YEAST","conditionB-conditionA",262.638991130915,0,-1.04668453598451,0,"YEAST","1","-1"
"237","sp|P53912|YNN4_YEAST","conditionB-conditionA",227.273761518633,0,-1.6352296817391,0,"YEAST","1","-1"
"238","sp|P0A7F3|PYRI_ECOLI","conditionB-conditionA",196.549263855088,0,2.83505781376578,0,"ECOLI","1","2"
"239","sp|P43603|LSB3_YEAST","conditionB-conditionA",195.357389759997,0,-1.91808367880269,0,"YEAST","1","-1"
"240","sp|P06105|SC160_YEAST","conditionB-conditionA",244.670443043772,0,-1.54975345281601,0,"YEAST","1","-1"
"241","sp|Q02326|RL6A_YEAST","conditionB-conditionA",250.574917980627,0,-1.02657245910688,0,"YEAST","1","-1"
"242","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",266.499290969012,0,2.62196262887639,0,"ECOLI","1","2"
"243","sp|P0CX37|RS6A_YEAST","conditionB-conditionA",265.706947851616,0,-1.0110885115897,0,"YEAST","1","-1"
"244","sp|P38288|TOS1_YEAST","conditionB-conditionA",161.942188637743,0,-1.39376253510595,0,"YEAST","1","-1"
"245","sp|P18239|ADT2_YEAST","conditionB-conditionA",204.440974725193,0,-0.9774597929507,0,"YEAST","1","-1"
"246","sp|P27472|GYS2_YEAST","conditionB-conditionA",227.890938498319,0,-1.5867597009189,0,"YEAST","1","-1"
"247","sp|P07284|SYSC_YEAST","conditionB-conditionA",208.886365422531,0,-1.24023226092433,0,"YEAST","1","-1"
"248","sp|P29952|MPI_YEAST","conditionB-conditionA",201.936832543911,0,-1.42029162706736,0,"YEAST","1","-1"
"249","sp|P0C2I6|YL13B_YEAST","conditionB-conditionA",215.488619570494,0,-1.14913034553784,0,"YEAST","1","-1"
"250","sp|P41277|GPP1_YEAST","conditionB-conditionA",291.773991528246,0,-1.05699644983877,0,"YEAST","1","-1"
"251","sp|P04147|PABP_YEAST","conditionB-conditionA",256.322563438544,0,-1.24892173605164,0,"YEAST","1","-1"
"252","sp|P00509|AAT_ECOLI","conditionB-conditionA",245.137415729006,0,3.51102085578103,0,"ECOLI","1","2"
"253","sp|P32861|UGPA1_YEAST","conditionB-conditionA",238.89300040758,0,-1.68989733201969,0,"YEAST","1","-1"
"254","sp|P38431|IF5_YEAST","conditionB-conditionA",252.172395969757,0,-1.66953904551492,0,"YEAST","1","-1"
"255","sp|P02994|EF1A_YEAST","conditionB-conditionA",219.743369217314,0,-1.06246118157691,0,"YEAST","1","-1"
"256","sp|P48589|RS12_YEAST","conditionB-conditionA",256.579122516391,0,-1.20217710263944,0,"YEAST","1","-1"
"257","sp|P17555|CAP_YEAST","conditionB-conditionA",208.273393027729,0,-1.42837792304424,0,"YEAST","1","-1"
"258","sp|P07259|PYR1_YEAST","conditionB-conditionA",279.130591494269,0,-1.22352264725366,0,"YEAST","1","-1"
"259","sp|P31688|TPS2_YEAST","conditionB-conditionA",170.533602635919,0,-1.19122492796995,0,"YEAST","1","-1"
"260","sp|P15019|TAL1_YEAST","conditionB-conditionA",265.519523510363,0,-1.12959380593706,0,"YEAST","1","-1"
"261","sp|P0CX84|RL35A_YEAST","conditionB-conditionA",248.130832784796,0,-1.16556833958274,0,"YEAST","1","-1"
"262","sp|P35997|RS27A_YEAST","conditionB-conditionA",247.935748625173,0,-1.05557505906063,0,"YEAST","1","-1"
"263","sp|P0A9G6|ACEA_ECOLI","conditionB-conditionA",231.010292273083,0,3.43095732403071,0,"ECOLI","1","2"
"264","sp|P02358|RS6_ECOLI","conditionB-conditionA",232.595787968803,0,2.94108096756882,0,"ECOLI","1","2"
"265","sp|P07283|PMM_YEAST","conditionB-conditionA",230.632275000237,0,-1.34431848895684,0,"YEAST","1","-1"
"266","sp|P27302|TKT1_ECOLI","conditionB-conditionA",236.102041368364,0,3.70767929755682,0,"ECOLI","1","2"
"267","sp|P01123|YPT1_YEAST","conditionB-conditionA",206.680825250808,0,-1.48533175080815,0,"YEAST","1","-1"
"268","sp|P0A7J7|RL11_ECOLI","conditionB-conditionA",234.673357262676,0,3.57160000099957,0,"ECOLI","1","2"
"269","sp|P00445|SODC_YEAST","conditionB-conditionA",237.264585194243,0,-0.989003056518143,0,"YEAST","1","-1"
"270","sp|P0AF93|RIDA_ECOLI","conditionB-conditionA",254.540957148616,0,2.28121875047154,0,"ECOLI","1","2"
"271","sp|P0ABB4|ATPB_ECOLI","conditionB-conditionA",205.959403928712,0,3.40689268439489,0,"ECOLI","1","2"
"272","sp|P39003|HXT6_YEAST","conditionB-conditionA",232.586117232645,0,-1.15265313872968,0,"YEAST","1","-1"
"273","sp|P00127|QCR6_YEAST","conditionB-conditionA",151.31345226117,0,-2.17059216283881,0,"YEAST","1","-1"
"274","sp|P38701|RS20_YEAST","conditionB-conditionA",222.864600692781,0,-1.36550541985712,0,"YEAST","1","-1"
"275","sp|P35691|TCTP_YEAST","conditionB-conditionA",253.102925780685,0,-1.1703518475787,0,"YEAST","1","-1"
"276","sp|P10664|RL4A_YEAST","conditionB-conditionA",225.063829611397,0,-1.12291992736485,0,"YEAST","1","-1"
"277","sp|P14832|CYPH_YEAST","conditionB-conditionA",238.367318998054,0,-0.970823978013502,0,"YEAST","1","-1"
"278","sp|P31373|CYS3_YEAST","conditionB-conditionA",238.824171202473,0,-1.34055099883357,0,"YEAST","1","-1"
"279","sp|P0A7K6|RL19_ECOLI","conditionB-conditionA",198.539875963059,0,2.87525887537822,0,"ECOLI","1","2"
"280","sp|P32497|EIF3C_YEAST","conditionB-conditionA",195.03695881489,0,-1.54450163212381,0,"YEAST","1","-1"
"281","sp|P0A7J3|RL10_ECOLI","conditionB-conditionA",177.199019354798,0,3.76447340740222,0,"ECOLI","1","2"
"282","sp|P09436|SYIC_YEAST","conditionB-conditionA",269.022139348179,0,-1.42313195369654,0,"YEAST","1","-1"
"283","sp|P36049|EBP2_YEAST","conditionB-conditionA",189.224885433268,0,-1.88725191692732,0,"YEAST","1","-1"
"284","sp|P0CX25|RL43A_YEAST","conditionB-conditionA",212.420714392907,0,-1.15310604826475,0,"YEAST","1","-1"
"285","sp|P30624|LCF1_YEAST","conditionB-conditionA",175.460081005536,0,-1.71516584797814,0,"YEAST","1","-1"
"286","sp|P07170|KAD2_YEAST","conditionB-conditionA",206.893190352254,0,-1.64144647138773,0,"YEAST","1","-1"
"287","sp|P0C0L2|OSMC_ECOLI","conditionB-conditionA",172.515298984607,0,2.88832565413691,0,"ECOLI","1","2"
"288","sp|P49089|ASNS1_YEAST","conditionB-conditionA",195.968809258454,0,-1.67283967412348,0,"YEAST","1","-1"
"289","sp|P0AB71|ALF_ECOLI","conditionB-conditionA",221.890984208477,0,2.01110038406939,0,"ECOLI","1","2"
"290","sp|P17536|TPM1_YEAST","conditionB-conditionA",232.671081029522,0,-1.32647833797428,0,"YEAST","1","-1"
"291","sp|P29547|EF1G1_YEAST","conditionB-conditionA",199.945893177216,0,-1.63815682839567,0,"YEAST","1","-1"
"292","sp|P0CX49|RL18A_YEAST","conditionB-conditionA",185.590877746005,0,-1.2604571723852,0,"YEAST","1","-1"
"293","sp|P0A800|RPOZ_ECOLI","conditionB-conditionA",165.514861773767,0,1.72075836640831,0,"ECOLI","1","2"
"294","sp|P53090|ARO8_YEAST","conditionB-conditionA",213.852097894355,0,-1.28912166109222,0,"YEAST","1","-1"
"295","sp|P30771|RENT1_YEAST","conditionB-conditionA",169.113185331075,0,-2.17136213343917,0,"YEAST","1","-1"
"296","sp|P36105|RL14A_YEAST","conditionB-conditionA",231.036974387069,0,-1.20855994217786,0,"YEAST","1","-1"
"297","sp|P22803|TRX2_YEAST","conditionB-conditionA",205.301117683361,0,-0.974821930051565,0,"YEAST","1","-1"
"298","sp|P02406|RL28_YEAST","conditionB-conditionA",229.288959764143,0,-1.07458869135834,0,"YEAST","1","-1"
"299","sp|P26784|RL16A_YEAST","conditionB-conditionA",252.624145020893,0,-1.17393833183373,0,"YEAST","1","-1"
"300","sp|P38715|GRE3_YEAST","conditionB-conditionA",215.733866206905,0,-1.73495398900803,0,"YEAST","1","-1"
"301","sp|P16550|APA1_YEAST","conditionB-conditionA",241.797455283714,0,-1.69210549344971,0,"YEAST","1","-1"
"302","sp|P0CS90|HSP77_YEAST","conditionB-conditionA",262.034133773707,0,-1.08251306564207,0,"YEAST","1","-1"
"303","sp|Q07478|SUB2_YEAST","conditionB-conditionA",238.692454149728,0,-1.51702149975547,0,"YEAST","1","-1"
"304","sp|P40531|GVP36_YEAST","conditionB-conditionA",216.390085936583,0,-1.21845367780051,0,"YEAST","1","-1"
"305","sp|Q12118|SGT2_YEAST","conditionB-conditionA",217.617155521139,0,-1.45513215570545,0,"YEAST","1","-1"
"306","sp|P0C0W9|RL11A_YEAST","conditionB-conditionA",215.239333350542,0,-1.01435320982635,0,"YEAST","1","-1"
"307","sp|P17891|CLC1_YEAST","conditionB-conditionA",218.931178406999,0,-1.59484704693309,0,"YEAST","1","-1"
"308","sp|P40319|ELO3_YEAST","conditionB-conditionA",190.156331224217,0,-1.51238309294609,0,"YEAST","1","-1"
"309","sp|P0AA25|THIO_ECOLI","conditionB-conditionA",227.02594941097,0,2.74930886699791,0,"ECOLI","1","2"
"310","sp|P38879|NACA_YEAST","conditionB-conditionA",197.315076760628,0,-1.15771713416553,0,"YEAST","1","-1"
"311","sp|P0AFG3|ODO1_ECOLI","conditionB-conditionA",156.740654910373,0,4.6267687840418,0,"ECOLI","1","2"
"312","sp|P00830|ATPB_YEAST","conditionB-conditionA",227.046487993184,0,-1.2554093969111,0,"YEAST","1","-1"
"313","sp|P76558|MAO2_ECOLI","conditionB-conditionA",224.627614399761,0,4.20678873629218,0,"ECOLI","1","2"
"314","sp|P04046|PUR1_YEAST","conditionB-conditionA",210.621386478079,0,-1.98557407275485,0,"YEAST","1","-1"
"315","sp|Q96Q89|KI20B_HUMAN","conditionB-conditionA",150.05976609574,0,-1.76366626976569,0,"HUMAN","0","0"
"316","sp|P0CX43|RL1A_YEAST","conditionB-conditionA",167.342965627055,0,-1.164055667691,0,"YEAST","1","-1"
"317","sp|Q04409|EMI2_YEAST","conditionB-conditionA",209.809444075524,0,-1.63030678052532,0,"YEAST","1","-1"
"318","sp|Q00764|TPS1_YEAST","conditionB-conditionA",228.259552327779,0,-1.37147692664554,0,"YEAST","1","-1"
"319","sp|P41895|T2FA_YEAST","conditionB-conditionA",198.973903832962,0,-2.63452970510275,0,"YEAST","1","-1"
"320","sp|P0A6P9|ENO_ECOLI","conditionB-conditionA",241.606486459295,0,2.79978277655168,0,"ECOLI","1","2"
"321","sp|P0A850|TIG_ECOLI","conditionB-conditionA",179.387524127042,0,4.1485673575588,0,"ECOLI","1","2"
"322","sp|P0A7V3|RS3_ECOLI","conditionB-conditionA",232.163044179506,0,3.48747947021111,0,"ECOLI","1","2"
"323","sp|P12385|ERF1_YEAST","conditionB-conditionA",192.252633737296,0,-1.31104681739463,0,"YEAST","1","-1"
"324","sp|P47068|BBC1_YEAST","conditionB-conditionA",207.24480318926,0,-2.52613268710202,0,"YEAST","1","-1"
"325","sp|P76108|YDCS_ECOLI","conditionB-conditionA",224.334478358376,0,4.08144905092109,0,"ECOLI","1","2"
"326","sp|P32386|YBT1_YEAST","conditionB-conditionA",173.085924049341,0,-2.96198799017726,0,"YEAST","1","-1"
"327","sp|P62707|GPMA_ECOLI","conditionB-conditionA",230.195579690421,0,2.83191015900628,0,"ECOLI","1","2"
"328","sp|P34216|EDE1_YEAST","conditionB-conditionA",251.024538646698,0,-1.90414376862178,0,"YEAST","1","-1"
"329","sp|P15624|SYFB_YEAST","conditionB-conditionA",214.374013500174,0,-1.46736901551797,0,"YEAST","1","-1"
"330","sp|P62399|RL5_ECOLI","conditionB-conditionA",209.243759838551,0,3.40680771387762,0,"ECOLI","1","2"
"331","sp|P00924|ENO1_YEAST","conditionB-conditionA",208.449603126583,0,-1.04209525971193,0,"YEAST","1","-1"
"332","sp|P16474|BIP_YEAST","conditionB-conditionA",212.930002388247,0,-0.905628776792419,0,"YEAST","1","-1"
"333","sp|P15303|SEC23_YEAST","conditionB-conditionA",226.864569875098,0,-1.62522153041152,0,"YEAST","1","-1"
"334","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",203.207826887923,0,2.9273754039757,0,"ECOLI","1","2"
"335","sp|P14020|DPM1_YEAST","conditionB-conditionA",171.891955079205,0,-1.15778622599903,0,"YEAST","1","-1"
"336","sp|P38821|DNPEP_YEAST","conditionB-conditionA",192.364217661877,0,-2.9658581425202,0,"YEAST","1","-1"
"337","sp|O14455|RL36B_YEAST","conditionB-conditionA",195.777067333241,0,-0.989207725698925,0,"YEAST","1","-1"
"338","sp|P28777|AROC_YEAST","conditionB-conditionA",201.989443867956,0,-1.4422441990277,0,"YEAST","1","-1"
"339","sp|P09938|RIR2_YEAST","conditionB-conditionA",195.253818782008,0,-1.04793289472877,0,"YEAST","1","-1"
"340","sp|P0AEU7|SKP_ECOLI","conditionB-conditionA",200.330244521764,0,3.39002282319271,0,"ECOLI","1","2"
"341","sp|P22217|TRX1_YEAST","conditionB-conditionA",238.716848416341,0,-1.13352371755222,0,"YEAST","1","-1"
"342","sp|P22203|VATE_YEAST","conditionB-conditionA",221.207253463748,0,-0.998934833382624,0,"YEAST","1","-1"
"343","sp|P24000|RL24B_YEAST","conditionB-conditionA",243.77906474408,0,-1.07100587865534,0,"YEAST","1","-1"
"344","sp|P22146|GAS1_YEAST","conditionB-conditionA",184.890156909487,0,-1.2898390368896,0,"YEAST","1","-1"
"345","sp|P00560|PGK_YEAST","conditionB-conditionA",215.497012960532,0,-0.955665874062589,0,"YEAST","1","-1"
"346","sp|Q04697|GSF2_YEAST","conditionB-conditionA",168.713051780364,0,-1.78058090931323,0,"YEAST","1","-1"
"347","sp|P41338|ERG10_YEAST","conditionB-conditionA",186.477177159154,0,-2.23655698725663,0,"YEAST","1","-1"
"348","sp|P40070|LSM4_YEAST","conditionB-conditionA",109.814947950868,0,-0.977026548179278,0,"YEAST","1","-1"
"349","sp|P53981|PYP1_YEAST","conditionB-conditionA",177.452765489477,0,-1.72618352766266,0,"YEAST","1","-1"
"350","sp|P25738|MSYB_ECOLI","conditionB-conditionA",221.225973269536,0,3.91720079457522,0,"ECOLI","1","2"
"351","sp|P56628|RL22B_YEAST","conditionB-conditionA",159.416453235523,0,-2.48163710505468,0,"YEAST","1","-1"
"352","sp|P32895|KPR1_YEAST","conditionB-conditionA",158.058188202919,0,-2.39388581755463,0,"YEAST","1","-1"
"353","sp|P06738|PHSG_YEAST","conditionB-conditionA",242.440181208116,0,-1.33258390205449,0,"YEAST","1","-1"
"354","sp|P21576|VPS1_YEAST","conditionB-conditionA",208.497607352378,0,-1.52343142458096,0,"YEAST","1","-1"
"355","sp|P38708|YHI0_YEAST","conditionB-conditionA",198.359248528907,0,-1.76244293428502,0,"YEAST","1","-1"
"356","sp|P08566|ARO1_YEAST","conditionB-conditionA",216.797264447907,0,-1.95640070235138,0,"YEAST","1","-1"
"357","sp|P38264|PHO88_YEAST","conditionB-conditionA",194.77945682523,0,-1.12731208758165,0,"YEAST","1","-1"
"358","sp|Q3E754|RS21B_YEAST","conditionB-conditionA",214.915835725025,0,-1.10998778729178,0,"YEAST","1","-1"
"359","sp|P05739|RL6B_YEAST","conditionB-conditionA",213.09816860158,0,-1.06011394442559,0,"YEAST","1","-1"
"360","sp|P15180|SYKC_YEAST","conditionB-conditionA",226.06046548255,0,-1.28382641901651,0,"YEAST","1","-1"
"361","sp|P13663|DHAS_YEAST","conditionB-conditionA",205.959096766564,0,-1.16802815555062,0,"YEAST","1","-1"
"362","sp|P07251|ATPA_YEAST","conditionB-conditionA",233.5027535492,0,-1.05815509408424,0,"YEAST","1","-1"
"363","sp|Q12335|PST2_YEAST","conditionB-conditionA",209.579932945319,0,-1.20979310765222,0,"YEAST","1","-1"
"364","sp|P33307|CSE1_YEAST","conditionB-conditionA",169.527530464248,0,-3.33934920301459,0,"YEAST","1","-1"
"365","sp|P0A8M0|SYN_ECOLI","conditionB-conditionA",195.113527771613,0,3.60293045076654,0,"ECOLI","1","2"
"366","sp|P22943|HSP12_YEAST","conditionB-conditionA",229.998897051146,0,-1.07087453486015,0,"YEAST","1","-1"
"367","sp|P40159|YNU8_YEAST","conditionB-conditionA",180.002785108686,0,-1.42472977758991,0,"YEAST","1","-1"
"368","sp|P19926|AGP_ECOLI","conditionB-conditionA",205.986128008334,0,4.53286935537197,0,"ECOLI","1","2"
"369","sp|Q8NCF5|NF2IP_HUMAN","conditionB-conditionA",97.898894705375,0,1.61427568645847,0,"HUMAN","0","0"
"370","sp|P39676|FHP_YEAST","conditionB-conditionA",235.116196158027,0,-1.33078407308211,0,"YEAST","1","-1"
"371","sp|P37302|APE3_YEAST","conditionB-conditionA",222.087578469927,0,-1.36182738117315,0,"YEAST","1","-1"
"372","sp|P32463|ACPM_YEAST","conditionB-conditionA",121.485576263976,0,-1.03066991290417,0,"YEAST","1","-1"
"373","sp|P11076|ARF1_YEAST","conditionB-conditionA",231.095077078117,0,-1.27011726499487,0,"YEAST","1","-1"
"374","sp|P21243|PSA1_YEAST","conditionB-conditionA",185.549807955026,0,-1.40439033347172,0,"YEAST","1","-1"
"375","sp|P05453|ERF3_YEAST","conditionB-conditionA",187.983649278758,0,-1.82097304417728,0,"YEAST","1","-1"
"376","sp|P54858|DOS2_YEAST","conditionB-conditionA",177.256196921805,0,-2.21962570590017,0,"YEAST","1","-1"
"377","sp|P10081|IF4A_YEAST","conditionB-conditionA",239.533488840827,0,-1.16600921658603,0,"YEAST","1","-1"
"378","sp|P26785|RL16B_YEAST","conditionB-conditionA",204.420639036987,0,-1.04846918004443,0,"YEAST","1","-1"
"379","sp|Q07551|KAR_YEAST","conditionB-conditionA",213.084434101363,0,-1.35491386583378,0,"YEAST","1","-1"
"380","sp|P32445|RIM1_YEAST","conditionB-conditionA",203.021702497441,0,-1.35913228951358,0,"YEAST","1","-1"
"381","sp|P0ACF4|DBHB_ECOLI","conditionB-conditionA",194.601730155514,0,2.51899026127563,0,"ECOLI","1","2"
"382","sp|P32621|GDA1_YEAST","conditionB-conditionA",176.402275006115,0,-2.18182815175127,0,"YEAST","1","-1"
"383","sp|P05319|RLA2_YEAST","conditionB-conditionA",217.63541296335,0,-1.1031860394986,0,"YEAST","1","-1"
"384","sp|P36421|SYYC_YEAST","conditionB-conditionA",159.603760653489,0,-1.8971147738585,0,"YEAST","1","-1"
"385","sp|Q12672|RL21B_YEAST","conditionB-conditionA",227.94989692568,0,-1.12616434213561,0,"YEAST","1","-1"
"386","sp|P39076|TCPB_YEAST","conditionB-conditionA",170.653204275022,0,-1.57731910650099,0,"YEAST","1","-1"
"387","sp|P13188|SYQ_YEAST","conditionB-conditionA",170.057790724524,0,-1.68463390882125,0,"YEAST","1","-1"
"388","sp|P33204|ARPC4_YEAST","conditionB-conditionA",190.419166949885,0,-2.05937123694281,0,"YEAST","1","-1"
"389","sp|P53141|MLC1_YEAST","conditionB-conditionA",181.185299236678,0,-1.29116219612611,0,"YEAST","1","-1"
"390","sp|P32558|SPT16_YEAST","conditionB-conditionA",191.595625443669,0,-2.40159599042651,0,"YEAST","1","-1"
"391","sp|P38934|BFR1_YEAST","conditionB-conditionA",215.324642535208,0,-1.17812050554789,0,"YEAST","1","-1"
"392","sp|P38791|DHYS_YEAST","conditionB-conditionA",212.381602075095,0,-1.4058609656416,0,"YEAST","1","-1"
"393","sp|P38787|PANE_YEAST","conditionB-conditionA",183.296655272155,0,-2.47409557074221,0,"YEAST","1","-1"
"394","sp|P15288|PEPD_ECOLI","conditionB-conditionA",199.14392882458,0,5.09830113034554,0,"ECOLI","1","2"
"395","sp|P0AG48|RL21_ECOLI","conditionB-conditionA",169.195017657668,0,2.12277077089371,0,"ECOLI","1","2"
"396","sp|P38689|KPR3_YEAST","conditionB-conditionA",154.943990227064,0,-1.26256260127852,0,"YEAST","1","-1"
"397","sp|P38203|LSM2_YEAST","conditionB-conditionA",170.852596927597,0,-1.95512059233579,0,"YEAST","1","-1"
"398","sp|P15640|PUR2_ECOLI","conditionB-conditionA",192.179969808182,0,4.35815555895922,0,"ECOLI","1","2"
"399","sp|P07395|SYFB_ECOLI","conditionB-conditionA",83.9708639104756,0,2.59884406965752,0,"ECOLI","1","2"
"400","sp|P33330|SERC_YEAST","conditionB-conditionA",223.731248853872,0,-1.20618314527254,0,"YEAST","1","-1"
"401","sp|P07262|DHE4_YEAST","conditionB-conditionA",247.841185211656,0,-1.58247033540947,0,"YEAST","1","-1"
"402","sp|P47079|TCPQ_YEAST","conditionB-conditionA",216.26779375622,0,-1.71372380133282,0,"YEAST","1","-1"
"403","sp|P0A7W1|RS5_ECOLI","conditionB-conditionA",216.867855527828,0,3.67347555739879,0,"ECOLI","1","2"
"404","sp|P0CX45|RL2A_YEAST","conditionB-conditionA",212.618151731988,0,-1.13965428227486,0,"YEAST","1","-1"
"405","sp|Q04438|SPG4_YEAST","conditionB-conditionA",217.335537819234,0,-1.25779535931317,0,"YEAST","1","-1"
"406","sp|Q06177|TMA10_YEAST","conditionB-conditionA",194.543082585146,0,-1.06063118187794,0,"YEAST","1","-1"
"407","sp|P40525|RL34B_YEAST","conditionB-conditionA",175.767001255294,0,-0.943021554352406,0,"YEAST","1","-1"
"408","sp|Q12499|NOP58_YEAST","conditionB-conditionA",167.46443966962,0,-1.36599709438488,0,"YEAST","1","-1"
"409","sp|P38804|SDO1L_YEAST","conditionB-conditionA",170.568567226208,0,-1.4641691591767,0,"YEAST","1","-1"
"410","sp|P32074|COPG_YEAST","conditionB-conditionA",198.225349293769,0,-1.63078117200891,0,"YEAST","1","-1"
"411","sp|Q12447|PAA1_YEAST","conditionB-conditionA",165.353874038101,0,-1.34254449330921,0,"YEAST","1","-1"
"412","sp|P25293|NAP1_YEAST","conditionB-conditionA",191.550500213205,0,-1.59329217483122,0,"YEAST","1","-1"
"413","sp|P00942|TPIS_YEAST","conditionB-conditionA",257.472974928789,0,-1.07421708305449,0,"YEAST","1","-1"
"414","sp|P25343|RV161_YEAST","conditionB-conditionA",192.769412357911,0,-1.4311693698544,0,"YEAST","1","-1"
"415","sp|P0A7W7|RS8_ECOLI","conditionB-conditionA",155.917179712468,0,3.00181087633105,0,"ECOLI","1","2"
"416","sp|Q12068|GRE2_YEAST","conditionB-conditionA",209.798573143823,0,-1.78937738139119,0,"YEAST","1","-1"
"417","sp|P34223|UBX1_YEAST","conditionB-conditionA",189.932588588786,0,-2.09293374286844,0,"YEAST","1","-1"
