"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"250","sp|P42588|PAT_ECOLI","conditionB-conditionA",0,2.80525817938667,0,"ECOLI","1","2"
"251","sp|P60438|RL3_ECOLI","conditionB-conditionA",0,3.29265086508943,0,"ECOLI","1","2"
"252","sp|P28273|OPLA_YEAST","conditionB-conditionA",0,2.24737060836512,0,"YEAST","1","-1"
"253","sp|P38295|MCFS2_YEAST","conditionB-conditionA",0,-2.3006797840705,0,"YEAST","1","-1"
"254","sp|P47068|BBC1_YEAST","conditionB-conditionA",0,-2.52613268710202,0,"YEAST","1","-1"
"255","sp|P53550|DCP2_YEAST","conditionB-conditionA",0,-3.12866387653915,0,"YEAST","1","-1"
"256","sp|P54860|UFD2_YEAST","conditionB-conditionA",0,-2.73367579437639,0,"YEAST","1","-1"
"257","sp|Q02455|MLP1_YEAST","conditionB-conditionA",0,-2.71528222910501,0,"YEAST","1","-1"
"258","sp|Q05050|EIS1_YEAST","conditionB-conditionA",0,-2.55222086462242,0,"YEAST","1","-1"
"259","sp|Q08954|YP199_YEAST","conditionB-conditionA",0,-2.68248364658707,0,"YEAST","1","-1"
"260","sp|Q12443|RTN2_YEAST","conditionB-conditionA",0,-2.05176062680843,0,"YEAST","1","-1"
"261","sp|P0A862|TPX_ECOLI","conditionB-conditionA",0,2.25856885890664,0,"ECOLI","1","2"
"262","sp|P0ACD4|ISCU_ECOLI","conditionB-conditionA",0,2.96807542553631,0,"ECOLI","1","2"
"263","sp|P33570|TKT2_ECOLI","conditionB-conditionA",0,3.45573981758593,0,"ECOLI","1","2"
"264","sp|P32499|NUP2_YEAST","conditionB-conditionA",0,-3.80450730885342,0,"YEAST","1","-1"
"265","sp|P05042|FUMC_ECOLI","conditionB-conditionA",0,2.31744025757465,0,"ECOLI","1","2"
"266","sp|P0A7J3|RL10_ECOLI","conditionB-conditionA",0,3.76447340740222,0,"ECOLI","1","2"
"267","sp|P0A7T3|RS16_ECOLI","conditionB-conditionA",0,2.9123349460944,0,"ECOLI","1","2"
"268","sp|P0AB71|ALF_ECOLI","conditionB-conditionA",0,-2.00210546581702,0,"ECOLI","1","2"
"269","sp|P25526|GABD_ECOLI","conditionB-conditionA",0,4.44099557192529,0,"ECOLI","1","2"
"270","sp|P0A7V3|RS3_ECOLI","conditionB-conditionA",0,3.48747947021111,0,"ECOLI","1","2"
"271","sp|P0A972|CSPE_ECOLI","conditionB-conditionA",0,4.17225675436855,0,"ECOLI","1","2"
"272","sp|P0AFH8|OSMY_ECOLI","conditionB-conditionA",0,3.26550107976103,0,"ECOLI","1","2"
"273","sp|P39325|YTFQ_ECOLI","conditionB-conditionA",0,3.74526044536582,0,"ECOLI","1","2"
"274","sp|P00812|ARGI_YEAST","conditionB-conditionA",0,-2.53983417187053,0,"YEAST","1","-1"
"275","sp|P62768|YAEH_ECOLI","conditionB-conditionA",0,3.65397409178905,0,"ECOLI","1","2"
"276","sp|P40363|SFGH_YEAST","conditionB-conditionA",0,-2.23007567538633,0,"YEAST","1","-1"
"277","sp|P0AE08|AHPC_ECOLI","conditionB-conditionA",0,2.49373079376362,0,"ECOLI","1","2"
"278","sp|P37647|KDGK_ECOLI","conditionB-conditionA",0,2.90287112277845,0,"ECOLI","1","2"
"279","sp|P36037|DOA1_YEAST","conditionB-conditionA",0,-2.48569121077543,0,"YEAST","1","-1"
"280","sp|P0A7R1|RL9_ECOLI","conditionB-conditionA",0,3.71342521465166,0,"ECOLI","1","2"
"281","sp|P0A7W1|RS5_ECOLI","conditionB-conditionA",0,3.67347555739879,0,"ECOLI","1","2"
"282","sp|P0AGE0|SSB_ECOLI","conditionB-conditionA",0,3.77574824838245,0,"ECOLI","1","2"
"283","sp|P35817|BDF1_YEAST","conditionB-conditionA",0,-1.84102447278193,0,"YEAST","1","-1"
"284","sp|P40462|TM108_YEAST","conditionB-conditionA",0,-3.20551318841722,0,"YEAST","1","-1"
"285","sp|P43598|IGD1_YEAST","conditionB-conditionA",0,-3.58945965534386,0,"YEAST","1","-1"
"286","sp|P43609|RSC8_YEAST","conditionB-conditionA",0,-1.8616292310077,0,"YEAST","1","-1"
"287","sp|Q07825|FRA1_YEAST","conditionB-conditionA",0,-1.91704370966595,0,"YEAST","1","-1"
"288","sp|P0ABK5|CYSK_ECOLI","conditionB-conditionA",0,3.28741911129006,0,"ECOLI","1","2"
"289","sp|P0AG44|RL17_ECOLI","conditionB-conditionA",0,-2.21560339010309,0,"ECOLI","1","2"
"290","sp|P38427|TSL1_YEAST","conditionB-conditionA",0,-1.83097969665702,0,"YEAST","1","-1"
"291","sp|P03841|MALM_ECOLI","conditionB-conditionA",0,2.33967503110612,0,"ECOLI","1","2"
"292","sp|P38687|SRP68_YEAST","conditionB-conditionA",0,-2.22670057552641,0,"YEAST","1","-1"
"293","sp|P0C0L2|OSMC_ECOLI","conditionB-conditionA",0,2.88832565413691,0,"ECOLI","1","2"
"294","sp|Q00402|NUM1_YEAST","conditionB-conditionA",0,-1.7765700915554,0,"YEAST","1","-1"
"295","sp|P0AEP3|GALU_ECOLI","conditionB-conditionA",0,2.62490161985051,0,"ECOLI","1","2"
"296","sp|P00958|SYMC_YEAST","conditionB-conditionA",0,-1.92797454781488,0,"YEAST","1","-1"
"297","sp|P34223|UBX1_YEAST","conditionB-conditionA",0,-2.09293374286844,0,"YEAST","1","-1"
"298","sp|P0A6X7|IHFA_ECOLI","conditionB-conditionA",0,2.99019363005635,0,"ECOLI","1","2"
"299","sp|P38787|PANE_YEAST","conditionB-conditionA",0,-2.47409557074221,0,"YEAST","1","-1"
"300","sp|P41818|GLC8_YEAST","conditionB-conditionA",0,-3.07075015110157,0,"YEAST","1","-1"
"301","sp|P63020|NFUA_ECOLI","conditionB-conditionA",0,3.1919319496412,0,"ECOLI","1","2"
"302","sp|P53199|ERG26_YEAST","conditionB-conditionA",0,-2.75662133070448,0,"YEAST","1","-1"
"303","sp|P30771|RENT1_YEAST","conditionB-conditionA",0,-2.17136213343917,0,"YEAST","1","-1"
"304","sp|P32565|RPN2_YEAST","conditionB-conditionA",0,-2.15377292022728,0,"YEAST","1","-1"
"305","sp|P53303|ZPR1_YEAST","conditionB-conditionA",0,-2.01361540520983,0,"YEAST","1","-1"
"306","sp|P0ADZ4|RS15_ECOLI","conditionB-conditionA",0,2.29543782859042,0,"ECOLI","1","2"
"307","sp|P68919|RL25_ECOLI","conditionB-conditionA",0,3.17442090131146,0,"ECOLI","1","2"
"308","sp|P0A7W7|RS8_ECOLI","conditionB-conditionA",0,3.00181087633105,0,"ECOLI","1","2"
"309","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",0,2.9273754039757,0,"ECOLI","1","2"
"310","sp|P47818|CCC1_YEAST","conditionB-conditionA",0,-2.79533452584776,0,"YEAST","1","-1"
"311","sp|P0A953|FABB_ECOLI","conditionB-conditionA",0,2.47433381835513,0,"ECOLI","1","2"
"312","sp|P39265|ALSB_ECOLI","conditionB-conditionA",0,3.27024769508916,0,"ECOLI","1","2"
"313","sp|P35845|OSH1_YEAST","conditionB-conditionA",0,-3.06700067693201,0,"YEAST","1","-1"
"314","sp|P40956|GTS1_YEAST","conditionB-conditionA",0,-3.41706009544333,0,"YEAST","1","-1"
"315","sp|P48231|TCB2_YEAST","conditionB-conditionA",0,-2.73591895929503,0,"YEAST","1","-1"
"316","sp|P32891|DLD1_YEAST","conditionB-conditionA",0,-2.83003248859887,0,"YEAST","1","-1"
"317","sp|P00724|INV2_YEAST","conditionB-conditionA",0,-2.83483900098691,0,"YEAST","1","-1"
"318","sp|P48837|NUP57_YEAST","conditionB-conditionA",0,-2.73496086434564,0,"YEAST","1","-1"
"319","sp|Q12044|RCN2_YEAST","conditionB-conditionA",0,-2.51307814582983,0,"YEAST","1","-1"
"320","sp|P02358|RS6_ECOLI","conditionB-conditionA",0,2.94108096756882,0,"ECOLI","1","2"
"321","sp|P0A7J7|RL11_ECOLI","conditionB-conditionA",0,3.57160000099957,0,"ECOLI","1","2"
"322","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",0,2.62196262887639,0,"ECOLI","1","2"
"323","sp|P0ACI6|ASNC_ECOLI","conditionB-conditionA",0,3.62959381062701,0,"ECOLI","1","2"
"324","sp|P42846|KRI1_YEAST","conditionB-conditionA",0,-3.66092146511778,0,"YEAST","1","-1"
"325","sp|P27692|SPT5_YEAST","conditionB-conditionA",0,-1.88270058255199,0,"YEAST","1","-1"
"326","sp|P0AG55|RL6_ECOLI","conditionB-conditionA",0,2.62578478235397,0,"ECOLI","1","2"
"327","sp|P38688|SRP72_YEAST","conditionB-conditionA",0,-3.02964830069689,0,"YEAST","1","-1"
"328","sp|P21367|YCAC_ECOLI","conditionB-conditionA",0,3.53008000367685,0,"ECOLI","1","2"
"329","sp|P06704|CDC31_YEAST","conditionB-conditionA",0,-2.45826047049063,0,"YEAST","1","-1"
"330","sp|Q04182|PDR15_YEAST","conditionB-conditionA",0,-2.40939332652659,0,"YEAST","1","-1"
"331","sp|P43638|MHP1_YEAST","conditionB-conditionA",0,-2.10606389861471,0,"YEAST","1","-1"
"332","sp|P40016|RPN3_YEAST","conditionB-conditionA",0,-2.31266941134114,0,"YEAST","1","-1"
"333","sp|P07014|SDHB_ECOLI","conditionB-conditionA",0,3.9029492580466,0,"ECOLI","1","2"
"334","sp|P0A9Q5|ACCD_ECOLI","conditionB-conditionA",0,2.85490829758344,0,"ECOLI","1","2"
"335","sp|P38809|YHP7_YEAST","conditionB-conditionA",0,-2.63127806179854,0,"YEAST","1","-1"
"336","sp|P53075|SHE10_YEAST","conditionB-conditionA",0,-3.50789846450852,0,"YEAST","1","-1"
"337","sp|P02359|RS7_ECOLI","conditionB-conditionA",0,2.91835357008403,0,"ECOLI","1","2"
"338","sp|P0A9L3|FKBB_ECOLI","conditionB-conditionA",0,4.60655450582882,0,"ECOLI","1","2"
"339","sp|P37903|USPF_ECOLI","conditionB-conditionA",0,3.46326740771913,0,"ECOLI","1","2"
"340","sp|P32843|YME2_YEAST","conditionB-conditionA",0,-2.09023331718545,0,"YEAST","1","-1"
"341","sp|P0ACF8|HNS_ECOLI","conditionB-conditionA",0,2.3323028779788,0,"ECOLI","1","2"
"342","sp|P22213|SLY1_YEAST","conditionB-conditionA",0,-2.68723016993852,0,"YEAST","1","-1"
"343","sp|P38144|ISW1_YEAST","conditionB-conditionA",0,-2.22296630581071,0,"YEAST","1","-1"
"344","sp|P0A7K6|RL19_ECOLI","conditionB-conditionA",0,2.87525887537822,0,"ECOLI","1","2"
"345","sp|Q06709|REH1_YEAST","conditionB-conditionA",0,-2.71657804157135,0,"YEAST","1","-1"
"346","sp|P52489|KPYK2_YEAST","conditionB-conditionA",0,-2.05808007904525,0,"YEAST","1","-1"
"347","sp|P20447|DBP3_YEAST","conditionB-conditionA",0,-3.57986577789186,0,"YEAST","1","-1"
"348","sp|P53549|PRS10_YEAST","conditionB-conditionA",0,-2.40876800951544,0,"YEAST","1","-1"
"349","sp|P0A6A8|ACP_ECOLI","conditionB-conditionA",0,-2.08040954698257,0,"ECOLI","1","2"
"350","sp|P25491|MAS5_YEAST","conditionB-conditionA",0,-1.54844254876761,0,"YEAST","1","-1"
"351","sp|P0AEU7|SKP_ECOLI","conditionB-conditionA",0,3.39002282319271,0,"ECOLI","1","2"
"352","sp|P32568|SNQ2_YEAST","conditionB-conditionA",0,1.86709667876298,0,"YEAST","1","-1"
"353","sp|Q12314|SFM1_YEAST","conditionB-conditionA",0,-2.339917774644,0,"YEAST","1","-1"
"354","sp|P40506|PPCS_YEAST","conditionB-conditionA",0,-3.43101755845457,0,"YEAST","1","-1"
"355","sp|P0A7R9|RS11_ECOLI","conditionB-conditionA",0,-1.64376889638757,0,"ECOLI","1","2"
"356","sp|P38821|DNPEP_YEAST","conditionB-conditionA",0,-2.9658581425202,0,"YEAST","1","-1"
"357","sp|P54858|DOS2_YEAST","conditionB-conditionA",0,-2.21962570590017,0,"YEAST","1","-1"
"358","sp|P62707|GPMA_ECOLI","conditionB-conditionA",0,2.83191015900628,0,"ECOLI","1","2"
"359","sp|Q03063|DIG1_YEAST","conditionB-conditionA",0,-2.28313170848113,0,"YEAST","1","-1"
"360","sp|P69783|PTGA_ECOLI","conditionB-conditionA",0,2.58962385843695,0,"ECOLI","1","2"
"361","sp|P23595|PP2A2_YEAST","conditionB-conditionA",0,-3.04434428793637,0,"YEAST","1","-1"
"362","sp|Q12125|GET4_YEAST","conditionB-conditionA",0,-2.2938993638469,0,"YEAST","1","-1"
"363","sp|Q06705|CSR1_YEAST","conditionB-conditionA",0,-2.64545573166639,0,"YEAST","1","-1"
"364","sp|P40081|MGDP1_YEAST","conditionB-conditionA",0,-2.24485862111992,0,"YEAST","1","-1"
"365","sp|P32377|MVD1_YEAST","conditionB-conditionA",0,-2.18560678972132,0,"YEAST","1","-1"
"366","sp|Q08412|CUE5_YEAST","conditionB-conditionA",0,-2.74164583553375,0,"YEAST","1","-1"
"367","sp|P28321|MGLL_YEAST","conditionB-conditionA",0,-2.73066223129835,0,"YEAST","1","-1"
"368","sp|P76402|YEGP_ECOLI","conditionB-conditionA",0,2.44368803429678,0,"ECOLI","1","2"
"369","sp|P35189|TAF14_YEAST","conditionB-conditionA",0,-2.89629235917186,0,"YEAST","1","-1"
"370","sp|P68206|YJBJ_ECOLI","conditionB-conditionA",0,3.06778988732409,0,"ECOLI","1","2"
"371","sp|P32769|HBS1_YEAST","conditionB-conditionA",0,-1.81666282022521,0,"YEAST","1","-1"
"372","sp|P34110|VPS35_YEAST","conditionB-conditionA",0,-3.17326922225887,0,"YEAST","1","-1"
"373","sp|P34160|NCBP1_YEAST","conditionB-conditionA",0,-2.40909202423334,0,"YEAST","1","-1"
"374","sp|P32566|SMI1_YEAST","conditionB-conditionA",0,-2.69725946180614,0,"YEAST","1","-1"
"375","sp|P03872|REP2_YEAST","conditionB-conditionA",0,-2.11540020526208,0,"YEAST","1","-1"
"376","sp|Q02642|NACB1_YEAST","conditionB-conditionA",0,1.63543924097741,0,"YEAST","1","-1"
"377","sp|P0A800|RPOZ_ECOLI","conditionB-conditionA",0,-1.87518421931795,0,"ECOLI","1","2"
"378","sp|P0A6F9|CH10_ECOLI","conditionB-conditionA",0,2.46620183399241,0,"ECOLI","1","2"
"379","sp|P0AG63|RS17_ECOLI","conditionB-conditionA",0,3.00183706343502,0,"ECOLI","1","2"
"380","sp|P07143|CY1_YEAST","conditionB-conditionA",0,-2.3183128887991,0,"YEAST","1","-1"
"381","sp|Q12514|NOT5_YEAST","conditionB-conditionA",0,-2.01425121602112,0,"YEAST","1","-1"
"382","sp|P0AC62|GLRX3_ECOLI","conditionB-conditionA",0,2.62028864773134,0,"ECOLI","1","2"
"383","sp|Q01532|BLH1_YEAST","conditionB-conditionA",0,-1.95552731255618,0,"YEAST","1","-1"
"384","sp|P32796|CACP_YEAST","conditionB-conditionA",0,-3.04736522940217,0,"YEAST","1","-1"
"385","sp|P0A6N4|EFP_ECOLI","conditionB-conditionA",0,3.35083705071033,0,"ECOLI","1","2"
"386","sp|P38234|RFS1_YEAST","conditionB-conditionA",0,-3.17951408089365,0,"YEAST","1","-1"
"387","sp|P0A9A9|FUR_ECOLI","conditionB-conditionA",0,-2.18581781713869,0,"ECOLI","1","2"
"388","sp|Q9P305|IGO2_YEAST","conditionB-conditionA",0,-3.20701690638017,0,"YEAST","1","-1"
"389","sp|P53337|ERV29_YEAST","conditionB-conditionA",0,-1.72903341857225,0,"YEAST","1","-1"
"390","sp|Q12462|PEX11_YEAST","conditionB-conditionA",0,-2.27131966309223,0,"YEAST","1","-1"
"391","sp|P53600|COPZ_YEAST","conditionB-conditionA",0,-1.5610580612986,0,"YEAST","1","-1"
"392","sp|Q03435|NHP10_YEAST","conditionB-conditionA",0,-2.62550323817981,0,"YEAST","1","-1"
"393","sp|P0AF93|RIDA_ECOLI","conditionB-conditionA",0,2.28121875047154,0,"ECOLI","1","2"
"394","sp|P53312|SUCB_YEAST","conditionB-conditionA",0,-2.33266976562016,0,"YEAST","1","-1"
"395","sp|Q12452|ERG27_YEAST","conditionB-conditionA",0,1.23350478649915,0,"YEAST","1","-1"
"396","sp|P0AG59|RS14_ECOLI","conditionB-conditionA",0,3.86042663908952,0,"ECOLI","1","2"
"397","sp|P0ACF4|DBHB_ECOLI","conditionB-conditionA",0,2.51899026127563,0,"ECOLI","1","2"
"398","sp|P32793|YSC84_YEAST","conditionB-conditionA",0,-2.66418850294376,0,"YEAST","1","-1"
"399","sp|P11154|PYC1_YEAST","conditionB-conditionA",0,-3.15447598365658,0,"YEAST","1","-1"
"400","sp|P0AFG0|NUSG_ECOLI","conditionB-conditionA",0,2.969781885921,0,"ECOLI","1","2"
"401","sp|P40364|MPM1_YEAST","conditionB-conditionA",0,-1.89627934228113,0,"YEAST","1","-1"
"402","sp|P56628|RL22B_YEAST","conditionB-conditionA",0,-2.48163710505468,0,"YEAST","1","-1"
"403","sp|P0ABE2|BOLA_ECOLI","conditionB-conditionA",0,2.5763598304665,0,"ECOLI","1","2"
"404","sp|P36049|EBP2_YEAST","conditionB-conditionA",0,-1.88725191692732,0,"YEAST","1","-1"
"405","sp|Q03102|YMN1_YEAST","conditionB-conditionA",0,-3.48982903102272,0,"YEAST","1","-1"
"406","sp|P20485|KICH_YEAST","conditionB-conditionA",0,-2.41555189489105,0,"YEAST","1","-1"
"407","sp|P10614|CP51_YEAST","conditionB-conditionA",0,1.42911268136359,0,"YEAST","1","-1"
"408","sp|P14743|NMT_YEAST","conditionB-conditionA",0,-2.27702076039039,0,"YEAST","1","-1"
"409","sp|P0A6Y1|IHFB_ECOLI","conditionB-conditionA",0,2.66369106597852,0,"ECOLI","1","2"
"410","sp|Q03862|ARX1_YEAST","conditionB-conditionA",0,-3.57130883696539,0,"YEAST","1","-1"
"411","sp|P40495|LYS12_YEAST","conditionB-conditionA",0,-2.04295598827122,0,"YEAST","1","-1"
"412","sp|P32458|CDC11_YEAST","conditionB-conditionA",0,-2.49393570227347,0,"YEAST","1","-1"
"413","sp|P38260|FES1_YEAST","conditionB-conditionA",0,-2.4615423894766,0,"YEAST","1","-1"
"414","sp|Q08220|GSHB_YEAST","conditionB-conditionA",0,-2.35457537679986,0,"YEAST","1","-1"
"415","sp|P0A9B2|G3P1_ECOLI","conditionB-conditionA",0,-2.03709067715726,0,"ECOLI","1","2"
"416","sp|P37262|SOL2_YEAST","conditionB-conditionA",0,-2.68471769554127,0,"YEAST","1","-1"
"417","sp|P00937|TRPG_YEAST","conditionB-conditionA",0,-2.74509992873122,0,"YEAST","1","-1"
"418","sp|P36068|SHE2_YEAST","conditionB-conditionA",0,-2.84884860077011,0,"YEAST","1","-1"
"419","sp|P53334|SCW4_YEAST","conditionB-conditionA",0,-2.54370229992239,0,"YEAST","1","-1"
"420","sp|P0A7U7|RS20_ECOLI","conditionB-conditionA",0,4.53843397413657,0,"ECOLI","1","2"
"421","sp|P33204|ARPC4_YEAST","conditionB-conditionA",0,-2.05937123694281,0,"YEAST","1","-1"
"422","sp|P33767|OSTB_YEAST","conditionB-conditionA",0,-2.48478362125918,0,"YEAST","1","-1"
"423","sp|P33417|IXR1_YEAST","conditionB-conditionA",0,1.40549809093521,0,"YEAST","1","-1"
"424","sp|Q3E846|COA6_YEAST","conditionB-conditionA",0,-1.96262635721181,0,"YEAST","1","-1"
"425","sp|P0AES9|HDEA_ECOLI","conditionB-conditionA",0,2.33890377846252,0,"ECOLI","1","2"
"426","sp|P46964|OST2_YEAST","conditionB-conditionA",0,-1.71996865848082,0,"YEAST","1","-1"
"427","sp|Q05123|ARP9_YEAST","conditionB-conditionA",0,2.14042303398677,0,"YEAST","1","-1"
"428","sp|P32771|FADH_YEAST","conditionB-conditionA",0,-2.05931225182479,0,"YEAST","1","-1"
"429","sp|P41895|T2FA_YEAST","conditionB-conditionA",0,-2.63452970510275,0,"YEAST","1","-1"
"430","sp|P25631|YCU1_YEAST","conditionB-conditionA",0,-2.42674225215454,0,"YEAST","1","-1"
"431","sp|P32477|GSH1_YEAST","conditionB-conditionA",0,-1.97427513364185,0,"YEAST","1","-1"
"432","sp|P36053|ELF1_YEAST","conditionB-conditionA",0,-2.60368518122095,0,"YEAST","1","-1"
"433","sp|P38755|OSH7_YEAST","conditionB-conditionA",0,-1.93147155041488,0,"YEAST","1","-1"
"434","sp|P38075|PDX3_YEAST","conditionB-conditionA",0,-2.11816850728302,0,"YEAST","1","-1"
"435","sp|P20433|RPB4_YEAST","conditionB-conditionA",0,-2.04517900000249,0,"YEAST","1","-1"
"436","sp|P0AG48|RL21_ECOLI","conditionB-conditionA",0,2.12277077089371,0,"ECOLI","1","2"
"437","sp|P0A7X3|RS9_ECOLI","conditionB-conditionA",0,2.77859180353233,0,"ECOLI","1","2"
"438","sp|P48606|TBCA_YEAST","conditionB-conditionA",0,-1.99754635267897,0,"YEAST","1","-1"
"439","sp|P38217|IMB2_YEAST","conditionB-conditionA",0,-2.68848896519869,0,"YEAST","1","-1"
"440","sp|P32864|RAEP_YEAST","conditionB-conditionA",0,-1.56777412499684,0,"YEAST","1","-1"
"441","sp|P53217|YG1I_YEAST","conditionB-conditionA",0,-2.50964630690869,0,"YEAST","1","-1"
"442","sp|P17157|PHO85_YEAST","conditionB-conditionA",0,-2.06705775552414,0,"YEAST","1","-1"
"443","sp|P07263|SYH_YEAST","conditionB-conditionA",0,1.62361049200819,0,"YEAST","1","-1"
"444","sp|P23639|PSA2_YEAST","conditionB-conditionA",0,-1.68847246689691,0,"YEAST","1","-1"
"445","sp|Q03973|HMO1_YEAST","conditionB-conditionA",0,-1.37429581077896,0,"YEAST","1","-1"
"446","sp|Q06451|TPO3_YEAST","conditionB-conditionA",0,-2.42172367558588,0,"YEAST","1","-1"
"447","sp|P0A6G7|CLPP_ECOLI","conditionB-conditionA",0,2.6106154621576,0,"ECOLI","1","2"
"448","sp|P0A7R5|RS10_ECOLI","conditionB-conditionA",0,3.58232232435042,0,"ECOLI","1","2"
"449","sp|P05745|RL36A_YEAST","conditionB-conditionA",0,-1.63149897528679,0,"YEAST","1","-1"
"450","sp|P05375|PLMT_YEAST","conditionB-conditionA",0,-1.89554859113697,0,"YEAST","1","-1"
"451","sp|P43588|RPN11_YEAST","conditionB-conditionA",0,-1.84350902752435,0,"YEAST","1","-1"
"452","sp|Q99316|MPD2_YEAST","conditionB-conditionA",0,-2.0495703573915,0,"YEAST","1","-1"
"453","sp|P38891|BCA1_YEAST","conditionB-conditionA",0,-2.16206526823111,0,"YEAST","1","-1"
"454","sp|P38182|ATG8_YEAST","conditionB-conditionA",0,-1.89053405726472,0,"YEAST","1","-1"
"455","sp|P38698|PPX1_YEAST","conditionB-conditionA",0,-2.52112011427686,0,"YEAST","1","-1"
"456","sp|P36154|AIM29_YEAST","conditionB-conditionA",0,-1.80708692130575,0,"YEAST","1","-1"
"457","sp|P53301|CRH1_YEAST","conditionB-conditionA",0,1.74000204815764,0,"YEAST","1","-1"
"458","sp|P0ADZ0|RL23_ECOLI","conditionB-conditionA",0,-2.27494506294029,0,"ECOLI","1","2"
"459","sp|P0AET2|HDEB_ECOLI","conditionB-conditionA",0,2.80246400128683,0,"ECOLI","1","2"
"460","sp|P0A7T7|RS18_ECOLI","conditionB-conditionA",0,4.02636027703324,0,"ECOLI","1","2"
"461","sp|P41734|IAH1_YEAST","conditionB-conditionA",0,-1.88662590303285,0,"YEAST","1","-1"
"462","sp|P0A7L3|RL20_ECOLI","conditionB-conditionA",0,2.65479017483762,0,"ECOLI","1","2"
"463","sp|P38869|SVP26_YEAST","conditionB-conditionA",0,-2.25116872090963,0,"YEAST","1","-1"
"464","sp|P53552|THO2_YEAST","conditionB-conditionA",0,-1.72244138171658,0,"YEAST","1","-1"
"465","sp|P32529|RPA12_YEAST","conditionB-conditionA",0,-1.47094811691039,0,"YEAST","1","-1"
"466","sp|P29029|CHIT_YEAST","conditionB-conditionA",0,1.40813639385995,0,"YEAST","1","-1"
"467","sp|Q08235|BRX1_YEAST","conditionB-conditionA",0,-2.90724586098638,0,"YEAST","1","-1"
"468","sp|Q04493|PFD5_YEAST","conditionB-conditionA",0,-2.28111710657212,0,"YEAST","1","-1"
"469","sp|P32831|NGR1_YEAST","conditionB-conditionA",0,-2.01432839841193,0,"YEAST","1","-1"
"470","sp|Q12165|ATPD_YEAST","conditionB-conditionA",0,-2.05344284658906,0,"YEAST","1","-1"
"471","sp|P22146|GAS1_YEAST","conditionB-conditionA",0,-1.2898390368896,0,"YEAST","1","-1"
"472","sp|P38067|UGA2_YEAST","conditionB-conditionA",0,3.01868223149513,0,"YEAST","1","-1"
"473","sp|P31109|SNC1_YEAST","conditionB-conditionA",0,-1.47478922217741,0,"YEAST","1","-1"
"474","sp|P36046|MIA40_YEAST","conditionB-conditionA",0,1.44807135518628,0,"YEAST","1","-1"
"475","sp|P23641|MPCP_YEAST","conditionB-conditionA",0,-1.72982074819964,0,"YEAST","1","-1"
"476","sp|P02748|CO9_HUMAN","conditionB-conditionA",0,-2.38838954989966,0,"HUMAN","0","0"
"477","sp|P38695|HXT5_YEAST","conditionB-conditionA",0,1.47561465124113,0,"YEAST","1","-1"
"478","sp|P46985|MNN11_YEAST","conditionB-conditionA",0,1.38311836869956,0,"YEAST","1","-1"
"479","sp|P0ADY7|RL16_ECOLI","conditionB-conditionA",0,2.75519549154507,0,"ECOLI","1","2"
"480","sp|P00127|QCR6_YEAST","conditionB-conditionA",0,2.04840172091666,0,"YEAST","1","-1"
"481","sp|P11633|NHP6B_YEAST","conditionB-conditionA",0,-1.82102766105914,0,"YEAST","1","-1"
"482","sp|Q03579|LIP1_YEAST","conditionB-conditionA",0,-2.16908329863286,0,"YEAST","1","-1"
"483","sp|P0AEH5|ELAB_ECOLI","conditionB-conditionA",0,2.33826827892214,0,"ECOLI","1","2"
"484","sp|P53210|YG1B_YEAST","conditionB-conditionA",0,-1.64628711401165,0,"YEAST","1","-1"
"485","sp|P40548|SNL1_YEAST","conditionB-conditionA",0,-1.92388948564477,0,"YEAST","1","-1"
"486","sp|P32469|DPH5_YEAST","conditionB-conditionA",0,1.57738920337473,0,"YEAST","1","-1"
"487","sp|P0A7S3|RS12_ECOLI","conditionB-conditionA",0,-1.73526634161879,0,"ECOLI","1","2"
"488","sp|P32836|GSP2_YEAST","conditionB-conditionA",0,1.57828687480148,0,"YEAST","1","-1"
"489","sp|Q06089|YP098_YEAST","conditionB-conditionA",0,-1.49756888846501,0,"YEAST","1","-1"
"490","sp|P40319|ELO3_YEAST","conditionB-conditionA",0,-1.51238309294609,0,"YEAST","1","-1"
"491","sp|P09372|GRPE_ECOLI","conditionB-conditionA",0,2.08683154081979,0,"ECOLI","1","2"
"492","sp|P38216|YBM6_YEAST","conditionB-conditionA",0,1.93812739483848,0,"YEAST","1","-1"
"493","sp|P64581|YQJD_ECOLI","conditionB-conditionA",0,2.61705012630427,0,"ECOLI","1","2"
"494","sp|P32445|RIM1_YEAST","conditionB-conditionA",0,-1.35913228951358,0,"YEAST","1","-1"
"495","sp|Q99385|VCX1_YEAST","conditionB-conditionA",0,-2.30958956908974,0,"YEAST","1","-1"
"496","sp|P0AG51|RL30_ECOLI","conditionB-conditionA",0,2.39105036084441,0,"ECOLI","1","2"
"497","sp|Q3E756|YB029_YEAST","conditionB-conditionA",0,-1.49822842580209,0,"YEAST","1","-1"
