"dlfq","LFQ","top1","top3"
"limma|DIANN||MLE|Rlr_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.539196077940371,0.497546667783205
"limma|DIANN||MLE|Rlr_nMcc_E.A_HEof_w600_DIA",0.606198694268995,0.68898809814561,0.520785747573699,0.513133066813641
"limma|DIANN||MLE|Rlr_nMcc_F.C_HEof_w600_DIA",0.937859627096336,0.925648297619151,0.737608317539067,0.812290868614614
"limma|DIANN||MLE|Rlr_nMcc_C.B_HYtims134_DIA",0.507470165096864,0.495704897972865,0.49384484739342,0.49392491526366
"limma|DIANN||MLE|Rlr_nMcc_D.B_HYtims134_DIA",0.636740265451972,0.584608579547521,0.58292556538016,0.609176288996365
"limma|DIANN||MLE|Rlr_nMcc_D.C_HYtims134_DIA",0.52096222836803,0.512100769058681,0.501495405473561,0.5
"limma|DIANN||MLE|Rlr_nMcc_B.A_HEqe777_DIA",0.534336158142595,0.53223411045832,0.497278822593611,0.517096073551899
"limma|DIANN||MLE|Rlr_nMcc_C.A_HEqe777_DIA",0.932903439765753,0.929555850954327,0.684777225176278,0.754031281451834
"limma|DIANN||MLE|Rlr_nMcc_C.B_HEqe777_DIA",0.894159005975339,0.891392184036578,0.66132447415112,0.669530986901766
"limma|DIANN||MLE|Rlr_nMcc_B.A_HEqe408_DIA",0.890210280711678,0.894203150896257,0.786158886845748,0.811501161893609
"limma|DIANN||MLE|MBQN_nMcc_B.A_HYEtims735_DIA",0.82563040901268,0.776464243383897,0.736333333032499,0.772059605317823
"limma|DIANN||MLE|MBQN_nMcc_C.A_MYtims709_DIA",0.54257553238824,0.590292234560412,0.501587215155949,0.532151284825533
"limma|DIANN||MLE|MBQN_nMcc_C.B_MYtims709_DIA",0.537567542145164,0.615113161843465,0.578199949179385,0.576354679165625
"limma|DIANN||MLE|MBQN_nMcc_E.C_MYtims709_DIA",0.464668080656492,0.515503156929194,0.55843470218351,0.54299583516319
"limma|DIANN||MLE|MBQN_nMcc_E.B_HEof_n600_DIA",0.631380415473562,0.648854202392465,0.574404410612252,0.554785701339582
"limma|DIANN||MLE|MBQN_nMcc_E.C_HEof_n600_DIA",0.76417781484298,0.800477864274403,0.634720002169625,0.731007506121553
"limma|DIANN||MLE|MBQN_nMcc_G.F_HEof_n600_DIA",0.5,0.549369481350142,0.777391707017504,0.656849236226755
"limma|DIANN||MLE|MBQN_nMcc_A.B_HEof_w600_DIA",0.498265661391619,0.495404544725943,0.549219977599446,0.5
"limma|DIANN||MLE|MBQN_nMcc_E.A_HEof_w600_DIA",0.539196077940371,0.633432707747775,0.503867172116941,0.52313822641031
"limma|DIANN||MLE|MBQN_nMcc_F.C_HEof_w600_DIA",0.889290539179394,0.850830697592865,0.689997440454105,0.795454838743693
"limma|DIANN||MLE|MBQN_nMcc_C.B_HYtims134_DIA",0.49392491526366,0.495704897972865,0.490390207077174,0.494739209096826
"limma|DIANN||MLE|MBQN_nMcc_D.B_HYtims134_DIA",0.554031985684711,0.541270678412409,0.535363826131666,0.557335943964271
"limma|DIANN||MLE|MBQN_nMcc_D.C_HYtims134_DIA",0.52096222836803,0.5,0.501495405473561,0.5
"limma|DIANN||MLE|MBQN_nMcc_B.A_HEqe777_DIA",0.49770943713411,0.49770943713411,0.499201150358598,0.511525934041201
"limma|DIANN||MLE|MBQN_nMcc_C.A_HEqe777_DIA",0.727254277318412,0.702407721348202,0.673759733421287,0.698715348416543
"limma|DIANN||MLE|MBQN_nMcc_C.B_HEqe777_DIA",0.628000068005822,0.601003118021011,0.582218629986723,0.601691900837803
"limma|DIANN||MLE|MBQN_nMcc_B.A_HEqe408_DIA",0.839968151061484,0.840830963290385,0.774209089357462,0.786744745033356
"limma|DIANN||missForest|blank_nMcc_B.A_HYEtims735_DIA",0.935480908373143,0.854865579219219,0.769314625230568,0.808703365507146
"limma|DIANN||missForest|blank_nMcc_C.A_MYtims709_DIA",0.755189962694281,0.872906717789291,0.654331875148002,0.740683396584115
"limma|DIANN||missForest|blank_nMcc_C.B_MYtims709_DIA",0.773293912618192,0.839737892778207,0.747089609768392,0.801048458737955
"limma|DIANN||missForest|blank_nMcc_E.C_MYtims709_DIA",0.72006342132986,0.507959390962749,0.611681388760053,0.616874731253008
"limma|DIANN||missForest|blank_nMcc_E.B_HEof_n600_DIA",0.858772077634997,0.856037807940619,0.659880771040712,0.714005228947805
"limma|DIANN||missForest|blank_nMcc_E.C_HEof_n600_DIA",0.894111702480797,0.930532348577271,0.684192967018856,0.74104331037881
"limma|DIANN||missForest|blank_nMcc_G.F_HEof_n600_DIA",1,0.994756773254094,0.921584262925153,0.963130716162085
"limma|DIANN||missForest|blank_nMcc_A.B_HEof_w600_DIA",0.5,0.581397605946457,0.626730501577212,0.581397605946457
"limma|DIANN||missForest|blank_nMcc_E.A_HEof_w600_DIA",0.650336703389877,0.748146037500638,0.634705337237088,0.684798208464427
"limma|DIANN||missForest|blank_nMcc_F.C_HEof_w600_DIA",0.978660081053698,0.989330040526849,0.803885762888339,0.880059296812348
"limma|DIANN||missForest|blank_nMcc_C.B_HYtims134_DIA",0.527351623926338,0.512100769058681,0.506750849770367,0.5
"limma|DIANN||missForest|blank_nMcc_D.B_HYtims134_DIA",0.699649652799723,0.589918142854053,0.661051006375547,0.701970000973213
"limma|DIANN||missForest|blank_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|blank_nMcc_B.A_HEqe777_DIA",0.547071207728324,0.546403034011254,0.518263554480134,0.54984131627418
"limma|DIANN||missForest|blank_nMcc_C.A_HEqe777_DIA",0.962009770915361,0.93606674827386,0.691854563680467,0.780613786146522
"limma|DIANN||missForest|blank_nMcc_C.B_HEqe777_DIA",0.912869309119494,0.867201504549806,0.638081102892802,0.64986269411819
"limma|DIANN||missForest|blank_nMcc_B.A_HEqe408_DIA",0.946512579270504,0.911031097405516,0.819032075482129,0.851871555176653
"limma|DIANN||missForest|sum_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|sum_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|center.mean_nMcc_B.A_HYEtims735_DIA",0.873825184520149,0.825401108126511,0.754552904709703,0.791901672840386
"limma|DIANN||missForest|center.mean_nMcc_C.A_MYtims709_DIA",0.843677570518517,0.663667137362703,0.650418615645445,0.718387255201547
"limma|DIANN||missForest|center.mean_nMcc_C.B_MYtims709_DIA",0.834114891228924,0.631160823110617,0.733609622010186,0.745407938293841
"limma|DIANN||missForest|center.mean_nMcc_E.C_MYtims709_DIA",0.505326933995857,0.455244364300026,0.612818480494169,0.588239346119098
"limma|DIANN||missForest|center.mean_nMcc_E.B_HEof_n600_DIA",0.84716850682472,0.882791241921649,0.678846203767537,0.720134157588628
"limma|DIANN||missForest|center.mean_nMcc_E.C_HEof_n600_DIA",0.895541987947319,0.92849445728699,0.685840472258299,0.762827151681119
"limma|DIANN||missForest|center.mean_nMcc_G.F_HEof_n600_DIA",1,0.994756773254094,0.916504797425667,0.973131476680033
"limma|DIANN||missForest|center.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.581397605946457,0.594234154982351,0.539196077940371
"limma|DIANN||missForest|center.mean_nMcc_E.A_HEof_w600_DIA",0.633678511454277,0.748146037500638,0.668533658367527,0.669092238693169
"limma|DIANN||missForest|center.mean_nMcc_F.C_HEof_w600_DIA",0.983858838939299,0.983858838939299,0.820636346300296,0.886879379941174
"limma|DIANN||missForest|center.mean_nMcc_C.B_HYtims134_DIA",0.5,0.512100769058681,0.504922853872898,0.5
"limma|DIANN||missForest|center.mean_nMcc_D.B_HYtims134_DIA",0.637213574518375,0.576593929863541,0.574342534424796,0.60258052580822
"limma|DIANN||missForest|center.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|center.mean_nMcc_B.A_HEqe777_DIA",0.549235634790945,0.538405495884157,0.500465137412706,0.521560127550398
"limma|DIANN||missForest|center.mean_nMcc_C.A_HEqe777_DIA",0.952991422738573,0.929131964163109,0.692519586060679,0.778116385035304
"limma|DIANN||missForest|center.mean_nMcc_C.B_HEqe777_DIA",0.881440051691933,0.864047575480141,0.655141207627583,0.667826349563469
"limma|DIANN||missForest|center.mean_nMcc_B.A_HEqe408_DIA",0.904815897311903,0.882989569752388,0.78429543047292,0.804191514091408
"limma|DIANN||missForest|center.median_nMcc_B.A_HYEtims735_DIA",0.873912171368068,0.845110148942852,0.756562041404825,0.793895933267476
"limma|DIANN||missForest|center.median_nMcc_C.A_MYtims709_DIA",0.784997473520519,0.68176839064066,0.642129835987526,0.706289981503514
"limma|DIANN||missForest|center.median_nMcc_C.B_MYtims709_DIA",0.802872721634814,0.660553899285844,0.732929091518392,0.73916770887578
"limma|DIANN||missForest|center.median_nMcc_E.C_MYtims709_DIA",0.455860039995515,0.453208148086267,0.599253990801749,0.578385662058883
"limma|DIANN||missForest|center.median_nMcc_E.B_HEof_n600_DIA",0.850916898792943,0.895863135003993,0.679589394000505,0.711305733866257
"limma|DIANN||missForest|center.median_nMcc_E.C_HEof_n600_DIA",0.889324529938008,0.922540718673354,0.689384683131693,0.768063966141777
"limma|DIANN||missForest|center.median_nMcc_G.F_HEof_n600_DIA",0.994756773254094,0.994756773254094,0.916504797425667,0.968053621169916
"limma|DIANN||missForest|center.median_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.615199216432744,0.539196077940371
"limma|DIANN||missForest|center.median_nMcc_E.A_HEof_w600_DIA",0.633678511454277,0.758271635689904,0.662016309060837,0.688094076661595
"limma|DIANN||missForest|center.median_nMcc_F.C_HEof_w600_DIA",0.983858838939299,0.983858838939299,0.795454838743693,0.90660377908454
"limma|DIANN||missForest|center.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.504922853872898,0.5
"limma|DIANN||missForest|center.median_nMcc_D.B_HYtims134_DIA",0.65719507981349,0.580353526420102,0.581280728987635,0.604952414504874
"limma|DIANN||missForest|center.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|center.median_nMcc_B.A_HEqe777_DIA",0.547071207728324,0.538405495884157,0.501117882784858,0.520667135911793
"limma|DIANN||missForest|center.median_nMcc_C.A_HEqe777_DIA",0.949626259006049,0.928813399215801,0.692022302340086,0.775801376732941
"limma|DIANN||missForest|center.median_nMcc_C.B_HEqe777_DIA",0.871973208530303,0.856667282734944,0.652073604428465,0.663999562534998
"limma|DIANN||missForest|center.median_nMcc_B.A_HEqe408_DIA",0.90075864116345,0.888691726372723,0.787071891266058,0.80721618292911
"limma|DIANN||missForest|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|quantiles_nMcc_B.A_HYEtims735_DIA",0.863508667582129,0.819658156083535,0.753845601449134,0.78714297296199
"limma|DIANN||missForest|quantiles_nMcc_C.A_MYtims709_DIA",0.846009970750924,0.657950961352409,0.650178855407866,0.720128863535212
"limma|DIANN||missForest|quantiles_nMcc_C.B_MYtims709_DIA",0.85970946255779,0.638705687641352,0.733654739318559,0.742643377340117
"limma|DIANN||missForest|quantiles_nMcc_E.C_MYtims709_DIA",0.510944115274959,0.475869556026849,0.612581654287384,0.594899656807291
"limma|DIANN||missForest|quantiles_nMcc_E.B_HEof_n600_DIA",0.826084468763381,0.869644856536074,0.671737734612772,0.725191728851024
"limma|DIANN||missForest|quantiles_nMcc_E.C_HEof_n600_DIA",0.886625423641963,0.908909493612499,0.688482616576792,0.758025860613527
"limma|DIANN||missForest|quantiles_nMcc_G.F_HEof_n600_DIA",1,0.989670459364636,0.916504797425667,0.973131476680033
"limma|DIANN||missForest|quantiles_nMcc_A.B_HEof_w600_DIA",0.498265661391619,0.498265661391619,0.676211815260352,0.539196077940371
"limma|DIANN||missForest|quantiles_nMcc_E.A_HEof_w600_DIA",0.633678511454277,0.768030470344336,0.66107720006769,0.672999829718163
"limma|DIANN||missForest|quantiles_nMcc_F.C_HEof_w600_DIA",0.983858838939299,0.983858838939299,0.804069851762606,0.900099654838778
"limma|DIANN||missForest|quantiles_nMcc_C.B_HYtims134_DIA",0.517287231042037,0.512100769058681,0.506750849770367,0.5
"limma|DIANN||missForest|quantiles_nMcc_D.B_HYtims134_DIA",0.634730209634901,0.576593929863541,0.591402759926172,0.603872179804826
"limma|DIANN||missForest|quantiles_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|quantiles_nMcc_B.A_HEqe777_DIA",0.545664572431051,0.535423291009828,0.496394710629442,0.521560127550398
"limma|DIANN||missForest|quantiles_nMcc_C.A_HEqe777_DIA",0.951306218548118,0.927720091403908,0.689905122673449,0.772466148009013
"limma|DIANN||missForest|quantiles_nMcc_C.B_HEqe777_DIA",0.876537656029031,0.86366056446223,0.653334265086197,0.665124087370816
"limma|DIANN||missForest|quantiles_nMcc_B.A_HEqe408_DIA",0.902240100287291,0.882370506428358,0.78265387974962,0.805530036404159
"limma|DIANN||missForest|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.873130299016879,0.821693858692031,0.746772084600288,0.792951240354034
"limma|DIANN||missForest|quantiles.robust_nMcc_C.A_MYtims709_DIA",0.546058803650543,0.432657254650508,0.5,0.457739316894784
"limma|DIANN||missForest|quantiles.robust_nMcc_C.B_MYtims709_DIA",0.456860304377887,0.50700885881866,0.5,0.553656471649817
"limma|DIANN||missForest|quantiles.robust_nMcc_E.C_MYtims709_DIA",0.479262850954296,0.474549135973229,0.5,0.521842868347129
"limma|DIANN||missForest|quantiles.robust_nMcc_E.B_HEof_n600_DIA",0.571394082021909,0.846323090473725,0.5,0.683137444130252
"limma|DIANN||missForest|quantiles.robust_nMcc_E.C_HEof_n600_DIA",0.627117681555715,0.895863135003993,0.5,0.748116786171519
"limma|DIANN||missForest|quantiles.robust_nMcc_G.F_HEof_n600_DIA",0.983890461247948,1,0.5,0.978269684006295
"limma|DIANN||missForest|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.5,0.497546667783205,0.549219977599446,0.498265661391619
"limma|DIANN||missForest|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.626939520820716,0.786363384593583,0.592643550608951,0.651941407205026
"limma|DIANN||missForest|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.966997988445476,0.966997988445476,0.65964488665908,0.893494729837184
"limma|DIANN||missForest|quantiles.robust_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.499979099536315,0.5
"limma|DIANN||missForest|quantiles.robust_nMcc_D.B_HYtims134_DIA",0.609137113263796,0.571306410957775,0.582408699646797,0.602812911160464
"limma|DIANN||missForest|quantiles.robust_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.514157198440476,0.518738706456927,0.492324392677701,0.510475531501981
"limma|DIANN||missForest|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.917202750924225,0.915412718757318,0.629422159240461,0.724395094220384
"limma|DIANN||missForest|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.861354930648435,0.862368212267187,0.637412803581981,0.655674648885991
"limma|DIANN||missForest|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.857293303494815,0.872278835058689,0.726812515691519,0.77171998424944
"limma|DIANN||missForest|vsn_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|vsn_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|lossf_nMcc_B.A_HYEtims735_DIA",0.830983807769541,0.787296739982071,0.746676280732367,0.775820474679034
"limma|DIANN||missForest|lossf_nMcc_C.A_MYtims709_DIA",0.533079041711779,0.53667156427194,0.572575757888679,0.590903370937902
"limma|DIANN||missForest|lossf_nMcc_C.B_MYtims709_DIA",0.466995584273494,0.513316320264242,0.575278347576263,0.562956469785261
"limma|DIANN||missForest|lossf_nMcc_E.C_MYtims709_DIA",0.429140317890686,0.457330651476291,0.53621715884333,0.534456763172184
"limma|DIANN||missForest|lossf_nMcc_E.B_HEof_n600_DIA",0.84716850682472,0.848324962536055,0.661720159240383,0.720134157588628
"limma|DIANN||missForest|lossf_nMcc_E.C_HEof_n600_DIA",0.886625423641963,0.922540718673354,0.679043237524514,0.761513010161365
"limma|DIANN||missForest|lossf_nMcc_G.F_HEof_n600_DIA",1,0.994756773254094,0.926846578520335,0.973131476680033
"limma|DIANN||missForest|lossf_nMcc_A.B_HEof_w600_DIA",0.5,0.549219977599446,0.633678511454277,0.539196077940371
"limma|DIANN||missForest|lossf_nMcc_E.A_HEof_w600_DIA",0.650336703389877,0.748146037500638,0.662968867574975,0.670444709033875
"limma|DIANN||missForest|lossf_nMcc_F.C_HEof_w600_DIA",0.983858838939299,0.984183098975979,0.820483681659129,0.893588441551153
"limma|DIANN||missForest|lossf_nMcc_C.B_HYtims134_DIA",0.512824885210546,0.517114329615814,0.506750849770367,0.5
"limma|DIANN||missForest|lossf_nMcc_D.B_HYtims134_DIA",0.648127321054474,0.600840238749,0.593771499518407,0.617406985837336
"limma|DIANN||missForest|lossf_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"limma|DIANN||missForest|lossf_nMcc_B.A_HEqe777_DIA",0.551334907092624,0.543872735809756,0.498612984082946,0.522500631863982
