"dlfq","LFQ","top1","top3"
"limma|DIANN||MLE|TIC_pauc001_B.A_HEqe408_DIA",0.556810555301086,0.664328006079874,0.579531457871964,0.626897713481052
"limma|DIANN||MLE|Rlr_pauc001_B.A_HYEtims735_DIA",0.724712908779166,0.662977457495566,0.588249314043945,0.608472868630302
"limma|DIANN||MLE|Rlr_pauc001_C.B_MYtims709_DIA",0.498987397648087,0.499250222534962,0.499641728251602,0.499644819111279
"limma|DIANN||MLE|Rlr_pauc001_C.A_MYtims709_DIA",0.501588912005967,0.50309960175544,0.505016140547061,0.507699140426536
"limma|DIANN||MLE|Rlr_pauc001_E.C_MYtims709_DIA",0.505564650291737,0.508658067853941,0.508889220419833,0.510821276713237
"limma|DIANN||MLE|Rlr_pauc001_E.C_HEof_n600_DIA",0.550114391207041,0.562770522373551,0.498721944603861,0.512593142126603
"limma|DIANN||MLE|Rlr_pauc001_G.F_HEof_n600_DIA",0.759552948898003,0.794621173415826,0.539711122672062,0.639047527952359
"limma|DIANN||MLE|Rlr_pauc001_E.B_HEof_n600_DIA",1,0.99465370803258,0.867100902220791,0.948442304372373
"limma|DIANN||MLE|Rlr_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.507426103839019,0.505304723550206
"limma|DIANN||MLE|Rlr_pauc001_A.B_HEof_w600_DIA",0.535401859432251,0.535905634216337,0.501592308044783,0.503183343261393
"limma|DIANN||MLE|Rlr_pauc001_F.C_HEof_w600_DIA",0.884299919048128,0.881913366223213,0.632651182287663,0.732303021354663
"limma|DIANN||MLE|Rlr_pauc001_C.B_HYtims134_DIA",0.589677704742826,0.60497817325835,0.516064855568496,0.530620445326629
"limma|DIANN||MLE|Rlr_pauc001_D.B_HYtims134_DIA",0.68335725488838,0.690102852855391,0.53840309902765,0.578475535741457
"limma|DIANN||MLE|Rlr_pauc001_D.C_HYtims134_DIA",0.601515751654199,0.580845613611484,0.525928910571511,0.54821662305681
"limma|DIANN||MLE|Rlr_pauc001_C.A_HEqe777_DIA",0.72122879014132,0.739977965012423,0.529845633501931,0.548359958437475
"limma|DIANN||MLE|Rlr_pauc001_B.A_HEqe777_DIA",0.836025231339872,0.844716652667668,0.536388285692048,0.59745795617848
"limma|DIANN||MLE|Rlr_pauc001_C.B_HEqe777_DIA",0.842465239594278,0.845132840586466,0.537251455800805,0.57637548280661
"limma|DIANN||MLE|Rlr_pauc001_B.A_HEqe408_DIA",0.764700571088104,0.694110312916501,0.641913709685887,0.685090649460486
"limma|DIANN||MLE|MBQN_pauc001_B.A_HYEtims735_DIA",0.624977753647496,0.608001316683714,0.560918196468316,0.565880295036938
"limma|DIANN||MLE|MBQN_pauc001_C.B_MYtims709_DIA",0.513300647340129,0.518034303926402,0.50249753406685,0.505313832233666
"limma|DIANN||MLE|MBQN_pauc001_C.A_MYtims709_DIA",0.516998141067582,0.531274477166696,0.507402231022273,0.514019672277404
"limma|DIANN||MLE|MBQN_pauc001_E.C_MYtims709_DIA",0.511151392224142,0.522759962130613,0.508363214140816,0.510391299410852
"limma|DIANN||MLE|MBQN_pauc001_E.C_HEof_n600_DIA",0.560097376389841,0.564248043062729,0.49748743718593,0.505040289656266
"limma|DIANN||MLE|MBQN_pauc001_G.F_HEof_n600_DIA",0.650226138429691,0.633392268911876,0.523139918098695,0.591096149270027
"limma|DIANN||MLE|MBQN_pauc001_E.B_HEof_n600_DIA",0.559800811446248,0.551086444292027,0.748559028506818,0.715489782555613
"limma|DIANN||MLE|MBQN_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.507426103839019,0.502918170725291
"limma|DIANN||MLE|MBQN_pauc001_A.B_HEof_w600_DIA",0.518930132927647,0.534314598999727,0.49748743718593,0.514840327948422
"limma|DIANN||MLE|MBQN_pauc001_F.C_HEof_w600_DIA",0.781561471660905,0.767263368514304,0.617006002657665,0.702614304212722
"limma|DIANN||MLE|MBQN_pauc001_C.B_HYtims134_DIA",0.537986380289734,0.548637725234997,0.506729287307868,0.513034166290243
"limma|DIANN||MLE|MBQN_pauc001_D.B_HYtims134_DIA",0.665595013692645,0.67505935919432,0.533478347851233,0.567969132044612
"limma|DIANN||MLE|MBQN_pauc001_D.C_HYtims134_DIA",0.539828283510983,0.523590915156908,0.515433324012233,0.52835990030797
"limma|DIANN||MLE|MBQN_pauc001_C.A_HEqe777_DIA",0.515308182228676,0.507566040108295,0.511230226395529,0.51290242341209
"limma|DIANN||MLE|MBQN_pauc001_B.A_HEqe777_DIA",0.80427271748215,0.820189008417453,0.530599275308879,0.587602049535156
"limma|DIANN||MLE|MBQN_pauc001_C.B_HEqe777_DIA",0.727398548860682,0.742214111804075,0.521327270016946,0.544106663300524
"limma|DIANN||MLE|MBQN_pauc001_B.A_HEqe408_DIA",0.787941539607821,0.783161437386716,0.641839863051157,0.695890549164471
"limma|DIANN||missForest|blank_pauc001_B.A_HYEtims735_DIA",0.855543505970973,0.805046682240155,0.601226422116709,0.64824717134766
"limma|DIANN||missForest|blank_pauc001_C.B_MYtims709_DIA",0.591260429955632,0.609722320885338,0.531638650511947,0.550317646334644
"limma|DIANN||missForest|blank_pauc001_C.A_MYtims709_DIA",0.707063124213588,0.799077478905016,0.56570986714608,0.620343148807619
"limma|DIANN||missForest|blank_pauc001_E.C_MYtims709_DIA",0.734855750189104,0.625359771432233,0.539359060682863,0.560272195512154
"limma|DIANN||missForest|blank_pauc001_E.C_HEof_n600_DIA",0.791446010616375,0.727825136204078,0.63558701896981,0.700141064343693
"limma|DIANN||missForest|blank_pauc001_G.F_HEof_n600_DIA",0.854464212115981,0.885608792958914,0.696194528818652,0.736702799823942
"limma|DIANN||missForest|blank_pauc001_E.B_HEof_n600_DIA",1,0.997083840745044,0.905555322262815,0.971061979659984
"limma|DIANN||missForest|blank_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.522399760538593,0.566124696430481,0.566389868966582
"limma|DIANN||missForest|blank_pauc001_A.B_HEof_w600_DIA",0.566909607137342,0.644446056693464,0.56505339938463,0.611554055315415
"limma|DIANN||missForest|blank_pauc001_F.C_HEof_w600_DIA",0.980112059792376,0.97388580864471,0.76185384877783,0.870776119706944
"limma|DIANN||missForest|blank_pauc001_C.B_HYtims134_DIA",0.631944550414451,0.628405929226358,0.510406629208803,0.529168728153448
"limma|DIANN||missForest|blank_pauc001_D.B_HYtims134_DIA",0.762645595893468,0.723143361744531,0.543188032573737,0.598288307138681
"limma|DIANN||missForest|blank_pauc001_D.C_HYtims134_DIA",0.608660219879582,0.582041975642632,0.511060205519077,0.523767877850792
"limma|DIANN||missForest|blank_pauc001_C.A_HEqe777_DIA",0.754552902277001,0.775930603728701,0.52782699124192,0.556220108915688
"limma|DIANN||missForest|blank_pauc001_B.A_HEqe777_DIA",0.901475234236286,0.85717357508261,0.562258272286471,0.642729791171405
"limma|DIANN||missForest|blank_pauc001_C.B_HEqe777_DIA",0.874139684595057,0.843636018010389,0.545930075260915,0.566232594298814
"limma|DIANN||missForest|blank_pauc001_B.A_HEqe408_DIA",0.903057659632578,0.833206633574675,0.637056894324821,0.757564228185632
"limma|DIANN||missForest|sum_pauc001_B.A_HYEtims735_DIA",0.85613986384469,0.802299211087419,0.60350886319407,0.648700962775613
"limma|DIANN||missForest|sum_pauc001_C.B_MYtims709_DIA",0.588557472986087,0.617704281721245,0.53316569184415,0.55505238075809
"limma|DIANN||missForest|sum_pauc001_C.A_MYtims709_DIA",0.701031280455581,0.796840387404758,0.563155091168816,0.625618052060246
"limma|DIANN||missForest|sum_pauc001_E.C_MYtims709_DIA",0.73420452853858,0.630402852630625,0.539560368892909,0.560734617983952
"limma|DIANN||missForest|sum_pauc001_E.C_HEof_n600_DIA",0.588364680101218,0.58152142638292,0.559854363118595,0.543757164031236
"limma|DIANN||missForest|sum_pauc001_G.F_HEof_n600_DIA",0.83913493496576,0.861754610253372,0.633118004133947,0.683800851985088
"limma|DIANN||missForest|sum_pauc001_E.B_HEof_n600_DIA",1,0.996597814202551,0.899460549419956,0.977866351254882
"limma|DIANN||missForest|sum_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.507160931302918,0.518425460636516,0.518684375100766
"limma|DIANN||missForest|sum_pauc001_A.B_HEof_w600_DIA",0.528353520388162,0.596471041461954,0.528480803205491,0.507288214120247
"limma|DIANN||missForest|sum_pauc001_F.C_HEof_w600_DIA",0.940484675997346,0.97070373821149,0.718121594123946,0.866140903775887
"limma|DIANN||missForest|sum_pauc001_C.B_HYtims134_DIA",0.621081160374566,0.617412000721405,0.507975635531784,0.525136220008541
"limma|DIANN||missForest|sum_pauc001_D.B_HYtims134_DIA",0.745906379072208,0.720386006777146,0.536850280291979,0.591909902647263
"limma|DIANN||missForest|sum_pauc001_D.C_HYtims134_DIA",0.603418091706472,0.571902973215659,0.508781307065833,0.519417600824636
"limma|DIANN||missForest|sum_pauc001_C.A_HEqe777_DIA",0.74120770762433,0.768558443581059,0.528610544056586,0.560638054536007
"limma|DIANN||missForest|sum_pauc001_B.A_HEqe777_DIA",0.897765164291162,0.843433739777366,0.56147642057177,0.639898582891768
"limma|DIANN||missForest|sum_pauc001_C.B_HEqe777_DIA",0.879594654194493,0.832369865570975,0.548827619169531,0.566259310291854
"limma|DIANN||missForest|sum_pauc001_B.A_HEqe408_DIA",0.898924951475117,0.831461777508755,0.646161460935739,0.758210693365082
"limma|DIANN||missForest|max_pauc001_B.A_HYEtims735_DIA",0.85184555596193,0.807870802175194,0.601545266271805,0.65158306143663
"limma|DIANN||missForest|max_pauc001_C.B_MYtims709_DIA",0.60505910270913,0.62459715767606,0.534576291284141,0.554682274320735
"limma|DIANN||missForest|max_pauc001_C.A_MYtims709_DIA",0.713278032657501,0.805884979717227,0.568337425925634,0.62202522107753
"limma|DIANN||missForest|max_pauc001_E.C_MYtims709_DIA",0.737489713794881,0.629855285749957,0.538783993631728,0.559052632049749
"limma|DIANN||missForest|max_pauc001_E.C_HEof_n600_DIA",0.696758319607944,0.719659890290201,0.705258515573846,0.716528518482229
"limma|DIANN||missForest|max_pauc001_G.F_HEof_n600_DIA",0.862260077857564,0.884393726602682,0.71739918643045,0.766869057839491
"limma|DIANN||missForest|max_pauc001_E.B_HEof_n600_DIA",1,0.996597814202551,0.899460549419956,0.967173767320042
"limma|DIANN||missForest|max_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.526008084904727,0.711502887622849,0.553737179084661
"limma|DIANN||missForest|max_pauc001_A.B_HEof_w600_DIA",0.533661319939787,0.552482577103688,0.529824591549439,0.507288214120247
"limma|DIANN||missForest|max_pauc001_F.C_HEof_w600_DIA",0.961953044520135,0.976272361469624,0.819894813479759,0.870914009425717
"limma|DIANN||missForest|max_pauc001_C.B_HYtims134_DIA",0.617351720582158,0.61887392502714,0.508712904472314,0.524945712813624
"limma|DIANN||missForest|max_pauc001_D.B_HYtims134_DIA",0.731029473476402,0.71878966630787,0.536920931362527,0.591287941200771
"limma|DIANN||missForest|max_pauc001_D.C_HYtims134_DIA",0.600876937098863,0.566858387348594,0.509090620756643,0.519154325011971
"limma|DIANN||missForest|max_pauc001_C.A_HEqe777_DIA",0.752559562061555,0.773968966491664,0.524853861064558,0.558359936374063
"limma|DIANN||missForest|max_pauc001_B.A_HEqe777_DIA",0.907379832181182,0.854266337085091,0.560967362772402,0.642021686501983
"limma|DIANN||missForest|max_pauc001_C.B_HEqe777_DIA",0.883580971142486,0.840235817236248,0.546682666602287,0.563769634178489
"limma|DIANN||missForest|max_pauc001_B.A_HEqe408_DIA",0.885353577332188,0.835407590207732,0.630468436804444,0.758734581320894
"limma|DIANN||missForest|center.mean_pauc001_B.A_HYEtims735_DIA",0.74756055165407,0.747195400161412,0.594440293444373,0.625291536301305
"limma|DIANN||missForest|center.mean_pauc001_C.B_MYtims709_DIA",0.666248818080019,0.534193154555152,0.529046341395307,0.549793399073356
"limma|DIANN||missForest|center.mean_pauc001_C.A_MYtims709_DIA",0.747137601259375,0.551230373362132,0.56179480533154,0.603569426425317
"limma|DIANN||missForest|center.mean_pauc001_E.C_MYtims709_DIA",0.570996339188031,0.524594744206541,0.53785184489708,0.536709706940053
"limma|DIANN||missForest|center.mean_pauc001_E.C_HEof_n600_DIA",0.782697532851506,0.71302076771975,0.603962681326782,0.593078821646145
"limma|DIANN||missForest|center.mean_pauc001_G.F_HEof_n600_DIA",0.8498275189006,0.860124380024542,0.696213969880352,0.737847003510278
"limma|DIANN||missForest|center.mean_pauc001_E.B_HEof_n600_DIA",1,0.995382747846319,0.896544390165,0.963266113918401
"limma|DIANN||missForest|center.mean_pauc001_E.A_HEof_w600_DIA",0.49947092775597,0.49748743718593,0.543919744895535,0.524056081233591
"limma|DIANN||missForest|center.mean_pauc001_A.B_HEof_w600_DIA",0.547511879343912,0.600336435003454,0.568911023370822,0.54676710129506
"limma|DIANN||missForest|center.mean_pauc001_F.C_HEof_w600_DIA",0.983559302761698,0.963809252272847,0.734021339388601,0.850113875693904
"limma|DIANN||missForest|center.mean_pauc001_C.B_HYtims134_DIA",0.589382774266376,0.607589050687194,0.507294039622775,0.51319914941082
"limma|DIANN||missForest|center.mean_pauc001_D.B_HYtims134_DIA",0.719586966023229,0.692356980840213,0.524491420707193,0.572253755342669
"limma|DIANN||missForest|center.mean_pauc001_D.C_HYtims134_DIA",0.58522292026548,0.55705914684481,0.509830501294671,0.520907421724005
"limma|DIANN||missForest|center.mean_pauc001_C.A_HEqe777_DIA",0.751552169208326,0.741206355467948,0.534700263841695,0.554079078328918
"limma|DIANN||missForest|center.mean_pauc001_B.A_HEqe777_DIA",0.863910367123652,0.82431144971094,0.55923718417548,0.628837434807116
"limma|DIANN||missForest|center.mean_pauc001_C.B_HEqe777_DIA",0.844861500602726,0.833244041941899,0.561170004488323,0.58867815761874
"limma|DIANN||missForest|center.mean_pauc001_B.A_HEqe408_DIA",0.808585291271521,0.73731291473792,0.627394587696329,0.693878345758287
"limma|DIANN||missForest|center.median_pauc001_B.A_HYEtims735_DIA",0.749509836576113,0.784203234393728,0.594574870626009,0.626869358015333
"limma|DIANN||missForest|center.median_pauc001_C.B_MYtims709_DIA",0.642885359594444,0.537391276731468,0.529675884455792,0.547484066302993
"limma|DIANN||missForest|center.median_pauc001_C.A_MYtims709_DIA",0.688413220078232,0.559318585559647,0.562703262219127,0.598716601600147
"limma|DIANN||missForest|center.median_pauc001_E.C_MYtims709_DIA",0.527660592291339,0.530082258203477,0.534492283732619,0.533758710346346
"limma|DIANN||missForest|center.median_pauc001_E.C_HEof_n600_DIA",0.763966069903837,0.773628277568592,0.607358597381833,0.57282211506309
"limma|DIANN||missForest|center.median_pauc001_G.F_HEof_n600_DIA",0.850556558714339,0.859881366753296,0.689582267315117,0.762673239300806
"limma|DIANN||missForest|center.median_pauc001_E.B_HEof_n600_DIA",0.999513973457507,0.996597814202551,0.894862738327975,0.95864886176472
"limma|DIANN||missForest|center.median_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.530877962931849,0.540943912402268
"limma|DIANN||missForest|center.median_pauc001_A.B_HEof_w600_DIA",0.54637464594163,0.576061719013847,0.580412192675638,0.591538832290463
"limma|DIANN||missForest|center.median_pauc001_F.C_HEof_w600_DIA",0.988332408411527,0.970968910747591,0.732397661432797,0.853688401480554
"limma|DIANN||missForest|center.median_pauc001_C.B_HYtims134_DIA",0.587691354546036,0.602355633460136,0.507796875933477,0.513699249111002
"limma|DIANN||missForest|center.median_pauc001_D.B_HYtims134_DIA",0.740024248915645,0.70116414173434,0.527113880298169,0.571029352590218
"limma|DIANN||missForest|center.median_pauc001_D.C_HYtims134_DIA",0.607489667996283,0.571312724763653,0.507454929680595,0.522243384755948
"limma|DIANN||missForest|center.median_pauc001_C.A_HEqe777_DIA",0.74271898955011,0.744579738473836,0.540540299954157,0.548885089450615
"limma|DIANN||missForest|center.median_pauc001_B.A_HEqe777_DIA",0.847381164055218,0.815267217342531,0.559743697594558,0.629891171729905
"limma|DIANN||missForest|center.median_pauc001_C.B_HEqe777_DIA",0.833871231683283,0.820590562514757,0.560986082141676,0.585361972281761
"limma|DIANN||missForest|center.median_pauc001_B.A_HEqe408_DIA",0.802063582372924,0.754170149493271,0.629989047929818,0.696433001154153
"limma|DIANN||missForest|div.mean_pauc001_B.A_HYEtims735_DIA",0.722421352822555,0.741312234633602,0.593499301950113,0.622552734132981
"limma|DIANN||missForest|div.mean_pauc001_C.B_MYtims709_DIA",0.650805660112332,0.519674645673605,0.528583668416118,0.551155397501221
"limma|DIANN||missForest|div.mean_pauc001_C.A_MYtims709_DIA",0.748771075063885,0.527703026189377,0.561676666028778,0.593544713692432
"limma|DIANN||missForest|div.mean_pauc001_E.C_MYtims709_DIA",0.558752167785254,0.515536824391176,0.537637675314436,0.533802762614607
"limma|DIANN||missForest|div.mean_pauc001_E.C_HEof_n600_DIA",0.778323293969072,0.700831222034033,0.60689201190104,0.596461882299147
"limma|DIANN||missForest|div.mean_pauc001_G.F_HEof_n600_DIA",0.852257651613064,0.858873882333363,0.688194531929222,0.732257698271612
"limma|DIANN||missForest|div.mean_pauc001_E.B_HEof_n600_DIA",1,0.996111787660058,0.89921753614871,0.96593925990211
"limma|DIANN||missForest|div.mean_pauc001_E.A_HEof_w600_DIA",0.497688146278505,0.49748743718593,0.547170163549935,0.522055581739449
"limma|DIANN||missForest|div.mean_pauc001_A.B_HEof_w600_DIA",0.561307253932615,0.612625352361266,0.591422156374578,0.505304723550206
"limma|DIANN||missForest|div.mean_pauc001_F.C_HEof_w600_DIA",0.983824475297799,0.964869942417253,0.73096655177271,0.859787369810892
"limma|DIANN||missForest|div.mean_pauc001_C.B_HYtims134_DIA",0.582612916486365,0.608360034982945,0.506806002478241,0.511839269674758
"limma|DIANN||missForest|div.mean_pauc001_D.B_HYtims134_DIA",0.721517828378663,0.690676080789915,0.522185162416933,0.566230902432318
"limma|DIANN||missForest|div.mean_pauc001_D.C_HYtims134_DIA",0.583839267902441,0.555954751211648,0.508279158027902,0.520591163235141
"limma|DIANN||missForest|div.mean_pauc001_C.A_HEqe777_DIA",0.751854717833733,0.742462188882311,0.532908649365266,0.553602239653675
"limma|DIANN||missForest|div.mean_pauc001_B.A_HEqe777_DIA",0.862768667339423,0.826524464450931,0.560116216677928,0.632419536962988
"limma|DIANN||missForest|div.mean_pauc001_C.B_HEqe777_DIA",0.844284471501336,0.835599774607162,0.561465334343365,0.589142012684848
"limma|DIANN||missForest|div.mean_pauc001_B.A_HEqe408_DIA",0.793699802613542,0.738096835668153,0.628553201810175,0.698884382509101
"limma|DIANN||missForest|div.median_pauc001_B.A_HYEtims735_DIA",0.725544983102093,0.782401892675289,0.593269111248358,0.623731067082537
"limma|DIANN||missForest|div.median_pauc001_C.B_MYtims709_DIA",0.634761692104055,0.521436740175363,0.529900628651055,0.548026509341052
"limma|DIANN||missForest|div.median_pauc001_C.A_MYtims709_DIA",0.679960431875746,0.531801100431367,0.563953558614322,0.583484540147047
"limma|DIANN||missForest|div.median_pauc001_E.C_MYtims709_DIA",0.512212720063883,0.521085972518222,0.533366761030906,0.529646353191512
"limma|DIANN||missForest|div.median_pauc001_E.C_HEof_n600_DIA",0.767382428235265,0.765608839617462,0.614648995519224,0.632000143086214
"limma|DIANN||missForest|div.median_pauc001_G.F_HEof_n600_DIA",0.851285598528078,0.841322054406978,0.697915062779076,0.75171820103302
"limma|DIANN||missForest|div.median_pauc001_E.B_HEof_n600_DIA",1,0.997569867287536,0.89389068524299,0.95864886176472
"limma|DIANN||missForest|div.median_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.49748743718593,0.530144442662485,0.530740073213076
"limma|DIANN||missForest|div.median_pauc001_A.B_HEof_w600_DIA",0.556048140058618,0.5910998656742,0.581080427466614,0.523845587274434
"limma|DIANN||missForest|div.median_pauc001_F.C_HEof_w600_DIA",0.988332408411527,0.972825118500303,0.750058974372029,0.852500428518818
"limma|DIANN||missForest|div.median_pauc001_C.B_HYtims134_DIA",0.580280056128687,0.600956263862632,0.50691478633741,0.512452001699899
"limma|DIANN||missForest|div.median_pauc001_D.B_HYtims134_DIA",0.736027419341951,0.700171399484291,0.523814512338766,0.565360223754235
"limma|DIANN||missForest|div.median_pauc001_D.C_HYtims134_DIA",0.600074769729164,0.569790899695525,0.507050083116514,0.519735429283168
"limma|DIANN||missForest|div.median_pauc001_C.A_HEqe777_DIA",0.746034862291796,0.7455635849049,0.540223757237158,0.547879181425026
"limma|DIANN||missForest|div.median_pauc001_B.A_HEqe777_DIA",0.844116178919324,0.815544423940253,0.560788892669232,0.629807025438899
"limma|DIANN||missForest|div.median_pauc001_C.B_HEqe777_DIA",0.832303166459098,0.820749135564062,0.563346620050857,0.585802775262446
"limma|DIANN||missForest|div.median_pauc001_B.A_HEqe408_DIA",0.787250575347185,0.755369713681828,0.628387081007094,0.69993000103429
