"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P0A7U7|RS20_ECOLI","sp|P0A7U7|RS20_ECOLI","-0.584324304417809","0.000833603107801878","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P75914|YCDX_ECOLI","sp|P75914|YCDX_ECOLI","-0.835178352820915","0.000854645516348333","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P60546|KGUA_ECOLI","sp|P60546|KGUA_ECOLI","-0.714649934207632","0.00085950145678213","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0AAB6|GALF_ECOLI","sp|P0AAB6|GALF_ECOLI","-0.770351933130236","0.000878925218517319","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|Q93096|TP4A1_HUMAN","sp|Q93096|TP4A1_HUMAN","0.703569084182416","0.000885399805762383","0.00240384615384615","conditionB-conditionA","HUMAN","0","0"
"sp|P75937|FLGE_ECOLI","sp|P75937|FLGE_ECOLI","-0.543669266312929","0.000888637099384914","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A6D7|AROK_ECOLI","sp|P0A6D7|AROK_ECOLI","-0.661682196569721","0.000908060861120104","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P17854|CYSH_ECOLI","sp|P17854|CYSH_ECOLI","-0.643562308466532","0.000942052444156685","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P04816|LIVK_ECOLI","sp|P04816|LIVK_ECOLI","-0.590981738142553","0.000964713499514406","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|O95833|CLIC3_HUMAN","sp|O95833|CLIC3_HUMAN","0.546010832042167","0.000997086435739722","0.00240384615384615","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6F3|GLPK_ECOLI","sp|P0A6F3|GLPK_ECOLI","-0.607397753921756","0.000998705082550987","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P37903|USPF_ECOLI","sp|P37903|USPF_ECOLI","-0.694020539260215","0.000998705082550987","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A9Z1|GLNB_ECOLI","sp|P0A9Z1|GLNB_ECOLI","-0.561005031795155","0.00101651019747491","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0ADK8|YIBL_ECOLI","sp|P0ADK8|YIBL_ECOLI","-0.788214403990207","0.00105373907413402","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A744|MSRA_ECOLI","sp|P0A744|MSRA_ECOLI","-0.527715157360209","0.00105373907413402","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A715|KDSA_ECOLI","sp|P0A715|KDSA_ECOLI","-0.59070253134972","0.00108611201035934","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A7G6|RECA_ECOLI","sp|P0A7G6|RECA_ECOLI","-0.508268323459138","0.00108773065717061","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0ADG1|ILVM_ECOLI","sp|P0ADG1|ILVM_ECOLI","-0.805187455942637","0.00110067983166073","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P76177|YDGH_ECOLI","sp|P76177|YDGH_ECOLI","-0.57632407010572","0.00110067983166073","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|Q46856|YQHD_ECOLI","sp|Q46856|YQHD_ECOLI","-0.449506403224454","0.00110067983166073","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P33136|OPGG_ECOLI","sp|P33136|OPGG_ECOLI","-0.577227915064668","0.00111848494658466","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0A7Z0|RPIA_ECOLI","sp|P0A7Z0|RPIA_ECOLI","-0.598001736309257","0.00113790870831984","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|P0AG48|RL21_ECOLI","sp|P0AG48|RL21_ECOLI","-0.783376093909386","0.0011589511168663","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|Q9NRD1|FBX6_HUMAN","sp|Q9NRD1|FBX6_HUMAN","-0.487549182073536","0.00116542570411136","0.00240384615384615","conditionB-conditionA","HUMAN","0","0"
"sp|P30860|ARTJ_ECOLI","sp|P30860|ARTJ_ECOLI","-0.73442082462191","0.00116542570411136","0.00240384615384615","conditionB-conditionA","ECOLI","1","1"
"sp|Q96ST2|IWS1_HUMAN","sp|Q96ST2|IWS1_HUMAN","-0.480008037929498","0.00122207834250567","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|P77150|PDXY_ECOLI","sp|P77150|PDXY_ECOLI","-0.557256168083441","0.00122207834250567","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|P0AEP3|GALU_ECOLI","sp|P0AEP3|GALU_ECOLI","-0.751602513058369","0.00122855292975073","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|Q52LJ0|FA98B_HUMAN","sp|Q52LJ0|FA98B_HUMAN","-0.947330797118223","0.00123826481061832","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|Q14011|CIRBP_HUMAN","sp|Q14011|CIRBP_HUMAN","0.503512824909521","0.00125283263191972","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|Q14444|CAPR1_HUMAN","sp|Q14444|CAPR1_HUMAN","0.477096797740902","0.00131919715118161","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|O60664|PLIN3_HUMAN","sp|O60664|PLIN3_HUMAN","0.410635503587713","0.00133538361929427","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|Q6UWP7|LCLT1_HUMAN","sp|Q6UWP7|LCLT1_HUMAN","-0.671645183943589","0.0013952735513111","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|P39023|RL3_HUMAN","sp|P39023|RL3_HUMAN","0.30421738145256","0.00142279054710262","0.00466200466200466","conditionB-conditionA","HUMAN","0","0"
"sp|P0AGE0|SSB_ECOLI","sp|P0AGE0|SSB_ECOLI","-0.567628384842511","0.00143573972159275","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|P0A9Q7|ADHE_ECOLI","sp|P0A9Q7|ADHE_ECOLI","-0.546009706686728","0.00154904499838135","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|P68767|AMPA_ECOLI","sp|P68767|AMPA_ECOLI","-0.643859530675382","0.00154904499838135","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|P0A8Y5|YIDA_ECOLI","sp|P0A8Y5|YIDA_ECOLI","-0.597522548091753","0.00165587568792489","0.00466200466200466","conditionB-conditionA","ECOLI","1","1"
"sp|P0AFL3|PPIA_ECOLI","sp|P0AFL3|PPIA_ECOLI","-0.433917725119596","0.00168015539009388","0.00581395348837209","conditionB-conditionA","ECOLI","1","1"
"sp|P0AED0|USPA_ECOLI","sp|P0AED0|USPA_ECOLI","-0.666683127715917","0.0017740369051473","0.00678733031674208","conditionB-conditionA","ECOLI","1","1"
"sp|Q9NR31|SAR1A_HUMAN","sp|Q9NR31|SAR1A_HUMAN","0.392971243176941","0.00180964713499514","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5P6|GMPPB_HUMAN","sp|Q9Y5P6|GMPPB_HUMAN","-0.544777222879471","0.00181450307542894","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTT0|AN32E_HUMAN","sp|Q9BTT0|AN32E_HUMAN","1.04615529538894","0.00185173195208805","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|P0AB55|YCII_ECOLI","sp|P0AB55|YCII_ECOLI","-0.635506093699885","0.00204596956943995","0.00678733031674208","conditionB-conditionA","ECOLI","1","1"
"sp|P05386|RLA1_HUMAN","sp|P05386|RLA1_HUMAN","0.540235486143544","0.00205568145030754","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q15102|PA1B3_HUMAN","sp|Q15102|PA1B3_HUMAN","-0.429094929453136","0.00208643573972159","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|P08622|DNAJ_ECOLI","sp|P08622|DNAJ_ECOLI","-0.386571890829412","0.00212042732275817","0.00678733031674208","conditionB-conditionA","ECOLI","1","1"
"sp|P0ABU5|ELBB_ECOLI","sp|P0ABU5|ELBB_ECOLI","-0.526510385279185","0.00213499514405957","0.00678733031674208","conditionB-conditionA","ECOLI","1","1"
"sp|P08134|RHOC_HUMAN","sp|P08134|RHOC_HUMAN","0.545738857588162","0.00214794431854969","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q01844|EWS_HUMAN","sp|Q01844|EWS_HUMAN","0.495516016807947","0.00215927484622855","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q04837|SSBP_HUMAN","sp|Q04837|SSBP_HUMAN","0.348879119643222","0.0021900291356426","0.00678733031674208","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BW72|HIG2A_HUMAN","sp|Q9BW72|HIG2A_HUMAN","0.462057262075664","0.0022515377144707","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5J7|TIM9_HUMAN","sp|Q9Y5J7|TIM9_HUMAN","0.48464101276501","0.00233085140822273","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|P0A7R9|RS11_ECOLI","sp|P0A7R9|RS11_ECOLI","-0.525238173685192","0.00235836840401424","0.00879120879120879","conditionB-conditionA","ECOLI","1","1"
"sp|P0A6F1|CARA_ECOLI","sp|P0A6F1|CARA_ECOLI","-0.512364787029593","0.00235836840401424","0.00879120879120879","conditionB-conditionA","ECOLI","1","1"
"sp|P0AB24|EFEO_ECOLI","sp|P0AB24|EFEO_ECOLI","-0.415413609470519","0.00238102945937197","0.00879120879120879","conditionB-conditionA","ECOLI","1","1"
"sp|A0MZ66|SHOT1_HUMAN","sp|A0MZ66|SHOT1_HUMAN","0.554422984409818","0.00244415668501133","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|Q96AH0|SOSB2_HUMAN","sp|Q96AH0|SOSB2_HUMAN","-0.418791441731312","0.00252832631919715","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|O60936|NOL3_HUMAN","sp|O60936|NOL3_HUMAN","0.598204248904555","0.00253641955325348","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|P16700|CYSP_ECOLI","sp|P16700|CYSP_ECOLI","-0.529430559569342","0.00253803820006475","0.00879120879120879","conditionB-conditionA","ECOLI","1","1"
"sp|Q15691|MARE1_HUMAN","sp|Q15691|MARE1_HUMAN","0.379978344391169","0.00257041113629006","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|P0DPH7|TBA3C_HUMAN","sp|P0DPH7|TBA3C_HUMAN","0.590321542818398","0.00261249595338297","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|Q99471|PFD5_HUMAN","sp|Q99471|PFD5_HUMAN","0.479418906419951","0.00265134347685335","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|P54725|RD23A_HUMAN","sp|P54725|RD23A_HUMAN","0.550480823046403","0.00271932664292651","0.00879120879120879","conditionB-conditionA","HUMAN","0","0"
"sp|P0C054|IBPA_ECOLI","sp|P0C054|IBPA_ECOLI","-0.519971448128128","0.00278730980899968","0.00984682713347921","conditionB-conditionA","ECOLI","1","1"
"sp|Q9BUQ8|DDX23_HUMAN","sp|Q9BUQ8|DDX23_HUMAN","-0.575733898604838","0.00281320815797993","0.00984682713347921","conditionB-conditionA","HUMAN","0","0"
"sp|P0AGJ9|SYY_ECOLI","sp|P0AGJ9|SYY_ECOLI","-0.355553092721468","0.00285853026869537","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|P04805|SYE_ECOLI","sp|P04805|SYE_ECOLI","-0.463019808261834","0.00290061508578828","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|P60757|HIS1_ECOLI","sp|P60757|HIS1_ECOLI","-0.594886233493867","0.00293136937520233","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|Q92820|GGH_HUMAN","sp|Q92820|GGH_HUMAN","-0.442877999778823","0.00293460666882486","0.0107066381156317","conditionB-conditionA","HUMAN","0","0"
"sp|Q99961|SH3G1_HUMAN","sp|Q99961|SH3G1_HUMAN","0.744079128794407","0.00294755584331499","0.0107066381156317","conditionB-conditionA","HUMAN","0","0"
"sp|P0A805|RRF_ECOLI","sp|P0A805|RRF_ECOLI","-0.430369682050586","0.00294755584331499","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|P0ABA4|ATPD_ECOLI","sp|P0ABA4|ATPD_ECOLI","-0.590489141126817","0.00296374231142765","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|P0A705|IF2_ECOLI","sp|P0A705|IF2_ECOLI","-0.434976849351084","0.0030462932988022","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|P0A7N9|RL33_ECOLI","sp|P0A7N9|RL33_ECOLI","-0.529520046531719","0.00310942052444157","0.0107066381156317","conditionB-conditionA","ECOLI","1","1"
"sp|Q4G176|ACSF3_HUMAN","sp|Q4G176|ACSF3_HUMAN","0.393680393911492","0.00315959857559081","0.0107066381156317","conditionB-conditionA","HUMAN","0","0"
"sp|Q96DV4|RM38_HUMAN","sp|Q96DV4|RM38_HUMAN","-0.46775270416374","0.00327614114600194","0.0126582278481013","conditionB-conditionA","HUMAN","0","0"
"sp|Q13596|SNX1_HUMAN","sp|Q13596|SNX1_HUMAN","-0.590630534841022","0.00340725153771447","0.0126582278481013","conditionB-conditionA","HUMAN","0","0"
"sp|P00961|SYGB_ECOLI","sp|P00961|SYGB_ECOLI","-0.37326393468161","0.00346228552929751","0.0126582278481013","conditionB-conditionA","ECOLI","1","1"
"sp|P22564|RIHC_ECOLI","sp|P22564|RIHC_ECOLI","-0.502122514574214","0.00349142117190029","0.0126582278481013","conditionB-conditionA","ECOLI","1","1"
"sp|Q9BYD6|RM01_HUMAN","sp|Q9BYD6|RM01_HUMAN","0.424672074934644","0.00355616704435092","0.0126582278481013","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADY7|RL16_ECOLI","sp|P0ADY7|RL16_ECOLI","-0.473734530782661","0.00359663321463257","0.0126582278481013","conditionB-conditionA","ECOLI","1","1"
"sp|Q13418|ILK_HUMAN","sp|Q13418|ILK_HUMAN","0.639071065465934","0.00360796374231143","0.0126582278481013","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9M8|PTA_ECOLI","sp|P0A9M8|PTA_ECOLI","-0.410684566595052","0.00368565878925219","0.0145530145530146","conditionB-conditionA","ECOLI","1","1"
"sp|P19338|NUCL_HUMAN","sp|P19338|NUCL_HUMAN","0.284780476730759","0.00374716736808029","0.0145530145530146","conditionB-conditionA","HUMAN","0","0"
"sp|P67087|RSMI_ECOLI","sp|P67087|RSMI_ECOLI","-0.600350170747866","0.00377144707024927","0.0145530145530146","conditionB-conditionA","ECOLI","1","1"
"sp|Q15365|PCBP1_HUMAN","sp|Q15365|PCBP1_HUMAN","0.280525432534457","0.00393978633862091","0.0145530145530146","conditionB-conditionA","HUMAN","0","0"
"sp|O75351|VPS4B_HUMAN","sp|O75351|VPS4B_HUMAN","0.56889506470532","0.00396082874716737","0.0145530145530146","conditionB-conditionA","HUMAN","0","0"
"sp|O75937|DNJC8_HUMAN","sp|O75937|DNJC8_HUMAN","0.555293005245684","0.00405147296859825","0.0145530145530146","conditionB-conditionA","HUMAN","0","0"
"sp|P0A7E1|PYRD_ECOLI","sp|P0A7E1|PYRD_ECOLI","-0.459203676343957","0.0040773713175785","0.0145530145530146","conditionB-conditionA","ECOLI","1","1"
"sp|P0A9W9|YRDA_ECOLI","sp|P0A9W9|YRDA_ECOLI","-0.566825166208822","0.00413078666235028","0.0163265306122449","conditionB-conditionA","ECOLI","1","1"
"sp|Q9BV38|WDR18_HUMAN","sp|Q9BV38|WDR18_HUMAN","0.34833868385774","0.00416477824538686","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|P23528|COF1_HUMAN","sp|P23528|COF1_HUMAN","0.276556972138454","0.00416963418582065","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|Q96B26|EXOS8_HUMAN","sp|Q96B26|EXOS8_HUMAN","0.361793235566505","0.00421333764972483","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|P27144|KAD4_HUMAN","sp|P27144|KAD4_HUMAN","0.346100598885521","0.00425542246681774","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HB40|RISC_HUMAN","sp|Q9HB40|RISC_HUMAN","0.515007180426139","0.00428132081579799","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y450|HBS1L_HUMAN","sp|Q9Y450|HBS1L_HUMAN","0.375880469387671","0.00429103269666559","0.0163265306122449","conditionB-conditionA","HUMAN","0","0"
"sp|P0ACJ8|CRP_ECOLI","sp|P0ACJ8|CRP_ECOLI","-0.408771836366149","0.00460181288442862","0.0163265306122449","conditionB-conditionA","ECOLI","1","1"
"sp|P25748|GALS_ECOLI","sp|P25748|GALS_ECOLI","-0.639638517565256","0.00460666882486241","0.0163265306122449","conditionB-conditionA","ECOLI","1","1"
"sp|Q9Y6B6|SAR1B_HUMAN","sp|Q9Y6B6|SAR1B_HUMAN","0.31884188461251","0.00480252508902557","0.0182926829268293","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR28|DBLOH_HUMAN","sp|Q9NR28|DBLOH_HUMAN","-1.13878347142573","0.00505503399158304","0.0182926829268293","conditionB-conditionA","HUMAN","0","0"
"sp|P63261|ACTG_HUMAN","sp|P63261|ACTG_HUMAN","0.460347808756271","0.00514567821301392","0.0192697768762677","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P2X0|DPM3_HUMAN","sp|Q9P2X0|DPM3_HUMAN","0.448411777770335","0.00524765296212366","0.0202020202020202","conditionB-conditionA","HUMAN","0","0"
"sp|P05455|LA_HUMAN","sp|P05455|LA_HUMAN","0.280663926366923","0.0053641955325348","0.0202020202020202","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C86|DCPS_HUMAN","sp|Q96C86|DCPS_HUMAN","-0.557046154689964","0.00551958562641632","0.0211693548387097","conditionB-conditionA","HUMAN","0","0"
"sp|P09832|GLTD_ECOLI","sp|P09832|GLTD_ECOLI","-0.499527203667032","0.00580932340563289","0.0221327967806841","conditionB-conditionA","ECOLI","1","1"
"sp|P0A6N4|EFP_ECOLI","sp|P0A6N4|EFP_ECOLI","-0.754804123460655","0.00601651019747491","0.024","conditionB-conditionA","ECOLI","1","1"
"sp|P0ACW6|YDCH_ECOLI","sp|P0ACW6|YDCH_ECOLI","-0.474251122715415","0.00606992554224668","0.024","conditionB-conditionA","ECOLI","1","1"
"sp|P0A9A9|FUR_ECOLI","sp|P0A9A9|FUR_ECOLI","-0.686024124345593","0.00613467141469731","0.024","conditionB-conditionA","ECOLI","1","1"
"sp|P10412|H14_HUMAN","sp|P10412|H14_HUMAN","0.595434649015065","0.00644059566202655","0.0256916996047431","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P1X6|CH082_HUMAN","sp|Q6P1X6|CH082_HUMAN","-0.407527553046798","0.00647782453868566","0.0256916996047431","conditionB-conditionA","HUMAN","0","0"
"sp|P50750|CDK9_HUMAN","sp|P50750|CDK9_HUMAN","-0.424013098648171","0.0065943671090968","0.0256916996047431","conditionB-conditionA","HUMAN","0","0"
"sp|O00232|PSD12_HUMAN","sp|O00232|PSD12_HUMAN","0.309075964322933","0.00662835869213338","0.0256916996047431","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P5R6|RL22L_HUMAN","sp|Q6P5R6|RL22L_HUMAN","0.382423560106648","0.00667691809647135","0.0256916996047431","conditionB-conditionA","HUMAN","0","0"
"sp|P00957|SYA_ECOLI","sp|P00957|SYA_ECOLI","-0.415734281773585","0.00667853674328262","0.0256916996047431","conditionB-conditionA","ECOLI","1","1"
"sp|P0A912|PAL_ECOLI","sp|P0A912|PAL_ECOLI","-0.58524186755406","0.00677727419876983","0.02734375","conditionB-conditionA","ECOLI","1","1"
"sp|Q9H832|UBE2Z_HUMAN","sp|Q9H832|UBE2Z_HUMAN","0.412807343062159","0.00684202007122046","0.02734375","conditionB-conditionA","HUMAN","0","0"
"sp|P84243|H33_HUMAN","sp|P84243|H33_HUMAN","0.594850920815905","0.00685658789252185","0.02734375","conditionB-conditionA","HUMAN","0","0"
"sp|P35340|AHPF_ECOLI","sp|P35340|AHPF_ECOLI","-0.556438249366924","0.00689057947555843","0.02734375","conditionB-conditionA","ECOLI","1","1"
"sp|P98179|RBM3_HUMAN","sp|P98179|RBM3_HUMAN","0.336505997279716","0.00698446099061185","0.02734375","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIA9|XPO7_HUMAN","sp|Q9UIA9|XPO7_HUMAN","0.446784844634514","0.00698769828423438","0.02734375","conditionB-conditionA","HUMAN","0","0"
"sp|P63020|NFUA_ECOLI","sp|P63020|NFUA_ECOLI","-0.474709140919412","0.00713985108449336","0.0290697674418605","conditionB-conditionA","ECOLI","1","1"
"sp|P16615|AT2A2_HUMAN","sp|P16615|AT2A2_HUMAN","0.267751441730166","0.00715603755260602","0.0290697674418605","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z2W9|RM21_HUMAN","sp|Q7Z2W9|RM21_HUMAN","-0.416924188773859","0.00721754613143412","0.0290697674418605","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NBS9|TXND5_HUMAN","sp|Q8NBS9|TXND5_HUMAN","0.289693088438856","0.00744253803820006","0.0290697674418605","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRX5|PSF3_HUMAN","sp|Q9BRX5|PSF3_HUMAN","-0.529092226941778","0.00753318225963095","0.0305343511450382","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTI5|PDS5B_HUMAN","sp|Q9NTI5|PDS5B_HUMAN","-0.363555476966873","0.00754289414049854","0.0305343511450382","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADU5|YGIW_ECOLI","sp|P0ADU5|YGIW_ECOLI","-0.696233956494943","0.00754775008093234","0.0305343511450382","conditionB-conditionA","ECOLI","1","1"
"sp|P62280|RS11_HUMAN","sp|P62280|RS11_HUMAN","0.320125215407867","0.00764163159598576","0.0305343511450382","conditionB-conditionA","HUMAN","0","0"
"sp|Q07157|ZO1_HUMAN","sp|Q07157|ZO1_HUMAN","-0.581702804232254","0.00769990288119132","0.0305343511450382","conditionB-conditionA","HUMAN","0","0"
"sp|P43533|FLGN_ECOLI","sp|P43533|FLGN_ECOLI","-0.445670410098579","0.00782615733247006","0.0305343511450382","conditionB-conditionA","ECOLI","1","1"
"sp|P0A7X6|RIMM_ECOLI","sp|P0A7X6|RIMM_ECOLI","-0.460271125192705","0.00787633538361929","0.0305343511450382","conditionB-conditionA","ECOLI","1","1"
"sp|P35241|RADI_HUMAN","sp|P35241|RADI_HUMAN","0.427645294121373","0.00791680155390094","0.0305343511450382","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADZ0|RL23_ECOLI","sp|P0ADZ0|RL23_ECOLI","-0.537583351396165","0.00794755584331499","0.0314285714285714","conditionB-conditionA","ECOLI","1","1"
"sp|Q9BQB6|VKOR1_HUMAN","sp|Q9BQB6|VKOR1_HUMAN","-0.390684537376789","0.0080462932988022","0.032258064516129","conditionB-conditionA","HUMAN","0","0"
"sp|Q01581|HMCS1_HUMAN","sp|Q01581|HMCS1_HUMAN","0.258244607855168","0.00806247976691486","0.032258064516129","conditionB-conditionA","HUMAN","0","0"
"sp|O00505|IMA4_HUMAN","sp|O00505|IMA4_HUMAN","0.479109591434732","0.00839106506960181","0.0338345864661654","conditionB-conditionA","HUMAN","0","0"
"sp|P84103|SRSF3_HUMAN","sp|P84103|SRSF3_HUMAN","0.327797253531575","0.00851084493363548","0.0338345864661654","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3B4|SF3B6_HUMAN","sp|Q9Y3B4|SF3B6_HUMAN","0.348522291571072","0.00863062479766915","0.0338345864661654","conditionB-conditionA","HUMAN","0","0"
"sp|Q96M27|PRRC1_HUMAN","sp|Q96M27|PRRC1_HUMAN","0.381487705964624","0.00864195532534801","0.0338345864661654","conditionB-conditionA","HUMAN","0","0"
"sp|Q14254|FLOT2_HUMAN","sp|Q14254|FLOT2_HUMAN","-0.390669909457863","0.00874393007445775","0.0338345864661654","conditionB-conditionA","HUMAN","0","0"
"sp|P62873|GBB1_HUMAN","sp|P62873|GBB1_HUMAN","0.405222621713115","0.00892359987050825","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
"sp|O15498|YKT6_HUMAN","sp|O15498|YKT6_HUMAN","0.329864034715985","0.00893493039818712","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
"sp|P76187|YDHF_ECOLI","sp|P76187|YDHF_ECOLI","-0.782958739306988","0.00894626092586598","0.0351201478743068","conditionB-conditionA","ECOLI","1","1"
"sp|P04982|RBSD_ECOLI","sp|P04982|RBSD_ECOLI","-0.549412876730891","0.00895273551311104","0.0351201478743068","conditionB-conditionA","ECOLI","1","1"
"sp|Q9NTK5|OLA1_HUMAN","sp|Q9NTK5|OLA1_HUMAN","0.279810283564011","0.00897215927484623","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
"sp|P07004|PROA_ECOLI","sp|P07004|PROA_ECOLI","-0.350167550976906","0.00901424409193914","0.0351201478743068","conditionB-conditionA","ECOLI","1","1"
"sp|Q99848|EBP2_HUMAN","sp|Q99848|EBP2_HUMAN","0.352850420232556","0.00907898996438977","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NX14|NDUBB_HUMAN","sp|Q9NX14|NDUBB_HUMAN","0.410937098991457","0.00916477824538686","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
"sp|P04062|GBA1_HUMAN","sp|P04062|GBA1_HUMAN","0.345804837849897","0.00928293946260926","0.0351201478743068","conditionB-conditionA","HUMAN","0","0"
