"dlfq","LFQ","top0","top3"
"limma|Maxquant||MLE|lossf_geomean_D.C_HYtims134_LFQ",0,0.0597286335573804,0.0943008384618149,0.0731121477098891
"limma|Maxquant||MLE|lossf_geomean_B.A_HEtims425_LFQ",0.057664053580586,0.0577573192507016,0.0577210671749708,0.10002067534859
"limma|Maxquant||MLE|lossf_geomean_C.A_HEtims425_LFQ",0.684298086825275,0.761938674971564,0.75667321399844,0.830220619281413
"limma|Maxquant||MLE|lossf_geomean_C.B_HEtims425_LFQ",0.658807148491116,0.732661121800477,0.624444821579495,0.719510994050831
"limma|Maxquant||MLE|lossf_geomean_E.B_YUltq006_LFQ",0.552729041270299,0.309413952852248,0.439718775077969,0.465869036895105
"limma|Maxquant||MLE|lossf_geomean_D.C_YUltq006_LFQ",0.66150609817225,0.345020314388936,0.617893119814787,0.619528069502693
"limma|Maxquant||MLE|lossf_geomean_E.C_YUltq099_LFQ",0.970709427794162,0.886621671267594,0.892290402639068,0.870482621173357
"limma|Maxquant||MLE|lossf_geomean_D.B_YUltq099_LFQ",0.878039714305588,0.793991682521596,0.829068521185343,0.793054818853106
"limma|Maxquant||MLE|lossf_geomean_D.A_YUltq819_LFQ",0.141956205914932,0,0,0
"limma|Maxquant||MLE|lossf_geomean_F.C_YUltq819_LFQ",0.349046046116744,0.142016446191742,0.398776718869587,0.201096945588145
"limma|Maxquant||MLE|lossf_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.792388996824273,0.874705319893808,0.908963222747907
"limma|Maxquant||MLE|lossf_geomean_B.A_HEqe408_LFQ",0.622636664675612,0.515378472662751,0.624063823044108,0.581263397443813
"limma|Maxquant||MLE|lossf_geomean_B.A_HYqfl683_LFQ",0.579053188981978,0.528145522530418,0.542814364285275,0.518131488680224
"limma|Maxquant||MLE|lossf_geomean_C.A_HYqfl683_LFQ",0.623531784652743,0.56684416496863,0.616356977909072,0.59110739412063
"limma|Maxquant||MLE|lossf_geomean_C.B_HYqfl683_LFQ",0.285822527368893,0.282611144963896,0.207652669395372,0.19160341147477
"limma|Maxquant||MLE|lossf_geomean_B.A_HYEtims777_LFQ",0.659098358659641,0.740518146334956,0.650137269574024,0.693760541426545
"limma|Maxquant||MLE|TIC_geomean_B.A_HYE5600735_LFQ",0.719042175853998,0.665033415549984,0.742230158771581,0.680032915505202
"limma|Maxquant||MLE|TIC_geomean_B.A_HYE6600735_LFQ",0.777006352734488,0.740102300209891,0.761767524866772,0.728266445940828
"limma|Maxquant||MLE|TIC_geomean_B.A_HYEqe735_LFQ",0.768159156291377,0.425695393798466,0.778000082389393,0.724889327960542
"limma|Maxquant||MLE|TIC_geomean_B.A_HYEtims735_LFQ",0.227441673527727,0.534146986192914,0.614937026795522,0.649071091632119
"limma|Maxquant||MLE|TIC_geomean_C.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||MLE|TIC_geomean_D.B_HYtims134_LFQ",0,0,0.0844535773668933,0.0597395678610981
"limma|Maxquant||MLE|TIC_geomean_D.C_HYtims134_LFQ",0,0,0.0943527710064371,0.0597067589426357
"limma|Maxquant||MLE|TIC_geomean_B.A_HEtims425_LFQ",0.0407746433175368,0.0577573192507016,0.0408296080380423,0
"limma|Maxquant||MLE|TIC_geomean_C.A_HEtims425_LFQ",0.687325768608321,0.749969685864054,0.735917932112896,0.81739462669861
"limma|Maxquant||MLE|TIC_geomean_C.B_HEtims425_LFQ",0.746133412752816,0.732726828371777,0.610849139685107,0.705157032615179
"limma|Maxquant||MLE|TIC_geomean_E.B_YUltq006_LFQ",0.495827969887282,0.27247262152328,0.443482018325472,0.470210873859754
"limma|Maxquant||MLE|TIC_geomean_D.C_YUltq006_LFQ",0.627638937477711,0.377376860442831,0.607262763211952,0.587102466660106
"limma|Maxquant||MLE|TIC_geomean_E.C_YUltq099_LFQ",0.344957474724538,0.421845834123762,0.398081685127871,0.465377198703193
"limma|Maxquant||MLE|TIC_geomean_D.B_YUltq099_LFQ",0,0.201674089034675,0,0.284957870628776
"limma|Maxquant||MLE|TIC_geomean_D.A_YUltq819_LFQ",0,0.130857547588006,0,0
"limma|Maxquant||MLE|TIC_geomean_F.C_YUltq819_LFQ",0.394853734843082,0,0.441372699925075,0.35961900567407
"limma|Maxquant||MLE|TIC_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.201351983034434,0.85173723548959,0.898571701760112
"limma|Maxquant||MLE|TIC_geomean_B.A_HEqe408_LFQ",0.404882757342634,0.471092663255303,0.483004455856829,0.392078195193499
"limma|Maxquant||MLE|TIC_geomean_B.A_HYqfl683_LFQ",0.19157851659888,0.154495677159437,0.242298291387075,0.209850113335084
"limma|Maxquant||MLE|TIC_geomean_C.A_HYqfl683_LFQ",0.338710178880715,0.279361995269114,0.415921033464405,0.346698895690187
"limma|Maxquant||MLE|TIC_geomean_C.B_HYqfl683_LFQ",0.0856598145251479,0.0605981902001309,0.117302155919582,0.0856876505556897
"limma|Maxquant||MLE|TIC_geomean_B.A_HYEtims777_LFQ",0.289996311083531,0.476317770285554,0.549162147660291,0.565323104814018
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYE5600735_LFQ",0.737332994506946,0.732734085337951,0.753528799930515,0.705569521091213
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYE6600735_LFQ",0.767259689918641,0.753037219356074,0.750475898402179,0.692955208804274
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYEqe735_LFQ",0.810844769297624,0.788423174916205,0.793619613260653,0.756753974247717
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYEtims735_LFQ",0.504997074304863,0.60490398455378,0.630727539768306,0.671489917943526
"limma|Maxquant||MLE|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0.059717697251593,0
"limma|Maxquant||MLE|Rlr_geomean_D.B_HYtims134_LFQ",0.23515186546739,0.32129501062748,0.146143871381013,0.24604192467308
"limma|Maxquant||MLE|Rlr_geomean_D.C_HYtims134_LFQ",0,0.0731523376246292,0.0943008384618149,0.0844226363226723
"limma|Maxquant||MLE|Rlr_geomean_B.A_HEtims425_LFQ",0.057664053580586,0.0577573192507016,0.0577210671749708,0.0816665394442062
"limma|Maxquant||MLE|Rlr_geomean_C.A_HEtims425_LFQ",0.681946158729137,0.75838399894052,0.750861478308473,0.825399019329392
"limma|Maxquant||MLE|Rlr_geomean_C.B_HEtims425_LFQ",0.649888044526622,0.728096210557213,0.610849139685107,0.699319105951116
"limma|Maxquant||MLE|Rlr_geomean_E.B_YUltq006_LFQ",0.552516575745912,0.308595550636804,0.440375562262656,0.466392191509011
"limma|Maxquant||MLE|Rlr_geomean_D.C_YUltq006_LFQ",0.657081258556977,0.375216700393699,0.618126948818357,0.619061381625161
"limma|Maxquant||MLE|Rlr_geomean_E.C_YUltq099_LFQ",0.959752680037671,0.886357913513352,0.891214705560062,0.881861961939931
"limma|Maxquant||MLE|Rlr_geomean_D.B_YUltq099_LFQ",0.866409535718957,0.794225725763974,0.816543083821299,0.780158759095244
"limma|Maxquant||MLE|Rlr_geomean_D.A_YUltq819_LFQ",0.141895940063812,0,0,0
"limma|Maxquant||MLE|Rlr_geomean_F.C_YUltq819_LFQ",0.349046046116744,0.142016446191742,0.399119752669681,0.201096945588145
"limma|Maxquant||MLE|Rlr_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.77950376416243,0.87396183882458,0.908963222747907
"limma|Maxquant||MLE|Rlr_geomean_B.A_HEqe408_LFQ",0.625435045807702,0.516983961037557,0.624063823044108,0.581066991492119
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYqfl683_LFQ",0.579090871810833,0.529013469742959,0.539186227022287,0.516360093790344
"limma|Maxquant||MLE|Rlr_geomean_C.A_HYqfl683_LFQ",0.622059452528005,0.566033808349908,0.615252973184531,0.590254391863966
"limma|Maxquant||MLE|Rlr_geomean_C.B_HYqfl683_LFQ",0.255288132385004,0.253500417103792,0.191566067947735,0.181770956315614
"limma|Maxquant||MLE|Rlr_geomean_B.A_HYEtims777_LFQ",0.663052624811909,0.738847129842591,0.677842297601108,0.730133149078527
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYE5600735_LFQ",0.692596817936625,0.683776023912078,0.746188038431578,0.684928824043301
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYE6600735_LFQ",0.651290470592136,0.598225227635108,0.744872015072525,0.653317054700593
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYEqe735_LFQ",0.782568179925577,0.759901857317118,0.789547332597914,0.74943948283085
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYEtims735_LFQ",0.483655397644528,0.557236093059082,0.620099914707381,0.653690744236587
"limma|Maxquant||MLE|MBQN_geomean_C.B_HYtims134_LFQ",0,0,0.0731255468024069,0
"limma|Maxquant||MLE|MBQN_geomean_D.B_HYtims134_LFQ",0.119457267114761,0.139922104092638,0.119369752621611,0.193436560658187
"limma|Maxquant||MLE|MBQN_geomean_D.C_HYtims134_LFQ",0,0.059717697251593,0.0943008384618149,0.0596958186294073
"limma|Maxquant||MLE|MBQN_geomean_B.A_HEtims425_LFQ",0.0407746433175368,0.0577573192507016,0.0408149580167461,0
"limma|Maxquant||MLE|MBQN_geomean_C.A_HEtims425_LFQ",0.590851365545415,0.595827036408118,0.712625754810052,0.742700181243276
"limma|Maxquant||MLE|MBQN_geomean_C.B_HEtims425_LFQ",0.402521523423689,0.425163483267789,0.407379589706431,0.422865169176302
"limma|Maxquant||MLE|MBQN_geomean_E.B_YUltq006_LFQ",0.573594033796497,0.309880640829164,0.438896408966248,0.466043487018012
"limma|Maxquant||MLE|MBQN_geomean_D.C_YUltq006_LFQ",0.643104824292978,0.344758439349772,0.618594341663074,0.616956917580384
"limma|Maxquant||MLE|MBQN_geomean_E.C_YUltq099_LFQ",0.748788961264117,0.602340813810718,0.757466016598336,0.579068037316455
"limma|Maxquant||MLE|MBQN_geomean_D.B_YUltq099_LFQ",0.621051280618686,0.552470041575155,0.697176320207842,0.376741103843427
"limma|Maxquant||MLE|MBQN_geomean_D.A_YUltq819_LFQ",0.141895940063812,0,0,0
"limma|Maxquant||MLE|MBQN_geomean_F.C_YUltq819_LFQ",0.376853976879419,0.200756391667924,0.399291159056225,0.246292452761595
"limma|Maxquant||MLE|MBQN_geomean_I.H_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||MLE|MBQN_geomean_B.A_HEqe408_LFQ",0.587919173433846,0.494449818311021,0.619870737556163,0.58116520276494
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYqfl683_LFQ",0.405031876423904,0.357081840655619,0.360609597081406,0.353092619582621
"limma|Maxquant||MLE|MBQN_geomean_C.A_HYqfl683_LFQ",0.605027391883903,0.55460050989824,0.592851050353045,0.569814855223485
"limma|Maxquant||MLE|MBQN_geomean_C.B_HYqfl683_LFQ",0.104952327637896,0.113361470185925,0.138811823025524,0.109230750564345
"limma|Maxquant||MLE|MBQN_geomean_B.A_HYEtims777_LFQ",0.558161109953824,0.576763782386609,0.62793094856432,0.643251652299461
"limma|Maxquant||missForest|blank_geomean_B.A_HYE5600735_LFQ",0.877878474933719,0.800340642979031,0.900943821368509,0.889949035658652
"limma|Maxquant||missForest|blank_geomean_B.A_HYE6600735_LFQ",0.875168891983848,0.803807804443272,0.867940531726731,0.841650017445237
"limma|Maxquant||missForest|blank_geomean_B.A_HYEqe735_LFQ",0.900468262115893,0.817310344228407,0.917285442837983,0.882558100924855
"limma|Maxquant||missForest|blank_geomean_B.A_HYEtims735_LFQ",0.75407398138823,0.763128160504264,0.792858976335752,0.826011725571907
"limma|Maxquant||missForest|blank_geomean_C.B_HYtims134_LFQ",0,0,0.0597505001638451,0.0597505001638451
"limma|Maxquant||missForest|blank_geomean_D.B_HYtims134_LFQ",0.324468906157134,0.408578266957396,0.126657162393025,0.10337723821378
"limma|Maxquant||missForest|blank_geomean_D.C_HYtims134_LFQ",0.0597286335573804,0.111721581521276,0.0596848763108057,0
"limma|Maxquant||missForest|blank_geomean_B.A_HEtims425_LFQ",0.0707506610038968,0.0408552329346578,0.0577366065660654,0.0913387106004196
"limma|Maxquant||missForest|blank_geomean_C.A_HEtims425_LFQ",0.839986202935118,0.826801291974668,0.808251450227449,0.845033698157487
"limma|Maxquant||missForest|blank_geomean_C.B_HEtims425_LFQ",0.758248548034263,0.750290582244089,0.539707631539653,0.543795976455878
"limma|Maxquant||missForest|blank_geomean_E.B_YUltq006_LFQ",0.906324119950818,0.781110536684938,0.887045495441276,0.885945169821833
"limma|Maxquant||missForest|blank_geomean_D.C_YUltq006_LFQ",0.859650671759551,0.769155662740652,0.819635739621412,0.808373804679794
"limma|Maxquant||missForest|blank_geomean_E.C_YUltq099_LFQ",0.970128686235874,0.862497960276064,0.9028308145493,0.909611973481426
"limma|Maxquant||missForest|blank_geomean_D.B_YUltq099_LFQ",0.946214156903688,0.886621671267594,0.841920392887821,0.878558497047634
"limma|Maxquant||missForest|blank_geomean_D.A_YUltq819_LFQ",0.398605091265826,0.740438478466505,0.407202883347744,0.277821776247173
"limma|Maxquant||missForest|blank_geomean_F.C_YUltq819_LFQ",0.604820093556959,0.285594514472085,0.795147539534387,0.651077053183518
"limma|Maxquant||missForest|blank_geomean_I.H_YUltq819_LFQ",0.95831484749991,0.856783543416256,0.910890219235021,0.922710703584758
"limma|Maxquant||missForest|blank_geomean_B.A_HEqe408_LFQ",0.78328327550946,0.609475893439833,0.724862093880781,0.731532014585539
"limma|Maxquant||missForest|blank_geomean_B.A_HYqfl683_LFQ",0.692614473800405,0.582729408716374,0.526281640929562,0.444725167946894
"limma|Maxquant||missForest|blank_geomean_C.A_HYqfl683_LFQ",0.722858419762386,0.613459283668113,0.695728141728056,0.641403738506112
"limma|Maxquant||missForest|blank_geomean_C.B_HYqfl683_LFQ",0.304482361111697,0.348155311911396,0.104945510559676,0
"limma|Maxquant||missForest|blank_geomean_B.A_HYEtims777_LFQ",0.736463870400349,0.827654602290476,0.871318622060632,0.894105836480582
"limma|Maxquant||missForest|sum_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_C.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_D.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_D.C_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_C.A_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_C.B_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_E.B_YUltq006_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_D.C_YUltq006_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_E.C_YUltq099_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_D.B_YUltq099_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_D.A_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_F.C_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_I.H_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HEqe408_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|sum_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_C.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_D.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_D.C_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_C.A_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_C.B_HEtims425_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_E.B_YUltq006_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_D.C_YUltq006_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_E.C_YUltq099_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_D.B_YUltq099_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_D.A_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_F.C_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_I.H_YUltq819_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HEqe408_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"limma|Maxquant||missForest|max_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYE5600735_LFQ",0.848885315128972,0.807756267319249,0.872813093661262,0.831397145962625
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYE6600735_LFQ",0.81380193285219,0.801612603791656,0.841687439738146,0.783098743609478
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYEqe735_LFQ",0.883812196998252,0.827325412356484,0.901872696506928,0.845812143498618
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYEtims735_LFQ",0.736661912746197,0.763910559697508,0.781715881062753,0.817313075789248
"limma|Maxquant||missForest|center.mean_geomean_C.B_HYtims134_LFQ",0,0,0,0
"limma|Maxquant||missForest|center.mean_geomean_D.B_HYtims134_LFQ",0,0.352711826811201,0.126610742320953,0.246222373486975
"limma|Maxquant||missForest|center.mean_geomean_D.C_HYtims134_LFQ",0,0.0844999676902856,0.0596410869605889,0
"limma|Maxquant||missForest|center.mean_geomean_B.A_HEtims425_LFQ",0.0577728488909331,0.0408588923222718,0.0577366065660654,0.122510793233506
"limma|Maxquant||missForest|center.mean_geomean_C.A_HEtims425_LFQ",0.820736195641723,0.824502982496418,0.825044454445638,0.886856331454094
"limma|Maxquant||missForest|center.mean_geomean_C.B_HEtims425_LFQ",0.590905008594737,0.739374770525769,0.685998879023903,0.732821092727067
"limma|Maxquant||missForest|center.mean_geomean_E.B_YUltq006_LFQ",0.829330463290141,0.762148715632248,0.867682032674752,0.841525246136082
"limma|Maxquant||missForest|center.mean_geomean_D.C_YUltq006_LFQ",0.85017424259652,0.768838550518251,0.868368761735693,0.859051600999143
"limma|Maxquant||missForest|center.mean_geomean_E.C_YUltq099_LFQ",0.9188127598674,0.882290164127107,0.869545432519112,0.861023056656222
"limma|Maxquant||missForest|center.mean_geomean_D.B_YUltq099_LFQ",0.945098337934285,0.901913944763758,0.875180912323656,0.878817773575943
"limma|Maxquant||missForest|center.mean_geomean_D.A_YUltq819_LFQ",0.373502678689063,0.72506534865725,0.39167832414977,0.27831393212674
"limma|Maxquant||missForest|center.mean_geomean_F.C_YUltq819_LFQ",0.570709642347804,0.247228336258004,0.78330205251821,0.681375729199637
"limma|Maxquant||missForest|center.mean_geomean_I.H_YUltq819_LFQ",0.957511229037818,0.856424078939173,0.888395630781018,0.922710703584758
"limma|Maxquant||missForest|center.mean_geomean_B.A_HEqe408_LFQ",0.721945866764958,0.573652202229714,0.737450258204771,0.722121881363439
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYqfl683_LFQ",0.656252511416493,0.577847485431946,0.641890999073423,0.608285473264852
"limma|Maxquant||missForest|center.mean_geomean_C.A_HYqfl683_LFQ",0.697841939625797,0.605713542695602,0.72054299870876,0.682157005909656
"limma|Maxquant||missForest|center.mean_geomean_C.B_HYqfl683_LFQ",0.322062880979424,0.304541685488512,0.234619559251641,0.198671549778005
"limma|Maxquant||missForest|center.mean_geomean_B.A_HYEtims777_LFQ",0.771050670953224,0.839605745756359,0.829778770539226,0.871578773436879
"limma|Maxquant||missForest|center.median_geomean_B.A_HYE5600735_LFQ",0.857893967824303,0.813011731131483,0.87710596526339,0.842983064747194
"limma|Maxquant||missForest|center.median_geomean_B.A_HYE6600735_LFQ",0.800439490081639,0.805267946980857,0.840852294065576,0.790671632369234
"limma|Maxquant||missForest|center.median_geomean_B.A_HYEqe735_LFQ",0.885521149023351,0.830347625430793,0.900979643252973,0.848893291144024
"limma|Maxquant||missForest|center.median_geomean_B.A_HYEtims735_LFQ",0.738297124331511,0.762570690440525,0.781925522154419,0.826975589347108
"limma|Maxquant||missForest|center.median_geomean_C.B_HYtims134_LFQ",0.0422422535397364,0,0,0.0422499838451428
"limma|Maxquant||missForest|center.median_geomean_D.B_HYtims134_LFQ",0.0422267886834467,0.376995509206345,0.10339619086555,0.260160344296527
"limma|Maxquant||missForest|center.median_geomean_D.C_HYtims134_LFQ",0,0.0731523376246292,0.0596958186294073,0.0422499838451428
"limma|Maxquant||missForest|center.median_geomean_B.A_HEtims425_LFQ",0.0577676728080583,0.0408588923222718,0.0577366065660654,0.129137714857275
"limma|Maxquant||missForest|center.median_geomean_C.A_HEtims425_LFQ",0.818839274687714,0.820639458760135,0.821153072203519,0.883087838738654
"limma|Maxquant||missForest|center.median_geomean_C.B_HEtims425_LFQ",0.564749698319316,0.730093953065353,0.66664565992374,0.716652687000464
"limma|Maxquant||missForest|center.median_geomean_E.B_YUltq006_LFQ",0.863393292120464,0.782669952365146,0.848930387881249,0.845764694862078
"limma|Maxquant||missForest|center.median_geomean_D.C_YUltq006_LFQ",0.876691181514714,0.778295714785312,0.877587009667744,0.851034307806438
"limma|Maxquant||missForest|center.median_geomean_E.C_YUltq099_LFQ",0.959321556554046,0.883648161181552,0.888283569017004,0.894625577869606
"limma|Maxquant||missForest|center.median_geomean_D.B_YUltq099_LFQ",0.967480051630712,0.902445576961272,0.876221555868825,0.879854115650143
"limma|Maxquant||missForest|center.median_geomean_D.A_YUltq819_LFQ",0.374143335555578,0.751799023837385,0.39220207520721,0.24177101155111
"limma|Maxquant||missForest|center.median_geomean_F.C_YUltq819_LFQ",0.551657735291355,0.285354821173902,0.745079255270963,0.709781029574658
"limma|Maxquant||missForest|center.median_geomean_I.H_YUltq819_LFQ",0.957511229037818,0.856424078939173,0.887644344700949,0.922710703584758
"limma|Maxquant||missForest|center.median_geomean_B.A_HEqe408_LFQ",0.718339120473105,0.553184091801513,0.73523850013363,0.741575557976692
"limma|Maxquant||missForest|center.median_geomean_B.A_HYqfl683_LFQ",0.663595161301401,0.574897146814943,0.644966585475523,0.616148004963546
"limma|Maxquant||missForest|center.median_geomean_C.A_HYqfl683_LFQ",0.704900626251768,0.606942376572625,0.721456737566012,0.689550384450217
