"dlfq","LFQ","top0","top3"
"limma|Maxquant||MLE|vsn_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_B.A_HYEqe735_LFQ",0.5,0.666220514682278,0.634339137108127,0.5
"limma|Maxquant||MLE|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_C.B_HYtims134_LFQ",0.493167786189071,0.496056617567387,0.5,0.496056617567387
"limma|Maxquant||MLE|vsn_nMcc_D.B_HYtims134_LFQ",0.494422368125694,0.488155456411715,0.5,0.496056617567387
"limma|Maxquant||MLE|vsn_nMcc_D.C_HYtims134_LFQ",0.491176968532473,0.493167786189071,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_B.A_HEtims425_LFQ",0.5,0.497916851502394,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_C.A_HEtims425_LFQ",0.497916851502394,0.497916851502394,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_C.B_HEtims425_LFQ",0.497916851502394,0.497916851502394,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_E.B_YUltq006_LFQ",0.489108773115313,0.491529941371745,0.5,0.489108773115313
"limma|Maxquant||MLE|vsn_nMcc_D.C_YUltq006_LFQ",0.489854734921923,0.49093869771174,0.5,0.490115138394299
"limma|Maxquant||MLE|vsn_nMcc_E.C_YUltq099_LFQ",0.489789714755706,0.491353800787331,0.5,0.488990421513352
"limma|Maxquant||MLE|vsn_nMcc_D.B_YUltq099_LFQ",0.494252426067503,0.495460049173042,0.5,0.493902027719575
"limma|Maxquant||MLE|vsn_nMcc_D.A_YUltq819_LFQ",0.5,0.489180363832999,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_F.C_YUltq819_LFQ",0.5,0.489180363832999,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_I.H_YUltq819_LFQ",0.5,0.491841031880503,0.5,0.5
"limma|Maxquant||MLE|vsn_nMcc_B.A_HEqe408_LFQ",0.498960984287592,0.502520411115207,0.5,0.497732648778778
"limma|Maxquant||MLE|vsn_nMcc_B.A_HYqfl683_LFQ",0.5,0.569035476003664,0.5,0.577183278699029
"limma|Maxquant||MLE|vsn_nMcc_C.A_HYqfl683_LFQ",0.5,0.627230036734126,0.5,0.637311545415876
"limma|Maxquant||MLE|vsn_nMcc_C.B_HYqfl683_LFQ",0.5,0.521528877219653,0.5,0.529507263966658
"limma|Maxquant||MLE|vsn_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYE5600735_LFQ",0.837630690541414,0.846495548865776,0.83683169057606,0.818399852044246
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYE6600735_LFQ",0.844473284132429,0.851239898984649,0.808688249488215,0.792408308847541
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYEqe735_LFQ",0.871044592321619,0.864485867853691,0.842827474158525,0.835339680642282
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYEtims735_LFQ",0.712158641358256,0.773783516700462,0.736339510145335,0.763900104698187
"limma|Maxquant||MLE|lossf_nMcc_C.B_HYtims134_LFQ",0.493167786189071,0.496056617567387,0.509286856440895,0.492109640164658
"limma|Maxquant||MLE|lossf_nMcc_D.B_HYtims134_LFQ",0.6008308897134,0.638930890643558,0.554330292042271,0.595017137688692
"limma|Maxquant||MLE|lossf_nMcc_D.C_HYtims134_LFQ",0.490333383630295,0.511936301142498,0.513251108401833,0.511379222233031
"limma|Maxquant||MLE|lossf_nMcc_B.A_HEtims425_LFQ",0.498180403595881,0.510745595512179,0.503701275032602,0.528293419816187
"limma|Maxquant||MLE|lossf_nMcc_C.A_HEtims425_LFQ",0.794342841263952,0.861513084372006,0.836640382523803,0.887945906118123
"limma|Maxquant||MLE|lossf_nMcc_C.B_HEtims425_LFQ",0.793459692311851,0.852758878748075,0.780016646031648,0.831239166755319
"limma|Maxquant||MLE|lossf_nMcc_E.B_YUltq006_LFQ",0.587322593908711,0.523049054777589,0.572129113730826,0.579242184462277
"limma|Maxquant||MLE|lossf_nMcc_D.C_YUltq006_LFQ",0.614451612413175,0.529345239609826,0.627933655988998,0.6355681696702
"limma|Maxquant||MLE|lossf_nMcc_E.C_YUltq099_LFQ",0.878679252719646,0.855208789475321,0.808990956084929,0.802682024565083
"limma|Maxquant||MLE|lossf_nMcc_D.B_YUltq099_LFQ",0.888691063313906,0.860728474754753,0.838898327022751,0.841799418892325
"limma|Maxquant||MLE|lossf_nMcc_D.A_YUltq819_LFQ",0.506762573433653,0.486392471656666,0.479031033309053,0.479463537300922
"limma|Maxquant||MLE|lossf_nMcc_F.C_YUltq819_LFQ",0.616838463901642,0.507728439133606,0.57661815087458,0.530218369014972
"limma|Maxquant||MLE|lossf_nMcc_I.H_YUltq819_LFQ",0.918565595178657,0.844636940546754,0.863742753985838,0.886602049257645
"limma|Maxquant||MLE|lossf_nMcc_B.A_HEqe408_LFQ",0.779895133857282,0.725253460212204,0.771594039260656,0.752011205482121
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYqfl683_LFQ",0.768979703420888,0.748605441398448,0.746487821657015,0.73830904414807
"limma|Maxquant||MLE|lossf_nMcc_C.A_HYqfl683_LFQ",0.794633020562955,0.769808421484134,0.785831431700427,0.778507904929928
"limma|Maxquant||MLE|lossf_nMcc_C.B_HYqfl683_LFQ",0.631656087320563,0.63102530605361,0.589069677587782,0.584522695602948
"limma|Maxquant||MLE|lossf_nMcc_B.A_HYEtims777_LFQ",0.787495205623314,0.841921192129532,0.76171045037307,0.789499178981577
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYE5600735_LFQ",0.830106027284709,0.804462636899064,0.830750669818768,0.809271006387118
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYE6600735_LFQ",0.858746089511263,0.849373514231159,0.834682428195634,0.825766780313473
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYEqe735_LFQ",0.851791219628063,0.688798764603864,0.838385815607127,0.82160807494177
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYEtims735_LFQ",0.589535863949268,0.721803396357379,0.731986051241528,0.75654290573546
"limma|Maxquant||MLE|TIC_nMcc_C.B_HYtims134_LFQ",0.493167786189071,0.496056617567387,0.493167786189071,0.493167786189071
"limma|Maxquant||MLE|TIC_nMcc_D.B_HYtims134_LFQ",0.494422368125694,0.488155456411715,0.521672923285776,0.51531575203753
"limma|Maxquant||MLE|TIC_nMcc_D.C_HYtims134_LFQ",0.491176968532473,0.493167786189071,0.517981149660164,0.507107447966527
"limma|Maxquant||MLE|TIC_nMcc_B.A_HEtims425_LFQ",0.494172352483874,0.510745595512179,0.500917550274565,0.495832691563059
"limma|Maxquant||MLE|TIC_nMcc_C.A_HEtims425_LFQ",0.800837330041011,0.856211829258393,0.819244360212319,0.870355158438431
"limma|Maxquant||MLE|TIC_nMcc_C.B_HEtims425_LFQ",0.841630189824113,0.853382419620459,0.770913510031042,0.820282960636093
"limma|Maxquant||MLE|TIC_nMcc_E.B_YUltq006_LFQ",0.628148622536889,0.549355639360822,0.603816687482546,0.614024501910532
"limma|Maxquant||MLE|TIC_nMcc_D.C_YUltq006_LFQ",0.69984533937914,0.536542532896633,0.683713139089935,0.678649925466759
"limma|Maxquant||MLE|TIC_nMcc_E.C_YUltq099_LFQ",0.544954889181003,0.56806169641373,0.561694625758047,0.579117109154182
"limma|Maxquant||MLE|TIC_nMcc_D.B_YUltq099_LFQ",0.494252426067503,0.545599374821593,0.494252426067503,0.573338238433272
"limma|Maxquant||MLE|TIC_nMcc_D.A_YUltq819_LFQ",0.493557595716124,0.462243397157368,0.486392471656666,0.492939845380575
"limma|Maxquant||MLE|TIC_nMcc_F.C_YUltq819_LFQ",0.466997033112633,0.488423891764228,0.499909529165741,0.467102706677054
"limma|Maxquant||MLE|TIC_nMcc_I.H_YUltq819_LFQ",0.918565595178657,0.537151088478706,0.85420687912163,0.887870729945417
"limma|Maxquant||MLE|TIC_nMcc_B.A_HEqe408_LFQ",0.661853095974653,0.702270132468486,0.698784537392085,0.660210580999563
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYqfl683_LFQ",0.582081346372547,0.569035476003664,0.605509011070714,0.590179591890399
"limma|Maxquant||MLE|TIC_nMcc_C.A_HYqfl683_LFQ",0.656527650783604,0.63041176406576,0.68202947631978,0.658940764558751
"limma|Maxquant||MLE|TIC_nMcc_C.B_HYqfl683_LFQ",0.523161806102083,0.521528877219653,0.54106544499246,0.530456833847719
"limma|Maxquant||MLE|TIC_nMcc_B.A_HYEtims777_LFQ",0.358587000510284,0.611194771090948,0.630609995063052,0.650469253627581
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYE5600735_LFQ",0.840582144821346,0.845716241543231,0.839412477199867,0.820903712607466
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYE6600735_LFQ",0.848446779794605,0.854545680618714,0.814065038945894,0.798303890354745
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYEqe735_LFQ",0.87343654589074,0.867640049976716,0.847673338622259,0.838572276112081
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYEtims735_LFQ",0.714463656284843,0.774050550466529,0.744971834431015,0.772941329164988
"limma|Maxquant||MLE|Rlr_nMcc_C.B_HYtims134_LFQ",0.493167786189071,0.496056617567387,0.509286856440895,0.492109640164658
"limma|Maxquant||MLE|Rlr_nMcc_D.B_HYtims134_LFQ",0.6008308897134,0.633425475435789,0.54279949910414,0.596739157768096
"limma|Maxquant||MLE|Rlr_nMcc_D.C_HYtims134_LFQ",0.490333383630295,0.518763592846195,0.513251108401833,0.516893324619983
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HEtims425_LFQ",0.498180403595881,0.510745595512179,0.503701275032602,0.519035399866222
"limma|Maxquant||MLE|Rlr_nMcc_C.A_HEtims425_LFQ",0.793503344563805,0.857485721478677,0.831159061101163,0.880400629041237
"limma|Maxquant||MLE|Rlr_nMcc_C.B_HEtims425_LFQ",0.788058183168663,0.850376036564758,0.770913510031042,0.817637175965126
"limma|Maxquant||MLE|Rlr_nMcc_E.B_YUltq006_LFQ",0.586667112531579,0.519989971224594,0.576146803815353,0.582214762140988
"limma|Maxquant||MLE|Rlr_nMcc_D.C_YUltq006_LFQ",0.604890035320963,0.529921726865829,0.62896563411166,0.633284764366477
"limma|Maxquant||MLE|Rlr_nMcc_E.C_YUltq099_LFQ",0.867729229081785,0.852125192902223,0.801184978201108,0.808982850362539
"limma|Maxquant||MLE|Rlr_nMcc_D.B_YUltq099_LFQ",0.882276222634857,0.865939072681498,0.828502927775732,0.834680292324294
"limma|Maxquant||MLE|Rlr_nMcc_D.A_YUltq819_LFQ",0.505861146077568,0.486710775508548,0.478605860168888,0.479031033309053
"limma|Maxquant||MLE|Rlr_nMcc_F.C_YUltq819_LFQ",0.616838463901642,0.507728439133606,0.579556159580219,0.530218369014972
"limma|Maxquant||MLE|Rlr_nMcc_I.H_YUltq819_LFQ",0.918565595178657,0.837492213740253,0.856702941043647,0.886602049257645
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HEqe408_LFQ",0.781378614164534,0.725217378579171,0.771594039260656,0.75044757096617
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYqfl683_LFQ",0.769419387149787,0.749038867075395,0.741629117379139,0.737408071990061
"limma|Maxquant||MLE|Rlr_nMcc_C.A_HYqfl683_LFQ",0.793879396887166,0.769403924495118,0.781833096753239,0.777228919188533
"limma|Maxquant||MLE|Rlr_nMcc_C.B_HYqfl683_LFQ",0.616845173235216,0.617002395883478,0.580914776614576,0.579637971065425
"limma|Maxquant||MLE|Rlr_nMcc_B.A_HYEtims777_LFQ",0.789618779677459,0.840358104094183,0.787562628710528,0.818011262210175
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYE5600735_LFQ",0.819066785414867,0.821179171039602,0.834344585480195,0.811891111829547
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYE6600735_LFQ",0.78280664142616,0.772321627308976,0.809249690231392,0.778793046856526
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYEqe735_LFQ",0.85944154295264,0.854631186261934,0.845158790149791,0.835322389008736
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYEtims735_LFQ",0.7014213560082,0.747240547579227,0.737480063414176,0.76169561460976
"limma|Maxquant||MLE|MBQN_nMcc_C.B_HYtims134_LFQ",0.493167786189071,0.496056617567387,0.513463331599559,0.493167786189071
"limma|Maxquant||MLE|MBQN_nMcc_D.B_HYtims134_LFQ",0.542936267630887,0.539532351502204,0.532709449682246,0.573544148443638
"limma|Maxquant||MLE|MBQN_nMcc_D.C_HYtims134_LFQ",0.491176968532473,0.509286856440895,0.513251108401833,0.505253739913341
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HEtims425_LFQ",0.494172352483874,0.510745595512179,0.498450403043679,0.49534043040076
"limma|Maxquant||MLE|MBQN_nMcc_C.A_HEtims425_LFQ",0.7388312810359,0.749231027954963,0.810172470142607,0.831110036814895
"limma|Maxquant||MLE|MBQN_nMcc_C.B_HEtims425_LFQ",0.647018079032868,0.670786621522488,0.664160054435555,0.663287598622353
"limma|Maxquant||MLE|MBQN_nMcc_E.B_YUltq006_LFQ",0.595101637425303,0.524980761559263,0.567633764509373,0.580209542727418
"limma|Maxquant||MLE|MBQN_nMcc_D.C_YUltq006_LFQ",0.605862959078258,0.52842052848404,0.63108571393734,0.623979712357666
"limma|Maxquant||MLE|MBQN_nMcc_E.C_YUltq099_LFQ",0.750514356598243,0.698382064929682,0.720358639600325,0.628478954059064
"limma|Maxquant||MLE|MBQN_nMcc_D.B_YUltq099_LFQ",0.751431896074248,0.735283576213409,0.776459035952645,0.611508521591957
"limma|Maxquant||MLE|MBQN_nMcc_D.A_YUltq819_LFQ",0.505861146077568,0.4857757361609,0.482744473713188,0.484610748584395
"limma|Maxquant||MLE|MBQN_nMcc_F.C_YUltq819_LFQ",0.626302691582133,0.523659540767886,0.581106413257346,0.547947075725485
"limma|Maxquant||MLE|MBQN_nMcc_I.H_YUltq819_LFQ",0.490870595108041,0.491841031880503,0.489991110609824,0.490421111045497
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HEqe408_LFQ",0.760787807471793,0.71258758638051,0.769315868124971,0.751227019733442
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYqfl683_LFQ",0.682119502864398,0.662631414980023,0.655889065068206,0.65721100219859
"limma|Maxquant||MLE|MBQN_nMcc_C.A_HYqfl683_LFQ",0.786836951830705,0.764174144481558,0.773233831122744,0.76815067882225
"limma|Maxquant||MLE|MBQN_nMcc_C.B_HYqfl683_LFQ",0.542423871629497,0.546740736629306,0.55508451785414,0.542810914874769
"limma|Maxquant||MLE|MBQN_nMcc_B.A_HYEtims777_LFQ",0.73146970074755,0.748730029558831,0.755265498696474,0.764512976227117
"limma|Maxquant||missForest|blank_nMcc_B.A_HYE5600735_LFQ",0.921479152234353,0.886837024592947,0.919993066375048,0.919581669611564
"limma|Maxquant||missForest|blank_nMcc_B.A_HYE6600735_LFQ",0.913149788593657,0.88319111346464,0.8825020781045,0.880512381801383
"limma|Maxquant||missForest|blank_nMcc_B.A_HYEqe735_LFQ",0.93030042978927,0.888428020399369,0.930516828828275,0.911326874121747
"limma|Maxquant||missForest|blank_nMcc_B.A_HYEtims735_LFQ",0.828940693726421,0.848372540231336,0.826728213970145,0.855872614597035
"limma|Maxquant||missForest|blank_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.519959824633356,0.519959824633356
"limma|Maxquant||missForest|blank_nMcc_D.B_HYtims134_LFQ",0.645758376605682,0.670491567943304,0.541119876703441,0.524426188504623
"limma|Maxquant||missForest|blank_nMcc_D.C_HYtims134_LFQ",0.511936301142498,0.535931906221609,0.503637966959259,0.496056617567387
"limma|Maxquant||missForest|blank_nMcc_B.A_HEtims425_LFQ",0.521236981989294,0.512257208607479,0.506060391103558,0.53213175084324
"limma|Maxquant||missForest|blank_nMcc_C.A_HEtims425_LFQ",0.886873877043617,0.877763200105039,0.793404104048893,0.819743851658226
"limma|Maxquant||missForest|blank_nMcc_C.B_HEtims425_LFQ",0.848270414067319,0.841948884516332,0.68264069925491,0.672256458624829
"limma|Maxquant||missForest|blank_nMcc_E.B_YUltq006_LFQ",0.675608745186873,0.651439569806613,0.755357610406056,0.714600893411299
"limma|Maxquant||missForest|blank_nMcc_D.C_YUltq006_LFQ",0.63759756385361,0.631671713243361,0.631150980771096,0.618281028901702
"limma|Maxquant||missForest|blank_nMcc_E.C_YUltq099_LFQ",0.87361178704301,0.692471279246345,0.811142205057872,0.874244140907517
"limma|Maxquant||missForest|blank_nMcc_D.B_YUltq099_LFQ",0.947510731672222,0.855208789475321,0.85688047914309,0.89742389131253
"limma|Maxquant||missForest|blank_nMcc_D.A_YUltq819_LFQ",0.575223694318891,0.830448424598349,0.52796529774915,0.511535996558539
"limma|Maxquant||missForest|blank_nMcc_F.C_YUltq819_LFQ",0.762189628809421,0.624193777276522,0.76218811781774,0.749145663860839
"limma|Maxquant||missForest|blank_nMcc_I.H_YUltq819_LFQ",0.978356156594423,0.920150152632254,0.906314635484488,0.9211214089236
"limma|Maxquant||missForest|blank_nMcc_B.A_HEqe408_LFQ",0.859070127850147,0.780605965842153,0.828076357889153,0.829470339903201
"limma|Maxquant||missForest|blank_nMcc_B.A_HYqfl683_LFQ",0.821030206285672,0.767986692865117,0.734466928684358,0.698408591207476
"limma|Maxquant||missForest|blank_nMcc_C.A_HYqfl683_LFQ",0.836597086678353,0.785103431256646,0.808242395725632,0.795228571528908
"limma|Maxquant||missForest|blank_nMcc_C.B_HYqfl683_LFQ",0.640700748401197,0.664175293371222,0.540577253659179,0.5
"limma|Maxquant||missForest|blank_nMcc_B.A_HYEtims777_LFQ",0.825863338700122,0.882238451310779,0.865478067367677,0.879327195360408
"limma|Maxquant||missForest|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"limma|Maxquant||missForest|center.mean_nMcc_B.A_HYE5600735_LFQ",0.904987693457117,0.890846360104856,0.899517463283961,0.888859991340894
"limma|Maxquant||missForest|center.mean_nMcc_B.A_HYE6600735_LFQ",0.874232928719778,0.88197532699341,0.854228704837829,0.836006574310044
"limma|Maxquant||missForest|center.mean_nMcc_B.A_HYEqe735_LFQ",0.919340135659501,0.894123638915513,0.913159680160786,0.888131708016598
"limma|Maxquant||missForest|center.mean_nMcc_B.A_HYEtims735_LFQ",0.817550521973961,0.84807796263663,0.818154455992509,0.848155894854779
"limma|Maxquant||missForest|center.mean_nMcc_C.B_HYtims134_LFQ",0.496056617567387,0.5,0.494422368125694,0.5
"limma|Maxquant||missForest|center.mean_nMcc_D.B_HYtims134_LFQ",0.493167786189071,0.644102436922837,0.536499657576607,0.604214135839917
"limma|Maxquant||missForest|center.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.532695633752523,0.498646033126786,0.5
"limma|Maxquant||missForest|center.mean_nMcc_B.A_HEtims425_LFQ",0.517337116235154,0.519416056864998,0.506060391103558,0.541939162302082
"limma|Maxquant||missForest|center.mean_nMcc_C.A_HEtims425_LFQ",0.858096224079522,0.874788673714627,0.852750969143573,0.888461108578466
"limma|Maxquant||missForest|center.mean_nMcc_C.B_HEtims425_LFQ",0.739352620260429,0.837430918548921,0.799123284789976,0.819250187464027
"limma|Maxquant||missForest|center.mean_nMcc_E.B_YUltq006_LFQ",0.622103746830954,0.622417295804885,0.696205146769518,0.653684323875273
"limma|Maxquant||missForest|center.mean_nMcc_D.C_YUltq006_LFQ",0.631977651003075,0.631221898512793,0.697723060728391,0.679305200424045
"limma|Maxquant||missForest|center.mean_nMcc_E.C_YUltq099_LFQ",0.697512837234377,0.75226356839229,0.689897540412753,0.674844944225134
"limma|Maxquant||missForest|center.mean_nMcc_D.B_YUltq099_LFQ",0.929667604250785,0.919074355928554,0.848773869178279,0.902003857260189
