"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"192","sp|P15625|SYFA_YEAST","conditionB-conditionA",64.5727678795559,6.19504447740837e-14,-2.0478089770535,2.46543410686861e-12,"YEAST","1","-1"
"193","sp|Q08971|YP225_YEAST","conditionB-conditionA",64.4502181873745,6.57252030578093e-14,-1.94938671098338,2.60210505992083e-12,"YEAST","1","-1"
"194","sp|P38249|EIF3A_YEAST","conditionB-conditionA",63.8560502371568,8.81517081552374e-14,-2.41611040702565,3.47199588667097e-12,"YEAST","1","-1"
"195","sp|P04456|RL25_YEAST","conditionB-conditionA",63.8009647650994,9.04831765069503e-14,-1.31544570361813,3.54554847020311e-12,"YEAST","1","-1"
"196","sp|P34216|EDE1_YEAST","conditionB-conditionA",63.7823408183592,9.13713549266504e-14,-3.01120295986068,3.56208430099253e-12,"YEAST","1","-1"
"197","sp|P22803|TRX2_YEAST","conditionB-conditionA",63.3264197123808,1.14352971536391e-13,-1.1398086697495,4.43538606857647e-12,"YEAST","1","-1"
"198","sp|P53909|ADE_YEAST","conditionB-conditionA",63.1711866073244,1.23456800338317e-13,-3.73808834125018,4.76431015851052e-12,"YEAST","1","-1"
"199","sp|P25491|MAS5_YEAST","conditionB-conditionA",63.0766662514059,1.29340982368831e-13,-1.65518864016765,4.95419705259792e-12,"YEAST","1","-1"
"200","sp|P38910|CH10_YEAST","conditionB-conditionA",63.0710232014641,1.29674049276218e-13,-1.36748704410271,4.95419705259792e-12,"YEAST","1","-1"
"201","sp|Q12159|YRA1_YEAST","conditionB-conditionA",63.0252666031284,1.32671651442706e-13,-1.97709213313103,5.04350292872497e-12,"YEAST","1","-1"
"202","sp|P39986|SPF1_YEAST","conditionB-conditionA",62.9607710512035,1.36890498936282e-13,-3.70992482874813,5.17812030877292e-12,"YEAST","1","-1"
"203","sp|P08566|ARO1_YEAST","conditionB-conditionA",62.8500120162598,1.44551037806195e-13,-1.90386126558165,5.44095802895142e-12,"YEAST","1","-1"
"204","sp|P21243|PSA1_YEAST","conditionB-conditionA",62.8143597956023,1.47104550762833e-13,-2.66587724544374,5.50993074695494e-12,"YEAST","1","-1"
"205","sp|P05756|RS13_YEAST","conditionB-conditionA",62.7171842660128,1.54321000422897e-13,-1.37600377167696,5.75203299625051e-12,"YEAST","1","-1"
"206","sp|P32497|EIF3C_YEAST","conditionB-conditionA",62.6854800799899,1.56763491077072e-13,-3.14638354566003,5.81470793844615e-12,"YEAST","1","-1"
"207","sp|P40069|IMB4_YEAST","conditionB-conditionA",62.6379300411675,1.60538249360798e-13,-1.40605791161418,5.92595537857901e-12,"YEAST","1","-1"
"208","sp|P24783|DBP2_YEAST","conditionB-conditionA",62.3236365397285,1.87405646556726e-13,-1.93042472083611,6.88445454490359e-12,"YEAST","1","-1"
"209","sp|P53981|PYP1_YEAST","conditionB-conditionA",62.304574376628,1.89070981093664e-13,-1.86568193744657,6.91239888295066e-12,"YEAST","1","-1"
"210","sp|P39076|TCPB_YEAST","conditionB-conditionA",62.2433308082666,1.94955163124177e-13,-2.63078260293138,7.09358286396114e-12,"YEAST","1","-1"
"211","sp|P29509|TRXB1_YEAST","conditionB-conditionA",62.1504309942368,2.04058991926104e-13,-1.62568492208575,7.38964339956094e-12,"YEAST","1","-1"
"212","sp|P16474|BIP_YEAST","conditionB-conditionA",62.0832511789329,2.1094237467878e-13,-1.26765231555893,7.60288058924791e-12,"YEAST","1","-1"
"213","sp|P06106|CYSD_YEAST","conditionB-conditionA",62.0590654806628,2.13384865332955e-13,-1.91349996305824,7.65480636623995e-12,"YEAST","1","-1"
"214","sp|P0CX25|RL43A_YEAST","conditionB-conditionA",61.9293624428252,2.27484697745695e-13,-1.54466767483641,8.12247932464884e-12,"YEAST","1","-1"
"215","sp|P38248|ECM33_YEAST","conditionB-conditionA",61.9188993255411,2.28705943072782e-13,-1.67804385258592,8.12810284194944e-12,"YEAST","1","-1"
"216","sp|P06634|DED1_YEAST","conditionB-conditionA",61.8879825094724,2.3214763444912e-13,-1.72106073021871,8.21222256863763e-12,"YEAST","1","-1"
"217","sp|P05317|RLA0_YEAST","conditionB-conditionA",61.8005939811889,2.42361686275672e-13,-1.33225728271333,8.53403522964243e-12,"YEAST","1","-1"
"218","sp|P39676|FHP_YEAST","conditionB-conditionA",61.7518618452677,2.48245868306185e-13,-1.60042453945805,8.69238927412095e-12,"YEAST","1","-1"
"219","sp|P15873|PCNA_YEAST","conditionB-conditionA",61.7449145680891,2.49134046725885e-13,-1.66471678362264,8.69238927412095e-12,"YEAST","1","-1"
"220","sp|P0C0V8|RS21A_YEAST","conditionB-conditionA",61.7007969221553,2.54574139546548e-13,-1.19551227449012,8.84182272852353e-12,"YEAST","1","-1"
"221","sp|P32327|PYC2_YEAST","conditionB-conditionA",61.5484400655816,2.74336109384876e-13,-1.80670932838839,9.48507788149248e-12,"YEAST","1","-1"
"222","sp|P05739|RL6B_YEAST","conditionB-conditionA",61.4980842397817,2.81219492137552e-13,-1.34212337857371,9.67927089830196e-12,"YEAST","1","-1"
"223","sp|P09733|TBA1_YEAST","conditionB-conditionA",61.4122326854512,2.93431945408429e-13,-1.80874928895986,1.00510938857593e-11,"YEAST","1","-1"
"224","sp|P16603|NCPR_YEAST","conditionB-conditionA",61.4037346625534,2.94653190735517e-13,-2.6909592828057,1.00510938857593e-11,"YEAST","1","-1"
"225","sp|P32263|P5CR_YEAST","conditionB-conditionA",61.3131056352289,3.08086889333481e-13,-1.85411309338103,1.0462630761765e-11,"YEAST","1","-1"
"226","sp|P10591|HSP71_YEAST","conditionB-conditionA",61.239369476109,3.19411164184658e-13,-1.35871888992816,1.07992066616592e-11,"YEAST","1","-1"
"227","sp|P25443|RS2_YEAST","conditionB-conditionA",61.1347330381081,3.36397576461422e-13,-1.29055750797164,1.13234091706684e-11,"YEAST","1","-1"
"228","sp|P07262|DHE4_YEAST","conditionB-conditionA",61.0413988109896,3.521627434111e-13,-1.97853465559497,1.18020856245799e-11,"YEAST","1","-1"
"229","sp|P15454|KGUA_YEAST","conditionB-conditionA",60.8874244628928,3.79918319026729e-13,-1.45159425296772,1.26766632125905e-11,"YEAST","1","-1"
"230","sp|P05749|RL22A_YEAST","conditionB-conditionA",60.8737843549722,3.82471831983366e-13,-1.43619984070847,1.27063794268909e-11,"YEAST","1","-1"
"231","sp|P00958|SYMC_YEAST","conditionB-conditionA",60.7847729458988,3.99569266562594e-13,-1.52630015813048,1.321692106409e-11,"YEAST","1","-1"
"232","sp|P28274|URA7_YEAST","conditionB-conditionA",60.4846132889867,4.63185045873615e-13,-2.55805334286055,1.52551592048289e-11,"YEAST","1","-1"
"233","sp|P36010|NDK_YEAST","conditionB-conditionA",60.4083896978701,4.80837591965155e-13,-1.86383055464858,1.5768583863544e-11,"YEAST","1","-1"
"234","sp|P53852|SYC_YEAST","conditionB-conditionA",60.3792806114953,4.87720974717831e-13,-1.70539215295928,1.592596567444e-11,"YEAST","1","-1"
"235","sp|Q04947|RTN1_YEAST","conditionB-conditionA",60.363344851479,4.91606755304019e-13,-1.9096683362867,1.59845413501192e-11,"YEAST","1","-1"
"236","sp|P35997|RS27A_YEAST","conditionB-conditionA",60.329542443477,4.99822405686245e-13,-1.36265689487827,1.6182809329867e-11,"YEAST","1","-1"
"237","sp|P39517|DHH1_YEAST","conditionB-conditionA",60.2980333818896,5.07704989161084e-13,-3.31775073276038,1.63686659163707e-11,"YEAST","1","-1"
"238","sp|P38555|YPT31_YEAST","conditionB-conditionA",60.0342688707411,5.77982106619856e-13,-2.1532278150247,1.8556139817993e-11,"YEAST","1","-1"
"239","sp|P22515|UBA1_YEAST","conditionB-conditionA",59.9036994361923,6.16284800969424e-13,-1.46719566662832,1.97030634485664e-11,"YEAST","1","-1"
"240","sp|P54885|PROA_YEAST","conditionB-conditionA",59.4390384028413,7.74602604280972e-13,-1.94080770038359,2.46614104137954e-11,"YEAST","1","-1"
"241","sp|P00899|TRPE_YEAST","conditionB-conditionA",59.3245848503584,8.19455614475828e-13,-3.63687400855504,2.59811632788788e-11,"YEAST","1","-1"
"242","sp|Q01560|NOP3_YEAST","conditionB-conditionA",59.2340149834581,8.56759108103233e-13,-1.58744154074195,2.70516377893256e-11,"YEAST","1","-1"
"243","sp|Q12122|HOSM_YEAST","conditionB-conditionA",59.1870626327065,8.76854144848949e-13,-1.67574606670841,2.75721914435836e-11,"YEAST","1","-1"
"244","sp|P53090|ARO8_YEAST","conditionB-conditionA",59.1594873608508,8.88733531212438e-13,-1.89960937564511,2.77210662588055e-11,"YEAST","1","-1"
"245","sp|P00498|HIS1_YEAST","conditionB-conditionA",59.1594551517004,8.888445535149e-13,-2.06320049861378,2.77210662588055e-11,"YEAST","1","-1"
"246","sp|P47912|LCF4_YEAST","conditionB-conditionA",59.1324693363738,9.0072393987839e-13,-2.27886691791203,2.79773643276861e-11,"YEAST","1","-1"
"247","sp|P49723|RIR4_YEAST","conditionB-conditionA",58.9844840240809,9.68669588985449e-13,-1.12294232586571,2.99660094309223e-11,"YEAST","1","-1"
"248","sp|P48836|VATG_YEAST","conditionB-conditionA",58.8763049589607,1.02162722726007e-12,-1.83273157003316,3.13844853719893e-11,"YEAST","1","-1"
"249","sp|P32558|SPT16_YEAST","conditionB-conditionA",58.8740297931082,1.02273745028469e-12,-1.82671996761438,3.13844853719893e-11,"YEAST","1","-1"
"250","sp|P40212|RL13B_YEAST","conditionB-conditionA",58.4172831195893,1.28030919199773e-12,-2.05315698755482,3.91313701442186e-11,"YEAST","1","-1"
"251","sp|P40693|RLP7_YEAST","conditionB-conditionA",58.206677468615,1.41997524849558e-12,-2.3201317951501,4.32272146364729e-11,"YEAST","1","-1"
"252","sp|P05759|RS31_YEAST","conditionB-conditionA",58.1208076362837,1.48125955945488e-12,-2.2030684538228,4.4913905927757e-11,"YEAST","1","-1"
"253","sp|P06787|CALM_YEAST","conditionB-conditionA",57.9100507877934,1.64290803184031e-12,-2.10185239459896,4.96184200446316e-11,"YEAST","1","-1"
"254","sp|Q12363|WTM1_YEAST","conditionB-conditionA",57.8495353794909,1.69253500104105e-12,-2.21260732899516,5.09159840273806e-11,"YEAST","1","-1"
"255","sp|P18562|UPP_YEAST","conditionB-conditionA",57.8252973576847,1.71285208239169e-12,-1.62668630403319,5.13251088688428e-11,"YEAST","1","-1"
"256","sp|P06208|LEU1_YEAST","conditionB-conditionA",57.7344378046194,1.79112280562777e-12,-2.03964456582153,5.34608178039131e-11,"YEAST","1","-1"
"257","sp|P39730|IF2P_YEAST","conditionB-conditionA",57.395750848433,2.11552997342324e-12,-1.89563875590308,6.28979164471866e-11,"YEAST","1","-1"
"258","sp|P80210|PURA_YEAST","conditionB-conditionA",57.320566702791,2.19524398659132e-12,-1.73518971992765,6.50149585331174e-11,"YEAST","1","-1"
"259","sp|P21524|RIR1_YEAST","conditionB-conditionA",57.1733286616441,2.3600010834457e-12,-2.18070716010529,6.96245879482956e-11,"YEAST","1","-1"
"260","sp|P26784|RL16A_YEAST","conditionB-conditionA",57.0205298234565,2.54407606092855e-12,-1.62644572701191,7.47664814675193e-11,"YEAST","1","-1"
"261","sp|P04046|PUR1_YEAST","conditionB-conditionA",56.9720432636008,2.60547139419032e-12,-2.50525714891105,7.6277421160951e-11,"YEAST","1","-1"
"262","sp|Q05911|PUR8_YEAST","conditionB-conditionA",56.9458015854466,2.63922217413892e-12,-1.61599094669396,7.6970597834334e-11,"YEAST","1","-1"
"263","sp|P38205|NCL1_YEAST","conditionB-conditionA",56.769788436042,2.87769807982841e-12,-2.92043825386447,8.36064297641401e-11,"YEAST","1","-1"
"264","sp|P32074|COPG_YEAST","conditionB-conditionA",56.7386874474395,2.92210700081341e-12,-2.53914167784124,8.43135448250995e-11,"YEAST","1","-1"
"265","sp|P10080|SSBP1_YEAST","conditionB-conditionA",56.7373077025078,2.92410540225774e-12,-1.44990999849472,8.43135448250995e-11,"YEAST","1","-1"
"266","sp|P34167|IF4B_YEAST","conditionB-conditionA",56.7289365123563,2.93609581092369e-12,-1.96119773456386,8.43410078619094e-11,"YEAST","1","-1"
"267","sp|P40032|TPA1_YEAST","conditionB-conditionA",56.6432683407987,3.06232816882357e-12,-3.08536863102405,8.76376387190296e-11,"YEAST","1","-1"
"268","sp|P14907|NSP1_YEAST","conditionB-conditionA",56.3178545364881,3.59345886380424e-12,-1.75522378949342,1.0245380290421e-10,"YEAST","1","-1"
"269","sp|P48164|RS7B_YEAST","conditionB-conditionA",55.9798346092817,4.24271728860504e-12,-1.64881846234834,1.20515252052904e-10,"YEAST","1","-1"
"270","sp|P0CX41|RL23A_YEAST","conditionB-conditionA",55.8278846359361,4.57167637080147e-12,-1.4527859801816,1.29378441293682e-10,"YEAST","1","-1"
"271","sp|P15992|HSP26_YEAST","conditionB-conditionA",55.8047699449045,4.62385685295885e-12,-1.79491588855623,1.30372288610548e-10,"YEAST","1","-1"
"272","sp|P47143|ADK_YEAST","conditionB-conditionA",55.2884853489948,5.9589000400706e-12,-1.54373082989212,1.67396894140366e-10,"YEAST","1","-1"
"273","sp|P18239|ADT2_YEAST","conditionB-conditionA",55.2529491825374,6.06381611589768e-12,-1.46114799362167,1.69720215903202e-10,"YEAST","1","-1"
"274","sp|P38075|PDX3_YEAST","conditionB-conditionA",55.1656094657178,6.32971453029540e-12,-3.48503748469379,1.76515871262727e-10,"YEAST","1","-1"
"275","sp|P40495|LYS12_YEAST","conditionB-conditionA",55.1334927798812,6.43041175862891e-12,-2.24474383272728,1.7867191362794e-10,"YEAST","1","-1"
"276","sp|Q01855|RS15_YEAST","conditionB-conditionA",55.1107237484314,6.502687277532e-12,-1.32464471510649,1.80025483650805e-10,"YEAST","1","-1"
"277","sp|P11745|RNA1_YEAST","conditionB-conditionA",54.8120792374496,7.53019868682259e-12,-1.73006232086816,2.07719307458525e-10,"YEAST","1","-1"
"278","sp|P09064|IF2B_YEAST","conditionB-conditionA",54.7270080445445,7.85149723014911e-12,-1.9893017253545,2.15803202645933e-10,"YEAST","1","-1"
"279","sp|P40047|ALDH5_YEAST","conditionB-conditionA",54.6642246284897,8.09741163010358e-12,-3.07265124795139,2.21764595934127e-10,"YEAST","1","-1"
"280","sp|Q04175|SXM1_YEAST","conditionB-conditionA",54.5013582455785,8.7717610952609e-12,-3.11648808126151,2.3937509474603e-10,"YEAST","1","-1"
"281","sp|P32588|PUB1_YEAST","conditionB-conditionA",54.4847601439938,8.84348150265168e-12,-1.85112925981255,2.40473459650397e-10,"YEAST","1","-1"
"282","sp|Q07551|KAR_YEAST","conditionB-conditionA",54.1201971074474,1.05774278225113e-11,-2.75458482262595,2.86067169952275e-10,"YEAST","1","-1"
"283","sp|P38764|RPN1_YEAST","conditionB-conditionA",54.1168008713422,1.05950803686028e-11,-2.07807980373443,2.86067169952275e-10,"YEAST","1","-1"
"284","sp|P15646|FBRL_YEAST","conditionB-conditionA",53.9327536001259,1.15972786929319e-11,-2.21164981922137,3.12023966523566e-10,"YEAST","1","-1"
"285","sp|P29547|EF1G1_YEAST","conditionB-conditionA",53.775333334085,1.25293109221047e-11,-1.44623265357578,3.35917420195798e-10,"YEAST","1","-1"
"286","sp|P15891|ABP1_YEAST","conditionB-conditionA",53.6178220680472,1.35368383169521e-11,-1.58426290851758,3.61660774754653e-10,"YEAST","1","-1"
"287","sp|P32368|SAC1_YEAST","conditionB-conditionA",53.5929549848601,1.37031497260409e-11,-3.61649708533889,3.64421794823988e-10,"YEAST","1","-1"
"288","sp|P32563|VPP1_YEAST","conditionB-conditionA",53.5881374195922,1.373556823836e-11,-2.69593679588626,3.64421794823988e-10,"YEAST","1","-1"
"289","sp|P37302|APE3_YEAST","conditionB-conditionA",53.102584110029,1.74331660218741e-11,-1.75216505260263,4.60923258038546e-10,"YEAST","1","-1"
"290","sp|P40581|GPX3_YEAST","conditionB-conditionA",49.4300003126251,1.84676718362198e-11,-3.27541653736111,4.8659131207088e-10,"YEAST","1","-1"
"291","sp|P00927|THDH_YEAST","conditionB-conditionA",52.938804560653,1.88927762323488e-11,-1.53474115858742,4.960814542659e-10,"YEAST","1","-1"
"292","sp|Q02821|IMA1_YEAST","conditionB-conditionA",52.9186451848734,1.90806259681153e-11,-1.94490175061857,4.99298161035511e-10,"YEAST","1","-1"
"293","sp|P53600|COPZ_YEAST","conditionB-conditionA",52.7762390924319,2.04621874999589e-11,-1.87614039390166,5.33623121799269e-10,"YEAST","1","-1"
"294","sp|P47120|DOHH_YEAST","conditionB-conditionA",52.759710112268,2.06288319759551e-11,-2.48890499932745,5.36139133089364e-10,"YEAST","1","-1"
"295","sp|P22217|TRX1_YEAST","conditionB-conditionA",52.703118536974,2.12099227070439e-11,-1.33006568214865,5.49372947133975e-10,"YEAST","1","-1"
"296","sp|P40054|SERA_YEAST","conditionB-conditionA",52.6180982991479,2.21137552713913e-11,-2.50787777626996,5.70848662259124e-10,"YEAST","1","-1"
"297","sp|P36421|SYYC_YEAST","conditionB-conditionA",52.5630978856451,2.27189378421144e-11,-2.2130173863019,5.84496309938035e-10,"YEAST","1","-1"
"298","sp|Q12522|IF6_YEAST","conditionB-conditionA",52.5428910540212,2.29453123168355e-11,-1.41778310081921,5.88339367157517e-10,"YEAST","1","-1"
"299","sp|P40106|GPP2_YEAST","conditionB-conditionA",52.4433540304378,2.40941711027176e-11,-2.3990507146603,6.15730974568111e-10,"YEAST","1","-1"
"300","sp|P04911|H2A1_YEAST","conditionB-conditionA",51.633927119246,3.58444385284429e-11,-1.39518856213792,9.1295784931944e-10,"YEAST","1","-1"
"301","sp|P07278|KAPR_YEAST","conditionB-conditionA",51.1332292327541,4.58256765867304e-11,-3.42482256301779,1.16330230830301e-09,"YEAST","1","-1"
"302","sp|P22138|RPA2_YEAST","conditionB-conditionA",51.0456354199439,4.78378447965611e-11,-2.20402809714973,1.21036083473683e-09,"YEAST","1","-1"
"303","sp|P0CX84|RL35A_YEAST","conditionB-conditionA",50.8736910164693,5.20479215282421e-11,-1.43110752212706,1.31253520923201e-09,"YEAST","1","-1"
"304","sp|P39015|STM1_YEAST","conditionB-conditionA",50.6647641035926,5.76647618544257e-11,-1.47683659936797,1.44939620174233e-09,"YEAST","1","-1"
"305","sp|P32377|MVD1_YEAST","conditionB-conditionA",50.5843898472788,5.99835736636578e-11,-1.94207780991439,1.5027360208656e-09,"YEAST","1","-1"
"306","sp|Q12335|PST2_YEAST","conditionB-conditionA",50.5713892347427,6.03672667409683e-11,-2.02487800893604,1.50740616067888e-09,"YEAST","1","-1"
"307","sp|P46669|RPA43_YEAST","conditionB-conditionA",46.9476562871074,6.38918917772457e-11,-3.9839073271448,1.59022131944604e-09,"YEAST","1","-1"
"308","sp|P05453|ERF3_YEAST","conditionB-conditionA",50.3531382563649,6.7187699848148e-11,-1.89022317970939,1.66682212512889e-09,"YEAST","1","-1"
"309","sp|P41057|RS29A_YEAST","conditionB-conditionA",50.2145162795602,7.19142523308847e-11,-1.34106465742606,1.77830680278411e-09,"YEAST","1","-1"
"310","sp|P60010|ACT_YEAST","conditionB-conditionA",50.2066145243716,7.21934734215779e-11,-1.33533841628513,1.77945267875573e-09,"YEAST","1","-1"
"311","sp|Q05775|EIF3J_YEAST","conditionB-conditionA",50.1255123032641,7.51226858497489e-11,-1.29074401598499,1.84569917227631e-09,"YEAST","1","-1"
"312","sp|P38777|FSH1_YEAST","conditionB-conditionA",50.0977122452925,7.61538609950208e-11,-2.11120441539688,1.86503734571459e-09,"YEAST","1","-1"
"313","sp|P38715|GRE3_YEAST","conditionB-conditionA",49.9357627051009,8.2448492477738e-11,-2.49902672104815,2.01274418856996e-09,"YEAST","1","-1"
"314","sp|P25719|CYPC_YEAST","conditionB-conditionA",49.5395493519425,1.00127905966474e-10,-1.87657167501131,2.43655200474467e-09,"YEAST","1","-1"
"315","sp|P11484|SSB1_YEAST","conditionB-conditionA",49.4386911818142,1.05203512568153e-10,-1.50377855690135,2.55193663343891e-09,"YEAST","1","-1"
"316","sp|P15274|AMPD_YEAST","conditionB-conditionA",45.9220514779665,1.06697206625483e-10,-3.23194602829213,2.57997897413076e-09,"YEAST","1","-1"
"317","sp|P21827|RCC1_YEAST","conditionB-conditionA",49.1685246476825,1.20102483514017e-10,-2.34035746861603,2.89496238653188e-09,"YEAST","1","-1"
"318","sp|P03965|CARB_YEAST","conditionB-conditionA",49.0720662215846,1.25917942739306e-10,-2.30785286730238,3.0255943411039e-09,"YEAST","1","-1"
"319","sp|Q12314|SFM1_YEAST","conditionB-conditionA",49.0081006751338,1.29928734438067e-10,-2.88849386607777,3.11218012489427e-09,"YEAST","1","-1"
"320","sp|P30822|XPO1_YEAST","conditionB-conditionA",48.918604541314,1.35755517938208e-10,-2.18374516083712,3.24158722676826e-09,"YEAST","1","-1"
"321","sp|P10964|RPA1_YEAST","conditionB-conditionA",48.905275151689,1.36645361692445e-10,-2.58347375510042,3.25267043206221e-09,"YEAST","1","-1"
"322","sp|P37292|GLYM_YEAST","conditionB-conditionA",48.8880930216939,1.37801103861079e-10,-1.62516257536116,3.26999451739909e-09,"YEAST","1","-1"
"323","sp|P16387|ODPA_YEAST","conditionB-conditionA",48.7073188845213,1.50568446599664e-10,-2.19654637722785,3.56189938225396e-09,"YEAST","1","-1"
"324","sp|Q12118|SGT2_YEAST","conditionB-conditionA",48.6617759067088,1.53967172344949e-10,-1.49979982963559,3.63030665528896e-09,"YEAST","1","-1"
"325","sp|P32628|RAD23_YEAST","conditionB-conditionA",48.6559121209067,1.54410373376379e-10,-1.88931971199574,3.63030665528896e-09,"YEAST","1","-1"
"326","sp|P47079|TCPQ_YEAST","conditionB-conditionA",48.6396636850365,1.55644941379762e-10,-2.15554141989076,3.64810735301461e-09,"YEAST","1","-1"
"327","sp|P32614|FRDS_YEAST","conditionB-conditionA",48.4618936739502,1.69813829664633e-10,-2.78521911279586,3.96803508399836e-09,"YEAST","1","-1"
"328","sp|P06103|EIF3B_YEAST","conditionB-conditionA",48.2853203168354,1.85162774002379e-10,-1.39082440188672,4.313502305342e-09,"YEAST","1","-1"
"329","sp|Q12447|PAA1_YEAST","conditionB-conditionA",48.0860905760834,2.04151806570962e-10,-1.68701624044431,4.72951784099865e-09,"YEAST","1","-1"
"330","sp|P40991|NOP2_YEAST","conditionB-conditionA",48.0850219414146,2.04258721048234e-10,-2.56623774496073,4.72951784099865e-09,"YEAST","1","-1"
"331","sp|P21954|IDHP_YEAST","conditionB-conditionA",48.0237794394223,2.10481299056653e-10,-1.65823324997895,4.85887494287579e-09,"YEAST","1","-1"
