"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"197","sp|Q03940|RUVB1_YEAST","conditionB-conditionA",1.47816259267585e-08,-3.13964184038477,5.93715979051643e-07,"YEAST","1","-1"
"198","sp|P28272|PYRD_YEAST","conditionB-conditionA",1.48428994762911e-08,-1.69273562301239,5.93715979051643e-07,"YEAST","1","-1"
"199","sp|P15624|SYFB_YEAST","conditionB-conditionA",1.51490683486815e-08,-1.95180112348133,6.02917695083202e-07,"YEAST","1","-1"
"200","sp|P32457|CDC3_YEAST","conditionB-conditionA",1.53834341490582e-08,-2.99137286403856,6.09183992302706e-07,"YEAST","1","-1"
"201","sp|P53860|PDR16_YEAST","conditionB-conditionA",1.57846866897953e-08,-1.60017774224241,6.21963774045667e-07,"YEAST","1","-1"
"202","sp|P33204|ARPC4_YEAST","conditionB-conditionA",1.60563215668131e-08,-2.43351603631535,6.29534984203763e-07,"YEAST","1","-1"
"203","sp|P0CX23|RL20A_YEAST","conditionB-conditionA",1.66300722060034e-08,-1.3135830148654,6.48818580648015e-07,"YEAST","1","-1"
"204","sp|P10664|RL4A_YEAST","conditionB-conditionA",1.67568412196792e-08,-1.3166096050529,6.50559717940486e-07,"YEAST","1","-1"
"205","sp|P12385|ERF1_YEAST","conditionB-conditionA",1.69435857564709e-08,-1.97279209948125,6.54600971664631e-07,"YEAST","1","-1"
"206","sp|P38088|SYG_YEAST","conditionB-conditionA",1.73511380952723e-08,-1.34875565201947,6.67092299585227e-07,"YEAST","1","-1"
"207","sp|P40509|COPE_YEAST","conditionB-conditionA",1.75183016409148e-08,-3.32106811021474,6.70265454087175e-07,"YEAST","1","-1"
"208","sp|P07172|HIS8_YEAST","conditionB-conditionA",1.90352317400681e-08,-3.54902041071873,7.24803054717977e-07,"YEAST","1","-1"
"209","sp|P32178|CHMU_YEAST","conditionB-conditionA",1.99482531924113e-08,-2.26208814201739,7.55933805186112e-07,"YEAST","1","-1"
"210","sp|P53090|ARO8_YEAST","conditionB-conditionA",2.1245285985034e-08,-1.96383303346076,8.01250785721284e-07,"YEAST","1","-1"
"211","sp|P33297|PRS6A_YEAST","conditionB-conditionA",2.14640824343519e-08,-3.50132839784172,8.05666032606951e-07,"YEAST","1","-1"
"212","sp|P0C0W9|RL11A_YEAST","conditionB-conditionA",2.19818607573059e-08,-1.26487144865025,8.21209137725767e-07,"YEAST","1","-1"
"213","sp|P38968|SEC31_YEAST","conditionB-conditionA",2.22026733276099e-08,-1.95927742105758,8.25564191336482e-07,"YEAST","1","-1"
"214","sp|P32263|P5CR_YEAST","conditionB-conditionA",2.2984440280263e-08,1.84181643732652,8.50639098222819e-07,"YEAST","1","-1"
"215","sp|P05756|RS13_YEAST","conditionB-conditionA",2.32278848870146e-08,-1.30469545035228,8.5565045723328e-07,"YEAST","1","-1"
"216","sp|P27809|KRE2_YEAST","conditionB-conditionA",2.33437638714686e-08,-2.77701521708947,8.55938008620516e-07,"YEAST","1","-1"
"217","sp|Q9NUQ3|TXLNG_HUMAN","conditionB-conditionA",2.37852322392834e-08,-3.98415011820963,8.68106172051266e-07,"HUMAN","0","0"
"218","sp|P39990|SNU13_YEAST","conditionB-conditionA",2.44452814289733e-08,2.03514328720399,8.88103802373708e-07,"YEAST","1","-1"
"219","sp|P0CX47|RS11A_YEAST","conditionB-conditionA",2.45841003433549e-08,-1.40894116025371,8.89068834335027e-07,"YEAST","1","-1"
"220","sp|P05738|RL9A_YEAST","conditionB-conditionA",2.56317177564215e-08,-1.84109417205704,9.22741839231175e-07,"YEAST","1","-1"
"221","sp|P13298|PYRE_YEAST","conditionB-conditionA",2.68975756294105e-08,-1.52829068426726,9.63931217126386e-07,"YEAST","1","-1"
"222","sp|Q08245|ZEO1_YEAST","conditionB-conditionA",2.80163848188436e-08,-1.69503885589708,9.99503458401988e-07,"YEAST","1","-1"
"223","sp|P04911|H2A1_YEAST","conditionB-conditionA",2.82111476556649e-08,-1.39518856213792,1.00168300958892e-06,"YEAST","1","-1"
"224","sp|P38879|NACA_YEAST","conditionB-conditionA",2.833042855403e-08,1.54080999292484,1.00168300958892e-06,"YEAST","1","-1"
"225","sp|P06634|DED1_YEAST","conditionB-conditionA",2.86661979381392e-08,-2.07686139198899,1.0090501674225e-06,"YEAST","1","-1"
"226","sp|P0CX82|RL19A_YEAST","conditionB-conditionA",2.99863613358538e-08,-1.51359995620122,1.04710006072208e-06,"YEAST","1","-1"
"227","sp|P14020|DPM1_YEAST","conditionB-conditionA",3.00115800232211e-08,-2.21905858690692,1.04710006072208e-06,"YEAST","1","-1"
"228","sp|P0CX33|RS30A_YEAST","conditionB-conditionA",3.02042004725687e-08,2.199516481436,1.04919854273134e-06,"YEAST","1","-1"
"229","sp|P00924|ENO1_YEAST","conditionB-conditionA",3.07027637121921e-08,1.73249407030872,1.0618597755483e-06,"YEAST","1","-1"
"230","sp|P53852|SYC_YEAST","conditionB-conditionA",3.09128136937898e-08,-1.70539215295928,1.06447601936876e-06,"YEAST","1","-1"
"231","sp|Q12402|YOP1_YEAST","conditionB-conditionA",3.10664393272494e-08,-3.2302865004235,1.06513506264855e-06,"YEAST","1","-1"
"232","sp|P11076|ARF1_YEAST","conditionB-conditionA",3.13107983565715e-08,-1.86500374231212,1.06888587493123e-06,"YEAST","1","-1"
"233","sp|P37302|APE3_YEAST","conditionB-conditionA",3.22632785896083e-08,-1.74009257090963,1.09667453403304e-06,"YEAST","1","-1"
"234","sp|P00817|IPYR_YEAST","conditionB-conditionA",3.26207311362682e-08,-1.43581533718431,1.10408628461216e-06,"YEAST","1","-1"
"235","sp|P26321|RL5_YEAST","conditionB-conditionA",3.28452872193546e-08,-1.24244614910739,1.10695606288208e-06,"YEAST","1","-1"
"236","sp|P39015|STM1_YEAST","conditionB-conditionA",3.37156298068279e-08,-1.97332391514094,1.13147367826304e-06,"YEAST","1","-1"
"237","sp|P40581|GPX3_YEAST","conditionB-conditionA",3.4241579013524e-08,-3.27541653736111,1.14427555184435e-06,"YEAST","1","-1"
"238","sp|P03965|CARB_YEAST","conditionB-conditionA",3.45620436946756e-08,-2.84579423205426,1.15013187420937e-06,"YEAST","1","-1"
"239","sp|P14907|NSP1_YEAST","conditionB-conditionA",3.48672551111766e-08,-1.82044675937004,1.15543372585991e-06,"YEAST","1","-1"
"240","sp|P53131|PRP43_YEAST","conditionB-conditionA",3.60985251340474e-08,-2.84581738327548,1.18978082615748e-06,"YEAST","1","-1"
"241","sp|P23248|RS3A2_YEAST","conditionB-conditionA",3.62041892808021e-08,-1.3848388764889,1.18978082615748e-06,"YEAST","1","-1"
"242","sp|P32381|ARP2_YEAST","conditionB-conditionA",3.65200061035611e-08,-2.6309042596566,1.19520019975291e-06,"YEAST","1","-1"
"243","sp|P27476|NSR1_YEAST","conditionB-conditionA",3.67577515176698e-08,-1.57998362998177,1.19555112455834e-06,"YEAST","1","-1"
"244","sp|Q03640|TCB3_YEAST","conditionB-conditionA",3.68326356555852e-08,-2.54374112150438,1.19555112455834e-06,"YEAST","1","-1"
"245","sp|P38625|GUAA_YEAST","conditionB-conditionA",3.85598455950049e-08,-2.15947302420469,1.24650602903036e-06,"YEAST","1","-1"
"246","sp|P40047|ALDH5_YEAST","conditionB-conditionA",3.97322418361064e-08,-3.07265124795139,1.27918437130879e-06,"YEAST","1","-1"
"247","sp|P14843|AROF_YEAST","conditionB-conditionA",4.02021091864661e-08,-2.40421224800573,1.2838363563812e-06,"YEAST","1","-1"
"248","sp|P05759|RS31_YEAST","conditionB-conditionA",4.02372207886845e-08,-1.69075187385593,1.2838363563812e-06,"YEAST","1","-1"
"249","sp|Q12314|SFM1_YEAST","conditionB-conditionA",4.03630369619847e-08,-2.88849386607777,1.2838363563812e-06,"YEAST","1","-1"
"250","sp|P0CX35|RS4A_YEAST","conditionB-conditionA",4.20371840031872e-08,-1.24461623530129,1.33173798922097e-06,"YEAST","1","-1"
"251","sp|P05740|RL17A_YEAST","conditionB-conditionA",4.24954165752989e-08,1.28419584639085,1.34089123217676e-06,"YEAST","1","-1"
"252","sp|P22203|VATE_YEAST","conditionB-conditionA",4.28294910530676e-08,-1.47969003929738,1.34606971881069e-06,"YEAST","1","-1"
"253","sp|P0CX49|RL18A_YEAST","conditionB-conditionA",4.46415460436777e-08,-1.35616799949414,1.39654831484338e-06,"YEAST","1","-1"
"254","sp|P10869|AK_YEAST","conditionB-conditionA",4.48934368159231e-08,-2.39926164827664,1.39654831484338e-06,"YEAST","1","-1"
"255","sp|P29952|MPI_YEAST","conditionB-conditionA",4.49646237733666e-08,-1.54697363212403,1.39654831484338e-06,"YEAST","1","-1"
"256","sp|P05453|ERF3_YEAST","conditionB-conditionA",4.52974914499098e-08,-1.89022317970939,1.40139114173159e-06,"YEAST","1","-1"
"257","sp|P22138|RPA2_YEAST","conditionB-conditionA",4.65438605412735e-08,-2.20402809714973,1.43245365761824e-06,"YEAST","1","-1"
"258","sp|Q03774|TRM82_YEAST","conditionB-conditionA",4.66632630890792e-08,-3.54426889670174,1.43245365761824e-06,"YEAST","1","-1"
"259","sp|P20967|ODO1_YEAST","conditionB-conditionA",4.69125239713948e-08,-2.30563244685376,1.43454513456929e-06,"YEAST","1","-1"
"260","sp|P23542|AATC_YEAST","conditionB-conditionA",4.76017045944385e-08,-1.57608728577162,1.45002115533828e-06,"YEAST","1","-1"
"261","sp|P43585|VTC2_YEAST","conditionB-conditionA",4.7842571398901e-08,-2.16248787399392,1.45177458038044e-06,"YEAST","1","-1"
"262","sp|P38011|GBLP_YEAST","conditionB-conditionA",5.00123699793912e-08,-1.18240266935646,1.50793270290828e-06,"YEAST","1","-1"
"263","sp|Q04947|RTN1_YEAST","conditionB-conditionA",5.00740278869796e-08,-1.9096683362867,1.50793270290828e-06,"YEAST","1","-1"
"264","sp|P39730|IF2P_YEAST","conditionB-conditionA",5.10099762826252e-08,-1.89563875590308,1.53029928847876e-06,"YEAST","1","-1"
"265","sp|O14455|RL36B_YEAST","conditionB-conditionA",5.21713618898206e-08,-1.47692875071544,1.55923466478256e-06,"YEAST","1","-1"
"266","sp|P08524|ERG20_YEAST","conditionB-conditionA",5.35972786325667e-08,-1.55353868440908,1.59092436444054e-06,"YEAST","1","-1"
"267","sp|P35997|RS27A_YEAST","conditionB-conditionA",5.37086191972679e-08,1.36265689487827,1.59092436444054e-06,"YEAST","1","-1"
"268","sp|P26786|RS7A_YEAST","conditionB-conditionA",5.38343093017759e-08,-1.1758697175988,1.59092436444054e-06,"YEAST","1","-1"
"269","sp|Q05022|RRP5_YEAST","conditionB-conditionA",5.41737443791359e-08,-2.20102048520377,1.59470286447616e-06,"YEAST","1","-1"
"270","sp|P15705|STI1_YEAST","conditionB-conditionA",5.43648703798692e-08,1.90549171926199,1.59470286447616e-06,"YEAST","1","-1"
"271","sp|P53295|RBG2_YEAST","conditionB-conditionA",5.57341639081604e-08,-2.34733662415711,1.62883608174402e-06,"YEAST","1","-1"
"272","sp|Q12230|LSP1_YEAST","conditionB-conditionA",5.65052532560101e-08,-2.38376805429833,1.64530002127794e-06,"YEAST","1","-1"
"273","sp|P48589|RS12_YEAST","conditionB-conditionA",5.68435993402431e-08,-1.28598169896095,1.64908903580485e-06,"YEAST","1","-1"
"274","sp|Q12250|RPN5_YEAST","conditionB-conditionA",5.84607615955281e-08,-2.25176097206097,1.68981471473205e-06,"YEAST","1","-1"
"275","sp|P38295|MCFS2_YEAST","conditionB-conditionA",6.14449945003377e-08,-2.61488960634811,1.76961584160973e-06,"YEAST","1","-1"
"276","sp|P40531|GVP36_YEAST","conditionB-conditionA",6.25882144626211e-08,-2.10366408416891,1.79600963240565e-06,"YEAST","1","-1"
"277","sp|P29547|EF1G1_YEAST","conditionB-conditionA",6.38440428362454e-08,-2.08982855998783,1.82543256051647e-06,"YEAST","1","-1"
"278","sp|P09733|TBA1_YEAST","conditionB-conditionA",6.41294665546047e-08,-1.80874928895986,1.82699775220313e-06,"YEAST","1","-1"
"279","sp|P40482|SEC24_YEAST","conditionB-conditionA",6.78404556734925e-08,4.13638581900118,1.92579358040882e-06,"YEAST","1","-1"
"280","sp|Q08208|NOP12_YEAST","conditionB-conditionA",7.22853883837695e-08,2.12966210751139,2.04464384285519e-06,"YEAST","1","-1"
"281","sp|P38910|CH10_YEAST","conditionB-conditionA",7.34284319027958e-08,-1.22074770229497,2.06958427284748e-06,"YEAST","1","-1"
"282","sp|P0CX39|RS8A_YEAST","conditionB-conditionA",7.3772547998444e-08,-1.29820908309529,2.0719098586797e-06,"YEAST","1","-1"
"283","sp|P40054|SERA_YEAST","conditionB-conditionA",7.43561036074192e-08,-2.50787777626996,2.08091993134544e-06,"YEAST","1","-1"
"284","sp|P32074|COPG_YEAST","conditionB-conditionA",7.73301054955524e-08,-2.53914167784124,2.15652970255203e-06,"YEAST","1","-1"
"285","sp|P25491|MAS5_YEAST","conditionB-conditionA",7.90409640485469e-08,-2.19629325336435,2.19650679040172e-06,"YEAST","1","-1"
"286","sp|P36008|EF1G2_YEAST","conditionB-conditionA",7.99967550075589e-08,-1.31185610806591,2.21529475405548e-06,"YEAST","1","-1"
"287","sp|P15180|SYKC_YEAST","conditionB-conditionA",8.11459537358937e-08,-1.51438630019398,2.23928903689295e-06,"YEAST","1","-1"
"288","sp|P48164|RS7B_YEAST","conditionB-conditionA",8.25921510837443e-08,1.64881846234834,2.27128415480297e-06,"YEAST","1","-1"
"289","sp|P25297|PHO84_YEAST","conditionB-conditionA",8.32570076211705e-08,-2.30444199954534,2.28164532996426e-06,"YEAST","1","-1"
"290","sp|P27692|SPT5_YEAST","conditionB-conditionA",8.42216897063098e-08,-2.70522635015021,2.30012338784129e-06,"YEAST","1","-1"
"291","sp|P34216|EDE1_YEAST","conditionB-conditionA",8.50593265121073e-08,-3.01120295986068,2.31501672156663e-06,"YEAST","1","-1"
"292","sp|Q12159|YRA1_YEAST","conditionB-conditionA",8.61649156136722e-08,-1.97709213313103,2.33707579335714e-06,"YEAST","1","-1"
"293","sp|P53301|CRH1_YEAST","conditionB-conditionA",8.71438978446616e-08,-2.00154673856094,2.35556201682498e-06,"YEAST","1","-1"
"294","sp|P54838|DAK1_YEAST","conditionB-conditionA",9.11693138359782e-08,-3.34439494850803,2.45598967884676e-06,"YEAST","1","-1"
"295","sp|Q12515|PAR32_YEAST","conditionB-conditionA",1.03050481136291e-07,-2.52465149454804,2.76664342576076e-06,"YEAST","1","-1"
"296","sp|P39517|DHH1_YEAST","conditionB-conditionA",1.04754986288381e-07,3.31775073276039,2.8029036871756e-06,"YEAST","1","-1"
"297","sp|P53622|COPA_YEAST","conditionB-conditionA",1.08943372167516e-07,-2.34634398572298,2.90515659113376e-06,"YEAST","1","-1"
"298","sp|P38998|LYS1_YEAST","conditionB-conditionA",1.10134525958924e-07,-2.60631392148922,2.92706525367343e-06,"YEAST","1","-1"
"299","sp|P05748|RL15A_YEAST","conditionB-conditionA",1.12194990056854e-07,-1.33541331619412,2.97185391722504e-06,"YEAST","1","-1"
"300","sp|P38999|LYS9_YEAST","conditionB-conditionA",1.12819522746922e-07,-2.24595380834986,2.97843540051875e-06,"YEAST","1","-1"
"301","sp|P32368|SAC1_YEAST","conditionB-conditionA",1.13215610932178e-07,-3.61649708533889,2.97896225442807e-06,"YEAST","1","-1"
"302","sp|P38701|RS20_YEAST","conditionB-conditionA",1.14612585981998e-07,-1.28549381157992,3.00573404297161e-06,"YEAST","1","-1"
"303","sp|P38143|GPX2_YEAST","conditionB-conditionA",1.21378601377613e-07,-2.56051582844548,3.17266839244455e-06,"YEAST","1","-1"
"304","sp|Q12335|PST2_YEAST","conditionB-conditionA",1.22218416240212e-07,2.02487800893604,3.18411137046869e-06,"YEAST","1","-1"
"305","sp|Q12000|TMA46_YEAST","conditionB-conditionA",1.22979298879511e-07,-2.4869024530335,3.19342966270731e-06,"YEAST","1","-1"
"306","sp|Q04178|HPRT_YEAST","conditionB-conditionA",1.31935132414668e-07,2.75332347601998,3.41479166249728e-06,"YEAST","1","-1"
"307","sp|Q01560|NOP3_YEAST","conditionB-conditionA",1.35273486615208e-07,-1.58744154074195,3.48979157652262e-06,"YEAST","1","-1"
"308","sp|P38934|BFR1_YEAST","conditionB-conditionA",1.36168017074478e-07,-1.27910813349863,3.50146329620086e-06,"YEAST","1","-1"
"309","sp|P54885|PROA_YEAST","conditionB-conditionA",1.37892469847381e-07,-1.94080770038359,3.53303177663021e-06,"YEAST","1","-1"
"310","sp|P40093|YEY6_YEAST","conditionB-conditionA",1.38287859943859e-07,-4.44205613618757,3.53303177663021e-06,"YEAST","1","-1"
"311","sp|P38788|SSZ1_YEAST","conditionB-conditionA",1.43598403687375e-07,-1.43798931669221,3.65214527686732e-06,"YEAST","1","-1"
"312","sp|P89886|TMA20_YEAST","conditionB-conditionA",1.43872389694773e-07,-3.04845296961017,3.65214527686732e-06,"YEAST","1","-1"
"313","sp|P31373|CYS3_YEAST","conditionB-conditionA",1.46568224286721e-07,-1.35633779967206,3.70869117044993e-06,"YEAST","1","-1"
"314","sp|P04840|VDAC1_YEAST","conditionB-conditionA",1.52810063156278e-07,-1.69090635813123,3.85431751655326e-06,"YEAST","1","-1"
"315","sp|P48606|TBCA_YEAST","conditionB-conditionA",1.54228530332704e-07,-4.34544882200752,3.87774590550799e-06,"YEAST","1","-1"
"316","sp|P38777|FSH1_YEAST","conditionB-conditionA",1.65198157224173e-07,-2.11120441539688,4.14040951017548e-06,"YEAST","1","-1"
"317","sp|P16387|ODPA_YEAST","conditionB-conditionA",1.67095687772236e-07,-2.19654637722785,4.1747566156344e-06,"YEAST","1","-1"
"318","sp|P49090|ASNS2_YEAST","conditionB-conditionA",1.73427106086099e-07,1.23316509291642,4.31931660440851e-06,"YEAST","1","-1"
"319","sp|Q12499|NOP58_YEAST","conditionB-conditionA",1.77648221331969e-07,-1.90145420620562,4.41057652962131e-06,"YEAST","1","-1"
"320","sp|P46669|RPA43_YEAST","conditionB-conditionA",1.81796757400241e-07,-3.9839073271448,4.48691271732829e-06,"YEAST","1","-1"
"321","sp|P41805|RL10_YEAST","conditionB-conditionA",1.8241482024148e-07,1.45069304910461,4.48691271732829e-06,"YEAST","1","-1"
"322","sp|P38197|PLPHP_YEAST","conditionB-conditionA",1.82422461487337e-07,-3.76680608716359,4.48691271732829e-06,"YEAST","1","-1"
"323","sp|P53184|PNC1_YEAST","conditionB-conditionA",1.89395312683692e-07,-2.27249295469439,4.64399652153202e-06,"YEAST","1","-1"
"324","sp|P02992|EFTU_YEAST","conditionB-conditionA",1.91267424031171e-07,-2.64059691040821,4.67542592076197e-06,"YEAST","1","-1"
"325","sp|P38555|YPT31_YEAST","conditionB-conditionA",1.92274400838561e-07,2.07505790894076,4.68557924505047e-06,"YEAST","1","-1"
"326","sp|P04046|PUR1_YEAST","conditionB-conditionA",2.01103010883873e-07,-2.50525714891105,4.88569277975545e-06,"YEAST","1","-1"
"327","sp|P15274|AMPD_YEAST","conditionB-conditionA",2.04476361185761e-07,-3.23194602829213,4.95245498651752e-06,"YEAST","1","-1"
"328","sp|P32288|GLNA_YEAST","conditionB-conditionA",2.10189231368509e-07,-1.74308176342759,5.07530095255669e-06,"YEAST","1","-1"
"329","sp|Q12363|WTM1_YEAST","conditionB-conditionA",2.21027584784987e-07,-2.21260732899516,5.32078562765075e-06,"YEAST","1","-1"
"330","sp|P38858|SOL3_YEAST","conditionB-conditionA",2.223876778452e-07,-2.23112003269282,5.33730426828481e-06,"YEAST","1","-1"
"331","sp|P39940|RSP5_YEAST","conditionB-conditionA",2.23323405006301e-07,-2.35737921022747,5.3435690865556e-06,"YEAST","1","-1"
"332","sp|P20081|FKBP_YEAST","conditionB-conditionA",2.26387672535108e-07,1.21670169309749,5.40057339300619e-06,"YEAST","1","-1"
"333","sp|P20459|IF2A_YEAST","conditionB-conditionA",2.30729423545859e-07,-3.59404057169903,5.48761872217178e-06,"YEAST","1","-1"
"334","sp|P38075|PDX3_YEAST","conditionB-conditionA",2.31448014876997e-07,-3.48503748469379,5.488228376724e-06,"YEAST","1","-1"
"335","sp|P04456|RL25_YEAST","conditionB-conditionA",2.32227014866278e-07,-1.46560962483063,5.49026256042067e-06,"YEAST","1","-1"
"336","sp|Q12464|RUVB2_YEAST","conditionB-conditionA",2.52403114862445e-07,-3.35934749014259,5.9495019931862e-06,"YEAST","1","-1"
"337","sp|P00431|CCPR_YEAST","conditionB-conditionA",2.53799184440643e-07,-1.59361507864662,5.96465739100857e-06,"YEAST","1","-1"
"338","sp|P31383|2AAA_YEAST","conditionB-conditionA",2.63929323001896e-07,-1.57629195676836,6.18437940288467e-06,"YEAST","1","-1"
"339","sp|P38013|AHP1_YEAST","conditionB-conditionA",2.69065539274264e-07,1.13984415534517,6.28613295295625e-06,"YEAST","1","-1"
"340","sp|P39077|TCPG_YEAST","conditionB-conditionA",2.74948591101025e-07,-2.65801635988757,6.40468482800034e-06,"YEAST","1","-1"
"341","sp|P26783|RS5_YEAST","conditionB-conditionA",2.78473819161191e-07,-1.11987964309112,6.46777902567927e-06,"YEAST","1","-1"
"342","sp|Q07551|KAR_YEAST","conditionB-conditionA",2.9530798917638e-07,-2.75458482262595,6.83871132829512e-06,"YEAST","1","-1"
"343","sp|P32599|FIMB_YEAST","conditionB-conditionA",2.96513149016351e-07,-1.66426555173707,6.84660099186442e-06,"YEAST","1","-1"
"344","sp|P07263|SYH_YEAST","conditionB-conditionA",2.98664179745039e-07,-2.74407784602623,6.87622181273463e-06,"YEAST","1","-1"
"345","sp|P39968|VAC8_YEAST","conditionB-conditionA",2.99967249480187e-07,2.0202391270146,6.88620468371907e-06,"YEAST","1","-1"
"346","sp|P38061|RL32_YEAST","conditionB-conditionA",3.04460513030579e-07,-1.5044355214341,6.96915393989071e-06,"YEAST","1","-1"
"347","sp|P32472|FKBP2_YEAST","conditionB-conditionA",3.0758319452306e-07,-2.07716050295251,7.02034265309117e-06,"YEAST","1","-1"
"348","sp|P48836|VATG_YEAST","conditionB-conditionA",3.18858357527196e-07,-1.83273157003316,7.25677641268791e-06,"YEAST","1","-1"
"349","sp|P14120|RL30_YEAST","conditionB-conditionA",3.21584736154625e-07,1.23664645548977,7.29785418436856e-06,"YEAST","1","-1"
"350","sp|Q12449|AHA1_YEAST","conditionB-conditionA",3.26448171471536e-07,-3.17897267304147,7.38705576587019e-06,"YEAST","1","-1"
"351","sp|Q99383|HRP1_YEAST","conditionB-conditionA",3.31236612270943e-07,-2.6734767169026,7.47405689226743e-06,"YEAST","1","-1"
"352","sp|P11745|RNA1_YEAST","conditionB-conditionA",3.46487044883087e-07,-1.73006232086816,7.79595850986946e-06,"YEAST","1","-1"
"353","sp|P04050|RPB1_YEAST","conditionB-conditionA",3.59940968785986e-07,-2.73085373971518,8.07572938466008e-06,"YEAST","1","-1"
"354","sp|P32628|RAD23_YEAST","conditionB-conditionA",3.66146103540397e-07,1.88931971199573,8.18583987627741e-06,"YEAST","1","-1"
"355","sp|Q05775|EIF3J_YEAST","conditionB-conditionA",3.66915802535162e-07,-1.29074401598499,8.18583987627741e-06,"YEAST","1","-1"
