"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P21599|KPYK2_ECOLI",1.74304834886801,11.1067868431744,52.5209232754554,5.64884894233368e-21,5.2851751137322e-19,38.3560420884727,"conditionB-conditionA","sp|P21599|KPYK2_ECOLI","ECOLI","1","2"
"sp|P22106|ASNB_ECOLI",1.68779359297593,10.2969713527339,52.3474050079444,5.98947524603282e-21,5.5579384639621e-19,38.2963334423623,"conditionB-conditionA","sp|P22106|ASNB_ECOLI","ECOLI","1","2"
"sp|P0ACI6|ASNC_ECOLI",1.85825101628852,12.0911101278776,52.2655695721865,6.15758659122195e-21,5.66748274790437e-19,38.2681009015669,"conditionB-conditionA","sp|P0ACI6|ASNC_ECOLI","ECOLI","1","2"
"sp|P27306|STHA_ECOLI",1.49964141504094,9.78009944678423,52.1076341614526,6.49627111091987e-21,5.93099074570354e-19,38.2134824809721,"conditionB-conditionA","sp|P27306|STHA_ECOLI","ECOLI","1","2"
"sp|P0AE88|CPXR_ECOLI",1.21444326566529,10.0058364915014,51.9899747173506,6.76134372318801e-21,6.12361378321692e-19,38.1726790551176,"conditionB-conditionA","sp|P0AE88|CPXR_ECOLI","ECOLI","1","2"
"sp|P33570|TKT2_ECOLI",1.3652637909416,10.346976444784,51.9384786765697,6.88092890456285e-21,6.18246001020286e-19,38.154789984521,"conditionB-conditionA","sp|P33570|TKT2_ECOLI","ECOLI","1","2"
"sp|P00946|MANA_ECOLI",1.49593970473658,9.97417946882594,51.8640024570055,7.05784486194994e-21,6.29148517182167e-19,38.1288848097717,"conditionB-conditionA","sp|P00946|MANA_ECOLI","ECOLI","1","2"
"sp|P45577|PROQ_ECOLI",1.43093842602731,10.4551902014185,51.6878688501356,7.49563208382679e-21,6.62953522039087e-19,38.0674637706991,"conditionB-conditionA","sp|P45577|PROQ_ECOLI","ECOLI","1","2"
"sp|P19358|METK2_YEAST",-0.758236270699646,11.5847792191212,-51.5510560901845,7.85543830055214e-21,6.8408782924866e-19,38.0196023826723,"conditionB-conditionA","sp|P19358|METK2_YEAST","YEAST","1","-1"
"sp|P0A6P1|EFTS_ECOLI",1.76174767094399,10.7573503486254,51.5510560639111,7.85543837137407e-21,6.8408782924866e-19,38.0196023734683,"conditionB-conditionA","sp|P0A6P1|EFTS_ECOLI","ECOLI","1","2"
"sp|P32582|CBS_YEAST",-0.766957987496642,12.3050761355641,-51.0984132041932,9.18164796999066e-21,7.93476615788277e-19,37.8602959116316,"conditionB-conditionA","sp|P32582|CBS_YEAST","YEAST","1","-1"
"sp|P13188|SYQ_YEAST",-0.749259836218803,10.9204322020965,-50.9963462182272,9.51216908979092e-21,8.12451983594171e-19,37.8241687099013,"conditionB-conditionA","sp|P13188|SYQ_YEAST","YEAST","1","-1"
"sp|P46655|SYEC_YEAST",-0.75607637229759,12.3100176788079,-50.9864884508915,9.5447499176773e-21,8.12451983594171e-19,37.8206754730801,"conditionB-conditionA","sp|P46655|SYEC_YEAST","YEAST","1","-1"
"sp|P23883|PUUC_ECOLI",1.40303586154341,9.82544140329907,50.935891813862,9.71384092587598e-21,8.20674575536134e-19,37.802734676362,"conditionB-conditionA","sp|P23883|PUUC_ECOLI","ECOLI","1","2"
"sp|P0A9C5|GLN1B_ECOLI",1.54114590854807,10.7076573407691,50.7812474030559,1.02505456676654e-20,8.59603166693631e-19,37.7477838514073,"conditionB-conditionA","sp|P0A9C5|GLN1B_ECOLI","ECOLI","1","2"
"sp|P0A7W7|RS8_ECOLI",1.79129424268894,10.8965996849164,50.6528923114846,1.07197800299835e-20,8.92342865584142e-19,37.7020409592077,"conditionB-conditionA","sp|P0A7W7|RS8_ECOLI","ECOLI","1","2"
"sp|Q46829|BGLA_ECOLI",1.73846542329425,10.0724356374415,50.5830174704641,1.09847100514835e-20,9.07721916006163e-19,37.6770879442017,"conditionB-conditionA","sp|Q46829|BGLA_ECOLI","ECOLI","1","2"
"sp|P0C018|RL18_ECOLI",1.86232407076944,10.4309336975173,50.5365155424205,1.1164846540062e-20,9.1592193971045e-19,37.6604615760012,"conditionB-conditionA","sp|P0C018|RL18_ECOLI","ECOLI","1","2"
"sp|P0ADG7|IMDH_ECOLI",1.68951294812034,10.4126112409084,50.2209643783442,1.24726464942851e-20,1.01584770476116e-18,37.5472132023843,"conditionB-conditionA","sp|P0ADG7|IMDH_ECOLI","ECOLI","1","2"
"sp|P38720|6PGD1_YEAST",-0.787588706287677,12.3267244954818,-50.0587599925897,1.32069610595354e-20,1.06797147253572e-18,37.4887088566491,"conditionB-conditionA","sp|P38720|6PGD1_YEAST","YEAST","1","-1"
"sp|P38219|OLA1_YEAST",-0.7368287763148,10.963546822631,-49.9031449788627,1.39544483694543e-20,1.12041354603257e-18,37.4323941619916,"conditionB-conditionA","sp|P38219|OLA1_YEAST","YEAST","1","-1"
"sp|P75874|YCCU_ECOLI",1.72961996010702,10.3745139931572,49.8237233583817,1.43530411448365e-20,1.14430125915982e-18,37.4035817455093,"conditionB-conditionA","sp|P75874|YCCU_ECOLI","ECOLI","1","2"
"sp|P0A6L2|DAPA_ECOLI",1.48792825932188,10.1875329593364,49.624254370455,1.54080610196706e-20,1.219822788837e-18,37.3310061824237,"conditionB-conditionA","sp|P0A6L2|DAPA_ECOLI","ECOLI","1","2"
"sp|P0A867|TALA_ECOLI",1.38182126046143,10.2969424837238,49.6037948898717,1.55208126735754e-20,1.22021611303852e-18,37.3235448641619,"conditionB-conditionA","sp|P0A867|TALA_ECOLI","ECOLI","1","2"
"sp|P05459|PDXB_ECOLI",1.41184624230192,10.0136014924779,49.5727589120091,1.56935171227668e-20,1.22528487825409e-18,37.3122202777579,"conditionB-conditionA","sp|P05459|PDXB_ECOLI","ECOLI","1","2"
"sp|P27248|GCST_ECOLI",1.74832297098819,11.1374831872028,49.4455252886968,1.6423023017571e-20,1.2734592026159e-18,37.2657168601831,"conditionB-conditionA","sp|P27248|GCST_ECOLI","ECOLI","1","2"
"sp|P0CX55|RS18A_YEAST;sp|P0CX56|RS18B_YEAST",-0.734369513275821,12.7583370874854,-49.3954965936017,1.67195980607429e-20,1.28763652820184e-18,37.247397256583,"conditionB-conditionA","sp|P0CX55|RS18A_YEAST;sp|P0CX56|RS18B_YEAST","YEAST","1","-1"
"sp|P0ACF0|DBHA_ECOLI",1.83277001367819,12.0025446087563,49.1588649504254,1.82010206203073e-20,1.38555189078709e-18,37.1604832572657,"conditionB-conditionA","sp|P0ACF0|DBHA_ECOLI","ECOLI","1","2"
"sp|P19414|ACON_YEAST",-0.688868112664602,12.5090163026319,-49.1535602847345,1.82357770274071e-20,1.38555189078709e-18,37.1585298622462,"conditionB-conditionA","sp|P19414|ACON_YEAST","YEAST","1","-1"
"sp|P0AAI5|FABF_ECOLI",1.46231190924195,10.0854407081457,49.0892179876238,1.86629749959696e-20,1.40411002483619e-18,37.1348188345811,"conditionB-conditionA","sp|P0AAI5|FABF_ECOLI","ECOLI","1","2"
"sp|P00560|PGK_YEAST",-0.631585341408325,13.0675345032658,-49.0772795122583,1.87433954835609e-20,1.40411002483619e-18,37.1304157686642,"conditionB-conditionA","sp|P00560|PGK_YEAST","YEAST","1","-1"
"sp|P0A8M0|SYN_ECOLI",1.34710431401206,10.6048644109331,49.061226630895,1.88521088044432e-20,1.40411002483619e-18,37.124493491202,"conditionB-conditionA","sp|P0A8M0|SYN_ECOLI","ECOLI","1","2"
"sp|P0A7K6|RL19_ECOLI",1.56751824613031,11.0495365162755,49.0194567541738,1.91381142532325e-20,1.41609536902513e-18,37.1090741277482,"conditionB-conditionA","sp|P0A7K6|RL19_ECOLI","ECOLI","1","2"
"sp|P08518|RPB2_YEAST",-0.712347378589879,10.4779823294551,-48.9399941298945,1.96949303219155e-20,1.44783315697666e-18,37.0797025375467,"conditionB-conditionA","sp|P08518|RPB2_YEAST","YEAST","1","-1"
"sp|P15624|SYFB_YEAST",-0.767250355400954,10.9226412806864,-48.789087815241,2.07999900102938e-20,1.51567784174916e-18,37.0237859907056,"conditionB-conditionA","sp|P15624|SYFB_YEAST","YEAST","1","-1"
"sp|P0A7A9|IPYR_ECOLI",1.7204498557329,11.4730219491131,48.7777538376973,2.08855881382271e-20,1.51567784174916e-18,37.0195790297617,"conditionB-conditionA","sp|P0A7A9|IPYR_ECOLI","ECOLI","1","2"
"sp|P0ABB0|ATPA_ECOLI",1.59424422574368,10.8624393108425,48.4619031045598,2.34269595821282e-20,1.68927776706544e-18,36.9019288817699,"conditionB-conditionA","sp|P0ABB0|ATPA_ECOLI","ECOLI","1","2"
"sp|P0A7V0|RS2_ECOLI",1.71988406197413,11.1035848061053,48.1960864565381,2.58186924157455e-20,1.84995833442187e-18,36.8022941501363,"conditionB-conditionA","sp|P0A7V0|RS2_ECOLI","ECOLI","1","2"
"sp|P0A7M6|RL29_ECOLI",2.12855819524162,11.5600858567814,48.1599653148061,2.61630810231556e-20,1.86284427838456e-18,36.7887108387604,"conditionB-conditionA","sp|P0A7M6|RL29_ECOLI","ECOLI","1","2"
"sp|P38777|FSH1_YEAST",-0.805831567816298,10.4266718105966,-47.9258379258692,2.85162468563299e-20,2.01770269162819e-18,36.7004092556669,"conditionB-conditionA","sp|P38777|FSH1_YEAST","YEAST","1","-1"
"sp|P00962|SYQ_ECOLI",1.34020491662312,9.95594617895042,47.8724721957793,2.90832615388795e-20,2.04504101789848e-18,36.6802193785247,"conditionB-conditionA","sp|P00962|SYQ_ECOLI","ECOLI","1","2"
"sp|P0ABD5|ACCA_ECOLI",1.32035816765971,10.2935448611603,47.8548324634204,2.92732925442274e-20,2.04569719069876e-18,36.6735405766244,"conditionB-conditionA","sp|P0ABD5|ACCA_ECOLI","ECOLI","1","2"
"sp|P23615|SPT6_YEAST",-0.634052356775751,10.2446713313836,-47.8176010513092,2.96786992189821e-20,2.06130401139936e-18,36.659435500858,"conditionB-conditionA","sp|P23615|SPT6_YEAST","YEAST","1","-1"
"sp|P08312|SYFA_ECOLI",1.59825930851744,10.6930090358652,47.7530669369787,3.03955058028231e-20,2.09821659264488e-18,36.634959717013,"conditionB-conditionA","sp|P08312|SYFA_ECOLI","ECOLI","1","2"
"sp|P33221|PURT_ECOLI",1.36195011496274,10.5312372105248,47.6376270835731,3.17237181471258e-20,2.170531062227e-18,36.5910909495571,"conditionB-conditionA","sp|P33221|PURT_ECOLI","ECOLI","1","2"
"sp|P21170|SPEA_ECOLI",1.64999014910591,10.3406602819984,47.6289049829373,3.18265309009524e-20,2.170531062227e-18,36.5877719336816,"conditionB-conditionA","sp|P21170|SPEA_ECOLI","ECOLI","1","2"
"sp|P47120|DOHH_YEAST",-0.853544891053133,11.270847645149,-47.5647166445687,3.25940637704133e-20,2.20925706974435e-18,36.5633269086282,"conditionB-conditionA","sp|P47120|DOHH_YEAST","YEAST","1","-1"
"sp|P76108|YDCS_ECOLI",1.40419764058044,10.7043460423445,47.5490240879088,3.27846645806069e-20,2.20925706974435e-18,36.5573454459499,"conditionB-conditionA","sp|P76108|YDCS_ECOLI","ECOLI","1","2"
"sp|P46672|ARC1_YEAST",-0.820184765608211,11.8025355114494,-47.2834703910021,3.61948842425212e-20,2.41792966331771e-18,36.4558129268291,"conditionB-conditionA","sp|P46672|ARC1_YEAST","YEAST","1","-1"
"sp|P25526|GABD_ECOLI",1.66649829077274,10.2488967956132,47.2750870610743,3.63084570942506e-20,2.41792966331771e-18,36.4525979727495,"conditionB-conditionA","sp|P25526|GABD_ECOLI","ECOLI","1","2"
"sp|P39960|BEM2_YEAST",-0.641608542285152,9.65152432565113,-47.1721583189438,3.77339593648753e-20,2.49816464309797e-18,36.4130770674034,"conditionB-conditionA","sp|P39960|BEM2_YEAST","YEAST","1","-1"
"sp|P39954|SAHH_YEAST",-0.80190729834221,12.2216326503384,-47.115004492839,3.85509121826193e-20,2.53741207453159e-18,36.3910933457316,"conditionB-conditionA","sp|P39954|SAHH_YEAST","YEAST","1","-1"
"sp|P0A6Q3|FABA_ECOLI",2.12377981358474,11.6459213537824,47.0567870509977,3.94022920512764e-20,2.5784586607659e-18,36.3686720017317,"conditionB-conditionA","sp|P0A6Q3|FABA_ECOLI","ECOLI","1","2"
"sp|P0AEU7|SKP_ECOLI",1.7835763192747,12.1076332621458,46.999493729286,4.02595591312566e-20,2.61729130202571e-18,36.3465784064298,"conditionB-conditionA","sp|P0AEU7|SKP_ECOLI","ECOLI","1","2"
"sp|P0ABB4|ATPB_ECOLI",1.66180801259872,10.9601784208172,46.9864094315877,4.04580847853104e-20,2.61729130202571e-18,36.3415288816702,"conditionB-conditionA","sp|P0ABB4|ATPB_ECOLI","ECOLI","1","2"
"sp|P23254|TKT1_YEAST",-0.738027664904214,12.2527322426847,-46.9202540106306,4.14777945084717e-20,2.66801199790005e-18,36.3159756322287,"conditionB-conditionA","sp|P23254|TKT1_YEAST","YEAST","1","-1"
"sp|P25437|FRMA_ECOLI",1.6552463558836,9.33048417721882,46.8545498494998,4.25174410848244e-20,2.71179341067832e-18,36.2905596189368,"conditionB-conditionA","sp|P25437|FRMA_ECOLI","ECOLI","1","2"
"sp|P0A6B7|ISCS_ECOLI",1.54714994719431,11.1231028221412,46.8406928258434,4.27401951151334e-20,2.71179341067832e-18,36.2851946492187,"conditionB-conditionA","sp|P0A6B7|ISCS_ECOLI","ECOLI","1","2"
"sp|P0AD49|YFIA_ECOLI",1.80406116665923,10.5458893253011,46.8322174949033,4.28770444758785e-20,2.71179341067832e-18,36.2819124760668,"conditionB-conditionA","sp|P0AD49|YFIA_ECOLI","ECOLI","1","2"
"sp|P0AC19|FOLX_ECOLI",1.6103967033064,11.5239038282033,46.6439031043601,4.60401307504533e-20,2.89566844569934e-18,36.2088259656417,"conditionB-conditionA","sp|P0AC19|FOLX_ECOLI","ECOLI","1","2"
"sp|P37647|KDGK_ECOLI",1.6463167115681,11.5952600021004,46.5738326974434,4.72791811061106e-20,2.95716911216728e-18,36.1815527952441,"conditionB-conditionA","sp|P37647|KDGK_ECOLI","ECOLI","1","2"
"sp|P08566|ARO1_YEAST",-0.720664013911181,10.5021890182539,-46.5562870169549,4.7594918923552e-20,2.96050337416581e-18,36.1747169075974,"conditionB-conditionA","sp|P08566|ARO1_YEAST","YEAST","1","-1"
"sp|P12758|UDP_ECOLI",1.78083387259269,10.250291783207,46.5418987182708,4.78555001742199e-20,2.96050337416581e-18,36.1691091570073,"conditionB-conditionA","sp|P12758|UDP_ECOLI","ECOLI","1","2"
"sp|P0ADE8|YGFZ_ECOLI",1.40366156224688,10.7695494575956,46.5146225165849,4.83536324415794e-20,2.97506235256044e-18,36.1584734869789,"conditionB-conditionA","sp|P0ADE8|YGFZ_ECOLI","ECOLI","1","2"
"sp|Q07551|KAR_YEAST",-0.778826469972552,12.1820086090204,-46.4618223053511,4.9333517219267e-20,3.01894458615849e-18,36.137866972192,"conditionB-conditionA","sp|Q07551|KAR_YEAST","YEAST","1","-1"
"sp|P0C0L2|OSMC_ECOLI",1.81880622498289,10.9313848789223,46.3198448998571,5.20738050136111e-20,3.16950293848974e-18,36.0823362755002,"conditionB-conditionA","sp|P0C0L2|OSMC_ECOLI","ECOLI","1","2"
"sp|P0A6E6|ATPE_ECOLI",1.74718627059802,9.44014523967722,46.2655104972604,5.31646230344978e-20,3.21390791142035e-18,36.0610381003138,"conditionB-conditionA","sp|P0A6E6|ATPE_ECOLI","ECOLI","1","2"
"sp|P36060|MCR1_YEAST",-0.755980566335779,11.3144754751494,-46.255356277908,5.33711410075987e-20,3.21390791142035e-18,36.0570549405021,"conditionB-conditionA","sp|P36060|MCR1_YEAST","YEAST","1","-1"
"sp|P23538|PPSA_ECOLI",1.30056362186907,10.4139969787554,46.1910995513783,5.46977963443328e-20,3.24292540249633e-18,36.0318281440327,"conditionB-conditionA","sp|P23538|PPSA_ECOLI","ECOLI","1","2"
"sp|P32327|PYC2_YEAST",-0.698126934324877,11.3140940349225,-46.1906969469743,5.47062174913476e-20,3.24292540249633e-18,36.031669969362,"conditionB-conditionA","sp|P32327|PYC2_YEAST","YEAST","1","-1"
"sp|P0ADN2|YIFE_ECOLI",1.94448553580053,11.3247650119486,46.1904027977717,5.47123709810793e-20,3.24292540249633e-18,36.0315544035198,"conditionB-conditionA","sp|P0ADN2|YIFE_ECOLI","ECOLI","1","2"
"sp|P0A7V3|RS3_ECOLI",1.47852626811767,9.7702904905852,46.0635948983758,5.74344418127262e-20,3.38653810292642e-18,35.9816627246886,"conditionB-conditionA","sp|P0A7V3|RS3_ECOLI","ECOLI","1","2"
"sp|P0CX43|RL1A_YEAST;sp|P0CX44|RL1B_YEAST",-0.721818715742003,15.2718037126281,-46.0141911563894,5.85333278071697e-20,3.42078190941339e-18,35.9621866321343,"conditionB-conditionA","sp|P0CX43|RL1A_YEAST;sp|P0CX44|RL1B_YEAST","YEAST","1","-1"
"sp|P0A9D8|DAPD_ECOLI",1.49322252817371,10.8099824200204,46.0103572104374,5.86195292311807e-20,3.42078190941339e-18,35.9606742965883,"conditionB-conditionA","sp|P0A9D8|DAPD_ECOLI","ECOLI","1","2"
"sp|P63020|NFUA_ECOLI",1.66912741513033,10.7415617230711,45.6144542906333,6.82845134753227e-20,3.94071439397012e-18,35.803800041012,"conditionB-conditionA","sp|P63020|NFUA_ECOLI","ECOLI","1","2"
"sp|P15992|HSP26_YEAST",-0.734231615785911,13.3383991787472,-45.6100720267033,6.84004623087459e-20,3.94071439397012e-18,35.8020557171738,"conditionB-conditionA","sp|P15992|HSP26_YEAST","YEAST","1","-1"
"sp|P00957|SYA_ECOLI",1.37660475473393,10.5484491602266,45.603546191323,6.85735125529647e-20,3.94071439397012e-18,35.7994578410258,"conditionB-conditionA","sp|P00957|SYA_ECOLI","ECOLI","1","2"
"sp|P0A9T0|SERA_ECOLI",1.47659445831452,10.0200097331944,45.55821424208,6.9788442477373e-20,3.99027756205222e-18,35.781400977017,"conditionB-conditionA","sp|P0A9T0|SERA_ECOLI","ECOLI","1","2"
"sp|P49090|ASNS2_YEAST",-0.693379053086382,11.6065136178178,-45.5078299422005,7.1165489554926e-20,4.04280831136621e-18,35.761309807391,"conditionB-conditionA","sp|P49090|ASNS2_YEAST","YEAST","1","-1"
"sp|P69828|PTKA_ECOLI",1.5645265197902,10.3033165363941,45.4985800262218,7.14213993704833e-20,4.04280831136621e-18,35.7576188242772,"conditionB-conditionA","sp|P69828|PTKA_ECOLI","ECOLI","1","2"
"sp|P33136|OPGG_ECOLI",1.36519494259835,9.89172247907593,45.2361444787422,7.91020506987216e-20,4.45529510427974e-18,35.6525748523939,"conditionB-conditionA","sp|P33136|OPGG_ECOLI","ECOLI","1","2"
"sp|P0A850|TIG_ECOLI",1.81182661137868,11.3756845778371,45.1289252015342,8.24866869642716e-20,4.62292961941841e-18,35.6094772320865,"conditionB-conditionA","sp|P0A850|TIG_ECOLI","ECOLI","1","2"
"sp|P0A870|TALB_ECOLI",1.66132724078272,10.5508493342584,45.0446506815312,8.52542244390632e-20,4.75449790578638e-18,35.5755280967277,"conditionB-conditionA","sp|P0A870|TALB_ECOLI","ECOLI","1","2"
"sp|P25906|PDXI_ECOLI",1.56690644463119,10.4763183846304,44.9856039678314,8.72515876215892e-20,4.8315011731377e-18,35.5517026071918,"conditionB-conditionA","sp|P25906|PDXI_ECOLI","ECOLI","1","2"
"sp|P0A796|PFKA_ECOLI",1.64198145412975,10.4343067939189,44.9786940103447,8.74885381585752e-20,4.8315011731377e-18,35.5489123116162,"conditionB-conditionA","sp|P0A796|PFKA_ECOLI","ECOLI","1","2"
"sp|P0A707|IF3_ECOLI",1.73029424383923,10.5333235533199,44.9476561854857,8.85612710949344e-20,4.86700072847453e-18,35.5363735283857,"conditionB-conditionA","sp|P0A707|IF3_ECOLI","ECOLI","1","2"
"sp|P38625|GUAA_YEAST",-0.639621243599105,11.0425548081322,-44.8542295647029,9.18749261133745e-20,5.014304175222e-18,35.4985766310419,"conditionB-conditionA","sp|P38625|GUAA_YEAST","YEAST","1","-1"
"sp|P22147|XRN1_YEAST",-0.715023488320613,10.9388298735538,-44.8472552484864,9.212748595055e-20,5.014304175222e-18,35.4957518246713,"conditionB-conditionA","sp|P22147|XRN1_YEAST","YEAST","1","-1"
"sp|P09624|DLDH_YEAST",-0.650682340888267,11.226390744952,-44.7945554734067,9.40597511407098e-20,5.09497819456447e-18,35.4743921675748,"conditionB-conditionA","sp|P09624|DLDH_YEAST","YEAST","1","-1"
"sp|P33442|RS3A1_YEAST",-0.73942500031354,12.3689464989946,-44.7643623014392,9.51860367483391e-20,5.11179818055752e-18,35.4621429305372,"conditionB-conditionA","sp|P33442|RS3A1_YEAST","YEAST","1","-1"
"sp|P0A805|RRF_ECOLI",1.55735832248271,10.9848813919169,44.7620378240799,9.52733341663844e-20,5.11179818055752e-18,35.4611995467237,"conditionB-conditionA","sp|P0A805|RRF_ECOLI","ECOLI","1","2"
"sp|P40825|SYA_YEAST",-0.735144287579809,11.4828298488776,-44.6718245701868,9.87275031196916e-20,5.27214180574542e-18,35.4245475856951,"conditionB-conditionA","sp|P40825|SYA_YEAST","YEAST","1","-1"
"sp|P39676|FHP_YEAST",-0.766818413598369,11.9306259800222,-44.5486882436465,1.03657121499063e-19,5.50940034033283e-18,35.3743961132718,"conditionB-conditionA","sp|P39676|FHP_YEAST","YEAST","1","-1"
"sp|P68767|AMPA_ECOLI",1.07999873447975,10.2680520135574,44.4927432014188,1.05982048875632e-19,5.60664848280858e-18,35.351563313541,"conditionB-conditionA","sp|P68767|AMPA_ECOLI","ECOLI","1","2"
"sp|P60422|RL2_ECOLI",1.63498086641817,10.3791900172845,44.464752368452,1.07165875877104e-19,5.62103792547777e-18,35.3401283219428,"conditionB-conditionA","sp|P60422|RL2_ECOLI","ECOLI","1","2"
"sp|Q03640|TCB3_YEAST",-0.638496538680423,10.6053772963453,-44.4628443286591,1.07247079931384e-19,5.62103792547777e-18,35.3393485671965,"conditionB-conditionA","sp|Q03640|TCB3_YEAST","YEAST","1","-1"
"sp|P41805|RL10_YEAST",-0.669821195230412,12.3245540791906,-44.3976074721967,1.1006293496519e-19,5.74203910940512e-18,35.3126675711668,"conditionB-conditionA","sp|P41805|RL10_YEAST","YEAST","1","-1"
"sp|P06612|TOP1_ECOLI",1.53724002193867,9.87754388122345,44.3505442177828,1.12142756735619e-19,5.82370710552268e-18,35.2933942171047,"conditionB-conditionA","sp|P06612|TOP1_ECOLI","ECOLI","1","2"
"sp|Q07825|FRA1_YEAST",-0.743862112179849,10.265533411415,-44.3377098986515,1.12717102837833e-19,5.8268051197585e-18,35.2881346441729,"conditionB-conditionA","sp|Q07825|FRA1_YEAST","YEAST","1","-1"
"sp|P21827|RCC1_YEAST",-0.740741396410924,10.456394374426,-44.279898847955,1.15342959394195e-19,5.93016133492476e-18,35.2644238889164,"conditionB-conditionA","sp|P21827|RCC1_YEAST","YEAST","1","-1"
"sp|P61949|FLAV_ECOLI",1.65141243192777,10.5725058623826,44.2707558827326,1.15764124637256e-19,5.93016133492476e-18,35.2606710498684,"conditionB-conditionA","sp|P61949|FLAV_ECOLI","ECOLI","1","2"
"sp|P31120|GLMM_ECOLI",1.33768536608362,9.77389858336358,44.2004333660359,1.19058259814567e-19,6.07143495207526e-18,35.2317796027593,"conditionB-conditionA","sp|P31120|GLMM_ECOLI","ECOLI","1","2"
"sp|P17255|VATA_YEAST",-0.702582178404214,12.1503317029146,-44.1768067254266,1.201870980948e-19,6.10151631179923e-18,35.222062151265,"conditionB-conditionA","sp|P17255|VATA_YEAST","YEAST","1","-1"
"sp|P07702|LYS2_YEAST",-0.640294515085376,10.3844481604512,-44.1507319691375,1.21446030398507e-19,6.13790406313168e-18,35.2113315897983,"conditionB-conditionA","sp|P07702|LYS2_YEAST","YEAST","1","-1"
"sp|P0A6Z1|HSCA_ECOLI",1.82134718037028,10.8679872683943,44.0439941759744,1.26746482270714e-19,6.37731967016335e-18,35.1673375320599,"conditionB-conditionA","sp|P0A6Z1|HSCA_ECOLI","ECOLI","1","2"
"sp|P0C8J8|GATZ_ECOLI",1.65277412969344,9.96064636700287,43.9621478115217,1.30976073273615e-19,6.56097400677256e-18,35.1335284923921,"conditionB-conditionA","sp|P0C8J8|GATZ_ECOLI","ECOLI","1","2"
"sp|P06101|CDC37_YEAST",-0.825828063210436,10.6991409605331,-43.9396071760324,1.32166895436785e-19,6.59146001427245e-18,35.1242060354663,"conditionB-conditionA","sp|P06101|CDC37_YEAST","YEAST","1","-1"
"sp|P69924|RIR2_ECOLI",1.33857405223684,10.6917942912985,43.9084662694505,1.33830906821952e-19,6.6451741058391e-18,35.1113185341505,"conditionB-conditionA","sp|P69924|RIR2_ECOLI","ECOLI","1","2"
"sp|P0AG86|SECB_ECOLI",2.04355534339992,11.8912755419639,43.8909958807339,1.34774106744227e-19,6.66278455218948e-18,35.1040843829985,"conditionB-conditionA","sp|P0AG86|SECB_ECOLI","ECOLI","1","2"
"sp|P23847|DPPA_ECOLI",1.75728452714884,10.6502887525369,43.8796525915715,1.35390269237567e-19,6.66414451321083e-18,35.0993857578363,"conditionB-conditionA","sp|P23847|DPPA_ECOLI","ECOLI","1","2"
