"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P27248|GCST_ECOLI",1.67706472679147,17.0876267128884,45.1640227079415,8.87371715417413e-20,8.2921586663014e-18,35.614187321952,"conditionB-conditionA","sp|P27248|GCST_ECOLI","ECOLI","1","2"
"sp|P0AER0|GLPF_ECOLI",1.95876883066579,12.1295062193663,45.0493579877054,9.28000170643333e-20,8.54484186854485e-18,35.5686147812449,"conditionB-conditionA","sp|P0AER0|GLPF_ECOLI","ECOLI","1","2"
"sp|P60422|RL2_ECOLI",1.94178820434435,17.0478528749711,45.0451543344815,9.29526443646428e-20,8.54484186854485e-18,35.5669417523132,"conditionB-conditionA","sp|P60422|RL2_ECOLI","ECOLI","1","2"
"sp|P23869|PPIB_ECOLI",1.60591653171913,16.243572685206,44.9023414319483,9.82986192865854e-20,8.96340716349533e-18,35.5100051486606,"conditionB-conditionA","sp|P23869|PPIB_ECOLI","ECOLI","1","2"
"sp|Q12443|RTN2_YEAST",-0.958230975614651,19.5764518978389,-44.8110034584701,1.01887173233395e-19,9.21630614199996e-18,35.4734904766293,"conditionB-conditionA","sp|Q12443|RTN2_YEAST","YEAST","1","-1"
"sp|P60624|RL24_ECOLI",1.94830044775279,17.7742193325069,44.6804659149885,1.0725781842287e-19,9.62511232466185e-18,35.4211685567435,"conditionB-conditionA","sp|P60624|RL24_ECOLI","ECOLI","1","2"
"sp|P0A9G6|ACEA_ECOLI",1.79713838120608,18.5862446793892,44.2423477859318,1.275782353433e-19,1.12907324223758e-17,35.2443797326094,"conditionB-conditionA","sp|P0A9G6|ACEA_ECOLI","ECOLI","1","2"
"sp|P0ACI6|ASNC_ECOLI",1.87563328926214,16.484186541928,44.2376719420924,1.27815844172999e-19,1.12907324223758e-17,35.2424830330687,"conditionB-conditionA","sp|P0ACI6|ASNC_ECOLI","ECOLI","1","2"
"sp|P25553|ALDA_ECOLI",1.86566282911206,20.2132052291679,44.21724673136,1.28859268405089e-19,1.12946647120646e-17,35.2341953231663,"conditionB-conditionA","sp|P25553|ALDA_ECOLI","ECOLI","1","2"
"sp|P0ACI0|ROB_ECOLI",1.50566207571873,15.4809877366742,44.0682449526807,1.36748528962111e-19,1.18939662844199e-17,35.1736146075479,"conditionB-conditionA","sp|P0ACI0|ROB_ECOLI","ECOLI","1","2"
"sp|P61889|MDH_ECOLI",1.65693093423085,19.7831310612628,43.984377009078,1.41412004141581e-19,1.22056910750294e-17,35.1394211517373,"conditionB-conditionA","sp|P61889|MDH_ECOLI","ECOLI","1","2"
"sp|P39676|FHP_YEAST",-0.843407682208767,20.4028187875716,-43.8992529829132,1.4631738884039e-19,1.25334145122598e-17,35.1046455369308,"conditionB-conditionA","sp|P39676|FHP_YEAST","YEAST","1","-1"
"sp|P45577|PROQ_ECOLI",1.65265997724152,16.9425838149148,43.8321433753432,1.5031122379481e-19,1.27787143417137e-17,35.0771794151638,"conditionB-conditionA","sp|P45577|PROQ_ECOLI","ECOLI","1","2"
"sp|P07149|FAS1_YEAST",-0.822810890561133,21.5723946734722,-43.7193061716172,1.57288053072859e-19,1.32720598216031e-17,35.0308986582691,"conditionB-conditionA","sp|P07149|FAS1_YEAST","YEAST","1","-1"
"sp|P49090|ASNS2_YEAST",-0.81240973571126,20.5681927335035,-43.6332273269189,1.62839957840632e-19,1.36387511355853e-17,34.9955086801406,"conditionB-conditionA","sp|P49090|ASNS2_YEAST","YEAST","1","-1"
"sp|P0ACJ8|CRP_ECOLI",1.6729764684289,16.9185277526056,43.5293914144253,1.6981377430125e-19,1.41182672501782e-17,34.952720647297,"conditionB-conditionA","sp|P0ACJ8|CRP_ECOLI","ECOLI","1","2"
"sp|P76108|YDCS_ECOLI",1.55791134795305,18.1464619607404,43.4055570166949,1.78545246684695e-19,1.47358474763784e-17,34.9015517211862,"conditionB-conditionA","sp|P76108|YDCS_ECOLI","ECOLI","1","2"
"sp|Q00955|ACAC_YEAST",-0.850637534290897,21.3692216002168,-43.3310247473458,1.84027906868663e-19,1.49945507460784e-17,34.8706808915234,"conditionB-conditionA","sp|Q00955|ACAC_YEAST","YEAST","1","-1"
"sp|P46672|ARC1_YEAST",-0.885101345678759,19.2573920365119,-43.2967750738938,1.86606691548335e-19,1.49945507460784e-17,34.8564762261033,"conditionB-conditionA","sp|P46672|ARC1_YEAST","YEAST","1","-1"
"sp|P38250|IST2_YEAST",-0.954841730201739,17.663638428933,-43.2887618825991,1.87215524383981e-19,1.49945507460784e-17,34.8531511472522,"conditionB-conditionA","sp|P38250|IST2_YEAST","YEAST","1","-1"
"sp|P0A9P4|TRXB_ECOLI",1.43893669750574,16.4122326907737,43.2768014025457,1.88128172004955e-19,1.49945507460784e-17,34.848186939517,"conditionB-conditionA","sp|P0A9P4|TRXB_ECOLI","ECOLI","1","2"
"sp|P35176|CYPD_YEAST",-0.890461790685727,19.0484226352335,-43.2744200034261,1.88310445382783e-19,1.49945507460784e-17,34.8471983662682,"conditionB-conditionA","sp|P35176|CYPD_YEAST","YEAST","1","-1"
"sp|P23254|TKT1_YEAST",-0.833905448427259,21.6402213313362,-43.160288535011,1.97268470402476e-19,1.55980041597259e-17,34.7997529014201,"conditionB-conditionA","sp|P23254|TKT1_YEAST","YEAST","1","-1"
"sp|P39714|BDH1_YEAST",-0.881654734390416,19.2063297964852,-42.9926980304447,2.11246709486268e-19,1.65872676677864e-17,34.729845589849,"conditionB-conditionA","sp|P39714|BDH1_YEAST","YEAST","1","-1"
"sp|P0C8J8|GATZ_ECOLI",1.80336866491738,15.8339667179319,42.7997718592221,2.28643192231094e-19,1.77440704527868e-17,34.6490162468832,"conditionB-conditionA","sp|P0C8J8|GATZ_ECOLI","ECOLI","1","2"
"sp|P0A825|GLYA_ECOLI",1.87622325958646,18.8757193070885,42.7947286833357,2.29117739993532e-19,1.77440704527868e-17,34.6468982271658,"conditionB-conditionA","sp|P0A825|GLYA_ECOLI","ECOLI","1","2"
"sp|Q46851|GPR_ECOLI",1.61602809935634,17.6205091555194,42.7584324860877,2.32563927758013e-19,1.77684853010909e-17,34.6316469476329,"conditionB-conditionA","sp|Q46851|GPR_ECOLI","ECOLI","1","2"
"sp|P0C2H6|RL27A_YEAST",-0.901019240135923,20.5237708891419,-42.7434547908247,2.34001916183588e-19,1.77684853010909e-17,34.6253495345542,"conditionB-conditionA","sp|P0C2H6|RL27A_YEAST","YEAST","1","-1"
"sp|P04802|SYDC_YEAST",-0.796125270700536,20.6187366787797,-42.7419452008707,2.34147369758782e-19,1.77684853010909e-17,34.624714695414,"conditionB-conditionA","sp|P04802|SYDC_YEAST","YEAST","1","-1"
"sp|P37647|KDGK_ECOLI",1.59899386997716,17.8508652271031,42.6716373614091,2.41028620136412e-19,1.81687373858827e-17,34.5951216335037,"conditionB-conditionA","sp|P37647|KDGK_ECOLI","ECOLI","1","2"
"sp|P0ACF0|DBHA_ECOLI",1.83078189823111,18.1468072199461,42.5972877124943,2.48538258663812e-19,1.86107423225942e-17,34.5637718858701,"conditionB-conditionA","sp|P0ACF0|DBHA_ECOLI","ECOLI","1","2"
"sp|P0A8N3|SYK1_ECOLI",1.61094505299936,17.8088482941851,42.5800735384141,2.50311935870852e-19,1.86202438084982e-17,34.5565053316869,"conditionB-conditionA","sp|P0A8N3|SYK1_ECOLI","ECOLI","1","2"
"sp|P26616|MAO1_ECOLI",1.55156729522139,15.1602692430449,42.4109588338499,2.68464519486319e-19,1.98400543910576e-17,34.4849540751254,"conditionB-conditionA","sp|P26616|MAO1_ECOLI","ECOLI","1","2"
"sp|P06959|ODP2_ECOLI",1.71417789449113,17.9284078293966,42.3948507025331,2.70264623430082e-19,1.98433902410645e-17,34.4781233086964,"conditionB-conditionA","sp|P06959|ODP2_ECOLI","ECOLI","1","2"
"sp|P64455|YDCY_ECOLI",1.39917673646174,15.4359499344966,42.2812480592032,2.83327349415374e-19,2.06428155544152e-17,34.4298722773053,"conditionB-conditionA","sp|P64455|YDCY_ECOLI","ECOLI","1","2"
"sp|P38249|EIF3A_YEAST",-0.881074901831582,19.4164283586194,-42.2572007941558,2.86176979364691e-19,2.06428155544152e-17,34.4196412160039,"conditionB-conditionA","sp|P38249|EIF3A_YEAST","YEAST","1","-1"
"sp|P00864|CAPP_ECOLI",1.64255141758937,17.5735027474732,42.2534036717322,2.86629702135243e-19,2.06428155544152e-17,34.4180251510678,"conditionB-conditionA","sp|P00864|CAPP_ECOLI","ECOLI","1","2"
"sp|P49089|ASNS1_YEAST",-0.796304827520807,19.8526726748023,-42.1982728546302,2.93288706750186e-19,2.09723165940369e-17,34.3945442564612,"conditionB-conditionA","sp|P49089|ASNS1_YEAST","YEAST","1","-1"
"sp|P0CX55|RS18A_YEAST;sp|P0CX56|RS18B_YEAST",-0.813227974871698,21.959199753572,-42.1850133039717,2.94914507690092e-19,2.09723165940369e-17,34.3888920779734,"conditionB-conditionA","sp|P0CX55|RS18A_YEAST;sp|P0CX56|RS18B_YEAST","YEAST","1","-1"
"sp|P00957|SYA_ECOLI",1.5750826597735,17.4875361850376,42.109693067231,3.04332134623978e-19,2.15067715387083e-17,34.3567499634231,"conditionB-conditionA","sp|P00957|SYA_ECOLI","ECOLI","1","2"
"sp|P61175|RL22_ECOLI",1.81523858778933,15.5827011178659,41.9855333271824,3.20556032958555e-19,2.25125904637415e-17,34.303635066158,"conditionB-conditionA","sp|P61175|RL22_ECOLI","ECOLI","1","2"
"sp|P32327|PYC2_YEAST",-0.815720662468969,20.3839711225181,-41.8713032018592,3.36290079261951e-19,2.34718020136721e-17,34.2546232508004,"conditionB-conditionA","sp|P32327|PYC2_YEAST","YEAST","1","-1"
"sp|P47120|DOHH_YEAST",-0.938703529183435,17.8871553693695,-41.8195121153016,3.43690522408265e-19,2.38411578949095e-17,34.2323557524629,"conditionB-conditionA","sp|P47120|DOHH_YEAST","YEAST","1","-1"
"sp|P39954|SAHH_YEAST",-0.892308073159121,20.7686036674001,-41.7886202680626,3.48186363698611e-19,2.40057513069524e-17,34.2190601726124,"conditionB-conditionA","sp|P39954|SAHH_YEAST","YEAST","1","-1"
"sp|P0AES4|GYRA_ECOLI",1.59516946971931,16.7148110677918,41.7020005380929,3.61126842625944e-19,2.4747037633767e-17,34.1817251562697,"conditionB-conditionA","sp|P0AES4|GYRA_ECOLI","ECOLI","1","2"
"sp|P0A7E5|PYRG_ECOLI",1.70484545640333,16.0737069169646,41.6646347250895,3.66864947926568e-19,2.49888070253356e-17,34.1655947362967,"conditionB-conditionA","sp|P0A7E5|PYRG_ECOLI","ECOLI","1","2"
"sp|P07118|SYV_ECOLI",1.71136497335648,16.666100364834,41.5540691930554,3.84414893574971e-19,2.60274203691748e-17,34.1177764586467,"conditionB-conditionA","sp|P07118|SYV_ECOLI","ECOLI","1","2"
"sp|P0A8L1|SYS_ECOLI",1.51590044443803,16.3548804941798,41.5356428354159,3.87424835917606e-19,2.60479147564998e-17,34.1097944104118,"conditionB-conditionA","sp|P0A8L1|SYS_ECOLI","ECOLI","1","2"
"sp|P0ACY1|YDJA_ECOLI",1.7737614477809,15.3328028088662,41.5240881082221,3.89324983978816e-19,2.60479147564998e-17,34.1047871798474,"conditionB-conditionA","sp|P0ACY1|YDJA_ECOLI","ECOLI","1","2"
"sp|P0AB77|KBL_ECOLI",1.7527432011447,17.1074754910868,41.2959562451753,4.28926568479951e-19,2.852866299884e-17,34.0056286226759,"conditionB-conditionA","sp|P0AB77|KBL_ECOLI","ECOLI","1","2"
"sp|P0A7R5|RS10_ECOLI",1.95958749486509,15.7443541194709,41.2184932297513,4.4332277295559e-19,2.93137461626249e-17,33.9718294118793,"conditionB-conditionA","sp|P0A7R5|RS10_ECOLI","ECOLI","1","2"
"sp|P0A7V0|RS2_ECOLI",1.83455676336522,17.9663116266089,41.1803313109622,4.50601757626533e-19,2.96218260086233e-17,33.955154057643,"conditionB-conditionA","sp|P0A7V0|RS2_ECOLI","ECOLI","1","2"
"sp|P19414|ACON_YEAST",-0.770300549733008,21.9627468059636,-41.0469706085269,4.77045937191121e-19,3.10363161093617e-17,33.8967540111866,"conditionB-conditionA","sp|P19414|ACON_YEAST","YEAST","1","-1"
"sp|P0AED0|USPA_ECOLI",1.63911628868315,14.9652041384542,41.0442191547899,4.77608472895457e-19,3.10363161093617e-17,33.8955470470319,"conditionB-conditionA","sp|P0AED0|USPA_ECOLI","ECOLI","1","2"
"sp|P68919|RL25_ECOLI",1.79800004679569,18.2170677634061,40.9847370448338,4.8994239793054e-19,3.16558782480035e-17,33.8694338172534,"conditionB-conditionA","sp|P68919|RL25_ECOLI","ECOLI","1","2"
"sp|P40318|DOA10_YEAST",-0.868777185148538,16.9099550246473,-40.9586745323846,4.95452132164403e-19,3.18299844226302e-17,33.8579797191398,"conditionB-conditionA","sp|P40318|DOA10_YEAST","YEAST","1","-1"
"sp|P00946|MANA_ECOLI",1.75571199816071,15.6779647686681,40.9375171796026,4.99972992005955e-19,3.19389526588211e-17,33.8486758025697,"conditionB-conditionA","sp|P00946|MANA_ECOLI","ECOLI","1","2"
"sp|P38219|OLA1_YEAST",-0.855496511376327,19.393432454869,-40.883855963273,5.11635635215356e-19,3.250036026618e-17,33.8250559569761,"conditionB-conditionA","sp|P38219|OLA1_YEAST","YEAST","1","-1"
"sp|P17255|VATA_YEAST",-0.809365214720888,22.0800587037436,-40.7415899983964,5.43967425127412e-19,3.43611155079086e-17,33.7622792725095,"conditionB-conditionA","sp|P17255|VATA_YEAST","YEAST","1","-1"
"sp|Q46829|BGLA_ECOLI",1.81843251874096,15.6943122798931,40.5842240916744,5.8225852689164e-19,3.65755397975765e-17,33.692574146686,"conditionB-conditionA","sp|Q46829|BGLA_ECOLI","ECOLI","1","2"
"sp|P32582|CBS_YEAST",-0.859393465057007,21.1330940909607,-40.561602522937,5.8799268592189e-19,3.67316756890542e-17,33.6825309058086,"conditionB-conditionA","sp|P32582|CBS_YEAST","YEAST","1","-1"
"sp|P25375|PRTD_YEAST",-0.821824871417494,19.2914216931649,-40.4528378081183,6.16407133462491e-19,3.82951398794527e-17,33.6341617117517,"conditionB-conditionA","sp|P25375|PRTD_YEAST","YEAST","1","-1"
"sp|Q07878|VPS13_YEAST",-0.789340249361203,18.5033819669461,-40.4267137961824,6.23445552803832e-19,3.85207588281581e-17,33.622523925605,"conditionB-conditionA","sp|Q07878|VPS13_YEAST","YEAST","1","-1"
"sp|P26637|SYLC_YEAST",-0.776612316573495,20.8979892953875,-40.3536134509202,6.43595112131118e-19,3.95496192003617e-17,33.5899175636206,"conditionB-conditionA","sp|P26637|SYLC_YEAST","YEAST","1","-1"
"sp|P76038|PUUD_ECOLI",1.70441489025849,15.7200363214317,40.2728019764207,6.66672769548969e-19,4.05565804177464e-17,33.5538003826493,"conditionB-conditionA","sp|P76038|PUUD_ECOLI","ECOLI","1","2"
"sp|P12758|UDP_ECOLI",1.77754115342358,16.2322820962638,40.2711442797094,6.67155209843534e-19,4.05565804177464e-17,33.5530587207194,"conditionB-conditionA","sp|P12758|UDP_ECOLI","ECOLI","1","2"
"sp|P09551|ARGT_ECOLI",1.70534863167125,17.338615790161,40.2471231411897,6.74187612666386e-19,4.07649162375339e-17,33.5423079920805,"conditionB-conditionA","sp|P09551|ARGT_ECOLI","ECOLI","1","2"
"sp|P54115|ALDH6_YEAST",-0.753066834279387,21.542288535573,-40.1963675673229,6.89305407766636e-19,4.14573204554114e-17,33.5195703268464,"conditionB-conditionA","sp|P54115|ALDH6_YEAST","YEAST","1","-1"
"sp|P07913|TDH_ECOLI",1.74895227136745,16.1743095239301,40.11479901954,7.14355464097357e-19,4.27365991140149e-17,33.4829666226076,"conditionB-conditionA","sp|P07913|TDH_ECOLI","ECOLI","1","2"
"sp|P0AEK2|FABG_ECOLI",1.76936655726421,15.3769422046801,40.0788014973739,7.25714461828606e-19,4.31876495784003e-17,33.4667883101284,"conditionB-conditionA","sp|P0AEK2|FABG_ECOLI","ECOLI","1","2"
"sp|P23857|PSPE_ECOLI",1.80440156528137,16.4195149060438,40.0088890574687,7.48323601266846e-19,4.42999736100745e-17,33.4353246677851,"conditionB-conditionA","sp|P23857|PSPE_ECOLI","ECOLI","1","2"
"sp|Q07551|KAR_YEAST",-0.882071445538564,20.2514935526148,-39.9825114956975,7.57046069432762e-19,4.45829161826888e-17,33.4234388359366,"conditionB-conditionA","sp|Q07551|KAR_YEAST","YEAST","1","-1"
"sp|P0ABD5|ACCA_ECOLI",1.5761471244678,16.0592400118194,39.8436548258184,8.0476675186762e-19,4.71476562868766e-17,33.3607354685752,"conditionB-conditionA","sp|P0ABD5|ACCA_ECOLI","ECOLI","1","2"
"sp|P23839|YICC_ECOLI",2.03903044888112,14.955018016867,39.4945848670574,9.39312493279532e-19,5.47464245438746e-17,33.2021033566438,"conditionB-conditionA","sp|P23839|YICC_ECOLI","ECOLI","1","2"
"sp|P04840|VDAC1_YEAST",-0.820336973733891,20.5664821667708,-39.4801162684839,9.45378034130944e-19,5.48173817021466e-17,33.1954969948042,"conditionB-conditionA","sp|P04840|VDAC1_YEAST","YEAST","1","-1"
"sp|P0A9Q1|ARCA_ECOLI",1.66207293634837,16.8488578687574,39.3487238637045,1.00239107634606e-18,5.78267137767595e-17,33.1353885722666,"conditionB-conditionA","sp|P0A9Q1|ARCA_ECOLI","ECOLI","1","2"
"sp|P05459|PDXB_ECOLI",1.61566265167439,16.0511999213136,39.2705325318134,1.03803261520615e-18,5.95788567519591e-17,33.0995197932646,"conditionB-conditionA","sp|P05459|PDXB_ECOLI","ECOLI","1","2"
"sp|P0A6F5|CH60_ECOLI",1.9328715216458,18.4558944189933,39.0796579356912,1.130776108375e-18,6.45741689767483e-17,33.0116493948795,"conditionB-conditionA","sp|P0A6F5|CH60_ECOLI","ECOLI","1","2"
"sp|P37302|APE3_YEAST",-0.812057197576728,19.1899632839489,-39.0193521037875,1.16186543197115e-18,6.59862530122399e-17,32.9837951881521,"conditionB-conditionA","sp|P37302|APE3_YEAST","YEAST","1","-1"
"sp|Q06625|GDE_YEAST",-0.865711584486736,18.8283459095657,-39.0085508021192,1.1675284436899e-18,6.59862530122399e-17,32.9788015711029,"conditionB-conditionA","sp|Q06625|GDE_YEAST","YEAST","1","-1"
"sp|Q12460|NOP56_YEAST",-0.924199654430051,19.5857808277344,-38.9981460075328,1.17301113075619e-18,6.59862530122399e-17,32.9739899180017,"conditionB-conditionA","sp|Q12460|NOP56_YEAST","YEAST","1","-1"
"sp|P16659|SYP_ECOLI",1.69611019422491,17.8729300802069,38.9767221083801,1.18438598948466e-18,6.62962989262527e-17,32.9640783588494,"conditionB-conditionA","sp|P16659|SYP_ECOLI","ECOLI","1","2"
"sp|P0A763|NDK_ECOLI",1.88650386453632,18.5447527013558,38.9509315810754,1.19823394005991e-18,6.67410401983126e-17,32.9521391718316,"conditionB-conditionA","sp|P0A763|NDK_ECOLI","ECOLI","1","2"
"sp|P36060|MCR1_YEAST",-0.900780597268295,19.500530488539,-38.8781080376838,1.2382664259351e-18,6.8632737637491e-17,32.9183830098266,"conditionB-conditionA","sp|P36060|MCR1_YEAST","YEAST","1","-1"
"sp|P0ABK5|CYSK_ECOLI",1.74581602841817,18.291120967148,38.5865355469029,1.41325868728828e-18,7.79498340349689e-17,32.7825739491102,"conditionB-conditionA","sp|P0ABK5|CYSK_ECOLI","ECOLI","1","2"
"sp|P24215|UXUA_ECOLI",1.82109510655618,14.9222004664241,38.5495301935644,1.4372686092854e-18,7.88893017727672e-17,32.7652620466883,"conditionB-conditionA","sp|P24215|UXUA_ECOLI","ECOLI","1","2"
"sp|P29453|RL8B_YEAST",-0.891394499524729,20.2206830239824,-38.3791729995618,1.55348770443258e-18,8.48564515653101e-17,32.6853441561892,"conditionB-conditionA","sp|P29453|RL8B_YEAST","YEAST","1","-1"
"sp|Q12680|GLT1_YEAST",-0.778651710732529,18.8040287864187,-38.2782234591549,1.62700254870699e-18,8.84447972030284e-17,32.637814450568,"conditionB-conditionA","sp|Q12680|GLT1_YEAST","YEAST","1","-1"
"sp|Q06177|TMA10_YEAST",-0.89849515711748,19.2309402431013,-38.2490402990177,1.64893241587297e-18,8.92080326616061e-17,32.6240502398902,"conditionB-conditionA","sp|Q06177|TMA10_YEAST","YEAST","1","-1"
"sp|P08566|ARO1_YEAST",-0.835754682479312,19.9273601243809,-38.1729747725121,1.70757188056141e-18,9.18387974296838e-17,32.5881232192155,"conditionB-conditionA","sp|P08566|ARO1_YEAST","YEAST","1","-1"
"sp|P06782|SNF1_YEAST",-0.826849289036705,17.4966185969723,-38.1650527314496,1.71380439176292e-18,9.18387974296838e-17,32.5843772781575,"conditionB-conditionA","sp|P06782|SNF1_YEAST","YEAST","1","-1"
"sp|Q03558|OYE2_YEAST",-0.87251685448803,21.251617460868,-38.1346357466333,1.73795837906661e-18,9.26938461891801e-17,32.5699871664876,"conditionB-conditionA","sp|Q03558|OYE2_YEAST","YEAST","1","-1"
"sp|P0A6B7|ISCS_ECOLI",1.49116330086045,17.8458373628859,38.0988350363443,1.76684875539504e-18,9.37922951983651e-17,32.5530349303034,"conditionB-conditionA","sp|P0A6B7|ISCS_ECOLI","ECOLI","1","2"
"sp|P26786|RS7A_YEAST",-0.994976902297786,21.1687381092048,-38.0881433027348,1.77557472788213e-18,9.38150628418842e-17,32.5479690423277,"conditionB-conditionA","sp|P26786|RS7A_YEAST","YEAST","1","-1"
"sp|P0A799|PGK_ECOLI",1.7607652797496,18.8898934793411,37.968494606093,1.87638781513531e-18,9.8680544305744e-17,32.4911780530353,"conditionB-conditionA","sp|P0A799|PGK_ECOLI","ECOLI","1","2"
"sp|Q08723|RPN8_YEAST",-0.861829473009632,18.3612908058303,-37.8626906197539,1.97057362778998e-18,1.03154055599173e-16,32.4408051478908,"conditionB-conditionA","sp|Q08723|RPN8_YEAST","YEAST","1","-1"
"sp|P61949|FLAV_ECOLI",1.84205929973345,15.7269596385741,37.7926985549844,2.03561335583461e-18,1.06067650757705e-16,32.4074027212542,"conditionB-conditionA","sp|P61949|FLAV_ECOLI","ECOLI","1","2"
"sp|P38999|LYS9_YEAST",-0.858346580664811,18.5919453282022,-37.7206353461372,2.10495059727233e-18,1.08697906715603e-16,32.3729455050608,"conditionB-conditionA","sp|P38999|LYS9_YEAST","YEAST","1","-1"
"sp|P0AE88|CPXR_ECOLI",1.55764001152658,15.6730384543536,37.7202592194522,2.10531896795941e-18,1.08697906715603e-16,32.372765482002,"conditionB-conditionA","sp|P0AE88|CPXR_ECOLI","ECOLI","1","2"
"sp|P16521|EF3A_YEAST",-0.798190602545986,22.8877350216185,-37.6482859485259,2.17707615509863e-18,1.11764685073986e-16,32.3382834615759,"conditionB-conditionA","sp|P16521|EF3A_YEAST","YEAST","1","-1"
"sp|P40825|SYA_YEAST",-0.868616891962759,20.1168633438298,-37.6409957999674,2.18448707892022e-18,1.11764685073986e-16,32.3347870197519,"conditionB-conditionA","sp|P40825|SYA_YEAST","YEAST","1","-1"
"sp|P15992|HSP26_YEAST",-0.825342055209813,21.5230582051279,-37.6221620214931,2.20375641644317e-18,1.12242674778031e-16,32.3257509010866,"conditionB-conditionA","sp|P15992|HSP26_YEAST","YEAST","1","-1"
"sp|Q12213|RL7B_YEAST",-0.825818671265559,21.9034162658559,-37.5520515769451,2.27708039956553e-18,1.15457166268554e-16,32.2920723202762,"conditionB-conditionA","sp|Q12213|RL7B_YEAST","YEAST","1","-1"
"sp|Q06151|DCPS_YEAST",-0.807811077249227,19.0433866499351,-37.5278018392921,2.3030374009401e-18,1.16251981662633e-16,32.2804085992779,"conditionB-conditionA","sp|Q06151|DCPS_YEAST","YEAST","1","-1"
"sp|P05743|RL26A_YEAST;sp|P53221|RL26B_YEAST",-0.897686810212196,20.9700747666015,-37.4988185410389,2.33447158232212e-18,1.16948937723791e-16,32.2664579768725,"conditionB-conditionA","sp|P05743|RL26A_YEAST;sp|P53221|RL26B_YEAST","YEAST","1","-1"
"sp|P38996|NAB3_YEAST",-0.919816368818239,17.5290613355167,-37.494129130826,2.33959995962837e-18,1.16948937723791e-16,32.2641997697395,"conditionB-conditionA","sp|P38996|NAB3_YEAST","YEAST","1","-1"
"sp|P14907|NSP1_YEAST",-0.806154048843553,18.5847065948875,-37.4865863391709,2.34787378290444e-18,1.16948937723791e-16,32.2605668963717,"conditionB-conditionA","sp|P14907|NSP1_YEAST","YEAST","1","-1"
"sp|P04079|GUAA_ECOLI",1.54725249562819,17.5441150521907,37.4462294149784,2.39266986208638e-18,1.18657535660573e-16,32.2411168507494,"conditionB-conditionA","sp|P04079|GUAA_ECOLI","ECOLI","1","2"
"sp|P32368|SAC1_YEAST",-0.756578388571764,18.932092519077,-37.4318039514102,2.40890022281796e-18,1.18940763403505e-16,32.2341592782587,"conditionB-conditionA","sp|P32368|SAC1_YEAST","YEAST","1","-1"
