"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P0AFH8|OSMY_ECOLI","sp|P0AFH8|OSMY_ECOLI","-2.43061900793054","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P76402|YEGP_ECOLI","sp|P76402|YEGP_ECOLI","-1.99994370435614","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P68919|RL25_ECOLI","sp|P68919|RL25_ECOLI","-2.09937041897112","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEE5|MGLB_ECOLI","sp|P0AEE5|MGLB_ECOLI","-2.25067839910366","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ABB4|ATPB_ECOLI","sp|P0ABB4|ATPB_ECOLI","-2.4068018336971","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A705|IF2_ECOLI","sp|P0A705|IF2_ECOLI","-2.37683925648458","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AE08|AHPC_ECOLI","sp|P0AE08|AHPC_ECOLI","-2.15388812367153","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P13029|KATG_ECOLI","sp|P13029|KATG_ECOLI","-2.53642343154528","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37330|MASZ_ECOLI","sp|P37330|MASZ_ECOLI","-1.81379381247785","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00350|6PGD_ECOLI","sp|P00350|6PGD_ECOLI","-2.34248985699221","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P27248|GCST_ECOLI","sp|P27248|GCST_ECOLI","-2.56914608270559","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9B2|G3P1_ECOLI","sp|P0A9B2|G3P1_ECOLI","-2.03709067715726","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6F5|CH60_ECOLI","sp|P0A6F5|CH60_ECOLI","-2.22162992962004","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7W7|RS8_ECOLI","sp|P0A7W7|RS8_ECOLI","-2.19120352665047","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P76558|MAO2_ECOLI","sp|P76558|MAO2_ECOLI","-3.33425455374129","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A870|TALB_ECOLI","sp|P0A870|TALB_ECOLI","-2.55700764822389","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEQ3|GLNH_ECOLI","sp|P0AEQ3|GLNH_ECOLI","-2.22257293845365","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9C5|GLN1B_ECOLI","sp|P0A9C5|GLN1B_ECOLI","-2.85016862615862","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7V3|RS3_ECOLI","sp|P0A7V3|RS3_ECOLI","-2.82259799603118","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6F3|GLPK_ECOLI","sp|P0A6F3|GLPK_ECOLI","-2.1581996369529","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9G6|ACEA_ECOLI","sp|P0A9G6|ACEA_ECOLI","-2.43553453218448","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEP3|GALU_ECOLI","sp|P0AEP3|GALU_ECOLI","-1.9246966481292","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A763|NDK_ECOLI","sp|P0A763|NDK_ECOLI","-2.34776691919318","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P33195|GCSP_ECOLI","sp|P33195|GCSP_ECOLI","-1.75234362687221","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P06959|ODP2_ECOLI","sp|P06959|ODP2_ECOLI","-2.02708751466659","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AD61|KPYK1_ECOLI","sp|P0AD61|KPYK1_ECOLI","-2.18493829577234","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7Z4|RPOA_ECOLI","sp|P0A7Z4|RPOA_ECOLI","-1.87726246621898","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A707|IF3_ECOLI","sp|P0A707|IF3_ECOLI","-2.23102599937666","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ABK5|CYSK_ECOLI","sp|P0ABK5|CYSK_ECOLI","-2.41379382631674","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P76108|YDCS_ECOLI","sp|P76108|YDCS_ECOLI","-2.4434572437627","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6P1|EFTS_ECOLI","sp|P0A6P1|EFTS_ECOLI","-2.10404391217062","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0C0L2|OSMC_ECOLI","sp|P0C0L2|OSMC_ECOLI","-2.00588186829162","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7A9|IPYR_ECOLI","sp|P0A7A9|IPYR_ECOLI","-1.94738844935834","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6X7|IHFA_ECOLI","sp|P0A6X7|IHFA_ECOLI","-2.26815779455447","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7X3|RS9_ECOLI","sp|P0A7X3|RS9_ECOLI","-2.34799907127585","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00509|AAT_ECOLI","sp|P00509|AAT_ECOLI","-2.26879445077468","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ACJ8|CRP_ECOLI","sp|P0ACJ8|CRP_ECOLI","-2.24165637213148","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P05042|FUMC_ECOLI","sp|P05042|FUMC_ECOLI","-1.96751972663452","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A836|SUCC_ECOLI","sp|P0A836|SUCC_ECOLI","-1.96155974685103","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0CE47|EFTU1_ECOLI","sp|P0CE47|EFTU1_ECOLI","-2.16943308946031","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG67|RS1_ECOLI","sp|P0AG67|RS1_ECOLI","-2.11454528816907","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7U7|RS20_ECOLI","sp|P0A7U7|RS20_ECOLI","-2.47351197334978","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AB71|ALF_ECOLI","sp|P0AB71|ALF_ECOLI","-2.00210546581702","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AC38|ASPA_ECOLI","sp|P0AC38|ASPA_ECOLI","-2.16738454956023","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00864|CAPP_ECOLI","sp|P00864|CAPP_ECOLI","-2.52267621436432","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P09373|PFLB_ECOLI","sp|P09373|PFLB_ECOLI","-2.75282524967189","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AES4|GYRA_ECOLI","sp|P0AES4|GYRA_ECOLI","-2.01541630082563","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6M8|EFG_ECOLI","sp|P0A6M8|EFG_ECOLI","-1.96517389588636","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG44|RL17_ECOLI","sp|P0AG44|RL17_ECOLI","-2.21560339010309","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P60422|RL2_ECOLI","sp|P60422|RL2_ECOLI","-2.53463199853561","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A850|TIG_ECOLI","sp|P0A850|TIG_ECOLI","-2.10247901166228","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P36683|ACNB_ECOLI","sp|P36683|ACNB_ECOLI","-2.21678795552512","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P61889|MDH_ECOLI","sp|P61889|MDH_ECOLI","-2.26807428296047","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P15639|PUR9_ECOLI","sp|P15639|PUR9_ECOLI","-1.77597242047829","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AB77|KBL_ECOLI","sp|P0AB77|KBL_ECOLI","-2.24754701562125","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P27302|TKT1_ECOLI","sp|P27302|TKT1_ECOLI","-2.67513661521557","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7V0|RS2_ECOLI","sp|P0A7V0|RS2_ECOLI","-2.25961239595358","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P09394|GLPQ_ECOLI","sp|P09394|GLPQ_ECOLI","-2.63637393852616","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A8N3|SYK1_ECOLI","sp|P0A8N3|SYK1_ECOLI","-2.71495410255802","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9P0|DLDH_ECOLI","sp|P0A9P0|DLDH_ECOLI","-1.96373832594557","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ABT2|DPS_ECOLI","sp|P0ABT2|DPS_ECOLI","-2.13371299520165","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG59|RS14_ECOLI","sp|P0AG59|RS14_ECOLI","-2.77464699108089","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7S9|RS13_ECOLI","sp|P0A7S9|RS13_ECOLI","-2.28954081521088","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A805|RRF_ECOLI","sp|P0A805|RRF_ECOLI","-2.6624857139374","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9J8|CMPDT_ECOLI","sp|P0A9J8|CMPDT_ECOLI","-2.66928115986952","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEK4|FABI_ECOLI","sp|P0AEK4|FABI_ECOLI","-1.52851233100904","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P60438|RL3_ECOLI","sp|P60438|RL3_ECOLI","-2.36844634500142","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ADG7|IMDH_ECOLI","sp|P0ADG7|IMDH_ECOLI","-2.06686942735834","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ACF4|DBHB_ECOLI","sp|P0ACF4|DBHB_ECOLI","-1.84005975795369","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P04805|SYE_ECOLI","sp|P04805|SYE_ECOLI","-2.5792636046925","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7K2|RL7_ECOLI","sp|P0A7K2|RL7_ECOLI","-2.09469049399519","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P77581|ASTC_ECOLI","sp|P77581|ASTC_ECOLI","-2.27054638018497","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P62399|RL5_ECOLI","sp|P62399|RL5_ECOLI","-2.36465879088643","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG55|RL6_ECOLI","sp|P0AG55|RL6_ECOLI","-2.01679327571111","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AC33|FUMA_ECOLI","sp|P0AC33|FUMA_ECOLI","-2.07993826923444","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7R9|RS11_ECOLI","sp|P0A7R9|RS11_ECOLI","-1.64376889638757","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A955|ALKH_ECOLI","sp|P0A955|ALKH_ECOLI","-2.24206830004204","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P22256|GABT_ECOLI","sp|P22256|GABT_ECOLI","-3.45916562456194","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A953|FABB_ECOLI","sp|P0A953|FABB_ECOLI","-2.01883554129604","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG3|ODO1_ECOLI","sp|P0AFG3|ODO1_ECOLI","-1.9380578004423","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A853|TNAA_ECOLI","sp|P0A853|TNAA_ECOLI","-2.16717944428022","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P29012|ALR2_ECOLI","sp|P29012|ALR2_ECOLI","-2.77040881148385","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7F3|PYRI_ECOLI","sp|P0A7F3|PYRI_ECOLI","-2.09298764782572","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A786|PYRB_ECOLI","sp|P0A786|PYRB_ECOLI","-2.99600783507941","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P25553|ALDA_ECOLI","sp|P25553|ALDA_ECOLI","-2.20677673032043","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P19926|AGP_ECOLI","sp|P19926|AGP_ECOLI","-2.63626934662473","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00722|BGAL_ECOLI","sp|P00722|BGAL_ECOLI","-2.78186462879567","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P21367|YCAC_ECOLI","sp|P21367|YCAC_ECOLI","-2.28266952836059","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A862|TPX_ECOLI","sp|P0A862|TPX_ECOLI","-2.04655099218929","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG8|ODP1_ECOLI","sp|P0AFG8|ODP1_ECOLI","-2.65634743118357","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P08839|PT1_ECOLI","sp|P08839|PT1_ECOLI","-2.42980752948291","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A799|PGK_ECOLI","sp|P0A799|PGK_ECOLI","-2.27849062916985","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6Y8|DNAK_ECOLI","sp|P0A6Y8|DNAK_ECOLI","-2.2976329385168","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ABB0|ATPA_ECOLI","sp|P0ABB0|ATPA_ECOLI","-2.2780199202813","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6K6|DEOB_ECOLI","sp|P0A6K6|DEOB_ECOLI","-1.93029348558241","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7W1|RS5_ECOLI","sp|P0A7W1|RS5_ECOLI","-2.56786433660906","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG51|RL30_ECOLI","sp|P0AG51|RL30_ECOLI","-2.15590289480603","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG0|NUSG_ECOLI","sp|P0AFG0|NUSG_ECOLI","-2.18637833641142","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6N4|EFP_ECOLI","sp|P0A6N4|EFP_ECOLI","-2.56631760850667","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37769|KDUD_ECOLI","sp|P37769|KDUD_ECOLI","-2.32027873450032","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A8V2|RPOB_ECOLI","sp|P0A8V2|RPOB_ECOLI","-2.87205087331942","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P25526|GABD_ECOLI","sp|P25526|GABD_ECOLI","-2.55130028635805","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AA04|PTHP_ECOLI","sp|P0AA04|PTHP_ECOLI","-2.48053360586993","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEM9|TCYJ_ECOLI","sp|P0AEM9|TCYJ_ECOLI","-2.32165270987195","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7D4|PURA_ECOLI","sp|P0A7D4|PURA_ECOLI","-2.3352595706966","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG6|ODO2_ECOLI","sp|P0AFG6|ODO2_ECOLI","-2.22856425844238","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37902|GLTI_ECOLI","sp|P37902|GLTI_ECOLI","-2.75187086913231","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P23847|DPPA_ECOLI","sp|P23847|DPPA_ECOLI","-2.11638987350937","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6A3|ACKA_ECOLI","sp|P0A6A3|ACKA_ECOLI","-2.49617706358491","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P39325|YTFQ_ECOLI","sp|P39325|YTFQ_ECOLI","-2.24640311806846","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P22259|PCKA_ECOLI","sp|P22259|PCKA_ECOLI","-2.84665551806433","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|Q46938|KDUI_ECOLI","sp|Q46938|KDUI_ECOLI","-1.94387413712145","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ADZ4|RS15_ECOLI","sp|P0ADZ4|RS15_ECOLI","-1.8580581358359","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P08997|MASY_ECOLI","sp|P08997|MASY_ECOLI","-2.06241323381166","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P62707|GPMA_ECOLI","sp|P62707|GPMA_ECOLI","-2.52648536221636","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P60624|RL24_ECOLI","sp|P60624|RL24_ECOLI","-2.30605011687234","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6T1|G6PI_ECOLI","sp|P0A6T1|G6PI_ECOLI","-2.17334839147461","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P69441|KAD_ECOLI","sp|P69441|KAD_ECOLI","-2.33039796968525","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A8M3|SYT_ECOLI","sp|P0A8M3|SYT_ECOLI","-1.97396379550708","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P09551|ARGT_ECOLI","sp|P09551|ARGT_ECOLI","-2.39700691932752","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00448|SODM_ECOLI","sp|P00448|SODM_ECOLI","-2.64234306958604","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37685|ALDB_ECOLI","sp|P37685|ALDB_ECOLI","-2.64644162842518","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7R1|RL9_ECOLI","sp|P0A7R1|RL9_ECOLI","-2.52515738341499","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A858|TPIS_ECOLI","sp|P0A858|TPIS_ECOLI","-2.25041404185048","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEU7|SKP_ECOLI","sp|P0AEU7|SKP_ECOLI","-2.32079320528707","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P00961|SYGB_ECOLI","sp|P00961|SYGB_ECOLI","-2.18044530457549","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AES9|HDEA_ECOLI","sp|P0AES9|HDEA_ECOLI","-2.27387657583731","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEX9|MALE_ECOLI","sp|P0AEX9|MALE_ECOLI","-2.19808289078096","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P33136|OPGG_ECOLI","sp|P33136|OPGG_ECOLI","-2.09199237768221","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P21889|SYD_ECOLI","sp|P21889|SYD_ECOLI","-2.0948924821105","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P03841|MALM_ECOLI","sp|P03841|MALM_ECOLI","-1.6860259281462","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AET2|HDEB_ECOLI","sp|P0AET2|HDEB_ECOLI","-2.5509550701358","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AFF6|NUSA_ECOLI","sp|P0AFF6|NUSA_ECOLI","-2.19520100103972","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ACA3|SSPA_ECOLI","sp|P0ACA3|SSPA_ECOLI","-1.97079767252906","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P15288|PEPD_ECOLI","sp|P15288|PEPD_ECOLI","-3.40936631411232","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A800|RPOZ_ECOLI","sp|P0A800|RPOZ_ECOLI","-1.87518421931795","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P45523|FKBA_ECOLI","sp|P45523|FKBA_ECOLI","-3.29042547373347","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AGE9|SUCD_ECOLI","sp|P0AGE9|SUCD_ECOLI","-2.34504027812451","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P76621|GLAH_ECOLI","sp|P76621|GLAH_ECOLI","-2.35700247168987","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9Y6|CSPC_ECOLI","sp|P0A9Y6|CSPC_ECOLI","-2.23459785650197","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A972|CSPE_ECOLI","sp|P0A972|CSPE_ECOLI","-2.25400901549736","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A8M0|SYN_ECOLI","sp|P0A8M0|SYN_ECOLI","-1.5217179913717","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ACI6|ASNC_ECOLI","sp|P0ACI6|ASNC_ECOLI","-2.39325704930399","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P02925|RBSB_ECOLI","sp|P02925|RBSB_ECOLI","-2.24129819066452","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P33570|TKT2_ECOLI","sp|P33570|TKT2_ECOLI","-2.07914083836416","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A825|GLYA_ECOLI","sp|P0A825|GLYA_ECOLI","-2.25065003221663","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ACF8|HNS_ECOLI","sp|P0ACF8|HNS_ECOLI","-2.26309875303379","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ADZ0|RL23_ECOLI","sp|P0ADZ0|RL23_ECOLI","-2.27494506294029","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9L3|FKBB_ECOLI","sp|P0A9L3|FKBB_ECOLI","-2.50011533694436","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P07014|SDHB_ECOLI","sp|P07014|SDHB_ECOLI","-2.08059700807359","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P42588|PAT_ECOLI","sp|P42588|PAT_ECOLI","-1.62568751147773","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P62768|YAEH_ECOLI","sp|P62768|YAEH_ECOLI","-2.30855588822952","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P68206|YJBJ_ECOLI","sp|P68206|YJBJ_ECOLI","-2.33150122117801","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P27550|ACSA_ECOLI","sp|P27550|ACSA_ECOLI","-2.7348776914771","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P02359|RS7_ECOLI","sp|P02359|RS7_ECOLI","-2.3806682944322","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6G7|CLPP_ECOLI","sp|P0A6G7|CLPP_ECOLI","-2.56396423891202","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P02358|RS6_ECOLI","sp|P02358|RS6_ECOLI","-2.08460523814722","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7T7|RS18_ECOLI","sp|P0A7T7|RS18_ECOLI","-2.04336639127271","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7R5|RS10_ECOLI","sp|P0A7R5|RS10_ECOLI","-2.40288030469467","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37647|KDGK_ECOLI","sp|P37647|KDGK_ECOLI","-2.48572819966205","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6F9|CH10_ECOLI","sp|P0A6F9|CH10_ECOLI","-2.30678262380059","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6Y1|IHFB_ECOLI","sp|P0A6Y1|IHFB_ECOLI","-1.6407127600701","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AC62|GLRX3_ECOLI","sp|P0AC62|GLRX3_ECOLI","-1.50280227758639","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A8G6|NQOR_ECOLI","sp|P0A8G6|NQOR_ECOLI","-1.49324596043056","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AA25|THIO_ECOLI","sp|P0AA25|THIO_ECOLI","-2.26859313644907","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ADY7|RL16_ECOLI","sp|P0ADY7|RL16_ECOLI","-2.42263962477447","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7U3|RS19_ECOLI","sp|P0A7U3|RS19_ECOLI","-1.72226520756893","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AGE0|SSB_ECOLI","sp|P0AGE0|SSB_ECOLI","-2.14546960519975","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0ABH7|CISY_ECOLI","sp|P0ABH7|CISY_ECOLI","-2.1669819496287","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P15640|PUR2_ECOLI","sp|P15640|PUR2_ECOLI","-2.47162191103136","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P37903|USPF_ECOLI","sp|P37903|USPF_ECOLI","-3.15358937182652","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|Q46845|YGHU_ECOLI","sp|Q46845|YGHU_ECOLI","-2.15160693050841","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7T3|RS16_ECOLI","sp|P0A7T3|RS16_ECOLI","-2.33665607788792","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AF93|RIDA_ECOLI","sp|P0AF93|RIDA_ECOLI","-2.24586391581093","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG48|RL21_ECOLI","sp|P0AG48|RL21_ECOLI","-1.56251550367662","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A6A8|ACP_ECOLI","sp|P0A6A8|ACP_ECOLI","-2.08040954698257","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7L3|RL20_ECOLI","sp|P0A7L3|RL20_ECOLI","-1.92992563803093","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9A9|FUR_ECOLI","sp|P0A9A9|FUR_ECOLI","-2.18581781713869","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P63020|NFUA_ECOLI","sp|P63020|NFUA_ECOLI","-2.33478124238645","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P69783|PTGA_ECOLI","sp|P69783|PTGA_ECOLI","-2.15435477435856","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P39265|ALSB_ECOLI","sp|P39265|ALSB_ECOLI","-2.25322474808459","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P64581|YQJD_ECOLI","sp|P64581|YQJD_ECOLI","-1.89219587333524","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A9Q5|ACCD_ECOLI","sp|P0A9Q5|ACCD_ECOLI","-1.50732721417171","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AG63|RS17_ECOLI","sp|P0AG63|RS17_ECOLI","-2.19368796038775","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7K6|RL19_ECOLI","sp|P0A7K6|RL19_ECOLI","-2.04774630369387","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0A7S3|RS12_ECOLI","sp|P0A7S3|RS12_ECOLI","-1.73526634161879","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P09372|GRPE_ECOLI","sp|P09372|GRPE_ECOLI","-1.99266140451852","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AAV6|YBGS_ECOLI","sp|P0AAV6|YBGS_ECOLI","-2.33694035059315","0","0","conditionB-conditionA","ECOLI","1","2"
"sp|P0AEH5|ELAB_ECOLI","sp|P0AEH5|ELAB_ECOLI","-2.15796033435019","0","0","conditionB-conditionA","ECOLI","1","2"
