"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"252","sp|P09064|IF2B_YEAST","conditionB-conditionA",0,-1.97017360293584,0,"YEAST","1","-1"
"253","sp|P11484|SSB1_YEAST","conditionB-conditionA",0,-2.01462432439536,0,"YEAST","1","-1"
"254","sp|P14126|RL3_YEAST","conditionB-conditionA",0,-2.05931355283134,0,"YEAST","1","-1"
"255","sp|P17505|MDHM_YEAST","conditionB-conditionA",0,-1.94557646679948,0,"YEAST","1","-1"
"256","sp|P17709|HXKG_YEAST","conditionB-conditionA",0,-1.9678729063497,0,"YEAST","1","-1"
"257","sp|P18239|ADT2_YEAST","conditionB-conditionA",0,-1.98630970268645,0,"YEAST","1","-1"
"258","sp|P25087|ERG6_YEAST","conditionB-conditionA",0,-2.05461643722911,0,"YEAST","1","-1"
"259","sp|P25373|GLRX1_YEAST","conditionB-conditionA",0,-1.98359966009226,0,"YEAST","1","-1"
"260","sp|P32379|PSA5_YEAST","conditionB-conditionA",0,-2.06566468422059,0,"YEAST","1","-1"
"261","sp|P33302|PDR5_YEAST","conditionB-conditionA",0,-1.95728245640361,0,"YEAST","1","-1"
"262","sp|P40043|RGI1_YEAST","conditionB-conditionA",0,-2.04665650068188,0,"YEAST","1","-1"
"263","sp|P54115|ALDH6_YEAST","conditionB-conditionA",0,-1.95025869113423,0,"YEAST","1","-1"
"264","sp|Q00764|TPS1_YEAST","conditionB-conditionA",0,-1.98144275493668,0,"YEAST","1","-1"
"265","sp|Q01560|NOP3_YEAST","conditionB-conditionA",0,-2.06018719133874,0,"YEAST","1","-1"
"266","sp|P16550|APA1_YEAST","conditionB-conditionA",0,-2.12284005285351,0,"YEAST","1","-1"
"267","sp|P0A7W1|RS5_ECOLI","conditionB-conditionA",0,2.47153779188378,0,"ECOLI","1","2"
"268","sp|P49723|RIR4_YEAST","conditionB-conditionA",0,-1.92030863161726,0,"YEAST","1","-1"
"269","sp|P29509|TRXB1_YEAST","conditionB-conditionA",0,-1.91359046099398,0,"YEAST","1","-1"
"270","sp|P32288|GLNA_YEAST","conditionB-conditionA",0,-2.60258300964471,0,"YEAST","1","-1"
"271","sp|P0A7J7|RL11_ECOLI","conditionB-conditionA",0,2.49414756419071,0,"ECOLI","1","2"
"272","sp|P0AEQ3|GLNH_ECOLI","conditionB-conditionA",0,2.68777965480291,0,"ECOLI","1","2"
"273","sp|P60723|RL4_ECOLI","conditionB-conditionA",0,2.39275254029803,0,"ECOLI","1","2"
"274","sp|P0A7T7|RS18_ECOLI","conditionB-conditionA",0,1.8328993487947,0,"ECOLI","1","2"
"275","sp|P0A972|CSPE_ECOLI","conditionB-conditionA",0,1.8328993487947,0,"ECOLI","1","2"
"276","sp|P10081|IF4A_YEAST","conditionB-conditionA",0,-1.88644878743933,0,"YEAST","1","-1"
"277","sp|P11745|RNA1_YEAST","conditionB-conditionA",0,-2.64935660624566,0,"YEAST","1","-1"
"278","sp|P32471|EF1B_YEAST","conditionB-conditionA",0,-1.88927478914504,0,"YEAST","1","-1"
"279","sp|P0A763|NDK_ECOLI","conditionB-conditionA",0,2.60263263071387,0,"ECOLI","1","2"
"280","sp|P0A799|PGK_ECOLI","conditionB-conditionA",0,2.41868387437821,0,"ECOLI","1","2"
"281","sp|P12709|G6PI_YEAST","conditionB-conditionA",0,-1.87547159295388,0,"YEAST","1","-1"
"282","sp|P34227|PRX1_YEAST","conditionB-conditionA",0,-1.87818672167902,0,"YEAST","1","-1"
"283","sp|P21576|VPS1_YEAST","conditionB-conditionA",0,-1.95111630068921,0,"YEAST","1","-1"
"284","sp|Q12460|NOP56_YEAST","conditionB-conditionA",0,-2.53000776583774,0,"YEAST","1","-1"
"285","sp|P23180|AIM17_YEAST","conditionB-conditionA",0,-1.8328993487947,0,"YEAST","1","-1"
"286","sp|P31373|CYS3_YEAST","conditionB-conditionA",0,-1.81375905996083,0,"YEAST","1","-1"
"287","sp|P38911|FKBP3_YEAST","conditionB-conditionA",0,-2.72139663807836,0,"YEAST","1","-1"
"288","sp|P39976|DLD3_YEAST","conditionB-conditionA",0,-1.8328993487947,0,"YEAST","1","-1"
"289","sp|P41277|GPP1_YEAST","conditionB-conditionA",0,-1.82239186023244,0,"YEAST","1","-1"
"290","sp|P02994|EF1A_YEAST","conditionB-conditionA",0,-1.79574674086649,0,"YEAST","1","-1"
"291","sp|P04806|HXKA_YEAST","conditionB-conditionA",0,-1.80860707266927,0,"YEAST","1","-1"
"292","sp|P33442|RS3A1_YEAST","conditionB-conditionA",0,-1.80038712142518,0,"YEAST","1","-1"
"293","sp|P38264|PHO88_YEAST","conditionB-conditionA",0,-1.91671767012374,0,"YEAST","1","-1"
"294","sp|Q12306|SMT3_YEAST","conditionB-conditionA",0,-1.7985926551103,0,"YEAST","1","-1"
"295","sp|P05750|RS3_YEAST","conditionB-conditionA",0,-1.78209785979214,0,"YEAST","1","-1"
"296","sp|P00330|ADH1_YEAST","conditionB-conditionA",0,-1.76416951935933,0,"YEAST","1","-1"
"297","sp|P0C0L2|OSMC_ECOLI","conditionB-conditionA",0,2.88888306577391,0,"ECOLI","1","2"
"298","sp|P07260|IF4E_YEAST","conditionB-conditionA",0,-2.04311558508135,0,"YEAST","1","-1"
"299","sp|P41920|YRB1_YEAST","conditionB-conditionA",0,-1.75237352735544,0,"YEAST","1","-1"
"300","sp|P07267|CARP_YEAST","conditionB-conditionA",0,-1.73423121506726,0,"YEAST","1","-1"
"301","sp|P30624|LCF1_YEAST","conditionB-conditionA",0,-1.74027574815235,0,"YEAST","1","-1"
"302","sp|P00729|CBPY_YEAST","conditionB-conditionA",0,-2.28466762142256,0,"YEAST","1","-1"
"303","sp|P0AG44|RL17_ECOLI","conditionB-conditionA",0,2.843119845513,0,"ECOLI","1","2"
"304","sp|P10080|SSBP1_YEAST","conditionB-conditionA",0,-1.71350942530926,0,"YEAST","1","-1"
"305","sp|P17967|PDI_YEAST","conditionB-conditionA",0,-1.70683014797482,0,"YEAST","1","-1"
"306","sp|P38249|EIF3A_YEAST","conditionB-conditionA",0,-1.74687173200301,0,"YEAST","1","-1"
"307","sp|P15303|SEC23_YEAST","conditionB-conditionA",0,-1.69698661330947,0,"YEAST","1","-1"
"308","sp|P15646|FBRL_YEAST","conditionB-conditionA",0,-1.80998270149745,0,"YEAST","1","-1"
"309","sp|O43137|YB085_YEAST","conditionB-conditionA",0,-1.71340148730163,0,"YEAST","1","-1"
"310","sp|P07262|DHE4_YEAST","conditionB-conditionA",0,-1.68050590317396,0,"YEAST","1","-1"
"311","sp|P00560|PGK_YEAST","conditionB-conditionA",0,-1.66011248334553,0,"YEAST","1","-1"
"312","sp|Q12499|NOP58_YEAST","conditionB-conditionA",0,-2.0954668882523,0,"YEAST","1","-1"
"313","sp|P25451|PSB3_YEAST","conditionB-conditionA",0,-1.64683918187734,0,"YEAST","1","-1"
"314","sp|P28272|PYRD_YEAST","conditionB-conditionA",0,-1.84522517644485,0,"YEAST","1","-1"
"315","sp|P39954|SAHH_YEAST","conditionB-conditionA",0,-1.6219238760993,0,"YEAST","1","-1"
"316","sp|P39015|STM1_YEAST","conditionB-conditionA",0,-1.6107633672091,0,"YEAST","1","-1"
"317","sp|P15992|HSP26_YEAST","conditionB-conditionA",0,-1.60191434019224,0,"YEAST","1","-1"
"318","sp|P0A6A8|ACP_ECOLI","conditionB-conditionA",0,1.76638031435787,0,"ECOLI","1","2"
"319","sp|P0AG51|RL30_ECOLI","conditionB-conditionA",0,1.90508853722235,0,"ECOLI","1","2"
"320","sp|P36105|RL14A_YEAST","conditionB-conditionA",0,-1.59432417961253,0,"YEAST","1","-1"
"321","sp|P11076|ARF1_YEAST","conditionB-conditionA",0,-1.5834782407539,0,"YEAST","1","-1"
"322","sp|P13298|PYRE_YEAST","conditionB-conditionA",0,-2.0254267049449,0,"YEAST","1","-1"
"323","sp|P06168|ILV5_YEAST","conditionB-conditionA",0,-1.56805357298733,0,"YEAST","1","-1"
"324","sp|P29311|BMH1_YEAST","conditionB-conditionA",0,-1.55976394952393,0,"YEAST","1","-1"
"325","sp|P14832|CYPH_YEAST","conditionB-conditionA",0,-1.54884830926837,0,"YEAST","1","-1"
"326","sp|P53691|PPID_YEAST","conditionB-conditionA",0,-1.54762064644448,0,"YEAST","1","-1"
"327","sp|P0AF93|RIDA_ECOLI","conditionB-conditionA",0,1.68367417415536,0,"ECOLI","1","2"
"328","sp|P15639|PUR9_ECOLI","conditionB-conditionA",0,2.03864854586787,0,"ECOLI","1","2"
"329","sp|Q46938|KDUI_ECOLI","conditionB-conditionA",0,2.47120231406961,0,"ECOLI","1","2"
"330","sp|P53252|PIL1_YEAST","conditionB-conditionA",0,-1.52486682186184,0,"YEAST","1","-1"
"331","sp|P32628|RAD23_YEAST","conditionB-conditionA",0,-1.61694066376775,0,"YEAST","1","-1"
"332","sp|P07170|KAD2_YEAST","conditionB-conditionA",0,-1.4897568722812,0,"YEAST","1","-1"
"333","sp|P35179|SC61G_YEAST","conditionB-conditionA",0,-1.48718161167028,0,"YEAST","1","-1"
"334","sp|P53221|RL26B_YEAST","conditionB-conditionA",0,-1.48521040944428,0,"YEAST","1","-1"
"335","sp|P53184|PNC1_YEAST","conditionB-conditionA",0,-1.48329331920765,0,"YEAST","1","-1"
"336","sp|P39004|HXT7_YEAST","conditionB-conditionA",0,-1.48092908736334,0,"YEAST","1","-1"
"337","sp|P26783|RS5_YEAST","conditionB-conditionA",0,-1.46495307107072,0,"YEAST","1","-1"
"338","sp|P0CX49|RL18A_YEAST","conditionB-conditionA",0,-1.9378020457653,0,"YEAST","1","-1"
"339","sp|P02407|RS17A_YEAST","conditionB-conditionA",0,-1.45165993896486,0,"YEAST","1","-1"
"340","sp|P0ACF4|DBHB_ECOLI","conditionB-conditionA",0,2.14032113134922,0,"ECOLI","1","2"
"341","sp|P41921|GSHR_YEAST","conditionB-conditionA",0,-2.85667732685233,0,"YEAST","1","-1"
"342","sp|P51401|RL9B_YEAST","conditionB-conditionA",0,-1.45037432325076,0,"YEAST","1","-1"
"343","sp|P17076|RL8A_YEAST","conditionB-conditionA",0,-2.18544939241049,0,"YEAST","1","-1"
"344","sp|P38011|GBLP_YEAST","conditionB-conditionA",0,-1.42987614331373,0,"YEAST","1","-1"
"345","sp|P41940|MPG1_YEAST","conditionB-conditionA",0,-1.41911668555209,0,"YEAST","1","-1"
"346","sp|P00498|HIS1_YEAST","conditionB-conditionA",0,-1.41312144874057,0,"YEAST","1","-1"
"347","sp|P07263|SYH_YEAST","conditionB-conditionA",0,-1.83194955197548,0,"YEAST","1","-1"
"348","sp|P37647|KDGK_ECOLI","conditionB-conditionA",0,2.81225731946159,0,"ECOLI","1","2"
"349","sp|P40075|SCS2_YEAST","conditionB-conditionA",0,-1.47062245116174,0,"YEAST","1","-1"
"350","sp|P0AFG8|ODP1_ECOLI","conditionB-conditionA",0,2.17256258353263,0,"ECOLI","1","2"
"351","sp|P0A9Y6|CSPC_ECOLI","conditionB-conditionA",0,2.16372300361892,0,"ECOLI","1","2"
"352","sp|P00360|G3P1_YEAST","conditionB-conditionA",0,-1.33925098444124,0,"YEAST","1","-1"
"353","sp|P23301|IF5A1_YEAST","conditionB-conditionA",0,-1.33112159730277,0,"YEAST","1","-1"
"354","sp|P40054|SERA_YEAST","conditionB-conditionA",0,-1.45523032016565,0,"YEAST","1","-1"
"355","sp|P28777|AROC_YEAST","conditionB-conditionA",0,-1.36728427892657,0,"YEAST","1","-1"
"356","sp|P53834|HCH1_YEAST","conditionB-conditionA",0,-1.32344387498747,0,"YEAST","1","-1"
"357","sp|P54885|PROA_YEAST","conditionB-conditionA",0,-1.76405178068301,0,"YEAST","1","-1"
"358","sp|Q02642|NACB1_YEAST","conditionB-conditionA",0,-1.32344387498747,0,"YEAST","1","-1"
"359","sp|P05756|RS13_YEAST","conditionB-conditionA",0,-1.32224913313835,0,"YEAST","1","-1"
"360","sp|P12695|ODP2_YEAST","conditionB-conditionA",0,-1.32107186247294,0,"YEAST","1","-1"
"361","sp|P09733|TBA1_YEAST","conditionB-conditionA",0,-2.96521881323507,0,"YEAST","1","-1"
"362","sp|P40581|GPX3_YEAST","conditionB-conditionA",0,-2.07279339793938,0,"YEAST","1","-1"
"363","sp|P21367|YCAC_ECOLI","conditionB-conditionA",0,2.58386458831053,0,"ECOLI","1","2"
"364","sp|P33331|NTF2_YEAST","conditionB-conditionA",0,-1.84158025095153,0,"YEAST","1","-1"
"365","sp|P38353|SSH1_YEAST","conditionB-conditionA",0,-1.83045918771798,0,"YEAST","1","-1"
"366","sp|P00817|IPYR_YEAST","conditionB-conditionA",0,-1.30671672922678,0,"YEAST","1","-1"
"367","sp|P00950|PMG1_YEAST","conditionB-conditionA",0,-1.25636688883561,0,"YEAST","1","-1"
"368","sp|P34760|TSA1_YEAST","conditionB-conditionA",0,-1.25607841874567,0,"YEAST","1","-1"
"369","sp|P24000|RL24B_YEAST","conditionB-conditionA",0,-1.2404887425695,0,"YEAST","1","-1"
"370","sp|P32381|ARP2_YEAST","conditionB-conditionA",0,-1.26096141425659,0,"YEAST","1","-1"
"371","sp|Q02046|MTD1_YEAST","conditionB-conditionA",0,-1.93542570710679,0,"YEAST","1","-1"
"372","sp|Q00055|GPD1_YEAST","conditionB-conditionA",0,-1.93214371987668,0,"YEAST","1","-1"
"373","sp|P0C0V8|RS21A_YEAST","conditionB-conditionA",0,-1.22359867885913,0,"YEAST","1","-1"
"374","sp|P28241|IDH2_YEAST","conditionB-conditionA",0,-1.21335686651847,0,"YEAST","1","-1"
"375","sp|P05317|RLA0_YEAST","conditionB-conditionA",0,-1.2114801196883,0,"YEAST","1","-1"
"376","sp|P15019|TAL1_YEAST","conditionB-conditionA",0,-1.20987768446094,0,"YEAST","1","-1"
"377","sp|P04840|VDAC1_YEAST","conditionB-conditionA",0,-1.20649736568427,0,"YEAST","1","-1"
"378","sp|P05737|RL7A_YEAST","conditionB-conditionA",0,-1.19709944591053,0,"YEAST","1","-1"
"379","sp|P39958|GDI1_YEAST","conditionB-conditionA",0,-1.23027314559426,0,"YEAST","1","-1"
"380","sp|P0CX23|RL20A_YEAST","conditionB-conditionA",0,-1.19159405110365,0,"YEAST","1","-1"
"381","sp|P35997|RS27A_YEAST","conditionB-conditionA",0,-1.18997912117816,0,"YEAST","1","-1"
"382","sp|P10664|RL4A_YEAST","conditionB-conditionA",0,-1.16265060577341,0,"YEAST","1","-1"
"383","sp|P05319|RLA2_YEAST","conditionB-conditionA",0,-1.15694684223276,0,"YEAST","1","-1"
"384","sp|Q3E841|YN034_YEAST","conditionB-conditionA",0,-1.15694684223276,0,"YEAST","1","-1"
"385","sp|P47079|TCPQ_YEAST","conditionB-conditionA",0,-1.84147855584413,0,"YEAST","1","-1"
"386","sp|P49435|APT1_YEAST","conditionB-conditionA",0,-1.1372446550427,0,"YEAST","1","-1"
"387","sp|P54113|PUR91_YEAST","conditionB-conditionA",0,-1.2431564581577,0,"YEAST","1","-1"
"388","sp|P32473|ODPB_YEAST","conditionB-conditionA",0,-1.93191270806985,0,"YEAST","1","-1"
"389","sp|Q12335|PST2_YEAST","conditionB-conditionA",0,-1.40532915508153,0,"YEAST","1","-1"
"390","sp|P00445|SODC_YEAST","conditionB-conditionA",0,-1.12693826266441,0,"YEAST","1","-1"
"391","sp|P00924|ENO1_YEAST","conditionB-conditionA",0,-1.12240629561074,0,"YEAST","1","-1"
"392","sp|P38910|CH10_YEAST","conditionB-conditionA",0,-1.11443528359928,0,"YEAST","1","-1"
"393","sp|P20449|DBP5_YEAST","conditionB-conditionA",0,-1.09539279904137,0,"YEAST","1","-1"
"394","sp|P24280|SEC14_YEAST","conditionB-conditionA",0,-1.71519222415566,0,"YEAST","1","-1"
"395","sp|P10592|HSP72_YEAST","conditionB-conditionA",0,-1.07628035179656,0,"YEAST","1","-1"
"396","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",0,1.77254854034258,0,"ECOLI","1","2"
"397","sp|P0ADZ4|RS15_ECOLI","conditionB-conditionA",0,1.57446684272004,0,"ECOLI","1","2"
"398","sp|P22217|TRX1_YEAST","conditionB-conditionA",0,-1.06737661227101,0,"YEAST","1","-1"
"399","sp|P00942|TPIS_YEAST","conditionB-conditionA",0,-1.06680670276283,0,"YEAST","1","-1"
"400","sp|P41805|RL10_YEAST","conditionB-conditionA",0,-1.06199585521577,0,"YEAST","1","-1"
"401","sp|P0C2H8|RL31A_YEAST","conditionB-conditionA",0,-1.05826517896564,0,"YEAST","1","-1"
"402","sp|Q08985|SAM4_YEAST","conditionB-conditionA",0,-1.29717843775471,0,"YEAST","1","-1"
"403","sp|P33330|SERC_YEAST","conditionB-conditionA",0,-1.24603486068574,0,"YEAST","1","-1"
"404","sp|P04911|H2A1_YEAST","conditionB-conditionA",0,-1.15758891985696,0,"YEAST","1","-1"
"405","sp|P43588|RPN11_YEAST","conditionB-conditionA",0,-1.07318254931683,0,"YEAST","1","-1"
"406","sp|P61830|H3_YEAST","conditionB-conditionA",0,-1.04036012078978,0,"YEAST","1","-1"
"407","sp|P0C0W1|RS22A_YEAST","conditionB-conditionA",0,-1.0334017513749,0,"YEAST","1","-1"
"408","sp|P05748|RL15A_YEAST","conditionB-conditionA",0,-1.1374627834233,0,"YEAST","1","-1"
"409","sp|P49626|RL4B_YEAST","conditionB-conditionA",0,-1.07716861971912,0,"YEAST","1","-1"
"410","sp|P39516|RS14B_YEAST","conditionB-conditionA",0,-1.09716059682241,0,"YEAST","1","-1"
"411","sp|P33333|PLSC_YEAST","conditionB-conditionA",0,-1.1631222109445,0,"YEAST","1","-1"
"412","sp|P40525|RL34B_YEAST","conditionB-conditionA",0,-0.996442178734388,0,"YEAST","1","-1"
"413","sp|P0CX41|RL23A_YEAST","conditionB-conditionA",0,-1.81302252070895,0,"YEAST","1","-1"
"414","sp|P38013|AHP1_YEAST","conditionB-conditionA",0,-1.0198133092042,0,"YEAST","1","-1"
"415","sp|O14455|RL36B_YEAST","conditionB-conditionA",0,-0.985781376290531,0,"YEAST","1","-1"
"416","sp|P21954|IDHP_YEAST","conditionB-conditionA",0,-1.53363385531436,0,"YEAST","1","-1"
"417","sp|P0CX45|RL2A_YEAST","conditionB-conditionA",0,-1.15041799191152,0,"YEAST","1","-1"
"418","sp|P22803|TRX2_YEAST","conditionB-conditionA",0,0.974231185503466,0,"YEAST","1","-1"
"419","sp|P49167|RL38_YEAST","conditionB-conditionA",0,-1.02742255007217,0,"YEAST","1","-1"
"420","sp|P38968|SEC31_YEAST","conditionB-conditionA",0,-1.2240678527503,0,"YEAST","1","-1"
"421","sp|Q12402|YOP1_YEAST","conditionB-conditionA",0,-1.9361521333579,0,"YEAST","1","-1"
"422","sp|P32419|MDHP_YEAST","conditionB-conditionA",0,-1.41760461541459,0,"YEAST","1","-1"
"423","sp|P40185|MMF1_YEAST","conditionB-conditionA",0,-1.07156453403523,0,"YEAST","1","-1"
"424","sp|P02406|RL28_YEAST","conditionB-conditionA",0,0.973025555098669,0,"YEAST","1","-1"
"425","sp|P25567|SRO9_YEAST","conditionB-conditionA",0,-2.63281314428007,0,"YEAST","1","-1"
"426","sp|P32911|SUI1_YEAST","conditionB-conditionA",0,-1.43918774817453,0,"YEAST","1","-1"
"427","sp|P33297|PRS6A_YEAST","conditionB-conditionA",0,-1.15901649541637,0,"YEAST","1","-1"
"428","sp|P35180|TOM20_YEAST","conditionB-conditionA",0,-1.21924186123905,0,"YEAST","1","-1"
"429","sp|P26784|RL16A_YEAST","conditionB-conditionA",0,-1.19242601672608,0,"YEAST","1","-1"
"430","sp|O13516|RS9A_YEAST","conditionB-conditionA",0,-1.33410022291494,0,"YEAST","1","-1"
"431","sp|P0A7U3|RS19_ECOLI","conditionB-conditionA",0,2.04096767218511,0,"ECOLI","1","2"
"432","sp|P05739|RL6B_YEAST","conditionB-conditionA",0,-1.07329481323216,0,"YEAST","1","-1"
"433","sp|P32642|GLRX4_YEAST","conditionB-conditionA",0,-1.15409583703143,0,"YEAST","1","-1"
"434","sp|P32939|YPT7_YEAST","conditionB-conditionA",0,-1.02330464080848,0,"YEAST","1","-1"
"435","sp|P38755|OSH7_YEAST","conditionB-conditionA",0,-0.936114819661562,0,"YEAST","1","-1"
"436","sp|P0CX37|RS6A_YEAST","conditionB-conditionA",0,-1.09949361851942,0,"YEAST","1","-1"
"437","sp|P32905|RSSA1_YEAST","conditionB-conditionA",0,-1.01508631848402,0,"YEAST","1","-1"
"438","sp|P0CX31|RS24A_YEAST","conditionB-conditionA",0,-1.07336934733394,0,"YEAST","1","-1"
"439","sp|P28007|GAR1_YEAST","conditionB-conditionA",0,-2.39178642016969,0,"YEAST","1","-1"
"440","sp|P0CX35|RS4A_YEAST","conditionB-conditionA",0,-1.0601754666897,0,"YEAST","1","-1"
"441","sp|P0A910|OMPA_ECOLI","conditionB-conditionA",0,1.11797917512429,0,"ECOLI","1","2"
"442","sp|P0AEH5|ELAB_ECOLI","conditionB-conditionA",0,0.837915442964071,0,"ECOLI","1","2"
"443","sp|Q03973|HMO1_YEAST","conditionB-conditionA",0,-2.02259473714417,0,"YEAST","1","-1"
"444","sp|P20081|FKBP_YEAST","conditionB-conditionA",0,-1.47850476859484,0,"YEAST","1","-1"
"445","sp|P0CX51|RS16A_YEAST","conditionB-conditionA",0,-1.00927996080022,0,"YEAST","1","-1"
"446","sp|P05738|RL9A_YEAST","conditionB-conditionA",0,-1.19496052737497,0,"YEAST","1","-1"
"447","sp|P32496|RPN12_YEAST","conditionB-conditionA",0,-1.83538454057074,0,"YEAST","1","-1"
"448","sp|P39935|IF4F1_YEAST","conditionB-conditionA",0,-0.900572642722695,0,"YEAST","1","-1"
"449","sp|P29453|RL8B_YEAST","conditionB-conditionA",0,-1.04958751816064,0,"YEAST","1","-1"
"450","sp|Q01855|RS15_YEAST","conditionB-conditionA",0,-1.0404713341714,0,"YEAST","1","-1"
"451","sp|P41911|GPD2_YEAST","conditionB-conditionA",0,-1.12386970911993,0,"YEAST","1","-1"
"452","sp|P38248|ECM33_YEAST","conditionB-conditionA",0,-0.793926533751358,0,"YEAST","1","-1"
"453","sp|P02309|H4_YEAST","conditionB-conditionA",0,-1.11655290634953,0,"YEAST","1","-1"
"454","sp|P26321|RL5_YEAST","conditionB-conditionA",0,-1.02494690853515,0,"YEAST","1","-1"
"455","sp|P32337|IMB3_YEAST","conditionB-conditionA",0,-1.22061884414386,0,"YEAST","1","-1"
"456","sp|P38836|ECM14_YEAST","conditionB-conditionA",0,0.826670749780245,0,"YEAST","1","-1"
"457","sp|P32074|COPG_YEAST","conditionB-conditionA",0,-1.02644383591029,0,"YEAST","1","-1"
"458","sp|P0A953|FABB_ECOLI","conditionB-conditionA",0,1.47996335482436,0,"ECOLI","1","2"
"459","sp|P32915|SC61A_YEAST","conditionB-conditionA",0,-1.05015556248985,0,"YEAST","1","-1"
"460","sp|P14120|RL30_YEAST","conditionB-conditionA",0,1.02080294906706,0,"YEAST","1","-1"
"461","sp|P0CX47|RS11A_YEAST","conditionB-conditionA",0,-1.07685291859017,0,"YEAST","1","-1"
"462","sp|P26786|RS7A_YEAST","conditionB-conditionA",0,-1.04808893798491,0,"YEAST","1","-1"
"463","sp|P20606|SAR1_YEAST","conditionB-conditionA",0,-1.44683476186336,0,"YEAST","1","-1"
"464","sp|P0A7M6|RL29_ECOLI","conditionB-conditionA",0,1.92785960737169,0,"ECOLI","1","2"
"465","sp|P40215|NDH1_YEAST","conditionB-conditionA",0,-0.993643907745584,0,"YEAST","1","-1"
"466","sp|Q01939|PRS8_YEAST","conditionB-conditionA",0,-2.59262759095257,0,"YEAST","1","-1"
"467","sp|P32775|GLGB_YEAST","conditionB-conditionA",0,-1.35170603127543,0,"YEAST","1","-1"
"468","sp|P48836|VATG_YEAST","conditionB-conditionA",0,0.939021736620049,0,"YEAST","1","-1"
"469","sp|P37302|APE3_YEAST","conditionB-conditionA",0,-1.45366415739612,0,"YEAST","1","-1"
"470","sp|P0CX55|RS18A_YEAST","conditionB-conditionA",0,0.958609098158455,0,"YEAST","1","-1"
"471","sp|P22943|HSP12_YEAST","conditionB-conditionA",0,-0.974651988875717,0,"YEAST","1","-1"
"472","sp|Q02326|RL6A_YEAST","conditionB-conditionA",0,-0.941445393825102,0,"YEAST","1","-1"
"473","sp|Q05016|YM71_YEAST","conditionB-conditionA",0,-1.92947649648153,0,"YEAST","1","-1"
"474","sp|P22146|GAS1_YEAST","conditionB-conditionA",0,-1.43782207321155,0,"YEAST","1","-1"
"475","sp|P17695|GLRX2_YEAST","conditionB-conditionA",0,-1.03926274369213,0,"YEAST","1","-1"
"476","sp|P0C0X0|RS28B_YEAST","conditionB-conditionA",0,-0.962178970210999,0,"YEAST","1","-1"
"477","sp|P0A9D8|DAPD_ECOLI","conditionB-conditionA",0,1.79853061093666,0,"ECOLI","1","2"
"478","sp|P32366|VA0D_YEAST","conditionB-conditionA",0,-1.51294968110648,0,"YEAST","1","-1"
"479","sp|P38061|RL32_YEAST","conditionB-conditionA",0,-1.0240425500448,0,"YEAST","1","-1"
"480","sp|P07991|OAT_YEAST","conditionB-conditionA",0,-1.90728049996412,0,"YEAST","1","-1"
"481","sp|P53852|SYC_YEAST","conditionB-conditionA",0,-0.947010963063548,0,"YEAST","1","-1"
"482","sp|Q12305|RDL1_YEAST","conditionB-conditionA",0,-1.54997703158289,0,"YEAST","1","-1"
"483","sp|P02293|H2B1_YEAST","conditionB-conditionA",0,-0.965977431729989,0,"YEAST","1","-1"
"484","sp|P23248|RS3A2_YEAST","conditionB-conditionA",0,-1.18691493520942,0,"YEAST","1","-1"
"485","sp|P05749|RL22A_YEAST","conditionB-conditionA",0,0.845567832547051,0,"YEAST","1","-1"
"486","sp|P48589|RS12_YEAST","conditionB-conditionA",0,1.12988180417319,0,"YEAST","1","-1"
"487","sp|P02400|RLA4_YEAST","conditionB-conditionA",0,-1.0961643852337,0,"YEAST","1","-1"
"488","sp|P0C2H6|RL27A_YEAST","conditionB-conditionA",0,-1.17273799487699,0,"YEAST","1","-1"
"489","sp|P0C0W9|RL11A_YEAST","conditionB-conditionA",0,1.06529983175929,0,"YEAST","1","-1"
"490","sp|Q02753|RL21A_YEAST","conditionB-conditionA",0,-0.906848839002897,0,"YEAST","1","-1"
"491","sp|P0C0T4|RS25B_YEAST","conditionB-conditionA",0,0.993888300105361,0,"YEAST","1","-1"
"492","sp|Q12117|MRH1_YEAST","conditionB-conditionA",0,-2.15046522423803,0,"YEAST","1","-1"
"493","sp|P0CX27|RL44A_YEAST","conditionB-conditionA",0,1.09082045089232,0,"YEAST","1","-1"
