"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q03048|COFI_YEAST","sp|Q03048|COFI_YEAST","0.96084412402281","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40482|SEC24_YEAST","sp|P40482|SEC24_YEAST","0.852037097356568","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05750|RS3_YEAST","sp|P05750|RS3_YEAST","0.924554896884903","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17891|CLC1_YEAST","sp|P17891|CLC1_YEAST","0.688246840524492","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P46784|RS10B_YEAST","sp|P46784|RS10B_YEAST","0.993211895490919","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53090|ARO8_YEAST","sp|P53090|ARO8_YEAST","1.06934967814455","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07991|OAT_YEAST","sp|P07991|OAT_YEAST","1.08288374747028","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40303|PSA4_YEAST","sp|P40303|PSA4_YEAST","1.13613158089396","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P16474|BIP_YEAST","sp|P16474|BIP_YEAST","0.750604166747735","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35180|TOM20_YEAST","sp|P35180|TOM20_YEAST","0.804541793120649","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P36008|EF1G2_YEAST","sp|P36008|EF1G2_YEAST","0.937426814322901","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33333|PLSC_YEAST","sp|P33333|PLSC_YEAST","0.955963687017103","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P09436|SYIC_YEAST","sp|P09436|SYIC_YEAST","0.957386209225476","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04894|ADH6_YEAST","sp|Q04894|ADH6_YEAST","1.05465621210622","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P54885|PROA_YEAST","sp|P54885|PROA_YEAST","0.940249215864636","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41058|RS29B_YEAST","sp|P41058|RS29B_YEAST","0.874367211631149","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41057|RS29A_YEAST","sp|P41057|RS29A_YEAST","0.900001928763402","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00330|ADH1_YEAST","sp|P00330|ADH1_YEAST","0.92712944073822","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41810|COPB_YEAST","sp|P41810|COPB_YEAST","0.689760885994826","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07245|C1TC_YEAST","sp|P07245|C1TC_YEAST","1.03619260967926","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P29547|EF1G1_YEAST","sp|P29547|EF1G1_YEAST","1.0821866540699","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P46672|ARC1_YEAST","sp|P46672|ARC1_YEAST","0.962163045750305","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P60010|ACT_YEAST","sp|P60010|ACT_YEAST","0.949105227958491","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P23301|IF5A1_YEAST","sp|P23301|IF5A1_YEAST","0.970494571966004","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P06105|SC160_YEAST","sp|P06105|SC160_YEAST","0.948524762338991","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P27472|GYS2_YEAST","sp|P27472|GYS2_YEAST","0.935868684257713","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39958|GDI1_YEAST","sp|P39958|GDI1_YEAST","0.986477912495122","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39938|RS26A_YEAST","sp|P39938|RS26A_YEAST","0.810799914782375","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P52910|ACS2_YEAST","sp|P52910|ACS2_YEAST","0.928107324957203","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q05911|PUR8_YEAST","sp|Q05911|PUR8_YEAST","0.863715360940695","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38264|PHO88_YEAST","sp|P38264|PHO88_YEAST","0.791298336265161","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P23248|RS3A2_YEAST","sp|P23248|RS3A2_YEAST","0.913298000959632","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25293|NAP1_YEAST","sp|P25293|NAP1_YEAST","0.972901708475636","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P26783|RS5_YEAST","sp|P26783|RS5_YEAST","0.839733693439371","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39683|NPT1_YEAST","sp|P39683|NPT1_YEAST","1.0511950105718","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38249|EIF3A_YEAST","sp|P38249|EIF3A_YEAST","0.788534575651084","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04062|RPN9_YEAST","sp|Q04062|RPN9_YEAST","1.36195484901055","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12672|RL21B_YEAST","sp|Q12672|RL21B_YEAST","0.908630942412334","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0C0T4|RS25B_YEAST","sp|P0C0T4|RS25B_YEAST","0.960786079600414","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P10659|METK1_YEAST","sp|P10659|METK1_YEAST","0.976815173340366","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32449|AROG_YEAST","sp|P32449|AROG_YEAST","0.920331009049189","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P22515|UBA1_YEAST","sp|P22515|UBA1_YEAST","0.914156546849163","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07251|ATPA_YEAST","sp|P07251|ATPA_YEAST","1.05721096779474","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P24000|RL24B_YEAST","sp|P24000|RL24B_YEAST","0.971877908842806","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38804|SDO1L_YEAST","sp|P38804|SDO1L_YEAST","0.770693470016766","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40363|SFGH_YEAST","sp|P40363|SFGH_YEAST","1.03562279337211","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P06169|PDC1_YEAST","sp|P06169|PDC1_YEAST","0.967258534847797","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P16140|VATB_YEAST","sp|P16140|VATB_YEAST","0.933913065419517","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P22943|HSP12_YEAST","sp|P22943|HSP12_YEAST","0.908018776230936","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12499|NOP58_YEAST","sp|Q12499|NOP58_YEAST","0.895861958812205","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX23|RL20A_YEAST","sp|P0CX23|RL20A_YEAST","0.82323519369379","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25619|HSP30_YEAST","sp|P25619|HSP30_YEAST","1.11482187502539","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15019|TAL1_YEAST","sp|P15019|TAL1_YEAST","0.840015912785702","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX45|RL2A_YEAST","sp|P0CX45|RL2A_YEAST","1.00416649061416","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05739|RL6B_YEAST","sp|P05739|RL6B_YEAST","0.806450209069826","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q07451|YET3_YEAST","sp|Q07451|YET3_YEAST","0.988224459486815","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32614|FRDS_YEAST","sp|P32614|FRDS_YEAST","0.95179031814239","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12402|YOP1_YEAST","sp|Q12402|YOP1_YEAST","0.948836281157064","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38791|DHYS_YEAST","sp|P38791|DHYS_YEAST","0.986286046613341","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P21954|IDHP_YEAST","sp|P21954|IDHP_YEAST","0.995323245807676","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05694|METE_YEAST","sp|P05694|METE_YEAST","0.964314770227361","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P16387|ODPA_YEAST","sp|P16387|ODPA_YEAST","1.02149491024576","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17695|GLRX2_YEAST","sp|P17695|GLRX2_YEAST","1.02289823559692","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P29311|BMH1_YEAST","sp|P29311|BMH1_YEAST","0.88949274116046","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P21243|PSA1_YEAST","sp|P21243|PSA1_YEAST","0.748499559563225","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P34730|BMH2_YEAST","sp|P34730|BMH2_YEAST","1.01155448117393","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32379|PSA5_YEAST","sp|P32379|PSA5_YEAST","1.08802551354784","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25491|MAS5_YEAST","sp|P25491|MAS5_YEAST","0.935434560871187","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41805|RL10_YEAST","sp|P41805|RL10_YEAST","0.925265954011678","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39676|FHP_YEAST","sp|P39676|FHP_YEAST","1.04514974336833","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q01939|PRS8_YEAST","sp|Q01939|PRS8_YEAST","1.47808354720566","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P11412|G6PD_YEAST","sp|P11412|G6PD_YEAST","0.989544293476978","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47075|VTC4_YEAST","sp|P47075|VTC4_YEAST","0.774628840874655","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P21242|PSA7_YEAST","sp|P21242|PSA7_YEAST","0.975923480682731","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03690|CLU_YEAST","sp|Q03690|CLU_YEAST","0.853664220214238","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX53|RL12A_YEAST","sp|P0CX53|RL12A_YEAST","1.00774327175917","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q3E841|YN034_YEAST","sp|Q3E841|YN034_YEAST","0.854524918959751","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P28834|IDH1_YEAST","sp|P28834|IDH1_YEAST","0.932056971823872","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17709|HXKG_YEAST","sp|P17709|HXKG_YEAST","0.911843103937208","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12305|RDL1_YEAST","sp|Q12305|RDL1_YEAST","0.97059977071001","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P31787|ACBP_YEAST","sp|P31787|ACBP_YEAST","0.903955183620354","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04456|RL25_YEAST","sp|P04456|RL25_YEAST","0.892466089905465","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33330|SERC_YEAST","sp|P33330|SERC_YEAST","1.06584648753634","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33302|PDR5_YEAST","sp|P33302|PDR5_YEAST","0.887572697707188","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40825|SYA_YEAST","sp|P40825|SYA_YEAST","0.933889819444921","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P02400|RLA4_YEAST","sp|P02400|RLA4_YEAST","1.03216246469833","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53912|YNN4_YEAST","sp|P53912|YNN4_YEAST","0.993617598167248","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P36775|LONM_YEAST","sp|P36775|LONM_YEAST","0.795965418510374","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00729|CBPY_YEAST","sp|P00729|CBPY_YEAST","1.03386748648218","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35844|KES1_YEAST","sp|P35844|KES1_YEAST","0.792321138624594","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53622|COPA_YEAST","sp|P53622|COPA_YEAST","0.749850583541484","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53221|RL26B_YEAST","sp|P53221|RL26B_YEAST","0.985076756770958","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05743|RL26A_YEAST","sp|P05743|RL26A_YEAST","0.827564176757818","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P39954|SAHH_YEAST","sp|P39954|SAHH_YEAST","1.00120132006024","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX47|RS11A_YEAST","sp|P0CX47|RS11A_YEAST","0.885236871750713","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04947|RTN1_YEAST","sp|Q04947|RTN1_YEAST","0.988909639772473","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47143|ADK_YEAST","sp|P47143|ADK_YEAST","0.85039952587293","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P80210|PURA_YEAST","sp|P80210|PURA_YEAST","0.934118839825747","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07283|PMM_YEAST","sp|P07283|PMM_YEAST","0.838030773211969","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P27810|KTR1_YEAST","sp|P27810|KTR1_YEAST","0.648243933278568","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00498|HIS1_YEAST","sp|P00498|HIS1_YEAST","0.991890332674178","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12055|KAD6_YEAST","sp|Q12055|KAD6_YEAST","0.86385814377984","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40525|RL34B_YEAST","sp|P40525|RL34B_YEAST","0.867760145067301","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40581|GPX3_YEAST","sp|P40581|GPX3_YEAST","0.832329816245252","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35191|MDJ1_YEAST","sp|P35191|MDJ1_YEAST","1.26162948002213","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P48570|HOSC_YEAST","sp|P48570|HOSC_YEAST","1.34541065736247","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17423|KHSE_YEAST","sp|P17423|KHSE_YEAST","0.924052247452515","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17555|CAP_YEAST","sp|P17555|CAP_YEAST","0.797834063907558","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P46680|AIP1_YEAST","sp|P46680|AIP1_YEAST","0.76420096749661","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12178|FCY1_YEAST","sp|Q12178|FCY1_YEAST","1.02004163345012","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12118|SGT2_YEAST","sp|Q12118|SGT2_YEAST","0.96721587684435","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05756|RS13_YEAST","sp|P05756|RS13_YEAST","0.927433287163794","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38707|SYNC_YEAST","sp|P38707|SYNC_YEAST","0.958113380494321","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32352|ERG2_YEAST","sp|P32352|ERG2_YEAST","0.848553989184239","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P31373|CYS3_YEAST","sp|P31373|CYS3_YEAST","0.880906674532483","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P22147|XRN1_YEAST","sp|P22147|XRN1_YEAST","0.874238430632136","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05373|HEM2_YEAST","sp|P05373|HEM2_YEAST","1.12498152972148","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P12945|NAT1_YEAST","sp|P12945|NAT1_YEAST","0.912555613315952","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00931|TRP_YEAST","sp|P00931|TRP_YEAST","0.891705440796393","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX31|RS24A_YEAST","sp|P0CX31|RS24A_YEAST","0.855742639817407","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q00055|GPD1_YEAST","sp|Q00055|GPD1_YEAST","0.949759594809382","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35719|MRP8_YEAST","sp|P35719|MRP8_YEAST","0.855913478076353","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q06151|DCPS_YEAST","sp|Q06151|DCPS_YEAST","0.961103839797694","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17505|MDHM_YEAST","sp|P17505|MDHM_YEAST","0.859010493122174","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03104|MSC1_YEAST","sp|Q03104|MSC1_YEAST","0.977066382410179","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53163|MNP1_YEAST","sp|P53163|MNP1_YEAST","1.03881420269212","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07170|KAD2_YEAST","sp|P07170|KAD2_YEAST","0.91922842495217","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P49334|TOM22_YEAST","sp|P49334|TOM22_YEAST","0.786160875830966","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q02642|NACB1_YEAST","sp|Q02642|NACB1_YEAST","0.884347006811009","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P53731|ARPC2_YEAST","sp|P53731|ARPC2_YEAST","0.611355486954679","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P49723|RIR4_YEAST","sp|P49723|RIR4_YEAST","0.99048073970156","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P05738|RL9A_YEAST","sp|P05738|RL9A_YEAST","0.989699357845581","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P41940|MPG1_YEAST","sp|P41940|MPG1_YEAST","0.965969891862059","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P16603|NCPR_YEAST","sp|P16603|NCPR_YEAST","1.04273351082654","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15454|KGUA_YEAST","sp|P15454|KGUA_YEAST","0.950613450267927","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P36060|MCR1_YEAST","sp|P36060|MCR1_YEAST","1.06199679568217","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04806|HXKA_YEAST","sp|P04806|HXKA_YEAST","0.939673995832074","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38912|IF1A_YEAST","sp|P38912|IF1A_YEAST","0.985222350610183","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P06103|EIF3B_YEAST","sp|P06103|EIF3B_YEAST","0.719958001089687","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04840|VDAC1_YEAST","sp|P04840|VDAC1_YEAST","0.903786311785403","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P25294|SIS1_YEAST","sp|P25294|SIS1_YEAST","0.958652364557924","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|O43137|YB085_YEAST","sp|O43137|YB085_YEAST","1.15591587301799","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P06101|CDC37_YEAST","sp|P06101|CDC37_YEAST","0.969641710810755","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38972|PUR4_YEAST","sp|P38972|PUR4_YEAST","0.875859385637852","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P19414|ACON_YEAST","sp|P19414|ACON_YEAST","0.994754426172506","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07806|SYV_YEAST","sp|P07806|SYV_YEAST","0.91734163826888","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P19358|METK2_YEAST","sp|P19358|METK2_YEAST","1.11377006083825","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q08985|SAM4_YEAST","sp|Q08985|SAM4_YEAST","0.943187145252672","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15646|FBRL_YEAST","sp|P15646|FBRL_YEAST","0.842071550029569","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07278|KAPR_YEAST","sp|P07278|KAPR_YEAST","0.906379917199335","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P35691|TCTP_YEAST","sp|P35691|TCTP_YEAST","0.916336341837795","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P47912|LCF4_YEAST","sp|P47912|LCF4_YEAST","1.00821048569756","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P14020|DPM1_YEAST","sp|P14020|DPM1_YEAST","0.848234975254115","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04801|SYTC_YEAST","sp|P04801|SYTC_YEAST","0.80954369687775","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P54114|ALDH3_YEAST","sp|P54114|ALDH3_YEAST","0.866801367898482","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P40054|SERA_YEAST","sp|P40054|SERA_YEAST","1.15799383807105","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04807|HXKB_YEAST","sp|P04807|HXKB_YEAST","0.933360231763061","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P23254|TKT1_YEAST","sp|P23254|TKT1_YEAST","0.932688506375079","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q05506|SYRC_YEAST","sp|Q05506|SYRC_YEAST","0.874906329348047","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P17536|TPM1_YEAST","sp|P17536|TPM1_YEAST","0.983372739261899","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P38061|RL32_YEAST","sp|P38061|RL32_YEAST","0.980092600965303","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P04046|PUR1_YEAST","sp|P04046|PUR1_YEAST","0.967952203106044","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12449|AHA1_YEAST","sp|Q12449|AHA1_YEAST","0.941804907826878","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P23180|AIM17_YEAST","sp|P23180|AIM17_YEAST","0.9134282113063","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P02992|EFTU_YEAST","sp|P02992|EFTU_YEAST","0.890738776013031","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q07551|KAR_YEAST","sp|Q07551|KAR_YEAST","0.874241159590937","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P06787|CALM_YEAST","sp|P06787|CALM_YEAST","0.863557073997235","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q03640|TCB3_YEAST","sp|Q03640|TCB3_YEAST","1.30005151371547","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00359|G3P3_YEAST","sp|P00359|G3P3_YEAST","0.936179323428984","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12458|YPR1_YEAST","sp|Q12458|YPR1_YEAST","0.908081458676627","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32905|RSSA1_YEAST","sp|P32905|RSSA1_YEAST","0.943484089714165","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P15731|UBC4_YEAST","sp|P15731|UBC4_YEAST","0.852901311475417","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P02407|RS17A_YEAST","sp|P02407|RS17A_YEAST","0.922366856141089","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P14306|CPYI_YEAST","sp|P14306|CPYI_YEAST","1.24737625250395","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P33322|CBF5_YEAST","sp|P33322|CBF5_YEAST","0.960428356856571","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P28777|AROC_YEAST","sp|P28777|AROC_YEAST","1.00870704007042","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P13663|DHAS_YEAST","sp|P13663|DHAS_YEAST","0.920593034297848","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q12377|RPN6_YEAST","sp|Q12377|RPN6_YEAST","0.849911078805999","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P0CX35|RS4A_YEAST","sp|P0CX35|RS4A_YEAST","0.913183873667283","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P11745|RNA1_YEAST","sp|P11745|RNA1_YEAST","1.21532652771732","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P12612|TCPA_YEAST","sp|P12612|TCPA_YEAST","0.883966422740997","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P09064|IF2B_YEAST","sp|P09064|IF2B_YEAST","0.91732925430906","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P02309|H4_YEAST","sp|P02309|H4_YEAST","0.89111680866165","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P32861|UGPA1_YEAST","sp|P32861|UGPA1_YEAST","0.895755168920367","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07267|CARP_YEAST","sp|P07267|CARP_YEAST","0.964246539208659","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P10080|SSBP1_YEAST","sp|P10080|SSBP1_YEAST","0.796789125122672","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P07280|RS19A_YEAST","sp|P07280|RS19A_YEAST","0.936847469007162","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|Q04491|SEC13_YEAST","sp|Q04491|SEC13_YEAST","1.2533404479755","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P00815|HIS2_YEAST","sp|P00815|HIS2_YEAST","0.975465994737785","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P20459|IF2A_YEAST","sp|P20459|IF2A_YEAST","0.867091092094537","0","0","conditionB-conditionA","YEAST","1","-1"
"sp|P20606|SAR1_YEAST","sp|P20606|SAR1_YEAST","0.942186494155855","0","0","conditionB-conditionA","YEAST","1","-1"
