"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.P31116.DHOM_YEAST.1","sp|P31116|DHOM_YEAST","1.83244479391783","0.000583071652868969","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P42684.ABL2_HUMAN.2","sp|P42684|ABL2_HUMAN","-1.93829909502581","0.000585926348843848","0.0285714285714286","conditionC-conditionB","HUMAN","0","0"
"sp.P25694.CDC48_YEAST.1","sp|P25694|CDC48_YEAST","1.50817666304001","0.000589494718812446","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q07478.SUB2_YEAST","sp|Q07478|SUB2_YEAST","1.29245924073799","0.000591635740793605","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P10592.HSP72_YEAST.2","sp|P10592|HSP72_YEAST","0.539599470704228","0.000593063088781045","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P05740.RL17A_YEAST.1","sp|P05740|RL17A_YEAST","1.88257980191354","0.000595917784755923","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P33442.RS3A1_YEAST","sp|P33442|RS3A1_YEAST","1.16305825698577","0.000598058806737082","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P16140.VATB_YEAST.1","sp|P16140|VATB_YEAST","1.49726568176224","0.0006023408506994","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P38708.YHI0_YEAST.1","sp|P38708|YHI0_YEAST","1.47556183303176","0.000608763916642877","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P05739.RL6B_YEAST","sp|P05739|RL6B_YEAST","1.10766409113083","0.000610904938624037","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P22217.TRX1_YEAST.2","sp|P22217|TRX1_YEAST","0.758199385293899","0.000613045960605196","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P02400.RLA4_YEAST.1","sp|P02400|RLA4_YEAST","1.84285780119689","0.000615186982586354","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q05506.SYRC_YEAST","sp|Q05506|SYRC_YEAST","1.11655379232032","0.000617328004567514","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P41940.MPG1_YEAST.1","sp|P41940|MPG1_YEAST","1.68261073751975","0.000621610048529832","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0CX83.RL19B_YEAST","sp|P0CX83|RL19B_YEAST","1.21951825526344","0.000623751070510991","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P38009.PUR92_YEAST.1","sp|P38009|PUR92_YEAST","1.6296622410374","0.000628033114473309","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P14127.RS17B_YEAST","sp|P14127|RS17B_YEAST","1.21499921466425","0.000630174136454468","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P89886.TMA20_YEAST.1","sp|P89886|TMA20_YEAST","2.02779470859248","0.000634456180416786","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P22803.TRX2_YEAST.2","sp|P22803|TRX2_YEAST","0.564849448800636","0.000634456180416786","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q12118.SGT2_YEAST","sp|Q12118|SGT2_YEAST","0.938765862507605","0.000636597202397945","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P02406.RL28_YEAST.1","sp|P02406|RL28_YEAST","1.82319741450375","0.000640879246360263","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P00950.PMG1_YEAST","sp|P00950|PMG1_YEAST","0.937361902443328","0.000643020268341422","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P06106.CYSD_YEAST.2","sp|P06106|CYSD_YEAST","0.589797212462834","0.000645161290322581","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P00817.IPYR_YEAST.1","sp|P00817|IPYR_YEAST","1.57741524574815","0.00064730231230374","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P26785.RL16B_YEAST","sp|P26785|RL16B_YEAST","1.23470390506896","0.000651584356266058","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P40825.SYA_YEAST.2","sp|P40825|SYA_YEAST","0.666677159858953","0.000652298030259777","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P16120.THRC_YEAST.1","sp|P16120|THRC_YEAST","1.67416444609443","0.000653725378247217","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P39676.FHP_YEAST","sp|P39676|FHP_YEAST","1.12294956453057","0.000658007422209535","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P48164.RS7B_YEAST.1","sp|P48164|RS7B_YEAST","1.78993735477618","0.000660148444190694","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P17967.PDI_YEAST.2","sp|P17967|PDI_YEAST","0.637062678698239","0.000660862118184413","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P25367.RNQ1_YEAST","sp|P25367|RNQ1_YEAST","2.36341441678173","0.000664430488153012","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P28272.PYRD_YEAST.2","sp|P28272|PYRD_YEAST","0.79260165464277","0.00066799885812161","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P38845.CRP1_YEAST.1","sp|P38845|CRP1_YEAST","2.30381723607319","0.00066871253211533","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P53312.SUCB_YEAST","sp|P53312|SUCB_YEAST","2.32477326961777","0.000670853554096489","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P39522.ILV3_YEAST.1","sp|P39522|ILV3_YEAST","1.86792362221528","0.000675135598058807","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P05750.RS3_YEAST","sp|P05750|RS3_YEAST","1.19991799257517","0.000677276620039966","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P36008.EF1G2_YEAST.2","sp|P36008|EF1G2_YEAST","0.589868744522086","0.000678703968027405","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P25719.CYPC_YEAST.1","sp|P25719|CYPC_YEAST","1.65401164899565","0.000681558664002284","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P38788.SSZ1_YEAST","sp|P38788|SSZ1_YEAST","1.18125301013041","0.000685840707964602","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P38013.AHP1_YEAST.1","sp|P38013|AHP1_YEAST","1.56609208141292","0.000687981729945761","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P36105.RL14A_YEAST.2","sp|P36105|RL14A_YEAST","0.524519689767541","0.000687981729945761","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P04147.PABP_YEAST","sp|P04147|PABP_YEAST","0.9682551678465","0.000692263773908079","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P53903.PGA2_YEAST.1","sp|P53903|PGA2_YEAST","1.90315782241368","0.000694404795889238","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P25491.MAS5_YEAST.2","sp|P25491|MAS5_YEAST","0.946471645167829","0.000695118469882958","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P09436.SYIC_YEAST","sp|P09436|SYIC_YEAST","0.831668971641527","0.000698686839851556","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P27616.PUR7_YEAST.1","sp|P27616|PUR7_YEAST","1.62035139637321","0.000700827861832715","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0C2H7.RL27B_YEAST.2","sp|P0C2H7|RL27B_YEAST","0.637831280659594","0.000703682557807593","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P48164.RS7B_YEAST","sp|P48164|RS7B_YEAST","1.30764738769671","0.000705109905795033","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P33442.RS3A1_YEAST.1","sp|P33442|RS3A1_YEAST","1.78769176040085","0.000707250927776192","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P25694.CDC48_YEAST","sp|P25694|CDC48_YEAST","1.1398378247603","0.00071153297173851","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P31373.CYS3_YEAST.1","sp|P31373|CYS3_YEAST","1.92166614294794","0.000713673993719669","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0CX50.RL18B_YEAST","sp|P0CX50|RL18B_YEAST","1.325203550863","0.000717956037681987","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P33442.RS3A1_YEAST.2","sp|P33442|RS3A1_YEAST","0.624633503415073","0.000718669711675707","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q03640.TCB3_YEAST.1","sp|Q03640|TCB3_YEAST","3.18382263755715","0.000720097059663146","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P18239.ADT2_YEAST","sp|P18239|ADT2_YEAST","1.21070778204429","0.000724379103625464","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P40069.IMB4_YEAST.2","sp|P40069|IMB4_YEAST","0.586476373246558","0.000725806451612903","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P32527.ZUO1_YEAST.1","sp|P32527|ZUO1_YEAST","1.48483726087486","0.000726520125606623","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P07284.SYSC_YEAST","sp|P07284|SYSC_YEAST","1.00266283160506","0.000730802169568941","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P38624.PSB1_YEAST.1","sp|P38624|PSB1_YEAST","2.49187222038764","0.0007329431915501","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P16140.VATB_YEAST.2","sp|P16140|VATB_YEAST","0.480792062741884","0.0007329431915501","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P38972.PUR4_YEAST","sp|P38972|PUR4_YEAST","0.963871178453306","0.000737225235512418","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P04840.VDAC1_YEAST.1","sp|P04840|VDAC1_YEAST","1.46854793137268","0.000739366257493577","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P40185.MMF1_YEAST.2","sp|P40185|MMF1_YEAST","0.609013446857979","0.000740079931487297","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P38013.AHP1_YEAST","sp|P38013|AHP1_YEAST","0.965178610000518","0.000743648301455895","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P22203.VATE_YEAST.2","sp|P22203|VATE_YEAST","0.765286619561419","0.000748644019411933","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P40040.THO1_YEAST","sp|P40040|THO1_YEAST","1.89464929967765","0.000752212389380531","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.Q12213.RL7B_YEAST.1","sp|Q12213|RL7B_YEAST","1.78506925906726","0.00075363973736797","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0CX44.RL1B_YEAST","sp|P0CX44|RL1B_YEAST","1.33352448163087","0.000758635455324008","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P10964.RPA1_YEAST.1","sp|P10964|RPA1_YEAST","2.99682106425321","0.000760062803311447","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P05694.METE_YEAST.1","sp|P05694|METE_YEAST","1.62506203599833","0.000766485869254924","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P53927.NOP15_YEAST","sp|P53927|NOP15_YEAST","1.92168042814717","0.000771481587210962","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P0CX38.RS6B_YEAST.1","sp|P0CX38|RS6B_YEAST","1.74730165637297","0.00077504995717956","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P46672.ARC1_YEAST.2","sp|P46672|ARC1_YEAST","0.512631581357223","0.00077576363117328","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P22203.VATE_YEAST","sp|P22203|VATE_YEAST","1.00726753557354","0.000777904653154439","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.Q3E764.TMA7_YEAST.1","sp|Q3E764|TMA7_YEAST","2.61746907205566","0.000781473023123037","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q3E757.RL11B_YEAST.2","sp|Q3E757|RL11B_YEAST","0.772811542587988","0.000782900371110477","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P00445.SODC_YEAST","sp|P00445|SODC_YEAST","1.30084733491038","0.000784327719097916","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P19882.HSP60_YEAST.1","sp|P19882|HSP60_YEAST","1.63347605856898","0.000787896089066514","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P23724.PSB6_YEAST","sp|P23724|PSB6_YEAST","2.94561475570206","0.000790750785041393","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P06634.DED1_YEAST.1","sp|P06634|DED1_YEAST","1.43208841442634","0.000794319155009991","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P40150.SSB2_YEAST.2","sp|P40150|SSB2_YEAST","0.521155996838662","0.00079646017699115","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P15992.HSP26_YEAST","sp|P15992|HSP26_YEAST","1.32927479529588","0.00079717385098487","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P05750.RS3_YEAST.1","sp|P05750|RS3_YEAST","1.68475632036485","0.000800742220953468","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q12460.NOP56_YEAST.2","sp|Q12460|NOP56_YEAST","0.507759797543184","0.000803596916928347","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P39968.VAC8_YEAST.1","sp|P39968|VAC8_YEAST","1.87743074043822","0.000807165286896945","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P16521.EF3A_YEAST.2","sp|P16521|EF3A_YEAST","0.517546218928075","0.000810733656865544","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P54839.ERG13_YEAST","sp|P54839|ERG13_YEAST","1.17052955766773","0.000812874678846703","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P38788.SSZ1_YEAST.1","sp|P38788|SSZ1_YEAST","1.56062908196247","0.000813588352840423","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0CS90.HSP77_YEAST.1","sp|P0CS90|HSP77_YEAST","1.57028820949119","0.0008200114187839","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P31539.HS104_YEAST.1","sp|P31539|HS104_YEAST","1.67110480073387","0.000826434484727377","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P32527.ZUO1_YEAST","sp|P32527|ZUO1_YEAST","0.948154913971262","0.000827148158721096","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P32481.IF2G_YEAST.2","sp|P32481|IF2G_YEAST","0.585441237623201","0.000828575506708535","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q05016.YM71_YEAST.1","sp|Q05016|YM71_YEAST","1.72103389022444","0.000832857550670854","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P28834.IDH1_YEAST","sp|P28834|IDH1_YEAST","1.1360972412533","0.000833571224664573","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P02309.H4_YEAST.1","sp|P02309|H4_YEAST","1.96634309640491","0.000839280616614331","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P60010.ACT_YEAST.2","sp|P60010|ACT_YEAST","0.778822741887907","0.00084070796460177","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P48454.PP2BC_HUMAN","sp|P48454|PP2BC_HUMAN","1.44146459725203","0.000844276334570368","0.00740740740740741","conditionB-conditionA","HUMAN","0","0"
"sp.Q04947.RTN1_YEAST.1","sp|Q04947|RTN1_YEAST","1.816020549998","0.000845703682557808","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P04840.VDAC1_YEAST","sp|P04840|VDAC1_YEAST","0.976886403974195","0.000850699400513845","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P07806.SYV_YEAST.2","sp|P07806|SYV_YEAST","0.541173995536465","0.000851413074507565","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P15108.HSC82_YEAST.1","sp|P15108|HSC82_YEAST","1.33020266126938","0.000852126748501285","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P41056.RL33B_YEAST","sp|P41056|RL33B_YEAST","1.14828141533333","0.000857122466457322","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P28272.PYRD_YEAST.1","sp|P28272|PYRD_YEAST","1.89045855195333","0.000858549814444762","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P00359.G3P3_YEAST.2","sp|P00359|G3P3_YEAST","0.543884609874276","0.000864259206394519","0.0285714285714286","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P38077.ATPG_YEAST.1","sp|P38077|ATPG_YEAST","2.44423119142527","0.000864972880388239","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P00924.ENO1_YEAST","sp|P00924|ENO1_YEAST","1.31450275567213","0.000870682272337996","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.Q05506.SYRC_YEAST.1","sp|Q05506|SYRC_YEAST","1.7777039319549","0.000871395946331716","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0CX44.RL1B_YEAST.1","sp|P0CX44|RL1B_YEAST","1.79703099149619","0.000877819012275193","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P34760.TSA1_YEAST","sp|P34760|TSA1_YEAST","1.12659330197662","0.000879960034256352","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P22203.VATE_YEAST.1","sp|P22203|VATE_YEAST","1.77255415513496","0.00088424207821867","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P15180.SYKC_YEAST","sp|P15180|SYKC_YEAST","1.23429718185684","0.000886383100199829","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P39990.SNU13_YEAST.1","sp|P39990|SNU13_YEAST","1.68836528976926","0.000890665144162147","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P49090.ASNS2_YEAST.2","sp|P49090|ASNS2_YEAST","0.567137867213411","0.000891378818155866","0.0319148936170213","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q05016.YM71_YEAST","sp|Q05016|YM71_YEAST","1.15569520783038","0.000892806166143306","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P38879.NACA_YEAST.1","sp|P38879|NACA_YEAST","1.69894261616702","0.000897088210105624","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P26786.RS7A_YEAST.1","sp|P26786|RS7A_YEAST","1.90084109834635","0.000903511276049101","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P32527.ZUO1_YEAST.2","sp|P32527|ZUO1_YEAST","0.536682346903596","0.00090565229803026","0.0319148936170213","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P00330.ADH1_YEAST","sp|P00330|ADH1_YEAST","1.1343484819537","0.000907079646017699","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P22138.RPA2_YEAST.1","sp|P22138|RPA2_YEAST","2.31897863205899","0.000909934341992578","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P0C2H7.RL27B_YEAST","sp|P0C2H7|RL27B_YEAST","1.08107732426312","0.000913502711961176","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P40024.ARB1_YEAST.1","sp|P40024|ARB1_YEAST","1.86642740015801","0.000916357407936055","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P26637.SYLC_YEAST","sp|P26637|SYLC_YEAST","0.943531394548799","0.000919925777904653","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.P05317.RLA0_YEAST.1","sp|P05317|RLA0_YEAST","1.72757900324855","0.000924921495860691","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P07342.ILVB_YEAST","sp|P07342|ILVB_YEAST","1.22119840506791","0.00092634884384813","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
"sp.Q00764.TPS1_YEAST.2","sp|Q00764|TPS1_YEAST","1.32483439482262","0.00092777619183557","0.0319148936170213","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P0CX56.RS18B_YEAST.1","sp|P0CX56|RS18B_YEAST","1.57968810273035","0.000931344561804168","0","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.P16140.VATB_YEAST","sp|P16140|VATB_YEAST","1.01647361902036","0.000932771909791607","0.00740740740740741","conditionB-conditionA","YEAST","1","-1"
