"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"225","sp|P37666|GHRB_ECOLI","conditionB-conditionA",Inf,0,-2.98171092963574,0,"ECOLI","1","2"
"226","sp|Q9UDY4|DNJB4_HUMAN","conditionB-conditionA",Inf,0,-2.41326033032955,0,"HUMAN","0","0"
"227","sp|P63020|NFUA_ECOLI","conditionB-conditionA",Inf,0,-3.46721406005489,0,"ECOLI","1","2"
"228","sp|P0A746|MSRB_ECOLI","conditionB-conditionA",Inf,0,-2.26136573735478,0,"ECOLI","1","2"
"229","sp|Q6UWE0|LRSM1_HUMAN","conditionB-conditionA",Inf,0,-2.12795875021056,0,"HUMAN","0","0"
"230","sp|Q8WV60|PTCD2_HUMAN","conditionB-conditionA",Inf,0,-2.37090120068387,0,"HUMAN","0","0"
"231","sp|Q9H706|GARE1_HUMAN","conditionB-conditionA",Inf,0,-2.47510703313028,0,"HUMAN","0","0"
"232","sp|Q9NX08|COMD8_HUMAN","conditionB-conditionA",Inf,0,-1.92561790546949,0,"HUMAN","0","0"
"233","sp|P21560|CBP3_YEAST","conditionB-conditionA",Inf,0,-2.87637483755945,0,"YEAST","1","-1"
"234","sp|P07118|SYV_ECOLI","conditionB-conditionA",Inf,0,-3.56943319299352,0,"ECOLI","1","2"
"235","sp|P0A6L9|HSCB_ECOLI","conditionB-conditionA",Inf,0,-2.99343005124171,0,"ECOLI","1","2"
"236","sp|P0A953|FABB_ECOLI","conditionB-conditionA",Inf,0,-2.7214206642783,0,"ECOLI","1","2"
"237","sp|P0AAN5|YAIA_ECOLI","conditionB-conditionA",Inf,0,-2.71960300553273,0,"ECOLI","1","2"
"238","sp|P0ABQ4|DYR_ECOLI","conditionB-conditionA",Inf,0,-2.52709162183634,0,"ECOLI","1","2"
"239","sp|P0AC59|GLRX2_ECOLI","conditionB-conditionA",Inf,0,-2.80298640892643,0,"ECOLI","1","2"
"240","sp|P0AF96|TABA_ECOLI","conditionB-conditionA",Inf,0,-4.33325229828368,0,"ECOLI","1","2"
"241","sp|P0AG55|RL6_ECOLI","conditionB-conditionA",Inf,0,-2.95987292086322,0,"ECOLI","1","2"
"242","sp|P12008|AROC_ECOLI","conditionB-conditionA",Inf,0,-2.67819223481863,0,"ECOLI","1","2"
"243","sp|P29012|ALR2_ECOLI","conditionB-conditionA",Inf,0,-3.35448436448217,0,"ECOLI","1","2"
"244","sp|P31133|POTF_ECOLI","conditionB-conditionA",Inf,0,-3.47274444047211,0,"ECOLI","1","2"
"245","sp|P35340|AHPF_ECOLI","conditionB-conditionA",Inf,0,-3.0926267703422,0,"ECOLI","1","2"
"246","sp|P39831|YDFG_ECOLI","conditionB-conditionA",Inf,0,-3.88569382946924,0,"ECOLI","1","2"
"247","sp|P60438|RL3_ECOLI","conditionB-conditionA",Inf,0,-1.98117573031557,0,"ECOLI","1","2"
"248","sp|P63417|YHBS_ECOLI","conditionB-conditionA",Inf,0,-2.20611521345453,0,"ECOLI","1","2"
"249","sp|P77348|MPPA_ECOLI","conditionB-conditionA",Inf,0,-3.18530963368746,0,"ECOLI","1","2"
"250","sp|P28272|PYRD_YEAST","conditionB-conditionA",77.7692110556818,1.11022302462516e-16,-0.744313465210158,2.74606086127765e-15,"YEAST","1","-1"
"251","sp|P47154|STE24_YEAST","conditionB-conditionA",76.9008941792104,1.11022302462516e-16,-0.843325613152224,2.74606086127765e-15,"YEAST","1","-1"
"252","sp|Q12363|WTM1_YEAST","conditionB-conditionA",76.9277860496489,1.11022302462516e-16,-0.95211402368389,2.74606086127765e-15,"YEAST","1","-1"
"253","sp|P15454|KGUA_YEAST","conditionB-conditionA",77.104134141208,1.11022302462516e-16,-0.911584866629596,2.74606086127765e-15,"YEAST","1","-1"
"254","sp|P32602|SEC17_YEAST","conditionB-conditionA",76.7940594768487,1.11022302462516e-16,-0.850122802597287,2.74606086127765e-15,"YEAST","1","-1"
"255","sp|Q12125|GET4_YEAST","conditionB-conditionA",78.4648667414181,1.11022302462516e-16,0.81400874722231,2.74606086127765e-15,"YEAST","1","-1"
"256","sp|Q06523|YP148_YEAST","conditionB-conditionA",76.8145373852909,1.11022302462516e-16,-0.970816509536707,2.74606086127765e-15,"YEAST","1","-1"
"257","sp|P32457|CDC3_YEAST","conditionB-conditionA",78.5262497863559,1.11022302462516e-16,-1.12940617253957,2.74606086127765e-15,"YEAST","1","-1"
"258","sp|P31539|HS104_YEAST","conditionB-conditionA",78.2080182869938,1.11022302462516e-16,-1.00917116216728,2.74606086127765e-15,"YEAST","1","-1"
"259","sp|P11075|SEC7_YEAST","conditionB-conditionA",76.8652620496131,1.11022302462516e-16,-1.05501834687479,2.74606086127765e-15,"YEAST","1","-1"
"260","sp|P06959|ODP2_ECOLI","conditionB-conditionA",78.1900750026554,1.11022302462516e-16,-2.10108235723038,2.74606086127765e-15,"ECOLI","1","2"
"261","sp|Q12030|TAF10_YEAST","conditionB-conditionA",77.2261115284394,1.11022302462516e-16,-1.26039755117079,2.74606086127765e-15,"YEAST","1","-1"
"262","sp|P38069|MNN2_YEAST","conditionB-conditionA",77.6229679378788,1.11022302462516e-16,-1.22608431355506,2.74606086127765e-15,"YEAST","1","-1"
"263","sp|P14922|CYC8_YEAST","conditionB-conditionA",77.7237011222272,1.11022302462516e-16,0.900652185564876,2.74606086127765e-15,"YEAST","1","-1"
"264","sp|P03872|REP2_YEAST","conditionB-conditionA",78.0296211765443,1.11022302462516e-16,1.69702419171832,2.74606086127765e-15,"YEAST","1","-1"
"265","sp|P0ABT2|DPS_ECOLI","conditionB-conditionA",77.0349423558264,1.11022302462516e-16,-1.35644282934036,2.74606086127765e-15,"ECOLI","1","2"
"266","sp|P53334|SCW4_YEAST","conditionB-conditionA",78.7581532947415,1.11022302462516e-16,1.35161279498748,2.74606086127765e-15,"YEAST","1","-1"
"267","sp|P32566|SMI1_YEAST","conditionB-conditionA",78.7173417791119,1.11022302462516e-16,1.37528838880509,2.74606086127765e-15,"YEAST","1","-1"
"268","sp|Q06010|STE23_YEAST","conditionB-conditionA",77.6711277658937,1.11022302462516e-16,-0.978539542465001,2.74606086127765e-15,"YEAST","1","-1"
"269","sp|P25037|UBP1_YEAST","conditionB-conditionA",77.2720620426275,1.11022302462516e-16,-1.27871503727739,2.74606086127765e-15,"YEAST","1","-1"
"270","sp|Q46938|KDUI_ECOLI","conditionB-conditionA",78.3681074850254,1.11022302462516e-16,1.97511524337332,2.74606086127765e-15,"ECOLI","1","2"
"271","sp|P06774|HAP2_YEAST","conditionB-conditionA",77.8760050833249,1.11022302462516e-16,-1.29446701620138,2.74606086127765e-15,"YEAST","1","-1"
"272","sp|P0CE48|EFTU2_ECOLI;sp|P0CE47|EFTU1_ECOLI","conditionB-conditionA",72.5448190993778,2.22044604925031e-16,-1.85897706052705,5.22233328706135e-15,"ECOLI","1","2"
"273","sp|P14126|RL3_YEAST","conditionB-conditionA",76.0352408383739,2.22044604925031e-16,-0.92742780624577,5.22233328706135e-15,"YEAST","1","-1"
"274","sp|P39966|PP2C2_YEAST","conditionB-conditionA",76.3797395088424,2.22044604925031e-16,-0.977723583009332,5.22233328706135e-15,"YEAST","1","-1"
"275","sp|P48415|SEC16_YEAST","conditionB-conditionA",75.6516976705895,2.22044604925031e-16,-1.59725605221118,5.22233328706135e-15,"YEAST","1","-1"
"276","sp|P00950|PMG1_YEAST","conditionB-conditionA",76.5703285024128,2.22044604925031e-16,-1.20682532619783,5.22233328706135e-15,"YEAST","1","-1"
"277","sp|P38009|PUR92_YEAST","conditionB-conditionA",76.447043034835,2.22044604925031e-16,0.748540821725225,5.22233328706135e-15,"YEAST","1","-1"
"278","sp|P38929|ATC2_YEAST","conditionB-conditionA",76.0219705454555,2.22044604925031e-16,-0.840478650423439,5.22233328706135e-15,"YEAST","1","-1"
"279","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",75.5678749535034,2.22044604925031e-16,-2.5075222878795,5.22233328706135e-15,"ECOLI","1","2"
"280","sp|P38695|HXT5_YEAST","conditionB-conditionA",76.1638890705576,2.22044604925031e-16,-1.05092958528782,5.22233328706135e-15,"YEAST","1","-1"
"281","sp|P32316|ACH1_YEAST","conditionB-conditionA",76.1140141278354,2.22044604925031e-16,0.816635883039357,5.22233328706135e-15,"YEAST","1","-1"
"282","sp|P05744|RL33A_YEAST","conditionB-conditionA",76.5618653926954,2.22044604925031e-16,1.17348462362371,5.22233328706135e-15,"YEAST","1","-1"
"283","sp|P38996|NAB3_YEAST","conditionB-conditionA",76.5537693180563,2.22044604925031e-16,-0.92695659511535,5.22233328706135e-15,"YEAST","1","-1"
"284","sp|P25619|HSP30_YEAST","conditionB-conditionA",76.3448106992698,2.22044604925031e-16,-0.954655999626414,5.22233328706135e-15,"YEAST","1","-1"
"285","sp|P25339|PUF4_YEAST","conditionB-conditionA",76.2826773763298,2.22044604925031e-16,1.62926398552515,5.22233328706135e-15,"YEAST","1","-1"
"286","sp|P12709|G6PI_YEAST","conditionB-conditionA",75.4787980503205,3.33066907387547e-16,-0.82703172131847,7.69843958696113e-15,"YEAST","1","-1"
"287","sp|P17555|CAP_YEAST","conditionB-conditionA",74.9238722650685,3.33066907387547e-16,-0.848180522968068,7.69843958696113e-15,"YEAST","1","-1"
"288","sp|Q12265|KPR5_YEAST","conditionB-conditionA",75.147881468969,3.33066907387547e-16,1.16834369481294,7.69843958696113e-15,"YEAST","1","-1"
"289","sp|P39004|HXT7_YEAST","conditionB-conditionA",75.1142866410962,3.33066907387547e-16,0.943038246453721,7.69843958696113e-15,"YEAST","1","-1"
"290","sp|P06103|EIF3B_YEAST","conditionB-conditionA",75.0926694154954,3.33066907387547e-16,1.47382160474192,7.69843958696113e-15,"YEAST","1","-1"
"291","sp|P0A6Y8|DNAK_ECOLI","conditionB-conditionA",74.6473317006432,4.44089209850063e-16,1.80835982880944,1.00906100800846e-14,"ECOLI","1","2"
"292","sp|P32582|CBS_YEAST","conditionB-conditionA",74.5939584351306,4.44089209850063e-16,-0.922584526956232,1.00906100800846e-14,"YEAST","1","-1"
"293","sp|P10964|RPA1_YEAST","conditionB-conditionA",74.7884148434237,4.44089209850063e-16,0.858369102824255,1.00906100800846e-14,"YEAST","1","-1"
"294","sp|P17967|PDI_YEAST","conditionB-conditionA",74.5145212465567,4.44089209850063e-16,-1.17594094400021,1.00906100800846e-14,"YEAST","1","-1"
"295","sp|P38708|YHI0_YEAST","conditionB-conditionA",74.6571247443014,4.44089209850063e-16,-0.834647542184658,1.00906100800846e-14,"YEAST","1","-1"
"296","sp|Q12460|NOP56_YEAST","conditionB-conditionA",74.1556701385615,5.55111512312578e-16,-0.917323692909935,1.24862834464135e-14,"YEAST","1","-1"
"297","sp|P15180|SYKC_YEAST","conditionB-conditionA",74.1099833593881,5.55111512312578e-16,1.22716395721826,1.24862834464135e-14,"YEAST","1","-1"
"298","sp|Q06631|BFR2_YEAST","conditionB-conditionA",74.0984561237735,5.55111512312578e-16,2.14652644938715,1.24862834464135e-14,"YEAST","1","-1"
"299","sp|P19097|FAS2_YEAST","conditionB-conditionA",73.7736265225215,6.66133814775094e-16,-0.656013616944222,1.468781236986e-14,"YEAST","1","-1"
"300","sp|P08417|FUMH_YEAST","conditionB-conditionA",73.7668326546881,6.66133814775094e-16,-0.87103007901602,1.468781236986e-14,"YEAST","1","-1"
"301","sp|P00958|SYMC_YEAST","conditionB-conditionA",73.6453650743859,6.66133814775094e-16,2.7279189174271,1.468781236986e-14,"YEAST","1","-1"
"302","sp|P17536|TPM1_YEAST","conditionB-conditionA",73.7962014452028,6.66133814775094e-16,-0.878473713008074,1.468781236986e-14,"YEAST","1","-1"
"303","sp|P10591|HSP71_YEAST","conditionB-conditionA",73.7394169412421,6.66133814775094e-16,0.630962429334097,1.468781236986e-14,"YEAST","1","-1"
"304","sp|P05373|HEM2_YEAST","conditionB-conditionA",73.8040228618711,6.66133814775094e-16,-0.790781958520288,1.468781236986e-14,"YEAST","1","-1"
"305","sp|P07278|KAPR_YEAST","conditionB-conditionA",73.3322308484362,7.7715611723761e-16,1.31242612611366,1.69683304685462e-14,"YEAST","1","-1"
"306","sp|P05317|RLA0_YEAST","conditionB-conditionA",73.4952013592578,7.7715611723761e-16,1.99925668829991,1.69683304685462e-14,"YEAST","1","-1"
"307","sp|P40318|DOA10_YEAST","conditionB-conditionA",73.3410911679727,7.7715611723761e-16,-1.10697560784428,1.69683304685462e-14,"YEAST","1","-1"
"308","sp|P38698|PPX1_YEAST","conditionB-conditionA",73.3023124311301,8.88178419700125e-16,1.78256889332924,1.93294154131492e-14,"YEAST","1","-1"
"309","sp|Q07653|HBT1_YEAST","conditionB-conditionA",72.8460943444785,9.99200722162641e-16,-0.902484123655441,2.16052981956651e-14,"YEAST","1","-1"
"310","sp|P35844|KES1_YEAST","conditionB-conditionA",72.9396764289644,9.99200722162641e-16,0.937901334610039,2.16052981956651e-14,"YEAST","1","-1"
"311","sp|Q08732|HRK1_YEAST","conditionB-conditionA",72.8253871367004,1.11022302462516e-15,-1.39479644639346,2.38520029937898e-14,"YEAST","1","-1"
"312","sp|P33322|CBF5_YEAST","conditionB-conditionA",72.8311953041014,1.11022302462516e-15,1.46573345920627,2.38520029937898e-14,"YEAST","1","-1"
"313","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",72.6049111170112,1.22124532708767e-15,-2.10403221773112,2.60700873486263e-14,"ECOLI","1","2"
"314","sp|P0AE08|AHPC_ECOLI","conditionB-conditionA",72.4744859333107,1.22124532708767e-15,-2.41909879870988,2.60700873486263e-14,"ECOLI","1","2"
"315","sp|P32288|GLNA_YEAST","conditionB-conditionA",72.3318255609115,1.33226762955019e-15,-0.899047880990445,2.8082358241745e-14,"YEAST","1","-1"
"316","sp|Q12335|PST2_YEAST","conditionB-conditionA",72.3338502698332,1.33226762955019e-15,-0.952378891395881,2.8082358241745e-14,"YEAST","1","-1"
"317","sp|P16550|APA1_YEAST","conditionB-conditionA",72.2852992272169,1.33226762955019e-15,0.851745820182487,2.8082358241745e-14,"YEAST","1","-1"
"318","sp|P25299|RNA15_YEAST","conditionB-conditionA",72.437025038092,1.33226762955019e-15,-1.09422246973527,2.8082358241745e-14,"YEAST","1","-1"
"319","sp|P0AA25|THIO_ECOLI","conditionB-conditionA",72.1831512218303,1.4432899320127e-15,2.3808649167561,3.03271862516651e-14,"ECOLI","1","2"
"320","sp|P47075|VTC4_YEAST","conditionB-conditionA",72.0695024761785,1.55431223447522e-15,0.99667149685386,3.23557605828801e-14,"YEAST","1","-1"
"321","sp|P53981|PYP1_YEAST","conditionB-conditionA",72.1122071647891,1.55431223447522e-15,-1.16064582869301,3.23557605828801e-14,"YEAST","1","-1"
"322","sp|P38247|SLM4_YEAST","conditionB-conditionA",71.9849234375464,1.55431223447522e-15,1.0848686499787,3.23557605828801e-14,"YEAST","1","-1"
"323","sp|P36010|NDK_YEAST","conditionB-conditionA",71.8965508833885,1.66533453693773e-15,-1.38283353646945,3.4452893213252e-14,"YEAST","1","-1"
"324","sp|P30771|RENT1_YEAST","conditionB-conditionA",71.9260657244133,1.66533453693773e-15,1.37346976406291,3.4452893213252e-14,"YEAST","1","-1"
"325","sp|P40989|FKS2_YEAST","conditionB-conditionA",71.7862117551748,1.77635683940025e-15,1.06860465269654,3.66366765984612e-14,"YEAST","1","-1"
"326","sp|P10823|GPA2_YEAST","conditionB-conditionA",71.520605297881,1.99840144432528e-15,1.51470241990038,4.09641739489675e-14,"YEAST","1","-1"
"327","sp|P39010|AKR1_YEAST","conditionB-conditionA",71.4921092900587,1.99840144432528e-15,1.66522069797728,4.09641739489675e-14,"YEAST","1","-1"
"328","sp|Q03111|ENL_HUMAN","conditionB-conditionA",71.3766983906296,2.1094237467878e-15,2.07858524169528,4.29771044824274e-14,"HUMAN","0","0"
"329","sp|P76558|MAO2_ECOLI","conditionB-conditionA",71.3777176804094,2.1094237467878e-15,-2.0763149163656,4.29771044824274e-14,"ECOLI","1","2"
"330","sp|P15303|SEC23_YEAST","conditionB-conditionA",71.1057372172558,2.44249065417534e-15,1.75718308359885,4.96121662270828e-14,"YEAST","1","-1"
"331","sp|P23292|KC12_YEAST","conditionB-conditionA",71.0397869763373,2.55351295663786e-15,-0.965591911042516,5.13999920370678e-14,"YEAST","1","-1"
"332","sp|P32628|RAD23_YEAST","conditionB-conditionA",71.019362562738,2.55351295663786e-15,-0.801755608662646,5.13999920370678e-14,"YEAST","1","-1"
"333","sp|P46676|SUM1_YEAST","conditionB-conditionA",71.028938182115,2.55351295663786e-15,1.14740169523101,5.13999920370678e-14,"YEAST","1","-1"
"334","sp|Q06144|ORM2_YEAST","conditionB-conditionA",70.9921147372385,2.66453525910038e-15,-0.924818493855103,5.34741911429635e-14,"YEAST","1","-1"
"335","sp|P39990|SNU13_YEAST","conditionB-conditionA",70.8222300952122,2.88657986402541e-15,-1.15589719655868,5.77574472494397e-14,"YEAST","1","-1"
"336","sp|P07260|IF4E_YEAST","conditionB-conditionA",70.71314593618,2.99760216648792e-15,0.942019523772306,5.96229297387791e-14,"YEAST","1","-1"
"337","sp|Q06169|PEX30_YEAST","conditionB-conditionA",70.728008996427,2.99760216648792e-15,-0.971918936146945,5.96229297387791e-14,"YEAST","1","-1"
"338","sp|P26754|RFA2_YEAST","conditionB-conditionA",70.6202792320515,3.10862446895044e-15,-1.2075596673421,6.16482538916414e-14,"YEAST","1","-1"
"339","sp|P01123|YPT1_YEAST","conditionB-conditionA",70.2928182347492,3.66373598126302e-15,-1.04242183035687,7.24425436059174e-14,"YEAST","1","-1"
"340","sp|P16862|PFKA2_YEAST","conditionB-conditionA",70.245369401101,3.77475828372553e-15,0.652862583868945,7.44182493406242e-14,"YEAST","1","-1"
"341","sp|P15108|HSC82_YEAST","conditionB-conditionA",70.0380729609402,4.21884749357559e-15,-0.879048853493202,8.29294274177044e-14,"YEAST","1","-1"
"342","sp|P06782|SNF1_YEAST","conditionB-conditionA",69.9183434545204,4.44089209850063e-15,1.6579690055211,8.70388881176892e-14,"YEAST","1","-1"
"343","sp|P07913|TDH_ECOLI","conditionB-conditionA",69.7439227771663,4.88498130835069e-15,-1.907154987642,9.54636434690223e-14,"ECOLI","1","2"
"344","sp|P08678|CYAA_YEAST","conditionB-conditionA",69.6988829701654,4.9960036108132e-15,2.14179665145897,9.7349454079305e-14,"YEAST","1","-1"
"345","sp|Q9Y6J9|TAF6L_HUMAN","conditionB-conditionA",69.5801002310256,5.21804821573824e-15,1.32432348421982,1.01381383159691e-13,"HUMAN","0","0"
"346","sp|P32368|SAC1_YEAST","conditionB-conditionA",69.4888758051823,5.44009282066327e-15,-0.951759200782423,1.05390006291635e-13,"YEAST","1","-1"
"347","sp|Q04934|IVY1_YEAST","conditionB-conditionA",69.4525920660817,5.55111512312578e-15,1.12020831317828,1.07230906830871e-13,"YEAST","1","-1"
"348","sp|P29547|EF1G1_YEAST","conditionB-conditionA",69.2091337657486,6.32827124036339e-15,2.89192238083418,1.21891960126885e-13,"YEAST","1","-1"
"349","sp|P36161|NU133_YEAST","conditionB-conditionA",69.1392432223156,6.55031584528842e-15,1.62755497975882,1.2580735561882e-13,"YEAST","1","-1"
"350","sp|P06738|PHSG_YEAST","conditionB-conditionA",68.927001569456,7.21644966006352e-15,-1.05058040216657,1.38205320204016e-13,"YEAST","1","-1"
"351","sp|P12945|NAT1_YEAST","conditionB-conditionA",68.8787924363372,7.43849426498855e-15,1.05654949019836,1.42051928940793e-13,"YEAST","1","-1"
"352","sp|Q05775|EIF3J_YEAST","conditionB-conditionA",68.7494631710822,7.88258347483861e-15,-0.698792526742505,1.50104991567736e-13,"YEAST","1","-1"
"353","sp|P43585|VTC2_YEAST","conditionB-conditionA",68.7129782029846,8.10462807976364e-15,1.61181875828689,1.53896096370129e-13,"YEAST","1","-1"
"354","sp|Q08220|GSHB_YEAST","conditionB-conditionA",68.6847522920952,8.21565038222616e-15,1.86460101201602,1.54689619415904e-13,"YEAST","1","-1"
"355","sp|P0A9P0|DLDH_ECOLI","conditionB-conditionA",68.6782174638267,8.21565038222616e-15,-3.55850613249562,1.54689619415904e-13,"ECOLI","1","2"
"356","sp|P0AB71|ALF_ECOLI","conditionB-conditionA",68.6583952989274,8.21565038222616e-15,1.69147965699612,1.54689619415904e-13,"ECOLI","1","2"
"357","sp|P46680|AIP1_YEAST","conditionB-conditionA",68.6382544619408,8.32667268468867e-15,1.07800068704398,1.56340859959295e-13,"YEAST","1","-1"
"358","sp|P49089|ASNS1_YEAST","conditionB-conditionA",68.438007090757,9.2148511043888e-15,-0.78003872418482,1.72533930035525e-13,"YEAST","1","-1"
"359","sp|Q01476|UBP2_YEAST","conditionB-conditionA",68.3510828634371,9.65894031423886e-15,1.17124121387679,1.80345061076165e-13,"YEAST","1","-1"
"360","sp|P22579|SIN3_YEAST","conditionB-conditionA",68.2859367933983,9.88098491916389e-15,-0.900989687184776,1.83978449758765e-13,"YEAST","1","-1"
"361","sp|P32337|IMB3_YEAST","conditionB-conditionA",68.268820684929,9.99200722162641e-15,0.938336496371331,1.85530261514022e-13,"YEAST","1","-1"
"362","sp|Q02326|RL6A_YEAST","conditionB-conditionA",68.1212592354689,1.0769163338864e-14,-1.36630855288806,1.98858682811034e-13,"YEAST","1","-1"
"363","sp|P25694|CDC48_YEAST","conditionB-conditionA",68.1164497621958,1.0769163338864e-14,0.890315646397745,1.98858682811034e-13,"YEAST","1","-1"
"364","sp|P38261|EXO84_YEAST","conditionB-conditionA",68.0997312640752,1.08801856413265e-14,1.91644571294756,2.00356825147835e-13,"YEAST","1","-1"
"365","sp|P48164|RS7B_YEAST","conditionB-conditionA",67.9996929261573,1.14352971536391e-14,-0.898282839088591,2.09428406614325e-13,"YEAST","1","-1"
"366","sp|P25349|YCP4_YEAST","conditionB-conditionA",68.0014479273533,1.14352971536391e-14,-0.829658128767857,2.09428406614325e-13,"YEAST","1","-1"
"367","sp|P26637|SYLC_YEAST","conditionB-conditionA",67.8907616367503,1.21014309684142e-14,-0.771624562984233,2.1982626498992e-13,"YEAST","1","-1"
"368","sp|P39102|XDJ1_YEAST","conditionB-conditionA",67.8869220571223,1.21014309684142e-14,-1.21905241919459,2.1982626498992e-13,"YEAST","1","-1"
"369","sp|P40485|SLM1_YEAST","conditionB-conditionA",67.881551953936,1.21014309684142e-14,-0.978840525846685,2.1982626498992e-13,"YEAST","1","-1"
"370","sp|P0A9K9|SLYD_ECOLI","conditionB-conditionA",64.0386466773904,1.24344978758018e-14,-2.16941794622007,2.25266052058106e-13,"ECOLI","1","2"
"371","sp|Q07418|PEX19_YEAST","conditionB-conditionA",67.7975124220987,1.26565424807268e-14,-0.887414319003891,2.28670631397066e-13,"YEAST","1","-1"
"372","sp|P17883|SKI3_YEAST","conditionB-conditionA",67.7720499085233,1.27675647831893e-14,-1.03638212075942,2.3005641597236e-13,"YEAST","1","-1"
"373","sp|P32419|MDHP_YEAST","conditionB-conditionA",67.7418329062209,1.29896093881143e-14,-1.82881755550005,2.33429897395524e-13,"YEAST","1","-1"
"374","sp|P0A7V8|RS4_ECOLI","conditionB-conditionA",67.6768227696141,1.34336985979644e-14,1.90401587604759,2.40764924337314e-13,"ECOLI","1","2"
"375","sp|P09436|SYIC_YEAST","conditionB-conditionA",67.5569776521585,1.4210854715202e-14,-0.724009517067021,2.54014291082664e-13,"YEAST","1","-1"
"376","sp|P32527|ZUO1_YEAST","conditionB-conditionA",67.5353823079685,1.4432899320127e-14,-0.850635493575645,2.5729713867769e-13,"YEAST","1","-1"
"377","sp|P40825|SYA_YEAST","conditionB-conditionA",67.155957230888,1.73194791841524e-14,-0.784984144247815,3.07937583478445e-13,"YEAST","1","-1"
"378","sp|Q03558|OYE2_YEAST;sp|P41816|OYE3_YEAST","conditionB-conditionA",63.29417625633,1.79856129989275e-14,0.843102507089078,3.18935354316961e-13,"YEAST","1","-1"
"379","sp|P06105|SC160_YEAST","conditionB-conditionA",67.0754276018779,1.80966353013901e-14,0.817894820862993,3.20057378430653e-13,"YEAST","1","-1"
"380","sp|P32897|TIM23_YEAST","conditionB-conditionA",67.014898508698,1.85407245112401e-14,-1.50724784919011,3.27048622102217e-13,"YEAST","1","-1"
"381","sp|P21957|OPI1_YEAST","conditionB-conditionA",63.1556019398173,1.93178806284777e-14,-1.39332226578867,3.39862871004426e-13,"YEAST","1","-1"
"382","sp|Q2V2P7|YD461_YEAST","conditionB-conditionA",66.7893223453558,2.07611705604904e-14,-1.64330972110044,3.64298759861171e-13,"YEAST","1","-1"
"383","sp|Q01855|RS15_YEAST","conditionB-conditionA",66.7797982457559,2.08721928629529e-14,-0.86878548015693,3.65290623395231e-13,"YEAST","1","-1"
