"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"227","sp|P37095|PEPB_ECOLI","conditionB-conditionA",Inf,0,-0.860084551549903,0,"ECOLI","1","1"
"228","sp|P26648|FTSP_ECOLI","conditionB-conditionA",Inf,0,-1.41231792272601,0,"ECOLI","1","1"
"229","sp|P23865|PRC_ECOLI","conditionB-conditionA",Inf,0,-0.818289462492858,0,"ECOLI","1","1"
"230","sp|P26646|ACUI_ECOLI","conditionB-conditionA",Inf,0,-1.10220054040398,0,"ECOLI","1","1"
"231","sp|P33221|PURT_ECOLI","conditionB-conditionA",Inf,0,0.82150610486906,0,"ECOLI","1","1"
"232","sp|P39099|DEGQ_ECOLI","conditionB-conditionA",Inf,0,-1.22696033938644,0,"ECOLI","1","1"
"233","sp|P21507|SRMB_ECOLI","conditionB-conditionA",Inf,0,0.777887198040688,0,"ECOLI","1","1"
"234","sp|P09372|GRPE_ECOLI","conditionB-conditionA",Inf,0,-1.03985531213721,0,"ECOLI","1","1"
"235","sp|P75937|FLGE_ECOLI","conditionB-conditionA",Inf,0,-0.934731775779349,0,"ECOLI","1","1"
"236","sp|P0A8R0|RRAA_ECOLI","conditionB-conditionA",Inf,0,-1.08598884373198,0,"ECOLI","1","1"
"237","sp|P0A6S7|GPDA_ECOLI","conditionB-conditionA",Inf,0,-0.937815601849302,0,"ECOLI","1","1"
"238","sp|P22333|ADD_ECOLI","conditionB-conditionA",Inf,0,-0.943886690472256,0,"ECOLI","1","1"
"239","sp|P0A7L0|RL1_ECOLI","conditionB-conditionA",Inf,0,-0.778639185709448,0,"ECOLI","1","1"
"240","sp|P0A6P5|DER_ECOLI","conditionB-conditionA",Inf,0,-1.12771758286039,0,"ECOLI","1","1"
"241","sp|P0AB77|KBL_ECOLI","conditionB-conditionA",Inf,0,-1.35645711234082,0,"ECOLI","1","1"
"242","sp|P0ABP8|DEOD_ECOLI","conditionB-conditionA",Inf,0,-1.0236111763957,0,"ECOLI","1","1"
"243","sp|P76658|HLDE_ECOLI","conditionB-conditionA",Inf,0,-0.996483166751315,0,"ECOLI","1","1"
"244","sp|P61714|RISB_ECOLI","conditionB-conditionA",Inf,0,-0.941316785649789,0,"ECOLI","1","1"
"245","sp|P0ADY7|RL16_ECOLI","conditionB-conditionA",Inf,0,-0.791571585011891,0,"ECOLI","1","1"
"246","sp|P0A953|FABB_ECOLI","conditionB-conditionA",Inf,0,-1.02251590279138,0,"ECOLI","1","1"
"247","sp|P0AB24|EFEO_ECOLI","conditionB-conditionA",Inf,0,-0.800290235024299,0,"ECOLI","1","1"
"248","sp|P0C018|RL18_ECOLI","conditionB-conditionA",Inf,0,-0.900450973215577,0,"ECOLI","1","1"
"249","sp|P00370|DHE4_ECOLI","conditionB-conditionA",Inf,0,-1.0591274985538,0,"ECOLI","1","1"
"250","sp|P0AEK2|FABG_ECOLI","conditionB-conditionA",Inf,0,-1.03262600196164,0,"ECOLI","1","1"
"251","sp|P0AGL7|RSME_ECOLI","conditionB-conditionA",Inf,0,-1.45863056770098,0,"ECOLI","1","1"
"252","sp|P0AD12|YEEZ_ECOLI","conditionB-conditionA",Inf,0,-1.06557851719745,0,"ECOLI","1","1"
"253","sp|P0ABQ2|GARR_ECOLI","conditionB-conditionA",Inf,0,-0.784044337116864,0,"ECOLI","1","1"
"254","sp|P0AB71|ALF_ECOLI","conditionB-conditionA",Inf,0,-1.13692414158892,0,"ECOLI","1","1"
"255","sp|P60757|HIS1_ECOLI","conditionB-conditionA",Inf,0,-1.04145614978685,0,"ECOLI","1","1"
"256","sp|P77258|NEMA_ECOLI","conditionB-conditionA",Inf,0,-1.18918374946668,0,"ECOLI","1","1"
"257","sp|P0AEB2|DACA_ECOLI","conditionB-conditionA",Inf,0,-1.0541399030068,0,"ECOLI","1","1"
"258","sp|P0ADP9|YIHD_ECOLI","conditionB-conditionA",Inf,0,-0.565512933055849,0,"ECOLI","1","1"
"259","sp|P15254|PUR4_ECOLI","conditionB-conditionA",Inf,0,-1.43807911395493,0,"ECOLI","1","1"
"260","sp|P0AEQ3|GLNH_ECOLI","conditionB-conditionA",Inf,0,-0.825665452879601,0,"ECOLI","1","1"
"261","sp|P0AFK9|POTD_ECOLI","conditionB-conditionA",Inf,0,-0.917999620976927,0,"ECOLI","1","1"
"262","sp|P0A7W7|RS8_ECOLI","conditionB-conditionA",Inf,0,-1.16685569731868,0,"ECOLI","1","1"
"263","sp|P00864|CAPP_ECOLI","conditionB-conditionA",Inf,0,-0.998170508168297,0,"ECOLI","1","1"
"264","sp|P0AFC7|NUOB_ECOLI","conditionB-conditionA",Inf,0,-1.10299944310109,0,"ECOLI","1","1"
"265","sp|P0A9M8|PTA_ECOLI","conditionB-conditionA",Inf,0,-0.917155374543903,0,"ECOLI","1","1"
"266","sp|P0AC33|FUMA_ECOLI","conditionB-conditionA",Inf,0,-0.785437100218388,0,"ECOLI","1","1"
"267","sp|P15640|PUR2_ECOLI","conditionB-conditionA",Inf,0,-0.967489986974831,0,"ECOLI","1","1"
"268","sp|P76502|SIXA_ECOLI","conditionB-conditionA",Inf,0,-1.38696444309137,0,"ECOLI","1","1"
"269","sp|P0AEN1|FRE_ECOLI","conditionB-conditionA",Inf,0,-0.950483595401863,0,"ECOLI","1","1"
"270","sp|P0AA25|THIO_ECOLI","conditionB-conditionA",Inf,0,-0.993422201593763,0,"ECOLI","1","1"
"271","sp|P08312|SYFA_ECOLI","conditionB-conditionA",Inf,0,-1.05810195962567,0,"ECOLI","1","1"
"272","sp|P30177|YBIB_ECOLI","conditionB-conditionA",Inf,0,-1.04488308720051,0,"ECOLI","1","1"
"273","sp|P14900|MURD_ECOLI","conditionB-conditionA",Inf,0,-1.10281219402661,0,"ECOLI","1","1"
"274","sp|P60664|HIS6_ECOLI","conditionB-conditionA",Inf,0,-0.763483145838562,0,"ECOLI","1","1"
"275","sp|P0AFM6|PSPA_ECOLI","conditionB-conditionA",Inf,0,-0.923114387082077,0,"ECOLI","1","1"
"276","sp|P0AD61|KPYK1_ECOLI","conditionB-conditionA",Inf,0,-1.26644527916928,0,"ECOLI","1","1"
"277","sp|P0AG78|SUBI_ECOLI","conditionB-conditionA",Inf,0,-0.994511383152165,0,"ECOLI","1","1"
"278","sp|P0ABD8|BCCP_ECOLI","conditionB-conditionA",Inf,0,-1.03212911748128,0,"ECOLI","1","1"
"279","sp|P75914|YCDX_ECOLI","conditionB-conditionA",Inf,0,-1.4590618003172,0,"ECOLI","1","1"
"280","sp|P07012|RF2_ECOLI","conditionB-conditionA",Inf,0,-1.04208681087923,0,"ECOLI","1","1"
"281","sp|P77690|ARNB_ECOLI","conditionB-conditionA",Inf,0,-0.990238582882888,0,"ECOLI","1","1"
"282","sp|P0A8E1|YCFP_ECOLI","conditionB-conditionA",Inf,0,-0.849723411884403,0,"ECOLI","1","1"
"283","sp|P0A8I5|TRMB_ECOLI","conditionB-conditionA",Inf,0,-1.41040245686555,0,"ECOLI","1","1"
"284","sp|P0AC59|GLRX2_ECOLI","conditionB-conditionA",Inf,0,-0.8287385215451,0,"ECOLI","1","1"
"285","sp|P12281|MOEA_ECOLI","conditionB-conditionA",Inf,0,-1.32976295909741,0,"ECOLI","1","1"
"286","sp|P0A805|RRF_ECOLI","conditionB-conditionA",Inf,0,-0.951606634197713,0,"ECOLI","1","1"
"287","sp|P37188|PTKB_ECOLI","conditionB-conditionA",Inf,0,-0.748504741392111,0,"ECOLI","1","1"
"288","sp|P0A991|ALF1_ECOLI","conditionB-conditionA",Inf,0,1.09698237935979,0,"ECOLI","1","1"
"289","sp|P0ADI7|YECD_ECOLI","conditionB-conditionA",Inf,0,-1.45419430452167,0,"ECOLI","1","1"
"290","sp|Q6P2C0|WDR93_HUMAN","conditionB-conditionA",Inf,0,-1.03008476798072,0,"HUMAN","0","0"
"291","sp|P0AAR3|YBAK_ECOLI","conditionB-conditionA",Inf,0,-0.789400472349531,0,"ECOLI","1","1"
"292","sp|P0A7G2|RBFA_ECOLI","conditionB-conditionA",Inf,0,-0.812066718691799,0,"ECOLI","1","1"
"293","sp|P33195|GCSP_ECOLI","conditionB-conditionA",Inf,0,-0.837174892027015,0,"ECOLI","1","1"
"294","sp|P0A7E5|PYRG_ECOLI","conditionB-conditionA",Inf,0,-0.79948468902095,0,"ECOLI","1","1"
"295","sp|P31133|POTF_ECOLI","conditionB-conditionA",Inf,0,-0.943179267267624,0,"ECOLI","1","1"
"296","sp|P0A796|PFKA_ECOLI","conditionB-conditionA",Inf,0,-0.848197767193781,0,"ECOLI","1","1"
"297","sp|P10346|GLNQ_ECOLI","conditionB-conditionA",Inf,0,0.764481877063554,0,"ECOLI","1","1"
"298","sp|P00962|SYQ_ECOLI","conditionB-conditionA",Inf,0,-1.06346421202683,0,"ECOLI","1","1"
"299","sp|P69441|KAD_ECOLI","conditionB-conditionA",Inf,0,-0.740784064075449,0,"ECOLI","1","1"
"300","sp|P0A6F1|CARA_ECOLI","conditionB-conditionA",Inf,0,-0.795959367214877,0,"ECOLI","1","1"
"301","sp|P27302|TKT1_ECOLI","conditionB-conditionA",Inf,0,-1.08222889166569,0,"ECOLI","1","1"
"302","sp|P0A887|UBIE_ECOLI","conditionB-conditionA",Inf,0,-1.03628399390332,0,"ECOLI","1","1"
"303","sp|P0A6W5|GREA_ECOLI","conditionB-conditionA",Inf,0,-0.915153994920331,0,"ECOLI","1","1"
"304","sp|P0AEX9|MALE_ECOLI","conditionB-conditionA",Inf,0,0.811366352435552,0,"ECOLI","1","1"
"305","sp|P0A780|NUSB_ECOLI","conditionB-conditionA",Inf,0,-1.05180413639588,0,"ECOLI","1","1"
"306","sp|P39177|USPG_ECOLI","conditionB-conditionA",Inf,0,-1.14719498741056,0,"ECOLI","1","1"
"307","sp|P69503|APT_ECOLI","conditionB-conditionA",Inf,0,-0.946383190814799,0,"ECOLI","1","1"
"308","sp|P39337|YJGM_ECOLI","conditionB-conditionA",Inf,0,-1.47326122756154,0,"ECOLI","1","1"
"309","sp|P0AEZ9|MOAB_ECOLI","conditionB-conditionA",Inf,0,-1.03024937981852,0,"ECOLI","1","1"
"310","sp|P75823|LTAE_ECOLI","conditionB-conditionA",Inf,0,-1.35740969422533,0,"ECOLI","1","1"
"311","sp|P39831|YDFG_ECOLI","conditionB-conditionA",Inf,0,-0.90221033687266,0,"ECOLI","1","1"
"312","sp|P60546|KGUA_ECOLI","conditionB-conditionA",Inf,0,-1.38304641275799,0,"ECOLI","1","1"
"313","sp|P0AAI3|FTSH_ECOLI","conditionB-conditionA",Inf,0,-0.725693533958918,0,"ECOLI","1","1"
"314","sp|P0ABX2|FLGC_ECOLI","conditionB-conditionA",Inf,0,-1.0132300449355,0,"ECOLI","1","1"
"315","sp|P42641|OBG_ECOLI","conditionB-conditionA",Inf,0,-1.09295234049464,0,"ECOLI","1","1"
"316","sp|P0A7M6|RL29_ECOLI","conditionB-conditionA",Inf,0,-0.82599768833494,0,"ECOLI","1","1"
"317","sp|P00561|AK1H_ECOLI","conditionB-conditionA",Inf,0,-0.863182352946497,0,"ECOLI","1","1"
"318","sp|P08331|CPDB_ECOLI","conditionB-conditionA",Inf,0,-0.904468092668649,0,"ECOLI","1","1"
"319","sp|P0A9K3|PHOL_ECOLI","conditionB-conditionA",Inf,0,-0.565043875431179,0,"ECOLI","1","1"
"320","sp|P04391|OTC1_ECOLI","conditionB-conditionA",Inf,0,-1.13498539596121,0,"ECOLI","1","1"
"321","sp|P0AEU7|SKP_ECOLI","conditionB-conditionA",Inf,0,-0.887446127640946,0,"ECOLI","1","1"
"322","sp|P0A749|MURA_ECOLI","conditionB-conditionA",Inf,0,-0.83121424572348,0,"ECOLI","1","1"
"323","sp|P22186|MRAZ_ECOLI","conditionB-conditionA",Inf,0,-1.19219041590531,0,"ECOLI","1","1"
"324","sp|P0A7U7|RS20_ECOLI","conditionB-conditionA",Inf,0,-1.1986011421655,0,"ECOLI","1","1"
"325","sp|P0AC53|G6PD_ECOLI","conditionB-conditionA",Inf,0,-1.48495300506688,0,"ECOLI","1","1"
"326","sp|P00350|6PGD_ECOLI","conditionB-conditionA",Inf,0,-0.847735473268354,0,"ECOLI","1","1"
"327","sp|P77757|ARNC_ECOLI","conditionB-conditionA",Inf,0,-1.19627240777748,0,"ECOLI","1","1"
"328","sp|P0AEZ3|MIND_ECOLI","conditionB-conditionA",Inf,0,-0.984766935191686,0,"ECOLI","1","1"
"329","sp|P0A734|MINE_ECOLI","conditionB-conditionA",Inf,0,-1.17465820316316,0,"ECOLI","1","1"
"330","sp|P0AED7|DAPE_ECOLI","conditionB-conditionA",Inf,0,-1.98855656418347,0,"ECOLI","1","1"
"331","sp|P30125|LEU3_ECOLI","conditionB-conditionA",Inf,0,-0.80484624183153,0,"ECOLI","1","1"
"332","sp|P0A8W5|YQGE_ECOLI","conditionB-conditionA",Inf,0,-1.24595940464201,0,"ECOLI","1","1"
"333","sp|P0AAB6|GALF_ECOLI","conditionB-conditionA",Inf,0,-1.2180170527902,0,"ECOLI","1","1"
"334","sp|P0A998|FTNA_ECOLI","conditionB-conditionA",Inf,0,-0.952014583562825,0,"ECOLI","1","1"
"335","sp|P0A7X3|RS9_ECOLI","conditionB-conditionA",Inf,0,-1.07419069916474,0,"ECOLI","1","1"
"336","sp|P0A881|TRPR_ECOLI","conditionB-conditionA",Inf,0,-1.93869869446643,0,"ECOLI","1","1"
"337","sp|P31554|LPTD_ECOLI","conditionB-conditionA",Inf,0,-0.991735563040141,0,"ECOLI","1","1"
"338","sp|P16703|CYSM_ECOLI","conditionB-conditionA",Inf,0,-1.07287344099082,0,"ECOLI","1","1"
"339","sp|P09651|ROA1_HUMAN","conditionB-conditionA",Inf,0,-0.385360136378937,0,"HUMAN","0","0"
"340","sp|P00954|SYW_ECOLI","conditionB-conditionA",Inf,0,-0.921872935950189,0,"ECOLI","1","1"
"341","sp|P75849|GLO22_ECOLI","conditionB-conditionA",Inf,0,-0.97039275862344,0,"ECOLI","1","1"
"342","sp|P75957|LOLD_ECOLI","conditionB-conditionA",Inf,0,-0.964659829998809,0,"ECOLI","1","1"
"343","sp|P61517|CAN_ECOLI","conditionB-conditionA",Inf,0,-0.727527551917007,0,"ECOLI","1","1"
"344","sp|P0A705|IF2_ECOLI","conditionB-conditionA",Inf,0,-0.770308221029495,0,"ECOLI","1","1"
"345","sp|P0AE48|YTFP_ECOLI","conditionB-conditionA",Inf,0,-1.31177563273688,0,"ECOLI","1","1"
"346","sp|P27298|OPDA_ECOLI","conditionB-conditionA",Inf,0,-1.35564140895183,0,"ECOLI","1","1"
"347","sp|P24232|HMP_ECOLI","conditionB-conditionA",Inf,0,-1.17853244173111,0,"ECOLI","1","1"
"348","sp|P0AG18|PURE_ECOLI","conditionB-conditionA",Inf,0,-0.939412697865739,0,"ECOLI","1","1"
"349","sp|Q46868|UBIK_ECOLI","conditionB-conditionA",Inf,0,-1.36781263900886,0,"ECOLI","1","1"
"350","sp|P77395|CNOX_ECOLI","conditionB-conditionA",Inf,0,-0.962537923425844,0,"ECOLI","1","1"
"351","sp|P0AD96|LIVJ_ECOLI","conditionB-conditionA",Inf,0,-0.835847804600668,0,"ECOLI","1","1"
"352","sp|P05825|FEPA_ECOLI","conditionB-conditionA",Inf,0,-0.678114092056664,0,"ECOLI","1","1"
"353","sp|P30748|MOAD_ECOLI","conditionB-conditionA",Inf,0,-2.46319743222872,0,"ECOLI","1","1"
"354","sp|P69829|PTSN_ECOLI","conditionB-conditionA",Inf,0,-0.839465574451927,0,"ECOLI","1","1"
"355","sp|P0A6P7|ENGB_ECOLI","conditionB-conditionA",Inf,0,0.718293818866584,0,"ECOLI","1","1"
"356","sp|P32662|GPH_ECOLI","conditionB-conditionA",Inf,0,-1.17360384266393,0,"ECOLI","1","1"
"357","sp|P0AA16|OMPR_ECOLI","conditionB-conditionA",Inf,0,1.09217071113852,0,"ECOLI","1","1"
"358","sp|P37648|YHJJ_ECOLI","conditionB-conditionA",Inf,0,-1.06775255330442,0,"ECOLI","1","1"
"359","sp|P00946|MANA_ECOLI","conditionB-conditionA",Inf,0,-1.17970152241058,0,"ECOLI","1","1"
"360","sp|P04693|TYRB_ECOLI","conditionB-conditionA",Inf,0,-0.874467384811535,0,"ECOLI","1","1"
"361","sp|P0ACB2|HEM2_ECOLI","conditionB-conditionA",Inf,0,-0.66179501398557,0,"ECOLI","1","1"
"362","sp|P0ACW6|YDCH_ECOLI","conditionB-conditionA",Inf,0,-1.48135670583393,0,"ECOLI","1","1"
"363","sp|P00935|METB_ECOLI","conditionB-conditionA",Inf,0,-0.93316598560077,0,"ECOLI","1","1"
"364","sp|P0AG63|RS17_ECOLI","conditionB-conditionA",Inf,0,-0.883174589812302,0,"ECOLI","1","1"
"365","sp|P25522|MNME_ECOLI","conditionB-conditionA",Inf,0,-1.2503076728886,0,"ECOLI","1","1"
"366","sp|P0ABU5|ELBB_ECOLI","conditionB-conditionA",Inf,0,-0.785671957338289,0,"ECOLI","1","1"
"367","sp|P21889|SYD_ECOLI","conditionB-conditionA",Inf,0,-0.822821532155277,0,"ECOLI","1","1"
"368","sp|P77252|YKGE_ECOLI","conditionB-conditionA",Inf,0,-0.99481742012977,0,"ECOLI","1","1"
"369","sp|P39325|YTFQ_ECOLI","conditionB-conditionA",Inf,0,-0.834297690895596,0,"ECOLI","1","1"
"370","sp|P23839|YICC_ECOLI","conditionB-conditionA",Inf,0,-1.27668694046006,0,"ECOLI","1","1"
"371","sp|P67826|CUTC_ECOLI","conditionB-conditionA",Inf,0,-2.00564241341321,0,"ECOLI","1","1"
"372","sp|P0A8F4|URK_ECOLI","conditionB-conditionA",Inf,0,-1.22516941668929,0,"ECOLI","1","1"
"373","sp|P08244|PYRF_ECOLI","conditionB-conditionA",Inf,0,-0.98791544178753,0,"ECOLI","1","1"
"374","sp|P75938|FLGF_ECOLI","conditionB-conditionA",Inf,0,-1.15900438116174,0,"ECOLI","1","1"
"375","sp|P45577|PROQ_ECOLI","conditionB-conditionA",Inf,0,-0.852035994668348,0,"ECOLI","1","1"
"376","sp|P68919|RL25_ECOLI","conditionB-conditionA",Inf,0,-0.886124893396099,0,"ECOLI","1","1"
"377","sp|P0ADK8|YIBL_ECOLI","conditionB-conditionA",Inf,0,-0.894899392807194,0,"ECOLI","1","1"
"378","sp|P0AC81|LGUL_ECOLI","conditionB-conditionA",Inf,0,-1.30771572585045,0,"ECOLI","1","1"
"379","sp|P0A8L1|SYS_ECOLI","conditionB-conditionA",Inf,0,-0.863912542216482,0,"ECOLI","1","1"
"380","sp|P0A9Q1|ARCA_ECOLI","conditionB-conditionA",Inf,0,-1.00859382215496,0,"ECOLI","1","1"
"381","sp|P0AF93|RIDA_ECOLI","conditionB-conditionA",Inf,0,-0.662457898816104,0,"ECOLI","1","1"
"382","sp|P77247|HXPB_ECOLI","conditionB-conditionA",Inf,0,-1.29502270343492,0,"ECOLI","1","1"
"383","sp|P07913|TDH_ECOLI","conditionB-conditionA",Inf,0,-0.964172690483743,0,"ECOLI","1","1"
"384","sp|P31979|NUOF_ECOLI","conditionB-conditionA",Inf,0,-0.928640463187595,0,"ECOLI","1","1"
"385","sp|P04951|KDSB_ECOLI","conditionB-conditionA",Inf,0,-0.894048557049013,0,"ECOLI","1","1"
"386","sp|P0AGF2|CSDE_ECOLI","conditionB-conditionA",Inf,0,-1.55822079305871,0,"ECOLI","1","1"
"387","sp|P00957|SYA_ECOLI","conditionB-conditionA",Inf,0,-0.738928601875649,0,"ECOLI","1","1"
"388","sp|P77434|ALAC_ECOLI","conditionB-conditionA",Inf,0,-2.58133504863464,0,"ECOLI","1","1"
"389","sp|P0A790|PAND_ECOLI","conditionB-conditionA",Inf,0,-1.10175972520188,0,"ECOLI","1","1"
"390","sp|Q9NZQ8|TRPM5_HUMAN","conditionB-conditionA",Inf,0,-1.00568759355137,0,"HUMAN","0","0"
"391","sp|P76004|YCGM_ECOLI","conditionB-conditionA",Inf,0,-1.12396743927457,0,"ECOLI","1","1"
"392","sp|P0A744|MSRA_ECOLI","conditionB-conditionA",Inf,0,-0.93161995677025,0,"ECOLI","1","1"
"393","sp|P68767|AMPA_ECOLI","conditionB-conditionA",Inf,0,-0.861792825538684,0,"ECOLI","1","1"
"394","sp|P04983|RBSA_ECOLI","conditionB-conditionA",Inf,0,-1.02363863997492,0,"ECOLI","1","1"
"395","sp|P0A7F3|PYRI_ECOLI","conditionB-conditionA",Inf,0,-0.759699409283506,0,"ECOLI","1","1"
"396","sp|P38038|CYSJ_ECOLI","conditionB-conditionA",Inf,0,-1.09386512095736,0,"ECOLI","1","1"
"397","sp|P09551|ARGT_ECOLI","conditionB-conditionA",Inf,0,-1.09619560284608,0,"ECOLI","1","1"
"398","sp|P0AD49|YFIA_ECOLI","conditionB-conditionA",Inf,0,-1.17436902645244,0,"ECOLI","1","1"
"399","sp|P21645|LPXD_ECOLI","conditionB-conditionA",Inf,0,-1.32813131106102,0,"ECOLI","1","1"
"400","sp|P51024|YAIL_ECOLI","conditionB-conditionA",Inf,0,1.61406743930483,0,"ECOLI","1","1"
"401","sp|P0A9S3|GATD_ECOLI","conditionB-conditionA",Inf,0,-0.931622059236737,0,"ECOLI","1","1"
"402","sp|P0AD10|YECJ_ECOLI","conditionB-conditionA",Inf,0,-1.1271144355522,0,"ECOLI","1","1"
"403","sp|P0ACN4|ALLR_ECOLI","conditionB-conditionA",Inf,0,-1.33017338291149,0,"ECOLI","1","1"
"404","sp|P08142|ILVB_ECOLI","conditionB-conditionA",Inf,0,-0.774213338816811,0,"ECOLI","1","1"
"405","sp|P0A6Y1|IHFB_ECOLI","conditionB-conditionA",Inf,0,-1.30733947822164,0,"ECOLI","1","1"
"406","sp|P0A6D7|AROK_ECOLI","conditionB-conditionA",Inf,0,-1.09361381059565,0,"ECOLI","1","1"
"407","sp|P0ACA3|SSPA_ECOLI","conditionB-conditionA",Inf,0,-1.01765355064649,0,"ECOLI","1","1"
"408","sp|P0A6S0|FLGH_ECOLI","conditionB-conditionA",Inf,0,-0.854396611452035,0,"ECOLI","1","1"
"409","sp|P31069|KCH_ECOLI","conditionB-conditionA",Inf,0,1.09766788253018,0,"ECOLI","1","1"
"410","sp|P00547|KHSE_ECOLI","conditionB-conditionA",Inf,0,-0.912122894678191,0,"ECOLI","1","1"
"411","sp|P0C054|IBPA_ECOLI","conditionB-conditionA",Inf,0,-0.972110460907942,0,"ECOLI","1","1"
"412","sp|P77433|YKGG_ECOLI","conditionB-conditionA",Inf,0,-0.999769529498574,0,"ECOLI","1","1"
"413","sp|P07623|METAS_ECOLI","conditionB-conditionA",Inf,0,1.19303310584613,0,"ECOLI","1","1"
"414","sp|P09029|PURK_ECOLI","conditionB-conditionA",Inf,0,-1.28472692277809,0,"ECOLI","1","1"
"415","sp|P10121|FTSY_ECOLI","conditionB-conditionA",Inf,0,-1.1322730746555,0,"ECOLI","1","1"
"416","sp|P69924|RIR2_ECOLI","conditionB-conditionA",Inf,0,-1.03858234113154,0,"ECOLI","1","1"
"417","sp|P0AE91|CREA_ECOLI","conditionB-conditionA",Inf,0,-0.881043225918617,0,"ECOLI","1","1"
"418","sp|P0A7Y0|RNC_ECOLI","conditionB-conditionA",Inf,0,-1.37363031815489,0,"ECOLI","1","1"
"419","sp|Q13509|TBB3_HUMAN","conditionB-conditionA",Inf,0,-0.563159650793613,0,"HUMAN","0","0"
"420","sp|P07395|SYFB_ECOLI","conditionB-conditionA",Inf,0,-0.937505558987688,0,"ECOLI","1","1"
"421","sp|P0AB61|YCIN_ECOLI","conditionB-conditionA",Inf,0,-1.05253286648951,0,"ECOLI","1","1"
"422","sp|P0AF08|APBC_ECOLI","conditionB-conditionA",Inf,0,-1.39024611876184,0,"ECOLI","1","1"
"423","sp|P30126|LEUD_ECOLI","conditionB-conditionA",Inf,0,-0.682919798921464,0,"ECOLI","1","1"
"424","sp|P77398|ARNA_ECOLI","conditionB-conditionA",Inf,0,-0.805608685455931,0,"ECOLI","1","1"
"425","sp|P02931|OMPF_ECOLI","conditionB-conditionA",Inf,0,-0.910963924055871,0,"ECOLI","1","1"
"426","sp|P0AE52|BCP_ECOLI","conditionB-conditionA",Inf,0,-1.10670957238874,0,"ECOLI","1","1"
"427","sp|P0A800|RPOZ_ECOLI","conditionB-conditionA",Inf,0,-1.38749867496483,0,"ECOLI","1","1"
"428","sp|P0A9W9|YRDA_ECOLI","conditionB-conditionA",Inf,0,0.681668995520884,0,"ECOLI","1","1"
"429","sp|P60624|RL24_ECOLI","conditionB-conditionA",Inf,0,-0.767021213936271,0,"ECOLI","1","1"
"430","sp|P33599|NUOCD_ECOLI","conditionB-conditionA",Inf,0,-1.24352896349423,0,"ECOLI","1","1"
"431","sp|P64476|YDIH_ECOLI","conditionB-conditionA",Inf,0,1.55784470114414,0,"ECOLI","1","1"
"432","sp|P27306|STHA_ECOLI","conditionB-conditionA",Inf,0,1.03245375763025,0,"ECOLI","1","1"
"433","sp|P76223|YNJB_ECOLI","conditionB-conditionA",Inf,0,-1.62243772231429,0,"ECOLI","1","1"
"434","sp|P24228|DACB_ECOLI","conditionB-conditionA",Inf,0,-1.32058462236273,0,"ECOLI","1","1"
"435","sp|P0AFU8|RISA_ECOLI","conditionB-conditionA",Inf,0,-1.00870541812568,0,"ECOLI","1","1"
"436","sp|P52007|YECM_ECOLI","conditionB-conditionA",Inf,0,-0.835231786438376,0,"ECOLI","1","1"
"437","sp|P0AB91|AROG_ECOLI","conditionB-conditionA",Inf,0,-0.829333479493862,0,"ECOLI","1","1"
"438","sp|P0AAF6|ARTP_ECOLI","conditionB-conditionA",Inf,0,-0.89688156278555,0,"ECOLI","1","1"
"439","sp|P32099|LPLA_ECOLI","conditionB-conditionA",Inf,0,-1.22280345374985,0,"ECOLI","1","1"
"440","sp|P31057|PANB_ECOLI","conditionB-conditionA",Inf,0,-0.799962596083541,0,"ECOLI","1","1"
"441","sp|P0ACB0|DNAB_ECOLI","conditionB-conditionA",Inf,0,-0.929779522875419,0,"ECOLI","1","1"
"442","sp|P0A7E9|PYRH_ECOLI","conditionB-conditionA",Inf,0,-0.897238597648244,0,"ECOLI","1","1"
"443","sp|P11447|ARLY_ECOLI","conditionB-conditionA",Inf,0,-0.853334731640309,0,"ECOLI","1","1"
"444","sp|P0A7P5|RL34_ECOLI","conditionB-conditionA",Inf,0,-0.964871741784449,0,"ECOLI","1","1"
"445","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",Inf,0,-1.10322339726065,0,"ECOLI","1","1"
"446","sp|P66948|BEPA_ECOLI","conditionB-conditionA",Inf,0,-1.02730236739501,0,"ECOLI","1","1"
"447","sp|P33363|BGLX_ECOLI","conditionB-conditionA",Inf,0,-1.06147855716872,0,"ECOLI","1","1"
"448","sp|P0A9M5|XGPT_ECOLI","conditionB-conditionA",Inf,0,-0.940719887418329,0,"ECOLI","1","1"
"449","sp|P0A6H1|CLPX_ECOLI","conditionB-conditionA",Inf,0,0.831593600348612,0,"ECOLI","1","1"
"450","sp|P23882|FMT_ECOLI","conditionB-conditionA",Inf,0,-0.879234646319711,0,"ECOLI","1","1"
"451","sp|P0ABR1|DINI_ECOLI","conditionB-conditionA",Inf,0,-1.14389514574284,0,"ECOLI","1","1"
"452","sp|P0A7B5|PROB_ECOLI","conditionB-conditionA",Inf,0,-1.35716801569234,0,"ECOLI","1","1"
"453","sp|P0AA91|YEAY_ECOLI","conditionB-conditionA",Inf,0,-1.48063902048676,0,"ECOLI","1","1"
"454","sp|P0AG27|YIBN_ECOLI","conditionB-conditionA",Inf,0,-2.06844296211721,0,"ECOLI","1","1"
"455","sp|P0ACR9|MPRA_ECOLI","conditionB-conditionA",Inf,0,-1.29052475271666,0,"ECOLI","1","1"
