"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"203","sp|P04693|TYRB_ECOLI","conditionB-conditionA",61.5265047428087,4.36317648677687e-14,2.55181417494811,6.73390735619306e-13,"ECOLI","1","1"
"204","sp|P0A6L9|HSCB_ECOLI","conditionB-conditionA",65.2383121479651,4.46309655899313e-14,1.16603300096091,6.85435368594386e-13,"ECOLI","1","1"
"205","sp|P33602|NUOG_ECOLI","conditionB-conditionA",65.1988526748908,4.55191440096314e-14,1.95365033880553,6.95665747230123e-13,"ECOLI","1","1"
"206","sp|P62707|GPMA_ECOLI","conditionB-conditionA",64.5903684174196,6.13953332617712e-14,1.05861499498226,9.33745529655966e-13,"ECOLI","1","1"
"207","sp|P0ABD8|BCCP_ECOLI","conditionB-conditionA",64.3179293557518,7.01660951563099e-14,1.16237863141205,1.06198249335613e-12,"ECOLI","1","1"
"208","sp|P0A879|TRPB_ECOLI","conditionB-conditionA",63.8608103815089,8.79296635503124e-14,1.61086686031648,1.32444055722658e-12,"ECOLI","1","1"
"209","sp|P0AEK2|FABG_ECOLI","conditionB-conditionA",63.8167938681857,8.98170426921752e-14,1.23139235574705,1.34639614715112e-12,"ECOLI","1","1"
"210","sp|P64476|YDIH_ECOLI","conditionB-conditionA",59.9922755529488,9.39248678832882e-14,0.999371230608663,1.40126957656353e-12,"ECOLI","1","1"
"211","sp|P0A6F9|CH10_ECOLI","conditionB-conditionA",63.6611146894646,9.70334923522387e-14,0.956034285352427,1.44078640540078e-12,"ECOLI","1","1"
"212","sp|P0A7T7|RS18_ECOLI","conditionB-conditionA",63.5243302817705,1.0369483049999e-13,1.0139165444857,1.53243350922862e-12,"ECOLI","1","1"
"213","sp|P0A6Z3|HTPG_ECOLI","conditionB-conditionA",63.3027565036803,1.15685239165941e-13,1.75341911468749,1.70160494979763e-12,"ECOLI","1","1"
"214","sp|P0ABA4|ATPD_ECOLI","conditionB-conditionA",63.1340414314202,1.25677246387568e-13,0.958355777301616,1.83993837818808e-12,"ECOLI","1","1"
"215","sp|P0A707|IF3_ECOLI","conditionB-conditionA",63.0635467059688,1.30118138486068e-13,1.26444099747905,1.88892574421513e-12,"ECOLI","1","1"
"216","sp|P23538|PPSA_ECOLI","conditionB-conditionA",59.3382145109638,1.30229160788531e-13,1.27688197221732,1.88892574421513e-12,"ECOLI","1","1"
"217","sp|P39099|DEGQ_ECOLI","conditionB-conditionA",59.2770461784017,1.34336985979644e-13,1.20500610728672,1.93952892660933e-12,"ECOLI","1","1"
"218","sp|P0A6H5|HSLU_ECOLI","conditionB-conditionA",62.9057563907809,1.40665257220007e-13,1.10265299484112,2.02157913243249e-12,"ECOLI","1","1"
"219","sp|P25553|ALDA_ECOLI","conditionB-conditionA",59.1209587433914,1.4521717162097e-13,1.27205673638008,2.07746757392009e-12,"ECOLI","1","1"
"220","sp|P39406|RSMC_ECOLI","conditionB-conditionA",62.5554459305836,1.67199587508549e-13,1.42056427897882,2.38107412574674e-12,"ECOLI","1","1"
"221","sp|P16659|SYP_ECOLI","conditionB-conditionA",62.3610151021554,1.83963955180388e-13,0.961661639317171,2.60795959991021e-12,"ECOLI","1","1"
"222","sp|P75938|FLGF_ECOLI","conditionB-conditionA",58.4659931333506,2.01505478969466e-13,1.68952365789981,2.84376876401503e-12,"ECOLI","1","1"
"223","sp|P15288|PEPD_ECOLI","conditionB-conditionA",61.9793158723102,2.21933582622569e-13,2.06721412379553,3.1180175531682e-12,"ECOLI","1","1"
"224","sp|P45578|LUXS_ECOLI","conditionB-conditionA",61.2768419665024,3.13638004456607e-13,1.1989999392442,4.38673155340424e-12,"ECOLI","1","1"
"225","sp|P0AG18|PURE_ECOLI","conditionB-conditionA",60.8727183448701,3.82582854285829e-13,0.871870673442714,5.32725369990001e-12,"ECOLI","1","1"
"226","sp|P05055|PNP_ECOLI","conditionB-conditionA",60.658271639498,4.25215418431435e-13,1.21385833803336,5.89468984931719e-12,"ECOLI","1","1"
"227","sp|P00934|THRC_ECOLI","conditionB-conditionA",60.2418066901827,5.21915843876286e-13,1.1037796177959,7.20335832098856e-12,"ECOLI","1","1"
"228","sp|P0ADZ4|RS15_ECOLI","conditionB-conditionA",60.1698913510961,5.40678612992451e-13,0.962473128509906,7.42958813379539e-12,"ECOLI","1","1"
"229","sp|P31949|S10AB_HUMAN","conditionB-conditionA",59.8443506518859,6.34603480875739e-13,-0.489166364061756,8.68215155276721e-12,"HUMAN","0","0"
"230","sp|P61517|CAN_ECOLI","conditionB-conditionA",59.6287498988605,7.05546732149287e-13,1.65698608795148,9.61077352966833e-12,"ECOLI","1","1"
"231","sp|P27302|TKT1_ECOLI","conditionB-conditionA",59.5557346809396,7.31414928623053e-13,1.85779916115054,9.92001286309968e-12,"ECOLI","1","1"
"232","sp|P0ADI7|YECD_ECOLI","conditionB-conditionA",55.8726529970387,7.36855021443716e-13,1.33089477477542,9.95071888872053e-12,"ECOLI","1","1"
"233","sp|P0AFK9|POTD_ECOLI","conditionB-conditionA",59.4323503154847,7.7715611723761e-13,1.22137422336644,1.04499146579632e-11,"ECOLI","1","1"
"234","sp|P02358|RS6_ECOLI","conditionB-conditionA",59.3847966521138,7.95585819446387e-13,1.04831712901004,1.06520101381433e-11,"ECOLI","1","1"
"235","sp|P0A6A6|LEUC_ECOLI","conditionB-conditionA",59.2970357655869,8.30668867024542e-13,1.01499110767434,1.10702233632319e-11,"ECOLI","1","1"
"236","sp|Q13011|ECH1_HUMAN","conditionB-conditionA",59.2892455641528,8.33888513795955e-13,-0.407044033276165,1.10702233632319e-11,"HUMAN","0","0"
"237","sp|P75849|GLO22_ECOLI","conditionB-conditionA",55.377509810597,9.43911615536308e-13,1.1387247548291,1.24779539724694e-11,"ECOLI","1","1"
"238","sp|P0AD12|YEEZ_ECOLI","conditionB-conditionA",58.9881500230305,9.66893232146049e-13,1.15810926284621,1.27280525055192e-11,"ECOLI","1","1"
"239","sp|P00935|METB_ECOLI","conditionB-conditionA",58.9219764916143,9.98867655255253e-13,2.18223070282027,1.30939429452498e-11,"ECOLI","1","1"
"240","sp|P0A6E4|ASSY_ECOLI","conditionB-conditionA",58.9007736171299,1.00941477398919e-12,1.09870313376236,1.31770686954506e-11,"ECOLI","1","1"
"241","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",58.5863695476003,1.17816867373222e-12,0.892562667346699,1.53161927585188e-11,"ECOLI","1","1"
"242","sp|P22059|OSBP1_HUMAN","conditionB-conditionA",54.569638041266,1.41364697725521e-12,1.11747714273626,1.83014709906635e-11,"HUMAN","0","0"
"243","sp|P76177|YDGH_ECOLI","conditionB-conditionA",57.8662929872018,1.67865721323324e-12,1.53815699327259,2.16429343582705e-11,"ECOLI","1","1"
"244","sp|P39325|YTFQ_ECOLI","conditionB-conditionA",57.5853049473139,1.92734717074927e-12,0.793077285869174,2.47474536309732e-11,"ECOLI","1","1"
"245","sp|P0A9X4|MREB_ECOLI","conditionB-conditionA",57.1130172629033,2.43105535702171e-12,1.03518969561292,3.1087740545098e-11,"ECOLI","1","1"
"246","sp|P0ABQ2|GARR_ECOLI","conditionB-conditionA",56.9734963993423,2.60358401504845e-12,1.46802383238903,3.31586533298651e-11,"ECOLI","1","1"
"247","sp|P0ABU2|YCHF_ECOLI","conditionB-conditionA",56.7367144937051,2.92488255837497e-12,0.772233471815795,3.70998261351773e-11,"ECOLI","1","1"
"248","sp|P04805|SYE_ECOLI","conditionB-conditionA",56.6082436608442,3.11550785170311e-12,1.76977907746031,3.9358411691072e-11,"ECOLI","1","1"
"249","sp|P0AEN1|FRE_ECOLI","conditionB-conditionA",52.9466312682496,3.18267634469294e-12,1.01899118575003,4.00454818792087e-11,"ECOLI","1","1"
"250","sp|P0A8N5|SYK2_ECOLI","conditionB-conditionA",56.478432755469,3.32078808895631e-12,2.37170634845,4.16161163308004e-11,"ECOLI","1","1"
"251","sp|P04391|OTC1_ECOLI","conditionB-conditionA",56.3929041417149,3.46334072531818e-12,0.946346627073044,4.32296673004854e-11,"ECOLI","1","1"
"252","sp|P0AES6|GYRB_ECOLI","conditionB-conditionA",52.5770045906908,3.82871512272231e-12,0.907891866037197,4.7600652696385e-11,"ECOLI","1","1"
"253","sp|P23721|SERC_ECOLI","conditionB-conditionA",56.1140844239888,3.97193389289896e-12,0.666602617682408,4.91860430294563e-11,"ECOLI","1","1"
"254","sp|P68767|AMPA_ECOLI","conditionB-conditionA",55.8003689196248,4.63384886018048e-12,0.924827829206027,5.7149623160197e-11,"ECOLI","1","1"
"255","sp|P45565|AIS_ECOLI","conditionB-conditionA",55.7926606399739,4.65150140627202e-12,1.19247980517519,5.7149623160197e-11,"ECOLI","1","1"
"256","sp|P0A6X7|IHFA_ECOLI","conditionB-conditionA",55.3258027636406,5.85065329516965e-12,0.856876272498322,7.16019405225254e-11,"ECOLI","1","1"
"257","sp|P17846|CYSI_ECOLI","conditionB-conditionA",55.239253116095,6.10478334550635e-12,0.565141957051829,7.44213471652583e-11,"ECOLI","1","1"
"258","sp|P0AC33|FUMA_ECOLI","conditionB-conditionA",55.0916144317397,6.56397158849131e-12,0.796152091790926,7.97090038245864e-11,"ECOLI","1","1"
"259","sp|P09651|ROA1_HUMAN","conditionB-conditionA",55.0788696984851,6.60527188500737e-12,-0.422305749199083,7.99008371263633e-11,"HUMAN","0","0"
"260","sp|P07395|SYFB_ECOLI","conditionB-conditionA",51.329408353474,7.14428516346288e-12,1.17763601593289,8.60886362197277e-11,"ECOLI","1","1"
"261","sp|P0AG63|RS17_ECOLI","conditionB-conditionA",54.6893559159398,7.99804666939963e-12,0.910640558703626,9.60072038897664e-11,"ECOLI","1","1"
"262","sp|Q15388|TOM20_HUMAN","conditionB-conditionA",54.5311444743704,8.64430749203393e-12,-0.864808219508546,1.03368760963902e-10,"HUMAN","0","0"
"263","sp|P23528|COF1_HUMAN","conditionB-conditionA",54.3950651858045,9.24182952388719e-12,-0.331375557018351,1.10093733453759e-10,"HUMAN","0","0"
"264","sp|P0A7K6|RL19_ECOLI","conditionB-conditionA",54.2521789046785,9.91362547608787e-12,1.01247957078743,1.1764919930524e-10,"ECOLI","1","1"
"265","sp|P0A9M5|XGPT_ECOLI","conditionB-conditionA",50.5141941734912,1.07394093618041e-11,1.06251400003869,1.26968186907668e-10,"ECOLI","1","1"
"266","sp|Q46871|YQJH_ECOLI","conditionB-conditionA",50.4679478919374,1.09906528322767e-11,1.15814737320231,1.29018638469443e-10,"ECOLI","1","1"
"267","sp|P31120|GLMM_ECOLI","conditionB-conditionA",54.0413121019796,1.09952047466777e-11,1.24987302234553,1.29018638469443e-10,"ECOLI","1","1"
"268","sp|P62620|ISPG_ECOLI","conditionB-conditionA",53.6356752350897,1.3418710587132e-11,2.45022123135678,1.56868732348822e-10,"ECOLI","1","1"
"269","sp|P07639|AROB_ECOLI","conditionB-conditionA",53.6242519238108,1.34942057528065e-11,1.62120520225796,1.5716485733659e-10,"ECOLI","1","1"
"270","sp|P12281|MOEA_ECOLI","conditionB-conditionA",53.5492569146777,1.40003564297331e-11,2.00612198266578,1.62455987756866e-10,"ECOLI","1","1"
"271","sp|P0ADV7|MLAC_ECOLI","conditionB-conditionA",53.5138448873509,1.42458267404777e-11,1.84700950655933,1.64251286591418e-10,"ECOLI","1","1"
"272","sp|P0AD96|LIVJ_ECOLI","conditionB-conditionA",53.5118290119683,1.42599265728904e-11,0.801650221836653,1.64251286591418e-10,"ECOLI","1","1"
"273","sp|P18393|YBDZ_ECOLI","conditionB-conditionA",49.2265791033098,2.04448680207747e-11,1.25300106492185,2.34629199666986e-10,"ECOLI","1","1"
"274","sp|P06968|DUT_ECOLI","conditionB-conditionA",49.1682594606725,2.1049828546893e-11,0.962124325984011,2.40690192837283e-10,"ECOLI","1","1"
"275","sp|P21599|KPYK2_ECOLI","conditionB-conditionA",52.6870979532835,2.13773443391574e-11,1.44119288821319,2.435462538712e-10,"ECOLI","1","1"
"276","sp|P0AEZ3|MIND_ECOLI","conditionB-conditionA",51.9930626731065,3.00529601204857e-11,0.732605886308459,3.41144652382181e-10,"ECOLI","1","1"
"277","sp|P09551|ARGT_ECOLI","conditionB-conditionA",51.4515034721911,3.92007537541872e-11,1.22364551149343,4.43378922425518e-10,"ECOLI","1","1"
"278","sp|P0A7P5|RL34_ECOLI","conditionB-conditionA",47.6520903046997,4.49241754907348e-11,1.04148357252346,5.06285761915367e-10,"ECOLI","1","1"
"279","sp|P0A734|MINE_ECOLI","conditionB-conditionA",47.5304900909751,4.77402561926965e-11,1.09104741178201,5.3609398799899e-10,"ECOLI","1","1"
"280","sp|P0A6L0|DEOC_ECOLI","conditionB-conditionA",47.3166420458708,5.3127835464295e-11,1.36893084607153,5.94462530391558e-10,"ECOLI","1","1"
"281","sp|P75957|LOLD_ECOLI","conditionB-conditionA",47.2192347447203,5.57793811140073e-11,1.59223990728598,6.21910323950835e-10,"ECOLI","1","1"
"282","sp|P68036|UB2L3_HUMAN","conditionB-conditionA",50.6598652618029,5.78035397325039e-11,-0.460812428877514,6.42193226886293e-10,"HUMAN","0","0"
"283","sp|P00962|SYQ_ECOLI","conditionB-conditionA",50.5812896077195,6.0074833996282e-11,1.95505003390397,6.6506874526626e-10,"ECOLI","1","1"
"284","sp|P0A6K6|DEOB_ECOLI","conditionB-conditionA",50.3711132270258,6.65980603997696e-11,1.23855004636696,7.34689166311542e-10,"ECOLI","1","1"
"285","sp|P0A877|TRPA_ECOLI","conditionB-conditionA",50.2346577330776,7.12073733311058e-11,1.50252664778417,7.82781405776683e-10,"ECOLI","1","1"
"286","sp|P0A9A9|FUR_ECOLI","conditionB-conditionA",50.2150641213914,7.18949344502562e-11,2.8223291407778,7.87576327386897e-10,"ECOLI","1","1"
"287","sp|P52788|SPSY_HUMAN","conditionB-conditionA",50.1862677571877,7.2917449855936e-11,1.17086427236947,7.95994321946506e-10,"HUMAN","0","0"
"288","sp|P00864|CAPP_ECOLI","conditionB-conditionA",49.919993298158,8.30884250291319e-11,1.42066559274533,9.03875123667605e-10,"ECOLI","1","1"
"289","sp|Q9UHD1|CHRD1_HUMAN","conditionB-conditionA",49.8836910540692,8.45807868188331e-11,-0.913886850111187,9.16925969215931e-10,"HUMAN","0","0"
"290","sp|P0A9Y6|CSPC_ECOLI","conditionB-conditionA",49.809071450806,8.77329320303488e-11,0.612928085454815,9.47818193279596e-10,"ECOLI","1","1"
"291","sp|P08312|SYFA_ECOLI","conditionB-conditionA",49.7833905911468,8.8844598344906e-11,2.00951802840599,9.56529644723679e-10,"ECOLI","1","1"
"292","sp|P0AEL3|FEOA_ECOLI","conditionB-conditionA",46.203957928404,9.26697607539495e-11,1.09481127271002,9.9429575493878e-10,"ECOLI","1","1"
"293","sp|P07862|DDLB_ECOLI","conditionB-conditionA",49.6128852920398,9.65916235884379e-11,1.39663520570317,1.03283807748319e-09,"ECOLI","1","1"
"294","sp|P30126|LEUD_ECOLI","conditionB-conditionA",49.1952398430465,1.18539844606858e-10,1.22908703781289,1.26321541888872e-09,"ECOLI","1","1"
"295","sp|P0A7K2|RL7_ECOLI","conditionB-conditionA",48.9831622563192,1.31526789459713e-10,0.817585013904075,1.39685908941451e-09,"ECOLI","1","1"
"296","sp|P0ADG7|IMDH_ECOLI","conditionB-conditionA",48.895191960082,1.37322486715163e-10,1.21352897510907,1.45348429350881e-09,"ECOLI","1","1"
"297","sp|P00547|KHSE_ECOLI","conditionB-conditionA",45.2057436462316,1.52650225793138e-10,1.15571503110922,1.61027999127913e-09,"ECOLI","1","1"
"298","sp|P0AB28|YCED_ECOLI","conditionB-conditionA",44.5336535039253,2.13619011368849e-10,1.01085924523632,2.24586698865303e-09,"ECOLI","1","1"
"299","sp|P16703|CYSM_ECOLI","conditionB-conditionA",44.4232029758173,2.25748086890576e-10,1.08819019474594,2.36544734524473e-09,"ECOLI","1","1"
"300","sp|P21889|SYD_ECOLI","conditionB-conditionA",47.7811652049545,2.37049935236655e-10,1.13320719436355,2.47559149032147e-09,"ECOLI","1","1"
"301","sp|P0A715|KDSA_ECOLI","conditionB-conditionA",47.6905081497576,2.47816211995655e-10,1.2604138489825,2.57942920990826e-09,"ECOLI","1","1"
"302","sp|P39831|YDFG_ECOLI","conditionB-conditionA",47.5449299826933,2.661362241696e-10,1.14658563162683,2.76094301431575e-09,"ECOLI","1","1"
"303","sp|O15164|TIF1A_HUMAN","conditionB-conditionA",43.8825867001148,2.95813040729342e-10,0.923099956422107,3.05868731552815e-09,"HUMAN","0","0"
"304","sp|P0ADI4|ENTB_ECOLI","conditionB-conditionA",43.8002401988124,3.08246872471329e-10,1.31329313664455,3.17676793241012e-09,"ECOLI","1","1"
"305","sp|P27248|GCST_ECOLI","conditionB-conditionA",47.0327315629202,3.42033179556722e-10,1.50449279672982,3.51340967721708e-09,"ECOLI","1","1"
"306","sp|P75937|FLGE_ECOLI","conditionB-conditionA",46.7140760035342,3.99803412598487e-10,0.837807584180364,4.09341206428451e-09,"ECOLI","1","1"
"307","sp|P0A722|LPXA_ECOLI","conditionB-conditionA",43.1480948557279,4.27081037202015e-10,0.927590457393094,4.3584524089704e-09,"ECOLI","1","1"
"308","sp|P0A6F3|GLPK_ECOLI","conditionB-conditionA",46.4862493797433,4.46991887947945e-10,1.29704318058958,4.54683631474322e-09,"ECOLI","1","1"
"309","sp|P0ABP8|DEOD_ECOLI","conditionB-conditionA",46.4791621276886,4.48545867115513e-10,0.92876990531779,4.54787767531683e-09,"ECOLI","1","1"
"310","sp|Q9Y2W2|WBP11_HUMAN","conditionB-conditionA",46.3809203245543,4.70650962647312e-10,1.11849432164468,4.75661118056138e-09,"HUMAN","0","0"
"311","sp|P0ACX3|YDHR_ECOLI","conditionB-conditionA",42.9201823601524,4.78631023703713e-10,1.14247437610683,4.8217073867001e-09,"ECOLI","1","1"
"312","sp|P0A7T3|RS16_ECOLI","conditionB-conditionA",46.3037530313811,4.88774687390503e-10,0.981869491322239,4.90811248587963e-09,"ECOLI","1","1"
"313","sp|P0A6A8|ACP_ECOLI","conditionB-conditionA",46.0757187538097,5.4650894920627e-10,0.841259476313937,5.47032759700717e-09,"ECOLI","1","1"
"314","sp|P0A705|IF2_ECOLI","conditionB-conditionA",45.9616335717844,5.77902059539781e-10,0.889812861246639,5.76613742846539e-09,"ECOLI","1","1"
"315","sp|P0A9G6|ACEA_ECOLI","conditionB-conditionA",45.9536232836785,5.80172798692047e-10,0.793561465700812,5.77041707397518e-09,"ECOLI","1","1"
"316","sp|P17854|CYSH_ECOLI","conditionB-conditionA",45.5331631037263,7.12763070787048e-10,1.63142597638314,7.06673006574627e-09,"ECOLI","1","1"
"317","sp|P00909|TRPC_ECOLI","conditionB-conditionA",45.4679399704094,7.35884686520194e-10,1.12475231586993,7.27295496172797e-09,"ECOLI","1","1"
"318","sp|P0A6H1|CLPX_ECOLI","conditionB-conditionA",45.0143377096533,9.18801035254546e-10,1.1819845256754,9.05221271525941e-09,"ECOLI","1","1"
"319","sp|P0A805|RRF_ECOLI","conditionB-conditionA",44.8407976039644,1.00023378468705e-09,1.08552169924349,9.82361268785123e-09,"ECOLI","1","1"
"320","sp|P39377|IADA_ECOLI","conditionB-conditionA",44.62959383169,1.10912801165597e-09,1.08310680989331,1.08590564391192e-08,"ECOLI","1","1"
"321","sp|P02931|OMPF_ECOLI","conditionB-conditionA",44.5669644398346,1.14364007153256e-09,0.769384136775326,1.1162069607824e-08,"ECOLI","1","1"
"322","sp|P04816|LIVK_ECOLI","conditionB-conditionA",44.3684881928683,1.2602584531507e-09,0.766395064977786,1.22620799183886e-08,"ECOLI","1","1"
"323","sp|P0ADZ7|YAJC_ECOLI","conditionB-conditionA",40.7608107239131,1.40897216116542e-09,0.832160667333923,1.36665937490132e-08,"ECOLI","1","1"
"324","sp|P0A9Q7|ADHE_ECOLI","conditionB-conditionA",44.1008336096997,1.43655376483309e-09,1.60790799664715,1.38911202013027e-08,"ECOLI","1","1"
"325","sp|P0A7U7|RS20_ECOLI","conditionB-conditionA",43.9890608332191,1.51727896913201e-09,1.07104351741259,1.46265692624326e-08,"ECOLI","1","1"
"326","sp|P0AG48|RL21_ECOLI","conditionB-conditionA",43.8140176333484,1.65290070519575e-09,0.95480829931881,1.58850856115898e-08,"ECOLI","1","1"
"327","sp|P0A8W5|YQGE_ECOLI","conditionB-conditionA",40.3728935315169,1.71055702935519e-09,0.90273881109816,1.63889149020483e-08,"ECOLI","1","1"
"328","sp|P09373|PFLB_ECOLI","conditionB-conditionA",40.2161992433901,1.84996407082139e-09,0.877093197570648,1.76705409569616e-08,"ECOLI","1","1"
"329","sp|P0A7S9|RS13_ECOLI","conditionB-conditionA",43.5440152840112,1.88621995800275e-09,0.781375347958029,1.7962088536239e-08,"ECOLI","1","1"
"330","sp|P0AEI4|RIMO_ECOLI","conditionB-conditionA",40.0745712778164,1.98571725729124e-09,0.975355407022068,1.88522792942226e-08,"ECOLI","1","1"
"331","sp|P0AB24|EFEO_ECOLI","conditionB-conditionA",43.3960495690063,2.02775474189565e-09,0.638435792364874,1.91932193545591e-08,"ECOLI","1","1"
"332","sp|P77475|YQAB_ECOLI","conditionB-conditionA",39.9796092438779,2.08227535214434e-09,1.00264148109137,1.96499056574343e-08,"ECOLI","1","1"
"333","sp|P0AAB8|USPD_ECOLI","conditionB-conditionA",39.9412995227241,2.12254547271584e-09,0.779849214189657,1.99697746727289e-08,"ECOLI","1","1"
"334","sp|P0A8J4|YBED_ECOLI","conditionB-conditionA",43.09533974553,2.34892527650743e-09,0.97335711702846,2.20334817104724e-08,"ECOLI","1","1"
"335","sp|P0A9Z1|GLNB_ECOLI","conditionB-conditionA",43.074312441273,2.37319730533869e-09,0.88613997335932,2.21947079332123e-08,"ECOLI","1","1"
"336","sp|P35340|AHPF_ECOLI","conditionB-conditionA",43.0282041192714,2.42730135990854e-09,1.63393355344778,2.26331403589091e-08,"ECOLI","1","1"
"337","sp|P0AEU7|SKP_ECOLI","conditionB-conditionA",42.9755683066264,2.49057252599272e-09,0.86203926110991,2.31541950265139e-08,"ECOLI","1","1"
"338","sp|Q9UBQ7|GRHPR_HUMAN","conditionB-conditionA",39.5765076702038,2.54724408232931e-09,0.818867545617636,2.36109932246679e-08,"HUMAN","0","0"
"339","sp|P0AB91|AROG_ECOLI","conditionB-conditionA",42.8806665378578,2.60884180924847e-09,0.798295298432429,2.40432803679541e-08,"ECOLI","1","1"
"340","sp|P67603|AC4CH_ECOLI","conditionB-conditionA",39.5284218841831,2.60922927708407e-09,1.11678145627044,2.40432803679541e-08,"ECOLI","1","1"
"341","sp|P0ACJ0|LRP_ECOLI","conditionB-conditionA",42.8148231938924,2.69417832488017e-09,1.26902863211171,2.47532571608492e-08,"ECOLI","1","1"
"342","sp|P19338|NUCL_HUMAN","conditionB-conditionA",42.6510548063559,2.91872015445449e-09,-0.284780476730756,2.67378662102512e-08,"HUMAN","0","0"
"343","sp|P24203|YJIA_ECOLI","conditionB-conditionA",42.6046633835569,2.98565960843433e-09,1.09039410404313,2.72713456362238e-08,"ECOLI","1","1"
"344","sp|P16700|CYSP_ECOLI","conditionB-conditionA",42.4619457897682,3.20135962184054e-09,0.958908064776626,2.91565688814721e-08,"ECOLI","1","1"
"345","sp|P10346|GLNQ_ECOLI","conditionB-conditionA",42.4519859119496,3.21698123695313e-09,1.36306665779591,2.92139194648526e-08,"ECOLI","1","1"
"346","sp|Q13200|PSMD2_HUMAN","conditionB-conditionA",42.3701616118428,3.348235355638e-09,-0.276743408777481,3.03179808358782e-08,"HUMAN","0","0"
"347","sp|P0AF36|ZAPB_ECOLI","conditionB-conditionA",42.2474372696929,3.5551932509037e-09,1.04774677631143,3.20991943950469e-08,"ECOLI","1","1"
"348","sp|P0A817|METK_ECOLI","conditionB-conditionA",42.1533486032353,3.72247355162614e-09,0.940051182391379,3.35129587277146e-08,"ECOLI","1","1"
"349","sp|P0ADY7|RL16_ECOLI","conditionB-conditionA",42.0060235957697,4.00033517422571e-09,1.13266090755626,3.5911318340542e-08,"ECOLI","1","1"
"350","sp|Q46856|YQHD_ECOLI","conditionB-conditionA",38.538261697905,4.28077895353596e-09,0.67488739564741,3.83190870326519e-08,"ECOLI","1","1"
