"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P0A7X3|RS9_ECOLI",1.9337078931894,26.1465010262523,33.3992532328276,1.06153362520771e-21,5.12581523450706e-20,39.7070946811076,"conditionB-conditionA","sp|P0A7X3|RS9_ECOLI","ECOLI","1","2"
"sp|Q05911|PUR8_YEAST",-0.997725310279524,29.481995702715,-33.3655833566196,1.08712185589718e-21,5.20669500251244e-20,39.6828436071622,"conditionB-conditionA","sp|Q05911|PUR8_YEAST","YEAST","1","-1"
"sp|Q00955|ACAC_YEAST",-0.918026568748196,29.9826413484757,-33.3382854203537,1.10833841523219e-21,5.26550129365551e-20,39.6631640203432,"conditionB-conditionA","sp|Q00955|ACAC_YEAST","YEAST","1","-1"
"sp|P0A825|GLYA_ECOLI",2.09032273869057,27.3248448979281,33.0769869370125,1.33461892928602e-21,6.28979208993914e-20,39.4739701405945,"conditionB-conditionA","sp|P0A825|GLYA_ECOLI","ECOLI","1","2"
"sp|P32263|P5CR_YEAST",-0.893855334444893,28.3857228593453,-33.0527355339596,1.35792785785256e-21,6.34885159572179e-20,39.4563352044143,"conditionB-conditionA","sp|P32263|P5CR_YEAST","YEAST","1","-1"
"sp|P0A9J6|RBSK_ECOLI",2.09165702613873,23.5817380327931,33.0280589654631,1.38208060644812e-21,6.41089515951645e-20,39.4383778361729,"conditionB-conditionA","sp|P0A9J6|RBSK_ECOLI","ECOLI","1","2"
"sp|P41811|COPB2_YEAST",-0.856984227394022,28.3686319177013,-32.8580222949089,1.56114079636114e-21,7.18490658700274e-20,39.3142753772458,"conditionB-conditionA","sp|P41811|COPB2_YEAST","YEAST","1","-1"
"sp|P25087|ERG6_YEAST",-0.951327215573503,28.6332914207794,-32.7726380896669,1.66000456611232e-21,7.5806875185796e-20,39.251715304691,"conditionB-conditionA","sp|P25087|ERG6_YEAST","YEAST","1","-1"
"sp|P0A7V8|RS4_ECOLI",1.90909173558438,27.3890695041931,32.6796421143946,1.77512776270485e-21,8.04405973084174e-20,39.1833930473211,"conditionB-conditionA","sp|P0A7V8|RS4_ECOLI","ECOLI","1","2"
"sp|P61175|RL22_ECOLI",1.89756282896242,25.7404081972605,32.4988761134609,2.02330604030542e-21,9.09869914766353e-20,39.0500319592614,"conditionB-conditionA","sp|P61175|RL22_ECOLI","ECOLI","1","2"
"sp|P07149|FAS1_YEAST",-0.91410393621193,30.5105080578275,-32.463202364649,2.07640934516196e-21,9.26676322147658e-20,39.0236262101265,"conditionB-conditionA","sp|P07149|FAS1_YEAST","YEAST","1","-1"
"sp|P16120|THRC_YEAST",-0.98978207332647,29.4521938516832,-32.4490282725376,2.09790939276265e-21,9.29231897200358e-20,39.0131265126309,"conditionB-conditionA","sp|P16120|THRC_YEAST","YEAST","1","-1"
"sp|P05748|RL15A_YEAST",-0.996541364907021,30.5084473401639,-32.4288966397547,2.12884512401136e-21,9.3589750936947e-20,38.9982058183524,"conditionB-conditionA","sp|P05748|RL15A_YEAST","YEAST","1","-1"
"sp|P0CX24|RL20B_YEAST",-0.990968903963779,30.8164297179233,-32.3165103771987,2.31048897445541e-21,1.00822892951977e-19,38.9147402775365,"conditionB-conditionA","sp|P0CX24|RL20B_YEAST","YEAST","1","-1"
"sp|P46672|ARC1_YEAST",-0.943876174965247,29.0208212229109,-32.1980431053424,2.51951017162626e-21,1.09135547213605e-19,38.8264454536143,"conditionB-conditionA","sp|P46672|ARC1_YEAST","YEAST","1","-1"
"sp|P02413|RL15_ECOLI",2.14760896645761,26.5901890703156,32.1451326184505,2.61913244018958e-21,1.12622694928152e-19,38.786906371746,"conditionB-conditionA","sp|P02413|RL15_ECOLI","ECOLI","1","2"
"sp|P38088|SYG_YEAST",-0.890827554142888,30.0249204755397,-32.1246298021847,2.65883023009066e-21,1.13501223807711e-19,38.7715675869873,"conditionB-conditionA","sp|P38088|SYG_YEAST","YEAST","1","-1"
"sp|P41277|GPP1_YEAST",-0.964080499413946,31.3643701937771,-32.0958536415138,2.71560597102899e-21,1.14478963637568e-19,38.7500228460208,"conditionB-conditionA","sp|P41277|GPP1_YEAST","YEAST","1","-1"
"sp|P36008|EF1G2_YEAST",-1.03112300169012,30.1500276448711,-32.0853626822819,2.7366173145213e-21,1.14478963637568e-19,38.7421634804214,"conditionB-conditionA","sp|P36008|EF1G2_YEAST","YEAST","1","-1"
"sp|P63284|CLPB_ECOLI",1.35295190000837,25.422511771344,32.0783772693547,2.75070149344044e-21,1.14478963637568e-19,38.7369289001498,"conditionB-conditionA","sp|P63284|CLPB_ECOLI","ECOLI","1","2"
"sp|Q07551|KAR_YEAST",-0.92894728642942,29.115580040244,-32.0740491611285,2.75946576753261e-21,1.14478963637568e-19,38.7336850262437,"conditionB-conditionA","sp|Q07551|KAR_YEAST","YEAST","1","-1"
"sp|O13516|RS9A_YEAST",-0.953759850226689,30.9682044716122,-32.0052028622317,2.90285264981876e-21,1.19585349371205e-19,38.6820268701708,"conditionB-conditionA","sp|O13516|RS9A_YEAST","YEAST","1","-1"
"sp|P41338|ERG10_YEAST",-0.91424043351947,28.7681282936907,-31.9855916314595,2.94510023160482e-21,1.20483232391556e-19,38.6672915777689,"conditionB-conditionA","sp|P41338|ERG10_YEAST","YEAST","1","-1"
"sp|P07251|ATPA_YEAST",-0.887795640784329,29.8956974270975,-31.9541755688137,3.01411680197689e-21,1.22456290209971e-19,38.6436677834378,"conditionB-conditionA","sp|P07251|ATPA_YEAST","YEAST","1","-1"
"sp|Q9BXL6|CAR14_HUMAN",-0.915654958259356,24.6555042251939,-31.9118480798762,3.10977573979557e-21,1.25477321117368e-19,38.6118024891608,"conditionB-conditionA","sp|Q9BXL6|CAR14_HUMAN","HUMAN","0","0"
"sp|P0CX56|RS18B_YEAST",-1.00501852452669,31.2755345489776,-31.8859866528278,3.16977165986133e-21,1.2702806019213e-19,38.5923126464446,"conditionB-conditionA","sp|P0CX56|RS18B_YEAST","YEAST","1","-1"
"sp|P05030|PMA1_YEAST",-0.886524981166637,32.1411186603178,-31.7749226809439,3.44145081501293e-21,1.36983694265143e-19,38.5084332543396,"conditionB-conditionA","sp|P05030|PMA1_YEAST","YEAST","1","-1"
"sp|Q04947|RTN1_YEAST",-0.886244979498734,28.9720569132146,-31.7509741961224,3.50314438895612e-21,1.38503514062688e-19,38.490308410537,"conditionB-conditionA","sp|Q04947|RTN1_YEAST","YEAST","1","-1"
"sp|P0CX38|RS6B_YEAST",-0.993740369482587,31.2758062575422,-31.7353229324795,3.54408439608332e-21,1.39188007848845e-19,38.4784557956909,"conditionB-conditionA","sp|P0CX38|RS6B_YEAST","YEAST","1","-1"
"sp|P77695|GNSB_ECOLI",1.63245135151343,24.6329545100351,31.6424881925186,3.79737263380213e-21,1.48147829044559e-19,38.408033209079,"conditionB-conditionA","sp|P77695|GNSB_ECOLI","ECOLI","1","2"
"sp|P38968|SEC31_YEAST",-0.930949992457343,27.7369007444803,-31.6067680055053,3.89978559401923e-21,1.51142348252417e-19,38.3808820152569,"conditionB-conditionA","sp|P38968|SEC31_YEAST","YEAST","1","-1"
"sp|P26784|RL16A_YEAST",-0.975384695680326,30.3538279616443,-31.5554748210995,4.05190099407754e-21,1.56011429778502e-19,38.3418404407971,"conditionB-conditionA","sp|P26784|RL16A_YEAST","YEAST","1","-1"
"sp|P15303|SEC23_YEAST",-0.957923728478089,27.6204930514907,-31.4015004165165,4.54672986931243e-21,1.73927179611166e-19,38.2242648682762,"conditionB-conditionA","sp|P15303|SEC23_YEAST","YEAST","1","-1"
"sp|P38219|OLA1_YEAST",-0.936318742915883,28.980046591941,-31.3086048017701,4.8753159992633e-21,1.85293461623613e-19,38.1530530091558,"conditionB-conditionA","sp|P38219|OLA1_YEAST","YEAST","1","-1"
"sp|P04806|HXKA_YEAST",-0.934420876607987,32.4813892203987,-31.2879720557238,4.95159424101783e-21,1.86986164575872e-19,38.1372080009973,"conditionB-conditionA","sp|P04806|HXKA_YEAST","YEAST","1","-1"
"sp|P38910|CH10_YEAST",-0.89303568488333,29.1964838953117,-31.178942692069,5.37580800960707e-21,2.01712643213983e-19,38.0533064527764,"conditionB-conditionA","sp|P38910|CH10_YEAST","YEAST","1","-1"
"sp|P0AAB6|GALF_ECOLI",2.09694263858152,23.1142719257661,31.1495949427163,5.49633514153793e-21,2.04929812144303e-19,38.030672876913,"conditionB-conditionA","sp|P0AAB6|GALF_ECOLI","ECOLI","1","2"
"sp|P69441|KAD_ECOLI",1.99300325763404,26.2346834722146,31.0837829078196,5.77695054498073e-21,2.13065468343145e-19,37.9798405874883,"conditionB-conditionA","sp|P69441|KAD_ECOLI","ECOLI","1","2"
"sp|P23869|PPIB_ECOLI",1.71890451681809,23.767437063363,31.0815168831693,5.7868740341034e-21,2.13065468343145e-19,37.9780884484903,"conditionB-conditionA","sp|P23869|PPIB_ECOLI","ECOLI","1","2"
"sp|P0CX35|RS4A_YEAST",-0.946378498451942,31.7775827401894,-30.9651169464583,6.32123743035899e-21,2.31294470200278e-19,37.8879153664195,"conditionB-conditionA","sp|P0CX35|RS4A_YEAST","YEAST","1","-1"
"sp|P07806|SYV_YEAST",-0.939880246778074,29.3278224923498,-30.8361577655943,6.97364236247684e-21,2.5359090837871e-19,37.7876211917033,"conditionB-conditionA","sp|P07806|SYV_YEAST","YEAST","1","-1"
"sp|P11484|SSB1_YEAST",-0.9301750742151,32.736154698804,-30.7488058418121,7.45505561160769e-21,2.69433942380251e-19,37.7194504110991,"conditionB-conditionA","sp|P11484|SSB1_YEAST","YEAST","1","-1"
"sp|P0C2H7|RL27B_YEAST",-0.958617222943129,30.741675627543,-30.7377409901838,7.51845828483648e-21,2.70068522902266e-19,37.7108016030994,"conditionB-conditionA","sp|P0C2H7|RL27B_YEAST","YEAST","1","-1"
"sp|P12709|G6PI_YEAST",-0.962583598870534,32.4137615131918,-30.59599022649,8.38219864628742e-21,2.99269892274419e-19,37.5997301679811,"conditionB-conditionA","sp|P12709|G6PI_YEAST","YEAST","1","-1"
"sp|Q02725|VTC3_YEAST",-0.925806855239369,27.9046482645244,-30.5375522930127,8.7677713919309e-21,3.11150248613644e-19,37.5537923288022,"conditionB-conditionA","sp|Q02725|VTC3_YEAST","YEAST","1","-1"
"sp|P0A7W7|RS8_ECOLI",2.01363599894243,26.7012990401211,30.5150215818503,8.92131734772478e-21,3.14703476020639e-19,37.5360578854985,"conditionB-conditionA","sp|P0A7W7|RS8_ECOLI","ECOLI","1","2"
"sp|P21954|IDHP_YEAST",-0.878141078022441,28.6046764804623,-30.5027700633013,9.00598275278706e-21,3.15799073789694e-19,37.5264090178022,"conditionB-conditionA","sp|P21954|IDHP_YEAST","YEAST","1","-1"
"sp|P38720|6PGD1_YEAST",-0.925159458744318,31.3224100314452,-30.4510890800459,9.37243637394835e-21,3.25625251407716e-19,37.485664828947,"conditionB-conditionA","sp|P38720|6PGD1_YEAST","YEAST","1","-1"
"sp|P0CX26|RL43B_YEAST",-1.07794397243186,28.0795161659028,-30.4477339429191,9.39675653357864e-21,3.25625251407716e-19,37.4830173568018,"conditionB-conditionA","sp|P0CX26|RL43B_YEAST","YEAST","1","-1"
"sp|P07259|PYR1_YEAST",-0.904743360370837,30.9357413653067,-30.404225899985,9.71814446466614e-21,3.34792918370458e-19,37.4486599870756,"conditionB-conditionA","sp|P07259|PYR1_YEAST","YEAST","1","-1"
"sp|P04449|RL24A_YEAST",-1.01750185007658,30.0529505407548,-30.3761703935206,9.93143384502669e-21,3.40151609192164e-19,37.4264794781439,"conditionB-conditionA","sp|P04449|RL24A_YEAST","YEAST","1","-1"
"sp|P36421|SYYC_YEAST",-0.949321882387977,27.7794548839911,-30.3131853552515,1.0428203911061e-20,3.54411210064521e-19,37.3766103697869,"conditionB-conditionA","sp|P36421|SYYC_YEAST","YEAST","1","-1"
"sp|P0AEM9|TCYJ_ECOLI",1.84670166229755,26.6232669859807,30.3082636453469,1.04680954933333e-20,3.54411210064521e-19,37.3727092571132,"conditionB-conditionA","sp|P0AEM9|TCYJ_ECOLI","ECOLI","1","2"
"sp|P46367|ALDH4_YEAST",-0.886049291116972,29.9278718383725,-30.2908268748623,1.06107068441894e-20,3.57186708680684e-19,37.3588832696269,"conditionB-conditionA","sp|P46367|ALDH4_YEAST","YEAST","1","-1"
"sp|P0A7M2|RL28_ECOLI",1.9011185058941,23.1414132959637,30.1853446542858,1.1517633670511e-20,3.85513522460114e-19,37.2750768792973,"conditionB-conditionA","sp|P0A7M2|RL28_ECOLI","ECOLI","1","2"
"sp|P0ABB0|ATPA_ECOLI",1.94199280435996,27.853458350608,30.1341521223099,1.19865024364255e-20,3.98940598039451e-19,37.2343001975086,"conditionB-conditionA","sp|P0ABB0|ATPA_ECOLI","ECOLI","1","2"
"sp|P35340|AHPF_ECOLI",2.03644705591941,22.9781501952894,30.1135173566418,1.21810711022174e-20,4.03138707096419e-19,37.2178446113878,"conditionB-conditionA","sp|P35340|AHPF_ECOLI","ECOLI","1","2"
"sp|P04802|SYDC_YEAST",-0.952257394303061,29.6796038421415,-30.046193400004,1.28390494992801e-20,4.22047492963308e-19,37.1640786858554,"conditionB-conditionA","sp|P04802|SYDC_YEAST","YEAST","1","-1"
"sp|P25491|MAS5_YEAST",-0.968892961861332,28.4269506637886,-30.0405660316652,1.28956966106595e-20,4.22047492963308e-19,37.1595792258305,"conditionB-conditionA","sp|P25491|MAS5_YEAST","YEAST","1","-1"
"sp|Q12159|YRA1_YEAST",-0.935841360972333,28.0501310723,-30.0067931606549,1.32411744387437e-20,4.30959992368173e-19,37.1325581331124,"conditionB-conditionA","sp|Q12159|YRA1_YEAST","YEAST","1","-1"
"sp|P60624|RL24_ECOLI",2.01074160371467,26.8653530414144,29.9786382518844,1.35365398070982e-20,4.38152505514372e-19,37.1100090350761,"conditionB-conditionA","sp|P60624|RL24_ECOLI","ECOLI","1","2"
"sp|P00942|TPIS_YEAST",-0.965298667721637,31.7677713796286,-29.9387104878446,1.39672146420526e-20,4.49622193750446e-19,37.077995444644,"conditionB-conditionA","sp|P00942|TPIS_YEAST","YEAST","1","-1"
"sp|P14742|GFA1_YEAST",-0.840584972594602,27.8243134568522,-29.8156504479179,1.53865462359632e-20,4.92620347152495e-19,36.9790631181717,"conditionB-conditionA","sp|P14742|GFA1_YEAST","YEAST","1","-1"
"sp|P13663|DHAS_YEAST",-0.926851829918952,29.0426007594649,-29.7704468444437,1.59449027227931e-20,5.07737415891751e-19,36.9426216901279,"conditionB-conditionA","sp|P13663|DHAS_YEAST","YEAST","1","-1"
"sp|Q04409|EMI2_YEAST",-0.98250678241121,28.2190071625557,-29.7369568279427,1.63721412465239e-20,5.18539161738022e-19,36.9155882943633,"conditionB-conditionA","sp|Q04409|EMI2_YEAST","YEAST","1","-1"
"sp|P32599|FIMB_YEAST",-0.941382885732061,28.5664005795891,-29.5747706731461,1.86162731868694e-20,5.86462381517903e-19,36.784246664768,"conditionB-conditionA","sp|P32599|FIMB_YEAST","YEAST","1","-1"
"sp|P40024|ARB1_YEAST",-0.975293927933141,27.2840624652692,-29.5644423594214,1.8769607943673e-20,5.88147661681797e-19,36.7758586975579,"conditionB-conditionA","sp|P40024|ARB1_YEAST","YEAST","1","-1"
"sp|P32861|UGPA1_YEAST",-0.963490695035269,29.1081593662919,-29.5228933925122,1.93998454188937e-20,6.04679837897899e-19,36.7420863733105,"conditionB-conditionA","sp|P32861|UGPA1_YEAST","YEAST","1","-1"
"sp|P15624|SYFB_YEAST",-0.87698775557412,28.3133253056635,-29.3240721109882,2.27352181493974e-20,7.04911421674209e-19,36.5798312339957,"conditionB-conditionA","sp|P15624|SYFB_YEAST","YEAST","1","-1"
"sp|P05694|METE_YEAST",-0.885924443957091,29.7012215150217,-29.252287724475,2.40815587794045e-20,7.42745878374198e-19,36.5209844335794,"conditionB-conditionA","sp|P05694|METE_YEAST","YEAST","1","-1"
"sp|P00958|SYMC_YEAST",-0.898083853755924,28.0886723186043,-29.2268081340448,2.45791613783554e-20,7.54144998332769e-19,36.5000630250577,"conditionB-conditionA","sp|P00958|SYMC_YEAST","YEAST","1","-1"
"sp|P00509|AAT_ECOLI",1.84368119666077,27.4456499552016,29.2022954749404,2.50679817453459e-20,7.63621657251267e-19,36.4799187315745,"conditionB-conditionA","sp|P00509|AAT_ECOLI","ECOLI","1","2"
"sp|P0A9W3|ETTA_ECOLI",2.07060337037229,24.0071215222825,29.1983660755749,2.51472757607784e-20,7.63621657251267e-19,36.4766880475934,"conditionB-conditionA","sp|P0A9W3|ETTA_ECOLI","ECOLI","1","2"
"sp|P0A7K2|RL7_ECOLI",1.91140777711636,29.3424688985661,29.1531257932815,2.60792364949662e-20,7.85071728048636e-19,36.4394616297403,"conditionB-conditionA","sp|P0A7K2|RL7_ECOLI","ECOLI","1","2"
"sp|P40037|HMF1_YEAST",-0.9655346973083,27.5152790691669,-29.1511763876234,2.61201932944377e-20,7.85071728048636e-19,36.4378562732771,"conditionB-conditionA","sp|P40037|HMF1_YEAST","YEAST","1","-1"
"sp|P40185|MMF1_YEAST",-0.9144298269233,29.884855972717,-29.0952912760851,2.73232428002001e-20,8.10905866626728e-19,36.3917896196737,"conditionB-conditionA","sp|P40185|MMF1_YEAST","YEAST","1","-1"
"sp|P53252|PIL1_YEAST",-0.954771749907472,29.6559316435992,-29.0924420747026,2.7386101528128e-20,8.10905866626728e-19,36.3894386791309,"conditionB-conditionA","sp|P53252|PIL1_YEAST","YEAST","1","-1"
"sp|Q12690|RL13A_YEAST",-0.981951710732655,30.9519472801389,-29.0864192255228,2.75194725236767e-20,8.10905866626728e-19,36.3844683496214,"conditionB-conditionA","sp|Q12690|RL13A_YEAST","YEAST","1","-1"
"sp|P09624|DLDH_YEAST",-0.924998885447778,28.0866780360112,-29.0859302597029,2.75303298803846e-20,8.10905866626728e-19,36.3840647886286,"conditionB-conditionA","sp|P09624|DLDH_YEAST","YEAST","1","-1"
"sp|P19097|FAS2_YEAST",-0.910399438732668,30.6414785885673,-29.032483825397,2.87443780872867e-20,8.42453389612964e-19,36.3399135368609,"conditionB-conditionA","sp|P19097|FAS2_YEAST","YEAST","1","-1"
"sp|Q12230|LSP1_YEAST",-0.945193684822971,29.6586138384789,-28.9647126509181,3.03643885851996e-20,8.85527787898075e-19,36.2838145741213,"conditionB-conditionA","sp|Q12230|LSP1_YEAST","YEAST","1","-1"
"sp|P47075|VTC4_YEAST",-0.89610622238402,28.3906461409471,-28.9338175494391,3.11341589008086e-20,9.03504089087013e-19,36.2581979927766,"conditionB-conditionA","sp|P47075|VTC4_YEAST","YEAST","1","-1"
"sp|P0AFH8|OSMY_ECOLI",1.93591494590241,27.5644735773517,28.9166551627954,3.15705151031839e-20,9.11676002317924e-19,36.2439563146204,"conditionB-conditionA","sp|P0AFH8|OSMY_ECOLI","ECOLI","1","2"
"sp|P60906|SYH_ECOLI",1.85618444130464,23.0266576212172,28.8645448542247,3.29348394116891e-20,9.46434824264684e-19,36.200663582995,"conditionB-conditionA","sp|P60906|SYH_ECOLI","ECOLI","1","2"
"sp|P0A7V3|RS3_ECOLI",2.14229072647975,27.0075172939608,28.8484314284538,3.33690183340462e-20,9.54256733038186e-19,36.1872612716664,"conditionB-conditionA","sp|P0A7V3|RS3_ECOLI","ECOLI","1","2"
"sp|P48164|RS7B_YEAST",-0.91881672129611,30.271150685425,-28.7202998937196,3.70407558370205e-20,1.05414054413472e-18,36.0804275342944,"conditionB-conditionA","sp|P48164|RS7B_YEAST","YEAST","1","-1"
"sp|P07213|TOM70_YEAST",-0.904364508946706,28.0848180417235,-28.6563792341147,3.90272767726486e-20,1.10533503590227e-18,36.0269578245533,"conditionB-conditionA","sp|P07213|TOM70_YEAST","YEAST","1","-1"
"sp|P0CX58|YP12A_YEAST",-0.995977209251851,30.2302005959431,-28.6504180572337,3.92181031759919e-20,1.10542509956827e-18,36.0219653696789,"conditionB-conditionA","sp|P0CX58|YP12A_YEAST","YEAST","1","-1"
"sp|P00330|ADH1_YEAST",-0.893468249023869,34.1114577931984,-28.5602311550863,4.22265802900108e-20,1.18455611661168e-18,35.946310597708,"conditionB-conditionA","sp|P00330|ADH1_YEAST","YEAST","1","-1"
"sp|P15180|SYKC_YEAST",-0.896477652264586,28.8536166760522,-28.5265548370941,4.34106764264657e-20,1.21200139729057e-18,35.9180009921218,"conditionB-conditionA","sp|P15180|SYKC_YEAST","YEAST","1","-1"
"sp|P32565|RPN2_YEAST",-0.967409602023135,26.9686989357385,-28.5034270807202,4.42438403489041e-20,1.22943614856318e-18,35.898540061042,"conditionB-conditionA","sp|P32565|RPN2_YEAST","YEAST","1","-1"
"sp|P05739|RL6B_YEAST",-0.885093056687332,30.475516340043,-28.4928079227453,4.46319454260961e-20,1.23439807748888e-18,35.889599384089,"conditionB-conditionA","sp|P05739|RL6B_YEAST","YEAST","1","-1"
"sp|P15019|TAL1_YEAST",-0.971788055358079,30.6085119582321,-28.4271486725159,4.71116148248253e-20,1.29689029407965e-18,35.8342462208725,"conditionB-conditionA","sp|P15019|TAL1_YEAST","YEAST","1","-1"
"sp|P02829|HSP82_YEAST",-0.978703690968519,28.7162478872193,-28.325622531829,5.12316691169689e-20,1.40374773380495e-18,35.7484106190471,"conditionB-conditionA","sp|P02829|HSP82_YEAST","YEAST","1","-1"
"sp|P40075|SCS2_YEAST",-0.871602261899124,28.3984412240864,-28.294837157304,5.25537206253602e-20,1.42691862747472e-18,35.7223239059906,"conditionB-conditionA","sp|P40075|SCS2_YEAST","YEAST","1","-1"
"sp|P07262|DHE4_YEAST",-0.887546710304541,28.1904475674296,-28.2946523715382,5.25617623768485e-20,1.42691862747472e-18,35.7221672401208,"conditionB-conditionA","sp|P07262|DHE4_YEAST","YEAST","1","-1"
"sp|P50095|IMDH3_YEAST",-0.92901784088917,28.9480706619522,-28.2555281254904,5.42935895677602e-20,1.4671721841453e-18,35.6889743348137,"conditionB-conditionA","sp|P50095|IMDH3_YEAST","YEAST","1","-1"
"sp|P02358|RS6_ECOLI",1.94553026290586,27.0094448739724,28.2488158047451,5.45966247374803e-20,1.46862427547259e-18,35.683275130899,"conditionB-conditionA","sp|P02358|RS6_ECOLI","ECOLI","1","2"
"sp|Q07651|FMP45_YEAST",-0.642713717196397,24.0866258832597,-28.2300277425748,5.54542236067239e-20,1.48491286939641e-18,35.6673158246091,"conditionB-conditionA","sp|Q07651|FMP45_YEAST","YEAST","1","-1"
"sp|P14126|RL3_YEAST",-1.00695144610133,31.1326631869974,-28.1826108091427,5.76815068275797e-20,1.53756451005101e-18,35.626992112224,"conditionB-conditionA","sp|P14126|RL3_YEAST","YEAST","1","-1"
"sp|P38754|RL14B_YEAST",-0.994611469938235,30.0336369720155,-28.1497392426826,5.92800273763825e-20,1.57305694267689e-18,35.5989991875236,"conditionB-conditionA","sp|P38754|RL14B_YEAST","YEAST","1","-1"
"sp|P0CS90|HSP77_YEAST",-0.910796202985662,31.8344801207851,-28.0341773064351,6.52752349164807e-20,1.72437851521519e-18,35.5003358277473,"conditionB-conditionA","sp|P0CS90|HSP77_YEAST","YEAST","1","-1"
"sp|P17967|PDI_YEAST",-0.968405118706059,30.5588854324341,-27.9698653946935,6.88816481935515e-20,1.80582874268085e-18,35.4452571131341,"conditionB-conditionA","sp|P17967|PDI_YEAST","YEAST","1","-1"
"sp|P17891|CLC1_YEAST",-0.894409994872053,27.8554679784395,-27.9683071043293,6.89715612125602e-20,1.80582874268085e-18,35.4439210208217,"conditionB-conditionA","sp|P17891|CLC1_YEAST","YEAST","1","-1"
"sp|P40302|PSA6_YEAST",-0.792920751285834,28.3428625432316,-27.9472286158393,7.01998523030627e-20,1.82985544211214e-18,35.4258410351377,"conditionB-conditionA","sp|P40302|PSA6_YEAST","YEAST","1","-1"
"sp|P0A6P9|ENO_ECOLI",1.86492131125573,28.3017745226629,27.9401091861513,7.06198402596227e-20,1.83269373995347e-18,35.4197313856323,"conditionB-conditionA","sp|P0A6P9|ENO_ECOLI","ECOLI","1","2"
"sp|P06738|PHSG_YEAST",-0.903736605073124,29.3799735537213,-27.9214653245871,7.17321063645495e-20,1.85339402891913e-18,35.4037247082013,"conditionB-conditionA","sp|P06738|PHSG_YEAST","YEAST","1","-1"
