"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"191","sp|P14126|RL3_YEAST","conditionB-conditionA",1.273198682214e-11,-1.23331005372864,6.63245493012597e-10,"YEAST","1","-1"
"192","sp|Q03558|OYE2_YEAST","conditionB-conditionA",1.277519408692e-11,-1.23903243813953,6.63245493012597e-10,"YEAST","1","-1"
"193","sp|P07172|HIS8_YEAST","conditionB-conditionA",1.30037398489916e-11,-1.24952168947215,6.71612843599735e-10,"YEAST","1","-1"
"194","sp|P33892|GCN1_YEAST","conditionB-conditionA",1.31341915000796e-11,-1.12773651377594,6.72967333369088e-10,"YEAST","1","-1"
"195","sp|Q12335|PST2_YEAST","conditionB-conditionA",1.3164990971807e-11,-1.09966617267464,6.72967333369088e-10,"YEAST","1","-1"
"196","sp|P49367|LYS4_YEAST","conditionB-conditionA",1.34055055996223e-11,-1.02876099308551,6.80271730120777e-10,"YEAST","1","-1"
"197","sp|P48363|PFD3_YEAST","conditionB-conditionA",1.34651363320781e-11,-1.06766122868806,6.80271730120777e-10,"YEAST","1","-1"
"198","sp|P00958|SYMC_YEAST","conditionB-conditionA",1.35126206424472e-11,-1.22724074467347,6.80271730120777e-10,"YEAST","1","-1"
"199","sp|P32771|FADH_YEAST","conditionB-conditionA",1.37123843390197e-11,-0.997365598325175,6.86859533122356e-10,"YEAST","1","-1"
"200","sp|P53261|PESC_YEAST","conditionB-conditionA",1.38836908888974e-11,-1.13747739145653,6.88602359583954e-10,"YEAST","1","-1"
"201","sp|P41057|RS29A_YEAST","conditionB-conditionA",1.38853405172928e-11,-1.25002578449257,6.88602359583954e-10,"YEAST","1","-1"
"202","sp|P25340|ERG4_YEAST","conditionB-conditionA",1.40115327256425e-11,-1.31341818353824,6.91420585194084e-10,"YEAST","1","-1"
"203","sp|P39931|SS120_YEAST","conditionB-conditionA",1.41964596656721e-11,-1.24481494272339,6.94436385969592e-10,"YEAST","1","-1"
"204","sp|P39078|TCPD_YEAST","conditionB-conditionA",1.42767393482783e-11,-1.10582273538069,6.94436385969592e-10,"YEAST","1","-1"
"205","sp|P40319|ELO3_YEAST","conditionB-conditionA",1.43064044907766e-11,-1.34913376229423,6.94436385969592e-10,"YEAST","1","-1"
"206","sp|P32529|RPA12_YEAST","conditionB-conditionA",1.43513137549896e-11,-1.19315335997967,6.94436385969592e-10,"YEAST","1","-1"
"207","sp|P39516|RS14B_YEAST","conditionB-conditionA",1.44520926811156e-11,-1.25086394266987,6.95934588624929e-10,"YEAST","1","-1"
"208","sp|P00549|KPYK1_YEAST","conditionB-conditionA",1.46044407080141e-11,-1.16073043962376,6.99375083506808e-10,"YEAST","1","-1"
"209","sp|P15108|HSC82_YEAST","conditionB-conditionA",1.4663903030749e-11,-1.26257798267209,6.99375083506808e-10,"YEAST","1","-1"
"210","sp|P09938|RIR2_YEAST","conditionB-conditionA",1.47340256356771e-11,-1.13327748089818,6.99375083506808e-10,"YEAST","1","-1"
"211","sp|P40046|VTC1_YEAST","conditionB-conditionA",1.50459276782872e-11,-1.18550174740114,7.1079529429937e-10,"YEAST","1","-1"
"212","sp|P07280|RS19A_YEAST","conditionB-conditionA",1.51491084358928e-11,-1.25567558792073,7.122939287216e-10,"YEAST","1","-1"
"213","sp|Q03940|RUVB1_YEAST","conditionB-conditionA",1.54947511445892e-11,-1.12413611152662,7.20388760682896e-10,"YEAST","1","-1"
"214","sp|Q01080|RPA49_YEAST","conditionB-conditionA",1.55749135201994e-11,-1.15675494516022,7.20388760682896e-10,"YEAST","1","-1"
"215","sp|P46990|RL17B_YEAST","conditionB-conditionA",1.5592050518076e-11,-1.16689772632085,7.20388760682896e-10,"YEAST","1","-1"
"216","sp|P38777|FSH1_YEAST","conditionB-conditionA",1.56966260585513e-11,-1.11764875604755,7.20388760682896e-10,"YEAST","1","-1"
"217","sp|P46367|ALDH4_YEAST","conditionB-conditionA",1.57614068661064e-11,-1.17570223682685,7.20388760682896e-10,"YEAST","1","-1"
"218","sp|P39966|PP2C2_YEAST","conditionB-conditionA",1.58303771760008e-11,-1.21386852107927,7.20388760682896e-10,"YEAST","1","-1"
"219","sp|P38996|NAB3_YEAST","conditionB-conditionA",1.59127665855154e-11,-1.03208030450715,7.20388760682896e-10,"YEAST","1","-1"
"220","sp|P38930|CSK2C_YEAST","conditionB-conditionA",1.60143273493636e-11,-1.22097092850013,7.20388760682896e-10,"YEAST","1","-1"
"221","sp|P47079|TCPQ_YEAST","conditionB-conditionA",1.60492691985726e-11,-1.09288185230959,7.20388760682896e-10,"YEAST","1","-1"
"222","sp|P0CX27|RL44A_YEAST","conditionB-conditionA",1.60581390989403e-11,-1.16548798211406,7.20388760682896e-10,"YEAST","1","-1"
"223","sp|P39940|RSP5_YEAST","conditionB-conditionA",1.61287747558895e-11,-1.17090879874575,7.20388760682896e-10,"YEAST","1","-1"
"224","sp|P39015|STM1_YEAST","conditionB-conditionA",1.62562352700792e-11,-1.24460116132455,7.20388760682896e-10,"YEAST","1","-1"
"225","sp|P40884|IMA5_YEAST","conditionB-conditionA",1.62607816165381e-11,-1.22489113305148,7.20388760682896e-10,"YEAST","1","-1"
"226","sp|P05319|RLA2_YEAST","conditionB-conditionA",1.6487152310953e-11,-1.20976401659347,7.27185549714955e-10,"YEAST","1","-1"
"227","sp|P11076|ARF1_YEAST","conditionB-conditionA",1.68349674354327e-11,-1.04632840043911,7.30514870467079e-10,"YEAST","1","-1"
"228","sp|P39939|RS26B_YEAST","conditionB-conditionA",1.6859739061477e-11,-1.06487295533456,7.30514870467079e-10,"YEAST","1","-1"
"229","sp|Q06146|YL257_YEAST","conditionB-conditionA",1.69088723512033e-11,-1.07588286356452,7.30514870467079e-10,"YEAST","1","-1"
"230","sp|P19414|ACON_YEAST","conditionB-conditionA",1.69706964920044e-11,-1.16470120295641,7.30514870467079e-10,"YEAST","1","-1"
"231","sp|P24000|RL24B_YEAST","conditionB-conditionA",1.70080227582265e-11,-1.25997582500523,7.30514870467079e-10,"YEAST","1","-1"
"232","sp|P34221|PP2C3_YEAST","conditionB-conditionA",1.70964901934202e-11,-1.17738574853383,7.30514870467079e-10,"YEAST","1","-1"
"233","sp|P0CX41|RL23A_YEAST","conditionB-conditionA",1.7108373099752e-11,-1.23088425595788,7.30514870467079e-10,"YEAST","1","-1"
"234","sp|P54781|ERG5_YEAST","conditionB-conditionA",1.71489245274174e-11,-1.16750254546018,7.30514870467079e-10,"YEAST","1","-1"
"235","sp|P05694|METE_YEAST","conditionB-conditionA",1.72285887397983e-11,-1.19514379945658,7.30785415141743e-10,"YEAST","1","-1"
"236","sp|P06103|EIF3B_YEAST","conditionB-conditionA",1.74348224167125e-11,-1.09368161457777,7.36399618007584e-10,"YEAST","1","-1"
"237","sp|P04147|PABP_YEAST","conditionB-conditionA",1.76464163170594e-11,-1.22977345294153,7.42191889655897e-10,"YEAST","1","-1"
"238","sp|P00925|ENO2_YEAST","conditionB-conditionA",1.78430564263708e-11,-1.11498060260644,7.47309186798588e-10,"YEAST","1","-1"
"239","sp|P32468|CDC12_YEAST","conditionB-conditionA",1.79513502456403e-11,-1.20453005194843,7.47622252884961e-10,"YEAST","1","-1"
"240","sp|P37291|GLYC_YEAST","conditionB-conditionA",1.80005357837471e-11,-1.21618080510237,7.47622252884961e-10,"YEAST","1","-1"
"241","sp|Q05016|YM71_YEAST","conditionB-conditionA",1.81669762980021e-11,-1.23097164922515,7.51404231280021e-10,"YEAST","1","-1"
"242","sp|P40055|UTP7_YEAST","conditionB-conditionA",1.85910289340861e-11,-1.27637160273574,7.64166947879793e-10,"YEAST","1","-1"
"243","sp|P04801|SYTC_YEAST","conditionB-conditionA",1.86288692149669e-11,-1.1979344763027,7.64166947879793e-10,"YEAST","1","-1"
"244","sp|P38205|NCL1_YEAST","conditionB-conditionA",1.87095748141444e-11,-1.02486642658392,7.64332138308982e-10,"YEAST","1","-1"
"245","sp|P18239|ADT2_YEAST","conditionB-conditionA",1.88197459660895e-11,-1.24092764210889,7.65694807306041e-10,"YEAST","1","-1"
"246","sp|P31373|CYS3_YEAST","conditionB-conditionA",1.89974549273385e-11,-1.31470952422594,7.6978305168988e-10,"YEAST","1","-1"
"247","sp|P53192|GET1_YEAST","conditionB-conditionA",1.93257036562427e-11,-1.31266821708491,7.78178188324207e-10,"YEAST","1","-1"
"248","sp|P39077|TCPG_YEAST","conditionB-conditionA",1.93607735457868e-11,-1.11912923209456,7.78178188324207e-10,"YEAST","1","-1"
"249","sp|P38707|SYNC_YEAST","conditionB-conditionA",1.95473464626772e-11,-1.19119805582024,7.81337623467088e-10,"YEAST","1","-1"
"250","sp|P42949|TIM16_YEAST","conditionB-conditionA",1.96160658298476e-11,-1.15599843739549,7.81337623467088e-10,"YEAST","1","-1"
"251","sp|P00924|ENO1_YEAST","conditionB-conditionA",1.97141619104562e-11,-1.17642816818397,7.81337623467088e-10,"YEAST","1","-1"
"252","sp|P05737|RL7A_YEAST","conditionB-conditionA",1.98439352894867e-11,-1.14722661668539,7.81337623467088e-10,"YEAST","1","-1"
"253","sp|P22147|XRN1_YEAST","conditionB-conditionA",1.99604047113824e-11,-1.19740944243158,7.81337623467088e-10,"YEAST","1","-1"
"254","sp|P23301|IF5A1_YEAST","conditionB-conditionA",1.99956156895175e-11,-1.26356107999932,7.81337623467088e-10,"YEAST","1","-1"
"255","sp|P38219|OLA1_YEAST","conditionB-conditionA",2.00629562497386e-11,-1.04054420366368,7.81337623467088e-10,"YEAST","1","-1"
"256","sp|P32790|SLA1_YEAST","conditionB-conditionA",2.00664558193795e-11,-1.16260039223624,7.81337623467088e-10,"YEAST","1","-1"
"257","sp|P0C0W9|RL11A_YEAST","conditionB-conditionA",2.02905294757002e-11,-1.2310428372988,7.86988318341554e-10,"YEAST","1","-1"
"258","sp|P48836|VATG_YEAST","conditionB-conditionA",2.05676623748242e-11,-1.23758773699256,7.94645188187005e-10,"YEAST","1","-1"
"259","sp|P47176|BCA2_YEAST","conditionB-conditionA",2.08013789601099e-11,-1.178405693845,7.99621496694949e-10,"YEAST","1","-1"
"260","sp|P34223|UBX1_YEAST","conditionB-conditionA",2.09625925302569e-11,-1.09935139362374,7.99621496694949e-10,"YEAST","1","-1"
"261","sp|P0CX49|RL18A_YEAST","conditionB-conditionA",2.09921300589066e-11,-1.20451374526331,7.99621496694949e-10,"YEAST","1","-1"
"262","sp|P53188|CGR1_YEAST","conditionB-conditionA",2.10173386972388e-11,-1.27723754691397,7.99621496694949e-10,"YEAST","1","-1"
"263","sp|P40217|EIF3I_YEAST","conditionB-conditionA",2.12013229258744e-11,-1.13128222114617,8.03554322909185e-10,"YEAST","1","-1"
"264","sp|P46655|SYEC_YEAST","conditionB-conditionA",2.12856385660284e-11,-1.16825262270978,8.03619929588682e-10,"YEAST","1","-1"
"265","sp|P40825|SYA_YEAST","conditionB-conditionA",2.13642938744985e-11,-1.18807811734465,8.03619929588682e-10,"YEAST","1","-1"
"266","sp|P00815|HIS2_YEAST","conditionB-conditionA",2.15480847599287e-11,-1.15143824663276,8.05539250533019e-10,"YEAST","1","-1"
"267","sp|P40303|PSA4_YEAST","conditionB-conditionA",2.15769442107059e-11,-1.02544053255958,8.05539250533019e-10,"YEAST","1","-1"
"268","sp|Q3E764|TMA7_YEAST","conditionB-conditionA",2.18267885904669e-11,-1.25615580861255,8.10395911300897e-10,"YEAST","1","-1"
"269","sp|P38972|PUR4_YEAST","conditionB-conditionA",2.18696328390792e-11,-1.13262994346401,8.10395911300897e-10,"YEAST","1","-1"
"270","sp|P06787|CALM_YEAST","conditionB-conditionA",2.22604720560663e-11,-1.23819225564883,8.21823649832848e-10,"YEAST","1","-1"
"271","sp|P22217|TRX1_YEAST","conditionB-conditionA",2.24854698623761e-11,-1.1836211296756,8.25502052635966e-10,"YEAST","1","-1"
"272","sp|Q99383|HRP1_YEAST","conditionB-conditionA",2.25421292720889e-11,-1.17200723387964,8.25502052635966e-10,"YEAST","1","-1"
"273","sp|P20051|PYRC_YEAST","conditionB-conditionA",2.26661156748605e-11,-1.23639275701835,8.25502052635966e-10,"YEAST","1","-1"
"274","sp|P05453|ERF3_YEAST","conditionB-conditionA",2.26913686218153e-11,-1.2306688633185,8.25502052635966e-10,"YEAST","1","-1"
"275","sp|P05755|RS9B_YEAST","conditionB-conditionA",2.28449464665625e-11,-1.27538218137087,8.28067005013435e-10,"YEAST","1","-1"
"276","sp|P18562|UPP_YEAST","conditionB-conditionA",2.31324815895037e-11,-1.22789788686428,8.3545136407309e-10,"YEAST","1","-1"
"277","sp|P13188|SYQ_YEAST","conditionB-conditionA",2.33270516110521e-11,-1.17795207392372,8.39437005267029e-10,"YEAST","1","-1"
"278","sp|Q04344|HNT1_YEAST","conditionB-conditionA",2.37548677855782e-11,-1.26076692252887,8.51757273692963e-10,"YEAST","1","-1"
"279","sp|Q08245|ZEO1_YEAST","conditionB-conditionA",2.41819619613805e-11,-1.27942804901278,8.62420875719012e-10,"YEAST","1","-1"
"280","sp|P47057|SNX4_YEAST","conditionB-conditionA",2.42253054977251e-11,-1.04416050013265,8.62420875719012e-10,"YEAST","1","-1"
"281","sp|P05626|ATPF_YEAST","conditionB-conditionA",2.46937827171012e-11,-1.15962842871673,8.72953522407043e-10,"YEAST","1","-1"
"282","sp|P15646|FBRL_YEAST","conditionB-conditionA",2.46963175480323e-11,-1.144568748926,8.72953522407043e-10,"YEAST","1","-1"
"283","sp|P32449|AROG_YEAST","conditionB-conditionA",2.48949086553618e-11,-1.13604308582087,8.76863779069423e-10,"YEAST","1","-1"
"284","sp|P80210|PURA_YEAST","conditionB-conditionA",2.49843549171114e-11,-1.14642326441693,8.76915668358334e-10,"YEAST","1","-1"
"285","sp|P15019|TAL1_YEAST","conditionB-conditionA",2.53558031819542e-11,-1.20185212088733,8.78286244658493e-10,"YEAST","1","-1"
"286","sp|P27616|PUR7_YEAST","conditionB-conditionA",2.53870615964467e-11,-1.16459462636875,8.78286244658493e-10,"YEAST","1","-1"
"287","sp|P28272|PYRD_YEAST","conditionB-conditionA",2.54463121644388e-11,-1.31969552174953,8.78286244658493e-10,"YEAST","1","-1"
"288","sp|P08566|ARO1_YEAST","conditionB-conditionA",2.54474597349389e-11,-0.849024518651472,8.78286244658493e-10,"YEAST","1","-1"
"289","sp|Q12460|NOP56_YEAST","conditionB-conditionA",2.56648423266496e-11,-1.19400528039809,8.78286244658493e-10,"YEAST","1","-1"
"290","sp|P41940|MPG1_YEAST","conditionB-conditionA",2.56806334758358e-11,-1.17448942506166,8.78286244658493e-10,"YEAST","1","-1"
"291","sp|P13663|DHAS_YEAST","conditionB-conditionA",2.57196154612028e-11,-1.092587424077,8.78286244658493e-10,"YEAST","1","-1"
"292","sp|P19097|FAS2_YEAST","conditionB-conditionA",2.57282888684069e-11,-1.14912700190547,8.78286244658493e-10,"YEAST","1","-1"
"293","sp|P0CX84|RL35A_YEAST","conditionB-conditionA",2.58211561527743e-11,-1.1747378180371,8.78448070071174e-10,"YEAST","1","-1"
"294","sp|P07342|ILVB_YEAST","conditionB-conditionA",2.60330072659435e-11,-1.11917540931341,8.80549195261308e-10,"YEAST","1","-1"
"295","sp|Q86ZR7|YKD3A_YEAST","conditionB-conditionA",2.60595919544629e-11,-1.08275743786017,8.80549195261308e-10,"YEAST","1","-1"
"296","sp|P38787|PANE_YEAST","conditionB-conditionA",2.63246703718409e-11,-1.09132384882183,8.86501061711184e-10,"YEAST","1","-1"
"297","sp|P00942|TPIS_YEAST","conditionB-conditionA",2.64996897008334e-11,-1.21095887092684,8.87152678247471e-10,"YEAST","1","-1"
"298","sp|P39976|DLD3_YEAST","conditionB-conditionA",2.65220202766599e-11,-1.15669396422881,8.87152678247471e-10,"YEAST","1","-1"
"299","sp|P05030|PMA1_YEAST","conditionB-conditionA",2.66272584031149e-11,-1.21474477137741,8.87694019271736e-10,"YEAST","1","-1"
"300","sp|Q08972|NEW1_YEAST","conditionB-conditionA",2.72216864141368e-11,-1.11657450566894,9.01587768690739e-10,"YEAST","1","-1"
"301","sp|P06783|STE3_YEAST","conditionB-conditionA",2.72613812519528e-11,-1.11952121440519,9.01587768690739e-10,"YEAST","1","-1"
"302","sp|P06168|ILV5_YEAST","conditionB-conditionA",2.73262924473223e-11,-1.22024322951507,9.01587768690739e-10,"YEAST","1","-1"
"303","sp|Q05946|UTP13_YEAST","conditionB-conditionA",2.74058079768553e-11,-1.24581889168446,9.01587768690739e-10,"YEAST","1","-1"
"304","sp|P0C0V8|RS21A_YEAST","conditionB-conditionA",2.77879705022049e-11,-1.27214065756659,9.11069273347321e-10,"YEAST","1","-1"
"305","sp|P32495|NHP2_YEAST","conditionB-conditionA",2.7876818656795e-11,-1.14977320049014,9.11069273347321e-10,"YEAST","1","-1"
"306","sp|P47143|ADK_YEAST","conditionB-conditionA",2.82223064604243e-11,-1.26013494471985,9.17497233677747e-10,"YEAST","1","-1"
"307","sp|P25293|NAP1_YEAST","conditionB-conditionA",2.82575893598584e-11,-1.14402291767928,9.17497233677747e-10,"YEAST","1","-1"
"308","sp|P38426|TPS3_YEAST","conditionB-conditionA",2.83970954872265e-11,-0.962928896154921,9.19033272132057e-10,"YEAST","1","-1"
"309","sp|P38910|CH10_YEAST","conditionB-conditionA",2.88012881786652e-11,-1.21526780345924,9.24783082602171e-10,"YEAST","1","-1"
"310","sp|P38431|IF5_YEAST","conditionB-conditionA",2.88941886788604e-11,-1.21981606615891,9.24783082602171e-10,"YEAST","1","-1"
"311","sp|P53852|SYC_YEAST","conditionB-conditionA",2.89300475598632e-11,-1.11693739906974,9.24783082602171e-10,"YEAST","1","-1"
"312","sp|Q12230|LSP1_YEAST","conditionB-conditionA",2.89458589257501e-11,-1.12799952388393,9.24783082602171e-10,"YEAST","1","-1"
"313","sp|P00931|TRP_YEAST","conditionB-conditionA",2.91531226462662e-11,-1.2375966796071,9.2842915826831e-10,"YEAST","1","-1"
"314","sp|P05739|RL6B_YEAST","conditionB-conditionA",2.92925783738649e-11,-1.30215870468986,9.29899430670973e-10,"YEAST","1","-1"
"315","sp|P04840|VDAC1_YEAST","conditionB-conditionA",2.98715145493718e-11,-1.14010624049712,9.45267482629009e-10,"YEAST","1","-1"
"316","sp|Q12246|LCB4_YEAST","conditionB-conditionA",3.00186929159875e-11,-1.07423185113996,9.46918768944821e-10,"YEAST","1","-1"
"317","sp|P16140|VATB_YEAST","conditionB-conditionA",3.01722848402111e-11,-1.13727506492776,9.48761310054336e-10,"YEAST","1","-1"
"318","sp|P47018|MTC1_YEAST","conditionB-conditionA",3.03892447075211e-11,-1.10917316006173,9.52578588819402e-10,"YEAST","1","-1"
"319","sp|P29547|EF1G1_YEAST","conditionB-conditionA",3.08976789485137e-11,-1.22445454510979,9.6547982369525e-10,"YEAST","1","-1"
"320","sp|Q05584|GLO2_YEAST","conditionB-conditionA",3.10526456916209e-11,-1.13672747335234,9.65740197102671e-10,"YEAST","1","-1"
"321","sp|P54838|DAK1_YEAST","conditionB-conditionA",3.10997796217855e-11,-1.16897794426496,9.65740197102671e-10,"YEAST","1","-1"
"322","sp|P09232|PRTB_YEAST","conditionB-conditionA",3.16810606994351e-11,-1.12358246212479,9.77730661786e-10,"YEAST","1","-1"
"323","sp|P0CX31|RS24A_YEAST","conditionB-conditionA",3.16820830414204e-11,-1.03690072947623,9.77730661786e-10,"YEAST","1","-1"
"324","sp|P53914|NAT10_YEAST","conditionB-conditionA",3.1930037516053e-11,-1.05231398214301,9.82341401111162e-10,"YEAST","1","-1"
"325","sp|P32905|RSSA1_YEAST","conditionB-conditionA",3.22374231968302e-11,-1.26441745565673,9.88746567464627e-10,"YEAST","1","-1"
"326","sp|Q02642|NACB1_YEAST","conditionB-conditionA",3.29117535490537e-11,-1.27833024091608,1.00015896759609e-09,"YEAST","1","-1"
"327","sp|P38879|NACA_YEAST","conditionB-conditionA",3.29931581929982e-11,-1.2460953375787,1.00015896759609e-09,"YEAST","1","-1"
"328","sp|P40019|CHZ1_YEAST","conditionB-conditionA",3.30486974822296e-11,-1.05245532123074,1.00015896759609e-09,"YEAST","1","-1"
"329","sp|P15891|ABP1_YEAST","conditionB-conditionA",3.31050540823811e-11,-1.16749630325466,1.00015896759609e-09,"YEAST","1","-1"
"330","sp|Q12466|TCB1_YEAST","conditionB-conditionA",3.31112017763554e-11,-1.03568314065938,1.00015896759609e-09,"YEAST","1","-1"
"331","sp|P38264|PHO88_YEAST","conditionB-conditionA",3.33705623479111e-11,-1.10177718278159,1.00447168816649e-09,"YEAST","1","-1"
"332","sp|P14843|AROF_YEAST","conditionB-conditionA",3.34555177037796e-11,-1.08022951884456,1.00447168816649e-09,"YEAST","1","-1"
"333","sp|P30624|LCF1_YEAST","conditionB-conditionA",3.35940179338915e-11,-1.22602397704853,1.0056011134085e-09,"YEAST","1","-1"
"334","sp|P07262|DHE4_YEAST","conditionB-conditionA",3.42624416558858e-11,-1.13220470929652,1.02253897732296e-09,"YEAST","1","-1"
"335","sp|Q03774|TRM82_YEAST","conditionB-conditionA",3.46582793261141e-11,-1.05758795276608,1.03126486066479e-09,"YEAST","1","-1"
"336","sp|P09436|SYIC_YEAST","conditionB-conditionA",3.52844754489786e-11,-1.13421488773901,1.04677277165303e-09,"YEAST","1","-1"
"337","sp|P38791|DHYS_YEAST","conditionB-conditionA",3.56704571031752e-11,-1.26100380114084,1.05464298905005e-09,"YEAST","1","-1"
"338","sp|P32527|ZUO1_YEAST","conditionB-conditionA",3.57825052181905e-11,-1.17765382450771,1.05464298905005e-09,"YEAST","1","-1"
"339","sp|P07257|QCR2_YEAST","conditionB-conditionA",3.59156576433912e-11,-1.12369424208132,1.05464298905005e-09,"YEAST","1","-1"
"340","sp|P31116|DHOM_YEAST","conditionB-conditionA",3.59729751481758e-11,-1.21412188218094,1.05464298905005e-09,"YEAST","1","-1"
"341","sp|P80967|TOM5_YEAST","conditionB-conditionA",3.63460596593533e-11,-1.23795638662047,1.06070126756935e-09,"YEAST","1","-1"
"342","sp|P40581|GPX3_YEAST","conditionB-conditionA",3.63924391561716e-11,-1.14562447686048,1.06070126756935e-09,"YEAST","1","-1"
"343","sp|P32327|PYC2_YEAST","conditionB-conditionA",3.66111152112897e-11,-1.09994377801474,1.06396383797707e-09,"YEAST","1","-1"
"344","sp|P36421|SYYC_YEAST","conditionB-conditionA",3.72326038903107e-11,-1.1985799441252,1.07887963830993e-09,"YEAST","1","-1"
"345","sp|Q12114|CHS5_YEAST","conditionB-conditionA",3.74595327734057e-11,-1.19644010468694,1.08230905126176e-09,"YEAST","1","-1"
"346","sp|P38837|NSG1_YEAST","conditionB-conditionA",3.76150662979125e-11,-1.32715834264649,1.0836617943861e-09,"YEAST","1","-1"
"347","sp|P12962|CAF20_YEAST","conditionB-conditionA",3.78573052152771e-11,-1.12121589314635,1.08621955021729e-09,"YEAST","1","-1"
