"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"254","sp|P54885|PROA_YEAST","conditionB-conditionA",0,-3.65358012868105,0,"YEAST","1","-1"
"255","sp|P60010|ACT_YEAST","conditionB-conditionA",0,-2.21198149584884,0,"YEAST","1","-1"
"256","sp|Q00764|TPS1_YEAST","conditionB-conditionA",0,-3.0474497425855,0,"YEAST","1","-1"
"257","sp|Q00955|ACAC_YEAST","conditionB-conditionA",0,-7.35376153045608,0,"YEAST","1","-1"
"258","sp|Q02725|VTC3_YEAST","conditionB-conditionA",0,-3.55257200591222,0,"YEAST","1","-1"
"259","sp|Q02776|TIM50_YEAST","conditionB-conditionA",0,-2.08409906872896,0,"YEAST","1","-1"
"260","sp|Q03104|MSC1_YEAST","conditionB-conditionA",0,-3.08807549131091,0,"YEAST","1","-1"
"261","sp|Q03161|YMY9_YEAST","conditionB-conditionA",0,-2.32251226325226,0,"YEAST","1","-1"
"262","sp|Q03640|TCB3_YEAST","conditionB-conditionA",0,-3.03661099445843,0,"YEAST","1","-1"
"263","sp|Q03690|CLU_YEAST","conditionB-conditionA",0,-4.6171793291859,0,"YEAST","1","-1"
"264","sp|Q03940|RUVB1_YEAST","conditionB-conditionA",0,-2.77779072955466,0,"YEAST","1","-1"
"265","sp|Q04062|RPN9_YEAST","conditionB-conditionA",0,-2.05025737824538,0,"YEAST","1","-1"
"266","sp|Q04067|EIF3G_YEAST","conditionB-conditionA",0,-2.03311669785757,0,"YEAST","1","-1"
"267","sp|Q04182|PDR15_YEAST","conditionB-conditionA",0,-2.3359158989592,0,"YEAST","1","-1"
"268","sp|Q04409|EMI2_YEAST","conditionB-conditionA",0,-3.24557226140399,0,"YEAST","1","-1"
"269","sp|Q04792|DCE_YEAST","conditionB-conditionA",0,-2.10759885380081,0,"YEAST","1","-1"
"270","sp|Q04894|ADH6_YEAST","conditionB-conditionA",0,-2.5271586894494,0,"YEAST","1","-1"
"271","sp|Q05016|YM71_YEAST","conditionB-conditionA",0,-2.05960934043553,0,"YEAST","1","-1"
"272","sp|Q05050|EIS1_YEAST","conditionB-conditionA",0,-2.14550547105966,0,"YEAST","1","-1"
"273","sp|Q05506|SYRC_YEAST","conditionB-conditionA",0,-3.42619681076245,0,"YEAST","1","-1"
"274","sp|Q05905|HRI1_YEAST","conditionB-conditionA",0,-2.27617084135578,0,"YEAST","1","-1"
"275","sp|Q05911|PUR8_YEAST","conditionB-conditionA",0,-2.96676547749887,0,"YEAST","1","-1"
"276","sp|Q05933|ARPC3_YEAST","conditionB-conditionA",0,-2.6860305137417,0,"YEAST","1","-1"
"277","sp|Q06151|DCPS_YEAST","conditionB-conditionA",0,-2.46182276676603,0,"YEAST","1","-1"
"278","sp|Q06252|YL179_YEAST","conditionB-conditionA",0,-2.26679292508989,0,"YEAST","1","-1"
"279","sp|Q07478|SUB2_YEAST","conditionB-conditionA",0,-2.90802688182111,0,"YEAST","1","-1"
"280","sp|Q07551|KAR_YEAST","conditionB-conditionA",0,-3.5975276629611,0,"YEAST","1","-1"
"281","sp|Q08971|YP225_YEAST","conditionB-conditionA",0,-2.42979095052844,0,"YEAST","1","-1"
"282","sp|Q12074|SPEE_YEAST","conditionB-conditionA",0,-2.02963961430782,0,"YEAST","1","-1"
"283","sp|Q12118|SGT2_YEAST","conditionB-conditionA",0,-2.74012978913868,0,"YEAST","1","-1"
"284","sp|Q12122|HOSM_YEAST","conditionB-conditionA",0,-3.75914250115702,0,"YEAST","1","-1"
"285","sp|Q12123|DCS2_YEAST","conditionB-conditionA",0,-2.39129519420734,0,"YEAST","1","-1"
"286","sp|Q12154|GET3_YEAST","conditionB-conditionA",0,-3.43851377130248,0,"YEAST","1","-1"
"287","sp|Q12230|LSP1_YEAST","conditionB-conditionA",0,-2.63598677250337,0,"YEAST","1","-1"
"288","sp|Q12363|WTM1_YEAST","conditionB-conditionA",0,-3.02306314869384,0,"YEAST","1","-1"
"289","sp|Q12377|RPN6_YEAST","conditionB-conditionA",0,-2.44465237193063,0,"YEAST","1","-1"
"290","sp|Q12447|PAA1_YEAST","conditionB-conditionA",0,-2.27996297430382,0,"YEAST","1","-1"
"291","sp|Q12449|AHA1_YEAST","conditionB-conditionA",0,-2.99328960148559,0,"YEAST","1","-1"
"292","sp|Q12458|YPR1_YEAST","conditionB-conditionA",0,-2.29745545102664,0,"YEAST","1","-1"
"293","sp|Q12460|NOP56_YEAST","conditionB-conditionA",0,-2.82148531137489,0,"YEAST","1","-1"
"294","sp|P00350|6PGD_ECOLI","conditionB-conditionA",0,6.25726736979034,0,"ECOLI","1","2"
"295","sp|P00448|SODM_ECOLI","conditionB-conditionA",0,3.52661848291564,0,"ECOLI","1","2"
"296","sp|P00509|AAT_ECOLI","conditionB-conditionA",0,4.35447963591096,0,"ECOLI","1","2"
"297","sp|P02358|RS6_ECOLI","conditionB-conditionA",0,3.62062356102411,0,"ECOLI","1","2"
"298","sp|P02359|RS7_ECOLI","conditionB-conditionA",0,3.20542514060059,0,"ECOLI","1","2"
"299","sp|P02413|RL15_ECOLI","conditionB-conditionA",0,3.24007535534077,0,"ECOLI","1","2"
"300","sp|P02925|RBSB_ECOLI","conditionB-conditionA",0,3.24014102064125,0,"ECOLI","1","2"
"301","sp|P04825|AMPN_ECOLI","conditionB-conditionA",0,2.9718137920706,0,"ECOLI","1","2"
"302","sp|P05042|FUMC_ECOLI","conditionB-conditionA",0,2.41051698452556,0,"ECOLI","1","2"
"303","sp|P06959|ODP2_ECOLI","conditionB-conditionA",0,2.4725811911193,0,"ECOLI","1","2"
"304","sp|P07395|SYFB_ECOLI","conditionB-conditionA",0,2.02029194969994,0,"ECOLI","1","2"
"305","sp|P08200|IDH_ECOLI","conditionB-conditionA",0,4.47105974407735,0,"ECOLI","1","2"
"306","sp|P09373|PFLB_ECOLI","conditionB-conditionA",0,7.50910464957721,0,"ECOLI","1","2"
"307","sp|P09394|GLPQ_ECOLI","conditionB-conditionA",0,4.45106919160476,0,"ECOLI","1","2"
"308","sp|P09551|ARGT_ECOLI","conditionB-conditionA",0,3.76798504000439,0,"ECOLI","1","2"
"309","sp|P0A6F3|GLPK_ECOLI","conditionB-conditionA",0,8.70734029717559,0,"ECOLI","1","2"
"310","sp|P0A6F5|CH60_ECOLI","conditionB-conditionA",0,6.60086060931958,0,"ECOLI","1","2"
"311","sp|P0A6F9|CH10_ECOLI","conditionB-conditionA",0,2.15332239998516,0,"ECOLI","1","2"
"312","sp|P0A6M8|EFG_ECOLI","conditionB-conditionA",0,9.67281508754365,0,"ECOLI","1","2"
"313","sp|P0A6P1|EFTS_ECOLI","conditionB-conditionA",0,5.33803353123703,0,"ECOLI","1","2"
"314","sp|P0A6P9|ENO_ECOLI","conditionB-conditionA",0,6.89668091446998,0,"ECOLI","1","2"
"315","sp|P0A6Q3|FABA_ECOLI","conditionB-conditionA",0,2.4725811911193,0,"ECOLI","1","2"
"316","sp|P0A6Y8|DNAK_ECOLI","conditionB-conditionA",0,6.95108550085485,0,"ECOLI","1","2"
"317","sp|P0A763|NDK_ECOLI","conditionB-conditionA",0,3.93402069892326,0,"ECOLI","1","2"
"318","sp|P0A799|PGK_ECOLI","conditionB-conditionA",0,7.49242886309779,0,"ECOLI","1","2"
"319","sp|P0A7A9|IPYR_ECOLI","conditionB-conditionA",0,3.18462088935249,0,"ECOLI","1","2"
"320","sp|P0A7D4|PURA_ECOLI","conditionB-conditionA",0,7.3206374858133,0,"ECOLI","1","2"
"321","sp|P0A7J3|RL10_ECOLI","conditionB-conditionA",0,3.16455020648234,0,"ECOLI","1","2"
"322","sp|P0A7J7|RL11_ECOLI","conditionB-conditionA",0,3.72194632249669,0,"ECOLI","1","2"
"323","sp|P0A7K2|RL7_ECOLI","conditionB-conditionA",0,3.91069066005446,0,"ECOLI","1","2"
"324","sp|P0A7K6|RL19_ECOLI","conditionB-conditionA",0,2.75025838877657,0,"ECOLI","1","2"
"325","sp|P0A7L0|RL1_ECOLI","conditionB-conditionA",0,4.01934210661976,0,"ECOLI","1","2"
"326","sp|P0A7R1|RL9_ECOLI","conditionB-conditionA",0,5.02223217312932,0,"ECOLI","1","2"
"327","sp|P0A7S9|RS13_ECOLI","conditionB-conditionA",0,3.45131153260336,0,"ECOLI","1","2"
"328","sp|P0A7T7|RS18_ECOLI","conditionB-conditionA",0,2.71640093631075,0,"ECOLI","1","2"
"329","sp|P0A7U7|RS20_ECOLI","conditionB-conditionA",0,2.02029194969994,0,"ECOLI","1","2"
"330","sp|P0A7V0|RS2_ECOLI","conditionB-conditionA",0,5.99621247247223,0,"ECOLI","1","2"
"331","sp|P0A7V3|RS3_ECOLI","conditionB-conditionA",0,3.90459384187849,0,"ECOLI","1","2"
"332","sp|P0A7V8|RS4_ECOLI","conditionB-conditionA",0,4.72024000332693,0,"ECOLI","1","2"
"333","sp|P0A7W1|RS5_ECOLI","conditionB-conditionA",0,3.22942047197481,0,"ECOLI","1","2"
"334","sp|P0A7W7|RS8_ECOLI","conditionB-conditionA",0,2.53111750030951,0,"ECOLI","1","2"
"335","sp|P0A7X3|RS9_ECOLI","conditionB-conditionA",0,2.57393348601264,0,"ECOLI","1","2"
"336","sp|P0A7Z4|RPOA_ECOLI","conditionB-conditionA",0,5.56866591750717,0,"ECOLI","1","2"
"337","sp|P0A825|GLYA_ECOLI","conditionB-conditionA",0,4.43779548046097,0,"ECOLI","1","2"
"338","sp|P0A836|SUCC_ECOLI","conditionB-conditionA",0,7.94075726723349,0,"ECOLI","1","2"
"339","sp|P0A850|TIG_ECOLI","conditionB-conditionA",0,5.77888816429129,0,"ECOLI","1","2"
"340","sp|P0A853|TNAA_ECOLI","conditionB-conditionA",0,7.20282740257028,0,"ECOLI","1","2"
"341","sp|P0A862|TPX_ECOLI","conditionB-conditionA",0,4.92546079613981,0,"ECOLI","1","2"
"342","sp|P0A870|TALB_ECOLI","conditionB-conditionA",0,5.69655384244886,0,"ECOLI","1","2"
"343","sp|P0A8G6|NQOR_ECOLI","conditionB-conditionA",0,2.4725811911193,0,"ECOLI","1","2"
"344","sp|P0A8V2|RPOB_ECOLI","conditionB-conditionA",0,3.50982421421287,0,"ECOLI","1","2"
"345","sp|P0A953|FABB_ECOLI","conditionB-conditionA",0,3.07085413743647,0,"ECOLI","1","2"
"346","sp|P0A955|ALKH_ECOLI","conditionB-conditionA",0,4.34810246476806,0,"ECOLI","1","2"
"347","sp|P0A972|CSPE_ECOLI","conditionB-conditionA",0,2.45020499501194,0,"ECOLI","1","2"
"348","sp|P0A9B2|G3P1_ECOLI","conditionB-conditionA",0,6.67993309445786,0,"ECOLI","1","2"
"349","sp|P0A9G6|ACEA_ECOLI","conditionB-conditionA",0,6.91519539480748,0,"ECOLI","1","2"
"350","sp|P0A9P0|DLDH_ECOLI","conditionB-conditionA",0,5.19399796792421,0,"ECOLI","1","2"
"351","sp|P0A9Q7|ADHE_ECOLI","conditionB-conditionA",0,7.01133228357816,0,"ECOLI","1","2"
"352","sp|P0A9Y6|CSPC_ECOLI","conditionB-conditionA",0,2.58841763525108,0,"ECOLI","1","2"
"353","sp|P0AA25|THIO_ECOLI","conditionB-conditionA",0,3.31484862760309,0,"ECOLI","1","2"
"354","sp|P0AB71|ALF_ECOLI","conditionB-conditionA",0,5.58312116030236,0,"ECOLI","1","2"
"355","sp|P0ABB0|ATPA_ECOLI","conditionB-conditionA",0,5.9210375399904,0,"ECOLI","1","2"
"356","sp|P0ABH7|CISY_ECOLI","conditionB-conditionA",0,5.79856256873603,0,"ECOLI","1","2"
"357","sp|P0ABK5|CYSK_ECOLI","conditionB-conditionA",0,5.4314589038407,0,"ECOLI","1","2"
"358","sp|P0ABT2|DPS_ECOLI","conditionB-conditionA",0,4.41573975508643,0,"ECOLI","1","2"
"359","sp|P0AC33|FUMA_ECOLI","conditionB-conditionA",0,5.03059789401273,0,"ECOLI","1","2"
"360","sp|P0AC38|ASPA_ECOLI","conditionB-conditionA",0,7.91508783426365,0,"ECOLI","1","2"
"361","sp|P0AC41|SDHA_ECOLI","conditionB-conditionA",0,2.10759885380081,0,"ECOLI","1","2"
"362","sp|P0ACF0|DBHA_ECOLI","conditionB-conditionA",0,3.31335570440294,0,"ECOLI","1","2"
"363","sp|P0ACF4|DBHB_ECOLI","conditionB-conditionA",0,3.53471389490991,0,"ECOLI","1","2"
"364","sp|P0ACF8|HNS_ECOLI","conditionB-conditionA",0,5.59250548216052,0,"ECOLI","1","2"
"365","sp|P0ACJ8|CRP_ECOLI","conditionB-conditionA",0,2.02029194969994,0,"ECOLI","1","2"
"366","sp|P0AD61|KPYK1_ECOLI","conditionB-conditionA",0,6.81812735328785,0,"ECOLI","1","2"
"367","sp|P0AE08|AHPC_ECOLI","conditionB-conditionA",0,3.34024045066601,0,"ECOLI","1","2"
"368","sp|P0AEE5|MGLB_ECOLI","conditionB-conditionA",0,6.19744618267031,0,"ECOLI","1","2"
"369","sp|P0AEK4|FABI_ECOLI","conditionB-conditionA",0,2.58931176230612,0,"ECOLI","1","2"
"370","sp|P0AEM9|TCYJ_ECOLI","conditionB-conditionA",0,3.54054585813931,0,"ECOLI","1","2"
"371","sp|P0AEQ3|GLNH_ECOLI","conditionB-conditionA",0,4.01418349403927,0,"ECOLI","1","2"
"372","sp|P0AEU7|SKP_ECOLI","conditionB-conditionA",0,2.70311895109404,0,"ECOLI","1","2"
"373","sp|P0AEX9|MALE_ECOLI","conditionB-conditionA",0,8.02478295993133,0,"ECOLI","1","2"
"374","sp|P0AF93|RIDA_ECOLI","conditionB-conditionA",0,3.17179888636934,0,"ECOLI","1","2"
"375","sp|P0AFG3|ODO1_ECOLI","conditionB-conditionA",0,3.14193413586973,0,"ECOLI","1","2"
"376","sp|P0AFG6|ODO2_ECOLI","conditionB-conditionA",0,2.71348847283575,0,"ECOLI","1","2"
"377","sp|P0AFG8|ODP1_ECOLI","conditionB-conditionA",0,2.77129477341481,0,"ECOLI","1","2"
"378","sp|P0AFH8|OSMY_ECOLI","conditionB-conditionA",0,3.63764850174122,0,"ECOLI","1","2"
"379","sp|P0AG55|RL6_ECOLI","conditionB-conditionA",0,4.24020498564831,0,"ECOLI","1","2"
"380","sp|P0AG63|RS17_ECOLI","conditionB-conditionA",0,2.85981036420031,0,"ECOLI","1","2"
"381","sp|P0AG67|RS1_ECOLI","conditionB-conditionA",0,8.23952885445193,0,"ECOLI","1","2"
"382","sp|P0AG86|SECB_ECOLI","conditionB-conditionA",0,2.88649034810699,0,"ECOLI","1","2"
"383","sp|P0AGE9|SUCD_ECOLI","conditionB-conditionA",0,5.49378578140142,0,"ECOLI","1","2"
"384","sp|P0C0L2|OSMC_ECOLI","conditionB-conditionA",0,3.11215502305708,0,"ECOLI","1","2"
"385","sp|P0CE47|EFTU1_ECOLI","conditionB-conditionA",0,5.34875215964638,0,"ECOLI","1","2"
"386","sp|P15288|PEPD_ECOLI","conditionB-conditionA",0,3.98438659399551,0,"ECOLI","1","2"
"387","sp|P15639|PUR9_ECOLI","conditionB-conditionA",0,3.58326969098629,0,"ECOLI","1","2"
"388","sp|P21367|YCAC_ECOLI","conditionB-conditionA",0,3.9110632863419,0,"ECOLI","1","2"
"389","sp|P22256|GABT_ECOLI","conditionB-conditionA",0,3.04962651721207,0,"ECOLI","1","2"
"390","sp|P22259|PCKA_ECOLI","conditionB-conditionA",0,4.40042258196331,0,"ECOLI","1","2"
"391","sp|P23847|DPPA_ECOLI","conditionB-conditionA",0,6.13815507343962,0,"ECOLI","1","2"
"392","sp|P25553|ALDA_ECOLI","conditionB-conditionA",0,7.62813866773701,0,"ECOLI","1","2"
"393","sp|P27248|GCST_ECOLI","conditionB-conditionA",0,3.48119075540412,0,"ECOLI","1","2"
"394","sp|P27298|OPDA_ECOLI","conditionB-conditionA",0,2.02029194969994,0,"ECOLI","1","2"
"395","sp|P27302|TKT1_ECOLI","conditionB-conditionA",0,2.92511662257326,0,"ECOLI","1","2"
"396","sp|P27550|ACSA_ECOLI","conditionB-conditionA",0,6.07559020523555,0,"ECOLI","1","2"
"397","sp|P33195|GCSP_ECOLI","conditionB-conditionA",0,4.00335342118043,0,"ECOLI","1","2"
"398","sp|P36683|ACNB_ECOLI","conditionB-conditionA",0,8.9396741278035,0,"ECOLI","1","2"
"399","sp|P37647|KDGK_ECOLI","conditionB-conditionA",0,4.03753820511445,0,"ECOLI","1","2"
"400","sp|P37685|ALDB_ECOLI","conditionB-conditionA",0,4.25454143017161,0,"ECOLI","1","2"
"401","sp|P37769|KDUD_ECOLI","conditionB-conditionA",0,5.85547045874833,0,"ECOLI","1","2"
"402","sp|P39325|YTFQ_ECOLI","conditionB-conditionA",0,2.24467350607192,0,"ECOLI","1","2"
"403","sp|P45523|FKBA_ECOLI","conditionB-conditionA",0,2.21230989869275,0,"ECOLI","1","2"
"404","sp|P60422|RL2_ECOLI","conditionB-conditionA",0,2.4063446094144,0,"ECOLI","1","2"
"405","sp|P60624|RL24_ECOLI","conditionB-conditionA",0,3.44414646543371,0,"ECOLI","1","2"
"406","sp|P61175|RL22_ECOLI","conditionB-conditionA",0,2.34766056014294,0,"ECOLI","1","2"
"407","sp|P61889|MDH_ECOLI","conditionB-conditionA",0,4.72634251026829,0,"ECOLI","1","2"
"408","sp|P62399|RL5_ECOLI","conditionB-conditionA",0,5.34232062073038,0,"ECOLI","1","2"
"409","sp|P62707|GPMA_ECOLI","conditionB-conditionA",0,4.82464069668654,0,"ECOLI","1","2"
"410","sp|P63224|GMHA_ECOLI","conditionB-conditionA",0,2.41051698452556,0,"ECOLI","1","2"
"411","sp|P64581|YQJD_ECOLI","conditionB-conditionA",0,2.2036178194456,0,"ECOLI","1","2"
"412","sp|P68206|YJBJ_ECOLI","conditionB-conditionA",0,3.01986826193927,0,"ECOLI","1","2"
"413","sp|P68919|RL25_ECOLI","conditionB-conditionA",0,2.22463917417401,0,"ECOLI","1","2"
"414","sp|P69783|PTGA_ECOLI","conditionB-conditionA",0,3.42046966650061,0,"ECOLI","1","2"
"415","sp|P76108|YDCS_ECOLI","conditionB-conditionA",0,4.33886598280337,0,"ECOLI","1","2"
"416","sp|P76558|MAO2_ECOLI","conditionB-conditionA",0,4.05759907459109,0,"ECOLI","1","2"
"417","sp|P77581|ASTC_ECOLI","conditionB-conditionA",0,5.81621871932291,0,"ECOLI","1","2"
"418","sp|P77674|ABDH_ECOLI","conditionB-conditionA",0,5.58600602263729,0,"ECOLI","1","2"
"419","sp|Q46851|GPR_ECOLI","conditionB-conditionA",0,2.48282818236088,0,"ECOLI","1","2"
"420","sp|Q46938|KDUI_ECOLI","conditionB-conditionA",0,5.21203812171895,0,"ECOLI","1","2"
"421","sp|P0A6B7|ISCS_ECOLI","conditionB-conditionA",0,2.51978120755012,0,"ECOLI","1","2"
"422","sp|P05759|RS31_YEAST","conditionB-conditionA",0,-2.01724831522716,0,"YEAST","1","-1"
"423","sp|P07260|IF4E_YEAST","conditionB-conditionA",0,-2.01158199239035,0,"YEAST","1","-1"
"424","sp|P07267|CARP_YEAST","conditionB-conditionA",0,-2.01045116477431,0,"YEAST","1","-1"
"425","sp|P07280|RS19A_YEAST","conditionB-conditionA",0,-2.00528033900903,0,"YEAST","1","-1"
"426","sp|P10659|METK1_YEAST","conditionB-conditionA",0,-2.02047520898193,0,"YEAST","1","-1"
"427","sp|P14126|RL3_YEAST","conditionB-conditionA",0,-1.97910308555999,0,"YEAST","1","-1"
"428","sp|P15992|HSP26_YEAST","conditionB-conditionA",0,-1.99616735498476,0,"YEAST","1","-1"
"429","sp|P34760|TSA1_YEAST","conditionB-conditionA",0,-2.01353068272078,0,"YEAST","1","-1"
"430","sp|P40303|PSA4_YEAST","conditionB-conditionA",0,-2.03670524951625,0,"YEAST","1","-1"
"431","sp|O43137|YB085_YEAST","conditionB-conditionA",0,-3.0934062210194,0,"YEAST","1","-1"
"432","sp|P04840|VDAC1_YEAST","conditionB-conditionA",0,-1.928646331088,0,"YEAST","1","-1"
"433","sp|P09064|IF2B_YEAST","conditionB-conditionA",0,-1.89690951277566,0,"YEAST","1","-1"
"434","sp|P12709|G6PI_YEAST","conditionB-conditionA",0,-1.8406584150508,0,"YEAST","1","-1"
"435","sp|P16474|BIP_YEAST","conditionB-conditionA",0,-1.96369377299469,0,"YEAST","1","-1"
"436","sp|P19358|METK2_YEAST","conditionB-conditionA",0,-1.93491240728123,0,"YEAST","1","-1"
"437","sp|P22146|GAS1_YEAST","conditionB-conditionA",0,-1.97235976329957,0,"YEAST","1","-1"
"438","sp|P23180|AIM17_YEAST","conditionB-conditionA",0,-1.93113467504367,0,"YEAST","1","-1"
"439","sp|P29704|ERG9_YEAST","conditionB-conditionA",0,-1.96061386970251,0,"YEAST","1","-1"
"440","sp|P32352|ERG2_YEAST","conditionB-conditionA",0,-1.86769854177774,0,"YEAST","1","-1"
"441","sp|P32598|PP12_YEAST","conditionB-conditionA",0,-1.88575226334992,0,"YEAST","1","-1"
"442","sp|P36008|EF1G2_YEAST","conditionB-conditionA",0,-1.84999339087754,0,"YEAST","1","-1"
"443","sp|P38624|PSB1_YEAST","conditionB-conditionA",0,-1.91740360309566,0,"YEAST","1","-1"
"444","sp|P41940|MPG1_YEAST","conditionB-conditionA",0,-1.88031352072383,0,"YEAST","1","-1"
"445","sp|P53184|PNC1_YEAST","conditionB-conditionA",0,-1.94651892569164,0,"YEAST","1","-1"
"446","sp|Q04869|YM94_YEAST","conditionB-conditionA",0,-1.94430331130894,0,"YEAST","1","-1"
"447","sp|Q06440|CORO_YEAST","conditionB-conditionA",0,-3.96572196537482,0,"YEAST","1","-1"
"448","sp|Q12178|FCY1_YEAST","conditionB-conditionA",0,-1.95192351035851,0,"YEAST","1","-1"
"449","sp|Q12443|RTN2_YEAST","conditionB-conditionA",0,-3.53513963174885,0,"YEAST","1","-1"
"450","sp|Q12499|NOP58_YEAST","conditionB-conditionA",0,-2.28102457988686,0,"YEAST","1","-1"
"451","sp|P40212|RL13B_YEAST","conditionB-conditionA",0,-1.83489503990899,0,"YEAST","1","-1"
"452","sp|O14467|MBF1_YEAST","conditionB-conditionA",0,-1.81693585831012,0,"YEAST","1","-1"
"453","sp|P19882|HSP60_YEAST","conditionB-conditionA",0,-1.81591143920147,0,"YEAST","1","-1"
"454","sp|P34167|IF4B_YEAST","conditionB-conditionA",0,-1.81487105704445,0,"YEAST","1","-1"
"455","sp|P40165|NNRE_YEAST","conditionB-conditionA",0,-2.79617467993694,0,"YEAST","1","-1"
"456","sp|Q04344|HNT1_YEAST","conditionB-conditionA",0,-1.80609551648438,0,"YEAST","1","-1"
"457","sp|P01123|YPT1_YEAST","conditionB-conditionA",0,-1.78613578722752,0,"YEAST","1","-1"
"458","sp|P17709|HXKG_YEAST","conditionB-conditionA",0,-1.78180739860887,0,"YEAST","1","-1"
"459","sp|P23644|TOM40_YEAST","conditionB-conditionA",0,-1.81443571284738,0,"YEAST","1","-1"
"460","sp|Q01560|NOP3_YEAST","conditionB-conditionA",0,-1.77060997910655,0,"YEAST","1","-1"
"461","sp|Q01939|PRS8_YEAST","conditionB-conditionA",0,-2.39486042383857,0,"YEAST","1","-1"
"462","sp|P05748|RL15A_YEAST","conditionB-conditionA",0,-1.76776345446638,0,"YEAST","1","-1"
"463","sp|Q04491|SEC13_YEAST","conditionB-conditionA",0,-2.45921687982001,0,"YEAST","1","-1"
"464","sp|P09372|GRPE_ECOLI","conditionB-conditionA",0,2.24894170417277,0,"ECOLI","1","2"
"465","sp|P25375|PRTD_YEAST","conditionB-conditionA",0,-3.39043648676394,0,"YEAST","1","-1"
"466","sp|P25451|PSB3_YEAST","conditionB-conditionA",0,-1.7413474433235,0,"YEAST","1","-1"
"467","sp|P26784|RL16A_YEAST","conditionB-conditionA",0,-1.74635698474797,0,"YEAST","1","-1"
"468","sp|P28241|IDH2_YEAST","conditionB-conditionA",0,-1.75154850288932,0,"YEAST","1","-1"
"469","sp|P35180|TOM20_YEAST","conditionB-conditionA",0,-1.83719591570241,0,"YEAST","1","-1"
"470","sp|P00358|G3P2_YEAST","conditionB-conditionA",0,-1.72876285669033,0,"YEAST","1","-1"
"471","sp|P05317|RLA0_YEAST","conditionB-conditionA",0,-1.73389889108137,0,"YEAST","1","-1"
"472","sp|P15108|HSC82_YEAST","conditionB-conditionA",0,-1.73786603460467,0,"YEAST","1","-1"
"473","sp|P35844|KES1_YEAST","conditionB-conditionA",0,-1.73884518446105,0,"YEAST","1","-1"
"474","sp|P00447|SODM_YEAST","conditionB-conditionA",0,-1.71241820926445,0,"YEAST","1","-1"
"475","sp|P32379|PSA5_YEAST","conditionB-conditionA",0,-1.72454667266432,0,"YEAST","1","-1"
"476","sp|P40037|HMF1_YEAST","conditionB-conditionA",0,-1.72276091680587,0,"YEAST","1","-1"
"477","sp|Q03558|OYE2_YEAST","conditionB-conditionA",0,-1.72386176107938,0,"YEAST","1","-1"
"478","sp|P08417|FUMH_YEAST","conditionB-conditionA",0,-1.70376630503745,0,"YEAST","1","-1"
"479","sp|Q06142|IMB1_YEAST","conditionB-conditionA",0,-1.68917903733863,0,"YEAST","1","-1"
"480","sp|P00942|TPIS_YEAST","conditionB-conditionA",0,-1.68116360995378,0,"YEAST","1","-1"
"481","sp|P47143|ADK_YEAST","conditionB-conditionA",0,-1.67162859369271,0,"YEAST","1","-1"
"482","sp|P40106|GPP2_YEAST","conditionB-conditionA",0,-1.65259873092525,0,"YEAST","1","-1"
"483","sp|Q02326|RL6A_YEAST","conditionB-conditionA",0,-1.65216697895782,0,"YEAST","1","-1"
"484","sp|P17536|TPM1_YEAST","conditionB-conditionA",0,-1.64041522486352,0,"YEAST","1","-1"
"485","sp|P17967|PDI_YEAST","conditionB-conditionA",0,-1.64118153460734,0,"YEAST","1","-1"
"486","sp|P18239|ADT2_YEAST","conditionB-conditionA",0,-1.64013542903978,0,"YEAST","1","-1"
"487","sp|P25443|RS2_YEAST","conditionB-conditionA",0,-1.6433244596471,0,"YEAST","1","-1"
"488","sp|P31373|CYS3_YEAST","conditionB-conditionA",0,-1.61803387125691,0,"YEAST","1","-1"
"489","sp|P89886|TMA20_YEAST","conditionB-conditionA",0,-1.62609890727387,0,"YEAST","1","-1"
"490","sp|Q00055|GPD1_YEAST","conditionB-conditionA",0,-1.6133838237558,0,"YEAST","1","-1"
"491","sp|P37302|APE3_YEAST","conditionB-conditionA",0,-1.72554650540685,0,"YEAST","1","-1"
"492","sp|P0CX51|RS16A_YEAST","conditionB-conditionA",0,-1.60142849972921,0,"YEAST","1","-1"
"493","sp|P38912|IF1A_YEAST","conditionB-conditionA",0,-1.60220012763136,0,"YEAST","1","-1"
"494","sp|P80210|PURA_YEAST","conditionB-conditionA",0,-1.59946779982631,0,"YEAST","1","-1"
